date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181211,0,太原,113.0,85.0,127.0,168.0,213.0,36.0,74.0,41.0,73.0,34.0,36.0,10.0,14.0,0.97,2.0
20181211,0,威海,30.0,21.0,28.0,27.0,40.0,4.0,6.0,13.0,21.0,64.0,68.0,57.0,65.0,0.53,0.63
20181211,0,娄底,37.0,26.0,20.0,37.0,34.0,3.0,2.0,15.0,17.0,25.0,28.0,22.0,26.0,1.35,1.82
20181211,0,孝感,71.0,52.0,42.0,58.0,65.0,11.0,12.0,22.0,19.0,12.0,30.0,13.0,24.0,1.0,0.85
20181211,0,宁德,18.0,12.0,18.0,18.0,26.0,7.0,6.0,27.0,34.0,1.0,15.0,3.0,15.0,0.9,0.8
20181211,0,宁波,27.0,12.0,19.0,17.0,23.0,6.0,7.0,54.0,50.0,7.0,12.0,7.0,12.0,0.88,1.02
20181211,0,安庆,13.0,8.0,8.0,7.0,7.0,8.0,8.0,25.0,25.0,24.0,24.0,24.0,24.0,0.67,0.67
20181211,0,安康,96.0,72.0,66.0,85.0,77.0,12.0,21.0,33.0,31.0,4.0,35.0,12.0,30.0,0.8,0.7
20181211,0,安阳,180.0,136.0,136.0,178.0,178.0,28.0,28.0,74.0,74.0,6.0,6.0,6.0,6.0,2.17,2.17
20181211,0,安顺,12.0,7.0,7.0,9.0,9.0,19.0,19.0,11.0,11.0,37.0,37.0,37.0,37.0,0.43,0.43
20181211,0,定西,77.0,37.0,37.0,103.0,103.0,7.0,7.0,7.0,7.0,70.0,70.0,70.0,70.0,0.5,0.5
20181211,0,宜兴,23.0,16.0,25.0,21.0,28.0,13.0,14.0,29.0,40.0,34.0,47.0,31.0,34.0,0.85,1.1
20181211,0,宜宾,89.0,66.0,41.0,96.0,53.0,12.0,11.0,32.0,32.0,7.0,14.0,7.0,11.0,0.82,0.82
20181211,0,宜昌,98.0,73.0,83.0,91.0,103.0,14.0,12.0,34.0,36.0,24.0,30.0,22.0,25.0,0.88,0.88
20181211,0,宜春,33.0,23.0,20.0,31.0,28.0,17.0,12.0,24.0,26.0,10.0,26.0,15.0,22.0,0.98,0.78
20181211,0,宝鸡,157.0,120.0,114.0,166.0,142.0,11.0,14.0,46.0,60.0,7.0,22.0,9.0,16.0,1.24,1.26
20181211,0,宣城,19.0,5.0,5.0,8.0,8.0,9.0,9.0,38.0,38.0,47.0,47.0,47.0,47.0,0.63,0.63
20181211,0,宿州,74.0,54.0,62.0,,94.0,5.0,13.0,50.0,46.0,25.0,32.0,25.0,25.0,0.8,1.0
20181211,0,宿迁,71.0,52.0,48.0,59.0,75.0,5.0,10.0,40.0,45.0,19.0,25.0,17.0,20.0,0.93,1.07
20181211,0,富阳,55.0,39.0,10.0,,31.0,2.0,2.0,18.0,20.0,14.0,19.0,13.0,18.0,0.9,1.5
20181211,0,寿光,193.0,145.0,94.0,202.0,154.0,30.0,33.0,69.0,52.0,3.0,41.0,20.0,30.0,2.25,1.95
20181211,0,山南,25.0,3.0,10.0,13.0,32.0,3.0,5.0,5.0,9.0,79.0,79.0,70.0,71.0,0.25,0.35
20181211,0,岳阳,66.0,48.0,41.0,57.0,58.0,10.0,13.0,18.0,19.0,23.0,34.0,26.0,30.0,0.86,0.94
20181211,0,崇左,30.0,17.0,12.0,30.0,21.0,2.0,5.0,15.0,12.0,10.0,18.0,13.0,18.0,1.0,0.95
20181211,0,巴中,88.0,65.0,65.0,93.0,93.0,3.0,3.0,18.0,18.0,1.0,1.0,1.0,1.0,0.9,0.9
20181211,0,巴彦淖尔,62.0,35.0,44.0,74.0,74.0,42.0,32.0,26.0,29.0,42.0,70.0,52.0,60.0,0.8,1.0
20181211,0,常州,24.0,16.0,16.0,24.0,24.0,8.0,8.0,22.0,22.0,52.0,52.0,52.0,52.0,0.53,0.53
20181211,0,常德,104.0,78.0,78.0,79.0,79.0,11.0,11.0,39.0,39.0,12.0,12.0,12.0,12.0,0.82,0.82
20181211,0,常熟,22.0,7.0,14.0,13.0,19.0,11.0,11.0,17.0,30.0,70.0,69.0,53.0,53.0,0.73,0.63
20181211,0,平凉,74.0,39.0,54.0,97.0,113.0,6.0,18.0,9.0,32.0,72.0,73.0,68.0,68.0,0.15,0.8
20181211,0,平度,66.0,48.0,38.0,51.0,63.0,13.0,18.0,31.0,34.0,35.0,81.0,37.0,68.0,1.05,1.2
20181211,0,平顶山,160.0,122.0,97.0,158.0,137.0,20.0,29.0,55.0,48.0,2.0,30.0,11.0,30.0,1.17,1.03
20181211,0,广元,56.0,40.0,39.0,58.0,61.0,7.0,6.0,34.0,29.0,5.0,36.0,14.0,28.0,1.03,1.03
20181211,0,广安,54.0,38.0,38.0,57.0,57.0,6.0,6.0,20.0,20.0,17.0,17.0,17.0,17.0,0.63,0.63
20181211,0,广州,37.0,24.0,16.0,37.0,28.0,9.0,6.0,35.0,28.0,4.0,29.0,6.0,20.0,0.85,0.74
20181211,0,庆阳,72.0,26.0,50.0,93.0,92.0,9.0,26.0,10.0,31.0,58.0,58.0,44.0,53.0,0.55,1.1
20181211,0,库尔勒,66.0,16.0,16.0,81.0,81.0,6.0,6.0,14.0,14.0,35.0,35.0,35.0,35.0,0.43,0.43
20181211,0,廊坊,108.0,81.0,76.0,125.0,120.0,18.0,21.0,78.0,70.0,3.0,25.0,4.0,16.0,1.65,1.48
20181211,0,延安,80.0,23.0,23.0,110.0,110.0,26.0,26.0,29.0,29.0,47.0,47.0,47.0,47.0,1.2,1.2
20181211,0,延边州,51.0,36.0,36.0,36.0,36.0,11.0,11.0,26.0,26.0,21.0,21.0,21.0,21.0,0.93,0.93
20181211,0,开封,141.0,108.0,97.0,155.0,136.0,13.0,18.0,57.0,52.0,9.0,42.0,23.0,37.0,1.2,1.03
20181211,0,张家口,92.0,28.0,42.0,133.0,84.0,6.0,19.0,8.0,35.0,59.0,59.0,25.0,34.0,0.4,1.02
20181211,0,张家港,22.0,5.0,12.0,17.0,24.0,2.0,4.0,14.0,30.0,69.0,70.0,59.0,59.0,0.4,0.65
20181211,0,张家界,88.0,65.0,49.0,86.0,74.0,4.0,5.0,22.0,20.0,16.0,41.0,18.0,34.0,0.87,0.77
20181211,0,张掖,93.0,69.0,66.0,129.0,155.0,18.0,15.0,27.0,29.0,27.0,81.0,54.0,69.0,1.0,1.0
20181211,0,徐州,111.0,84.0,72.0,103.0,123.0,11.0,21.0,58.0,59.0,4.0,20.0,7.0,16.0,0.86,1.01
20181211,0,德宏州,61.0,16.0,17.0,72.0,70.0,4.0,18.0,18.0,15.0,34.0,89.0,48.0,72.0,0.4,0.6
20181211,0,德州,141.0,108.0,108.0,157.0,157.0,44.0,44.0,79.0,79.0,6.0,6.0,6.0,6.0,1.17,1.17
20181211,0,德阳,78.0,57.0,27.0,82.0,42.0,5.0,4.0,35.0,24.0,7.0,30.0,13.0,23.0,0.98,0.63
20181211,0,忻州,235.0,185.0,112.0,224.0,155.0,78.0,83.0,68.0,61.0,5.0,25.0,6.0,19.0,2.0,1.9
20181211,0,怀化,32.0,19.0,23.0,32.0,39.0,2.0,3.0,12.0,15.0,30.0,41.0,30.0,36.0,0.72,0.83
20181211,0,怒江州,56.0,28.0,25.0,62.0,67.0,17.0,13.0,29.0,21.0,23.0,73.0,32.0,73.0,0.95,0.85
20181211,0,恩施州,52.0,30.0,21.0,54.0,42.0,5.0,6.0,19.0,19.0,9.0,24.0,6.0,21.0,0.9,0.8
20181211,0,惠州,25.0,17.0,13.0,25.0,24.0,10.0,7.0,23.0,17.0,9.0,25.0,12.0,20.0,0.66,0.66
20181211,0,成都,64.0,46.0,46.0,75.0,75.0,6.0,6.0,44.0,44.0,3.0,3.0,3.0,3.0,1.11,1.11
20181211,0,扬州,19.0,12.0,21.0,16.0,26.0,3.0,3.0,14.0,28.0,60.0,60.0,46.0,46.0,0.33,0.33
20181211,0,承德,100.0,75.0,54.0,139.0,118.0,24.0,24.0,60.0,55.0,7.0,26.0,7.0,18.0,1.85,1.57
20181211,0,抚州,18.0,8.0,20.0,18.0,29.0,6.0,6.0,29.0,19.0,2.0,19.0,5.0,16.0,1.02,0.95
20181211,0,抚顺,141.0,108.0,58.0,138.0,88.0,30.0,28.0,49.0,39.0,15.0,61.0,29.0,48.0,1.27,0.98
20181211,0,拉萨,23.0,9.0,19.0,23.0,46.0,4.0,6.0,13.0,31.0,59.0,73.0,56.0,72.0,0.5,0.73
20181211,0,招远,124.0,94.0,57.0,104.0,84.0,33.0,16.0,49.0,46.0,11.0,111.0,20.0,57.0,2.35,1.65
20181211,0,揭阳,39.0,27.0,20.0,38.0,35.0,11.0,10.0,22.0,22.0,4.0,25.0,6.0,18.0,1.08,0.92
20181211,0,攀枝花,51.0,22.0,23.0,51.0,48.0,17.0,35.0,60.0,46.0,7.0,78.0,26.0,78.0,1.06,1.76
20181211,0,文山州,35.0,13.0,8.0,35.0,36.0,12.0,10.0,14.0,11.0,16.0,27.0,19.0,21.0,1.1,1.05
20181211,0,文登,59.0,35.0,42.0,68.0,69.0,7.0,7.0,45.0,44.0,22.0,68.0,18.0,52.0,1.3,1.5
20181211,0,新乡,139.0,106.0,102.0,151.0,166.0,10.0,17.0,65.0,65.0,6.0,24.0,5.0,16.0,1.05,1.32
20181211,0,新余,30.0,20.0,30.0,30.0,42.0,8.0,14.0,28.0,29.0,16.0,26.0,17.0,22.0,0.73,0.7
20181211,0,无锡,22.0,13.0,13.0,22.0,22.0,8.0,8.0,20.0,20.0,49.0,49.0,49.0,49.0,0.74,0.74
20181211,0,日喀则,39.0,14.0,23.0,39.0,39.0,10.0,10.0,9.0,12.0,67.0,82.0,59.0,82.0,1.3,1.15
20181211,0,日照,43.0,30.0,43.0,42.0,71.0,3.0,7.0,17.0,30.0,65.0,66.0,58.0,62.0,0.33,0.57
20181211,0,昆山,21.0,7.0,10.0,11.0,18.0,5.0,5.0,14.0,21.0,66.0,68.0,55.0,57.0,0.5,0.55
20181211,0,昆明,50.0,23.0,19.0,50.0,38.0,38.0,20.0,57.0,35.0,10.0,73.0,36.0,63.0,1.24,0.96
20181211,0,昌吉州,124.0,94.0,99.0,170.0,182.0,11.0,15.0,75.0,54.0,7.0,70.0,21.0,58.0,2.0,1.9
20181211,0,昌都,59.0,27.0,20.0,68.0,61.0,4.0,4.0,33.0,26.0,12.0,63.0,23.0,50.0,1.25,1.1
20181211,0,昭通,41.0,28.0,26.0,41.0,67.0,9.0,15.0,20.0,22.0,23.0,126.0,23.0,64.0,0.8,0.8
20181211,0,晋中,227.0,177.0,177.0,276.0,276.0,66.0,66.0,61.0,61.0,14.0,14.0,14.0,14.0,1.57,1.57
20181211,0,晋城,134.0,102.0,102.0,150.0,150.0,15.0,15.0,53.0,53.0,7.0,7.0,7.0,7.0,1.28,1.28
20181211,0,普洱,30.0,14.0,10.0,30.0,18.0,5.0,5.0,23.0,18.0,11.0,59.0,23.0,59.0,0.45,0.4
20181211,0,景德镇,9.0,5.0,5.0,5.0,5.0,8.0,8.0,17.0,17.0,6.0,6.0,6.0,6.0,0.75,0.75
20181211,0,曲靖,41.0,11.0,12.0,41.0,35.0,12.0,9.0,30.0,13.0,28.0,80.0,56.0,80.0,0.7,0.6
20181211,0,朔州,90.0,56.0,102.0,129.0,241.0,43.0,87.0,39.0,50.0,29.0,57.0,28.0,29.0,1.24,1.46
20181211,0,朝阳,120.0,91.0,84.0,145.0,136.0,78.0,68.0,48.0,45.0,6.0,46.0,15.0,33.0,1.83,1.68
20181211,0,本溪,73.0,53.0,43.0,89.0,74.0,18.0,24.0,48.0,44.0,11.0,56.0,21.0,46.0,1.45,1.43
20181211,0,来宾,21.0,15.0,15.0,19.0,19.0,6.0,6.0,17.0,17.0,8.0,8.0,8.0,8.0,0.65,0.65
20181211,0,杭州,25.0,17.0,17.0,21.0,20.0,8.0,7.0,50.0,45.0,9.0,12.0,6.0,8.0,0.85,1.08
20181211,0,松原,217.0,167.0,92.0,231.0,133.0,13.0,11.0,51.0,40.0,12.0,43.0,14.0,43.0,2.1,1.0
20181211,0,林芝,24.0,5.0,5.0,10.0,10.0,4.0,4.0,4.0,4.0,78.0,78.0,78.0,78.0,0.45,0.45
20181211,0,果洛州,26.0,17.0,18.0,26.0,30.0,29.0,38.0,25.0,21.0,32.0,91.0,64.0,84.0,0.6,0.6
20181211,0,枣庄,83.0,61.0,68.0,77.0,122.0,5.0,17.0,47.0,51.0,18.0,49.0,27.0,42.0,0.56,0.76
20181211,0,柳州,19.0,13.0,13.0,19.0,19.0,20.0,20.0,16.0,16.0,12.0,12.0,12.0,12.0,1.18,1.18
20181211,0,株洲,58.0,41.0,33.0,48.0,36.0,6.0,7.0,32.0,34.0,16.0,20.0,11.0,15.0,0.62,0.7
20181211,0,桂林,14.0,10.0,10.0,,13.0,7.0,9.0,17.0,15.0,16.0,27.0,14.0,26.0,0.8,0.77
20181211,0,梅州,26.0,14.0,9.0,26.0,22.0,10.0,8.0,20.0,18.0,4.0,16.0,5.0,16.0,0.8,0.75
20181211,0,梧州,21.0,11.0,12.0,21.0,26.0,9.0,9.0,18.0,15.0,11.0,18.0,11.0,14.0,0.75,0.8
20181211,0,楚雄州,64.0,30.0,17.0,78.0,31.0,31.0,19.0,51.0,19.0,5.0,79.0,46.0,74.0,1.05,0.75
20181211,0,榆林,35.0,9.0,43.0,35.0,80.0,14.0,25.0,21.0,51.0,48.0,59.0,47.0,40.0,1.05,1.67
20181211,0,武威,44.0,11.0,47.0,44.0,116.0,4.0,8.0,6.0,25.0,83.0,83.0,75.0,79.0,0.3,0.9
20181211,0,武汉,76.0,56.0,55.0,,60.0,4.0,5.0,30.0,33.0,9.0,26.0,9.0,18.0,0.82,0.8
20181211,0,毕节,19.0,10.0,9.0,19.0,12.0,6.0,9.0,10.0,16.0,33.0,37.0,21.0,28.0,0.75,0.8
20181211,0,永州,26.0,18.0,26.0,24.0,32.0,2.0,3.0,22.0,20.0,13.0,28.0,11.0,22.0,0.7,0.67
20181211,0,汉中,108.0,81.0,56.0,109.0,74.0,11.0,8.0,37.0,23.0,6.0,50.0,20.0,40.0,1.53,0.93
20181211,0,汕头,41.0,23.0,18.0,41.0,38.0,17.0,14.0,32.0,27.0,4.0,37.0,8.0,37.0,0.93,0.85
20181211,0,汕尾,23.0,12.0,9.0,23.0,19.0,7.0,7.0,23.0,12.0,14.0,32.0,25.0,32.0,0.8,0.73
20181211,0,江门,39.0,26.0,25.0,39.0,44.0,6.0,6.0,34.0,32.0,3.0,12.0,3.0,9.0,0.8,0.87
20181211,0,江阴,26.0,18.0,19.0,25.0,26.0,9.0,7.0,21.0,34.0,61.0,61.0,37.0,42.0,0.73,0.8
20181211,0,池州,22.0,6.0,6.0,6.0,6.0,24.0,24.0,43.0,43.0,6.0,6.0,6.0,6.0,0.4,0.4
