date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190225,0,佛山,30.0,18.0,10.0,30.0,20.0,7.0,6.0,36.0,30.0,19.0,48.0,27.0,39.0,1.16,1.16
20190225,0,佳木斯,28.0,17.0,53.0,28.0,86.0,10.0,12.0,17.0,15.0,53.0,76.0,59.0,74.0,0.45,0.55
20190225,0,保定,131.0,100.0,194.0,126.0,249.0,20.0,28.0,91.0,87.0,15.0,136.0,46.0,100.0,1.1,2.02
20190225,0,保山,39.0,26.0,33.0,39.0,57.0,5.0,6.0,12.0,15.0,82.0,115.0,99.0,106.0,0.45,0.5
20190225,0,信阳,210.0,160.0,121.0,220.0,157.0,6.0,7.0,73.0,40.0,31.0,151.0,87.0,137.0,1.58,1.07
20190225,0,克州,119.0,56.0,43.0,187.0,191.0,6.0,6.0,18.0,11.0,52.0,87.0,68.0,81.0,0.8,0.6
20190225,0,克拉玛依,45.0,28.0,42.0,45.0,64.0,5.0,6.0,22.0,20.0,70.0,100.0,85.0,90.0,0.76,0.8
20190225,0,六安,167.0,127.0,104.0,186.0,139.0,4.0,6.0,136.0,58.0,20.0,111.0,58.0,96.0,1.55,1.1
20190225,0,六盘水,32.0,22.0,19.0,32.0,32.0,21.0,18.0,32.0,30.0,52.0,67.0,49.0,53.0,0.95,1.03
20190225,0,兰州,66.0,48.0,45.0,63.0,65.0,13.0,18.0,44.0,34.0,49.0,87.0,57.0,79.0,1.3,0.83
20190225,0,兴安盟,41.0,29.0,23.0,34.0,58.0,5.0,7.0,13.0,8.0,55.0,78.0,66.0,75.0,0.33,0.27
20190225,0,内江,66.0,48.0,61.0,58.0,71.0,6.0,8.0,18.0,33.0,31.0,31.0,18.0,19.0,0.9,1.07
20190225,0,凉山州,34.0,16.0,19.0,34.0,33.0,12.0,13.0,14.0,15.0,70.0,121.0,91.0,106.0,0.65,0.78
20190225,0,包头,26.0,7.0,23.0,26.0,49.0,13.0,17.0,23.0,30.0,48.0,93.0,65.0,79.0,0.78,1.02
20190225,0,北京,106.0,80.0,78.0,91.0,41.0,11.0,6.0,71.0,49.0,23.0,84.0,37.0,77.0,1.26,0.95
20190225,0,北海,34.0,24.0,18.0,34.0,27.0,6.0,7.0,11.0,11.0,37.0,54.0,42.0,48.0,1.17,1.07
20190225,0,十堰,121.0,92.0,78.0,136.0,111.0,12.0,16.0,44.0,46.0,27.0,100.0,54.0,86.0,1.23,1.1
20190225,0,南京,121.0,92.0,96.0,143.0,138.0,11.0,12.0,133.0,76.0,15.0,119.0,52.0,93.0,1.43,1.53
20190225,0,南充,84.0,62.0,56.0,73.0,71.0,5.0,5.0,26.0,26.0,16.0,55.0,28.0,42.0,0.76,0.78
20190225,0,南宁,50.0,35.0,16.0,39.0,28.0,8.0,9.0,24.0,19.0,38.0,65.0,47.0,55.0,1.03,0.93
20190225,0,南平,11.0,7.0,6.0,11.0,9.0,4.0,5.0,12.0,11.0,19.0,42.0,30.0,36.0,0.83,0.9
20190225,0,南昌,76.0,56.0,58.0,94.0,79.0,4.0,4.0,58.0,33.0,6.0,70.0,31.0,62.0,1.03,0.9
20190225,0,南通,104.0,78.0,98.0,91.0,107.0,8.0,12.0,66.0,56.0,51.0,154.0,89.0,138.0,1.13,1.1
20190225,0,南阳,229.0,179.0,168.0,238.0,208.0,11.0,10.0,74.0,50.0,20.0,144.0,73.0,122.0,1.78,1.4
20190225,0,博州,59.0,39.0,30.0,67.0,54.0,11.0,14.0,33.0,23.0,57.0,99.0,76.0,85.0,1.1,0.7
20190225,0,即墨,157.0,120.0,122.0,204.0,227.0,26.0,35.0,90.0,82.0,45.0,161.0,88.0,136.0,1.8,2.05
20190225,0,厦门,24.0,17.0,9.0,21.0,16.0,4.0,4.0,16.0,18.0,60.0,65.0,60.0,62.0,0.73,0.67
20190225,0,双鸭山,30.0,21.0,41.0,26.0,92.0,4.0,6.0,7.0,13.0,63.0,86.0,61.0,73.0,0.43,0.57
20190225,0,句容,131.0,100.0,60.0,131.0,136.0,8.0,7.0,59.0,49.0,39.0,146.0,55.0,118.0,1.45,1.75
20190225,0,台州,101.0,76.0,60.0,99.0,77.0,5.0,5.0,30.0,32.0,41.0,61.0,37.0,52.0,0.83,0.8
20190225,0,合肥,166.0,126.0,107.0,182.0,134.0,13.0,8.0,122.0,73.0,12.0,126.0,47.0,105.0,2.13,1.46
20190225,0,吉安,61.0,44.0,31.0,69.0,61.0,15.0,11.0,19.0,18.0,38.0,68.0,50.0,61.0,0.8,0.75
20190225,0,吉林,124.0,94.0,56.0,132.0,85.0,17.0,16.0,36.0,25.0,42.0,106.0,57.0,94.0,1.07,0.82
20190225,0,吐鲁番地区,84.0,49.0,57.0,118.0,103.0,9.0,10.0,46.0,36.0,41.0,89.0,61.0,84.0,1.55,1.35
20190225,0,吕梁,84.0,61.0,78.0,118.0,123.0,98.0,66.0,76.0,68.0,5.0,83.0,22.0,64.0,1.27,1.33
20190225,0,吴忠,111.0,84.0,45.0,124.0,77.0,39.0,25.0,66.0,37.0,20.0,100.0,63.0,87.0,1.4,0.63
20190225,0,吴江,135.0,103.0,151.0,208.0,202.0,14.0,19.0,125.0,80.0,8.0,146.0,60.0,125.0,1.23,1.6
20190225,0,周口,219.0,169.0,172.0,274.0,236.0,18.0,18.0,80.0,56.0,64.0,194.0,99.0,157.0,1.38,1.3
20190225,0,呼伦贝尔,24.0,17.0,15.0,22.0,19.0,2.0,3.0,8.0,7.0,63.0,81.0,69.0,77.0,0.3,0.3
20190225,0,呼和浩特,19.0,8.0,17.0,19.0,38.0,13.0,17.0,32.0,42.0,44.0,83.0,58.0,71.0,0.92,1.17
20190225,0,和田地区,162.0,55.0,39.0,273.0,181.0,28.0,20.0,60.0,32.0,33.0,73.0,50.0,64.0,1.45,1.0
20190225,0,咸宁,84.0,62.0,38.0,87.0,60.0,5.0,6.0,31.0,24.0,29.0,93.0,48.0,80.0,0.8,0.63
20190225,0,咸阳,258.0,208.0,199.0,222.0,231.0,11.0,17.0,75.0,65.0,26.0,151.0,81.0,131.0,1.13,1.23
20190225,0,哈密地区,89.0,44.0,21.0,128.0,67.0,14.0,39.0,87.0,21.0,13.0,93.0,62.0,82.0,2.55,0.65
20190225,0,哈尔滨,176.0,133.0,100.0,169.0,130.0,27.0,21.0,54.0,38.0,40.0,79.0,47.0,74.0,1.27,0.96
20190225,0,唐山,85.0,56.0,81.0,119.0,131.0,56.0,37.0,70.0,80.0,17.0,103.0,40.0,79.0,2.38,2.05
20190225,0,商丘,164.0,125.0,142.0,147.0,193.0,12.0,15.0,56.0,79.0,82.0,174.0,94.0,149.0,0.73,1.2
20190225,0,商洛,120.0,91.0,63.0,126.0,74.0,7.0,15.0,59.0,40.0,36.0,114.0,64.0,95.0,0.95,0.9
20190225,0,喀什地区,201.0,151.0,121.0,311.0,279.0,22.0,11.0,96.0,45.0,15.0,104.0,76.0,95.0,3.65,1.95
20190225,0,嘉兴,119.0,90.0,115.0,109.0,144.0,8.0,12.0,59.0,53.0,50.0,141.0,80.0,124.0,1.0,1.3
20190225,0,嘉峪关,219.0,85.0,111.0,363.0,444.0,3.0,11.0,33.0,27.0,45.0,85.0,70.0,78.0,0.5,0.7
20190225,0,四平,60.0,37.0,53.0,69.0,103.0,5.0,14.0,17.0,25.0,50.0,85.0,54.0,75.0,0.47,0.8
20190225,0,固原,64.0,45.0,45.0,78.0,62.0,10.0,8.0,38.0,23.0,70.0,94.0,79.0,88.0,1.0,0.8
20190225,0,塔城地区,25.0,17.0,12.0,25.0,24.0,4.0,4.0,11.0,10.0,53.0,66.0,60.0,61.0,1.2,0.9
20190225,0,大兴安岭地区,26.0,18.0,23.0,18.0,26.0,72.0,20.0,21.0,10.0,48.0,78.0,65.0,77.0,0.3,0.3
20190225,0,大同,28.0,17.0,27.0,28.0,45.0,18.0,27.0,22.0,30.0,52.0,95.0,64.0,81.0,0.9,1.55
20190225,0,大庆,58.0,41.0,45.0,57.0,87.0,6.0,8.0,17.0,17.0,57.0,86.0,64.0,79.0,0.33,0.38
20190225,0,大理州,46.0,29.0,27.0,46.0,50.0,4.0,5.0,6.0,9.0,95.0,99.0,90.0,95.0,0.45,0.5
20190225,0,大连,63.0,44.0,64.0,76.0,87.0,19.0,27.0,41.0,56.0,62.0,95.0,64.0,74.0,0.69,1.14
20190225,0,天水,100.0,75.0,61.0,101.0,86.0,21.0,16.0,59.0,38.0,7.0,93.0,36.0,85.0,1.6,1.15
20190225,0,天津,144.0,110.0,176.0,74.0,175.0,20.0,27.0,91.0,102.0,18.0,123.0,40.0,89.0,2.55,2.29
20190225,0,太仓,141.0,108.0,112.0,118.0,148.0,8.0,12.0,60.0,64.0,60.0,156.0,97.0,144.0,1.2,1.3
20190225,0,太原,217.0,167.0,161.0,247.0,230.0,71.0,70.0,120.0,108.0,6.0,38.0,13.0,26.0,2.57,2.3
20190225,0,威海,135.0,103.0,61.0,125.0,89.0,23.0,13.0,50.0,42.0,62.0,142.0,82.0,118.0,1.5,0.9
20190225,0,娄底,70.0,46.0,33.0,89.0,58.0,6.0,7.0,36.0,28.0,32.0,73.0,27.0,54.0,0.9,0.7
20190225,0,孝感,70.0,51.0,72.0,73.0,99.0,7.0,8.0,24.0,30.0,50.0,127.0,81.0,112.0,0.85,1.05
20190225,0,宁德,26.0,18.0,16.0,,18.0,8.0,9.0,29.0,24.0,16.0,41.0,24.0,27.0,0.7,0.7
20190225,0,宁波,111.0,84.0,116.0,98.0,141.0,8.0,14.0,85.0,62.0,14.0,106.0,36.0,91.0,1.28,1.34
20190225,0,安庆,211.0,161.0,167.0,184.0,179.0,8.0,9.0,31.0,24.0,89.0,131.0,106.0,120.0,1.27,1.23
20190225,0,安康,73.0,44.0,57.0,96.0,76.0,25.0,18.0,70.0,36.0,6.0,110.0,36.0,106.0,0.85,0.75
20190225,0,安阳,309.0,259.0,207.0,317.0,251.0,19.0,21.0,94.0,59.0,9.0,96.0,59.0,88.0,2.3,2.03
20190225,0,安顺,115.0,87.0,39.0,97.0,45.0,16.0,22.0,14.0,12.0,37.0,76.0,59.0,65.0,0.77,0.73
20190225,0,定西,49.0,34.0,31.0,45.0,40.0,9.0,16.0,23.0,17.0,58.0,90.0,67.0,81.0,0.85,0.6
20190225,0,宜兴,113.0,85.0,92.0,89.0,125.0,11.0,13.0,106.0,58.0,6.0,138.0,25.0,103.0,2.75,2.6
20190225,0,宜宾,81.0,60.0,98.0,72.0,102.0,10.0,11.0,32.0,36.0,19.0,36.0,23.0,25.0,0.84,1.02
20190225,0,宜昌,174.0,132.0,103.0,154.0,123.0,9.0,10.0,56.0,46.0,10.0,88.0,33.0,71.0,1.28,1.02
20190225,0,宜春,45.0,29.0,23.0,45.0,36.0,6.0,7.0,28.0,21.0,21.0,68.0,40.0,61.0,0.8,0.9
20190225,0,宝鸡,133.0,101.0,118.0,128.0,127.0,8.0,8.0,56.0,44.0,25.0,119.0,57.0,104.0,1.34,1.37
20190225,0,宣城,118.0,89.0,94.0,,69.0,6.0,8.0,44.0,30.0,75.0,134.0,94.0,118.0,1.03,1.17
20190225,0,宿州,136.0,104.0,136.0,119.0,177.0,11.0,18.0,58.0,46.0,91.0,171.0,108.0,159.0,1.0,1.3
20190225,0,宿迁,224.0,174.0,153.0,263.0,216.0,11.0,17.0,115.0,70.0,35.0,192.0,84.0,172.0,1.63,1.5
20190225,0,富阳,133.0,101.0,73.0,141.0,101.0,2.0,3.0,15.0,16.0,29.0,52.0,34.0,44.0,1.2,1.1
20190225,0,寿光,114.0,86.0,131.0,112.0,180.0,29.0,44.0,49.0,71.0,67.0,150.0,90.0,123.0,1.6,2.1
20190225,0,山南,37.0,17.0,22.0,37.0,50.0,3.0,4.0,3.0,3.0,82.0,84.0,81.0,82.0,0.5,0.45
20190225,0,岳阳,69.0,50.0,37.0,76.0,52.0,7.0,7.0,56.0,31.0,17.0,82.0,46.0,75.0,1.36,1.02
20190225,0,崇左,44.0,25.0,11.0,44.0,23.0,3.0,3.0,11.0,9.0,58.0,68.0,61.0,64.0,0.75,0.75
20190225,0,巴中,78.0,57.0,52.0,84.0,78.0,7.0,9.0,23.0,31.0,36.0,93.0,45.0,78.0,0.6,0.6
20190225,0,巴彦淖尔,33.0,20.0,31.0,33.0,56.0,14.0,26.0,18.0,29.0,56.0,82.0,60.0,72.0,0.45,0.5
20190225,0,常州,134.0,102.0,102.0,123.0,130.0,15.0,14.0,134.0,76.0,12.0,140.0,59.0,118.0,1.25,1.35
20190225,0,常德,98.0,73.0,66.0,,65.0,11.0,9.0,65.0,36.0,23.0,80.0,43.0,61.0,1.4,1.2
20190225,0,常熟,149.0,114.0,138.0,92.0,195.0,14.0,20.0,53.0,73.0,65.0,182.0,84.0,155.0,1.1,1.4
20190225,0,平凉,104.0,78.0,73.0,106.0,99.0,13.0,7.0,75.0,40.0,8.0,132.0,47.0,103.0,1.4,0.85
20190225,0,平度,104.0,72.0,83.0,158.0,153.0,18.0,23.0,58.0,56.0,55.0,138.0,58.0,119.0,1.3,1.95
20190225,0,平顶山,190.0,143.0,152.0,181.0,189.0,15.0,15.0,51.0,56.0,94.0,142.0,109.0,130.0,1.23,1.27
20190225,0,广元,60.0,43.0,41.0,69.0,63.0,11.0,14.0,52.0,46.0,9.0,41.0,20.0,27.0,0.9,0.93
20190225,0,广安,61.0,44.0,52.0,61.0,70.0,20.0,12.0,24.0,29.0,33.0,57.0,33.0,49.0,0.72,0.78
20190225,0,广州,26.0,16.0,9.0,26.0,14.0,5.0,5.0,38.0,29.0,16.0,55.0,30.0,46.0,1.08,1.03
20190225,0,庆阳,91.0,68.0,90.0,84.0,96.0,10.0,12.0,19.0,22.0,80.0,122.0,79.0,109.0,0.9,0.9
20190225,0,库尔勒,201.0,85.0,43.0,351.0,190.0,5.0,4.0,40.0,25.0,14.0,80.0,53.0,75.0,1.1,0.77
20190225,0,廊坊,213.0,163.0,149.0,228.0,205.0,20.0,13.0,116.0,84.0,3.0,100.0,42.0,88.0,2.43,1.72
20190225,0,延安,70.0,42.0,59.0,89.0,91.0,23.0,22.0,83.0,69.0,4.0,114.0,40.0,84.0,2.23,1.67
20190225,0,延边州,61.0,28.0,33.0,72.0,62.0,7.0,11.0,10.0,20.0,85.0,109.0,89.0,101.0,0.5,0.67
20190225,0,开封,203.0,153.0,180.0,165.0,211.0,15.0,18.0,68.0,64.0,80.0,157.0,115.0,143.0,1.1,1.13
20190225,0,张家口,23.0,15.0,25.0,23.0,29.0,12.0,10.0,14.0,12.0,74.0,97.0,83.0,92.0,0.63,0.7
20190225,0,张家港,79.0,58.0,119.0,93.0,167.0,5.0,12.0,85.0,71.0,28.0,168.0,78.0,142.0,1.15,1.6
20190225,0,张家界,91.0,68.0,63.0,101.0,85.0,3.0,3.0,24.0,23.0,21.0,94.0,45.0,76.0,1.0,0.9
20190225,0,张掖,146.0,65.0,77.0,241.0,171.0,11.0,14.0,12.0,24.0,85.0,101.0,91.0,97.0,0.4,0.7
20190225,0,徐州,232.0,182.0,179.0,285.0,243.0,15.0,18.0,111.0,81.0,20.0,181.0,76.0,156.0,1.99,1.63
20190225,0,德宏州,68.0,45.0,30.0,85.0,81.0,6.0,5.0,34.0,31.0,32.0,115.0,71.0,99.0,0.4,0.4
20190225,0,德州,207.0,157.0,147.0,217.0,199.0,25.0,24.0,59.0,64.0,63.0,144.0,89.0,127.0,1.07,1.23
20190225,0,德阳,81.0,60.0,48.0,90.0,65.0,3.0,2.0,53.0,36.0,5.0,50.0,23.0,43.0,0.98,0.8
20190225,0,忻州,251.0,201.0,160.0,248.0,194.0,103.0,65.0,121.0,93.0,8.0,74.0,19.0,48.0,2.55,2.2
20190225,0,怀化,93.0,69.0,60.0,111.0,84.0,4.0,5.0,32.0,20.0,12.0,82.0,37.0,76.0,1.05,0.88
20190225,0,怒江州,31.0,22.0,30.0,31.0,44.0,8.0,9.0,6.0,13.0,64.0,83.0,53.0,69.0,0.9,0.95
20190225,0,恩施州,66.0,48.0,40.0,80.0,66.0,3.0,4.0,41.0,29.0,3.0,65.0,29.0,53.0,0.85,0.7
20190225,0,惠州,18.0,11.0,8.0,18.0,15.0,6.0,6.0,13.0,14.0,33.0,50.0,37.0,43.0,0.9,0.98
20190225,0,成都,75.0,55.0,55.0,82.0,79.0,6.0,5.0,52.0,40.0,5.0,30.0,17.0,23.0,0.84,0.71
20190225,0,扬州,111.0,84.0,108.0,101.0,98.0,17.0,13.0,99.0,62.0,27.0,158.0,75.0,139.0,0.73,0.93
20190225,0,承德,57.0,31.0,45.0,63.0,85.0,10.0,11.0,48.0,46.0,13.0,88.0,28.0,78.0,1.2,1.28
20190225,0,抚州,56.0,40.0,34.0,58.0,53.0,13.0,7.0,16.0,10.0,19.0,40.0,31.0,37.0,0.82,0.88
20190225,0,抚顺,91.0,68.0,69.0,103.0,116.0,26.0,34.0,49.0,44.0,23.0,91.0,46.0,79.0,1.1,1.25
20190225,0,拉萨,66.0,20.0,9.0,81.0,41.0,3.0,3.0,4.0,9.0,75.0,81.0,74.0,78.0,0.45,0.47
20190225,0,招远,145.0,111.0,83.0,161.0,132.0,26.0,18.0,74.0,54.0,31.0,152.0,67.0,129.0,2.6,2.1
20190225,0,揭阳,21.0,14.0,13.0,21.0,19.0,7.0,7.0,23.0,21.0,13.0,38.0,21.0,29.0,1.15,1.08
20190225,0,攀枝花,43.0,22.0,28.0,43.0,51.0,34.0,23.0,30.0,31.0,59.0,102.0,71.0,89.0,1.24,0.96
20190225,0,文山州,36.0,25.0,39.0,30.0,61.0,5.0,14.0,9.0,15.0,32.0,97.0,58.0,87.0,0.8,0.9
20190225,0,文登,76.0,56.0,50.0,96.0,96.0,21.0,11.0,46.0,39.0,83.0,145.0,98.0,130.0,1.5,1.15
20190225,0,新乡,224.0,174.0,183.0,232.0,243.0,18.0,26.0,126.0,91.0,9.0,131.0,45.0,91.0,2.5,2.25
20190225,0,新余,66.0,48.0,39.0,77.0,60.0,23.0,20.0,46.0,24.0,11.0,63.0,37.0,56.0,0.9,0.83
20190225,0,无锡,151.0,116.0,119.0,161.0,170.0,10.0,15.0,93.0,67.0,18.0,133.0,57.0,115.0,1.43,1.65
20190225,0,日喀则,21.0,5.0,6.0,12.0,12.0,9.0,8.0,8.0,7.0,67.0,79.0,56.0,73.0,0.5,0.5
20190225,0,日照,238.0,188.0,165.0,282.0,238.0,22.0,23.0,139.0,108.0,20.0,129.0,55.0,90.0,1.95,1.67
20190225,0,昆山,119.0,90.0,114.0,103.0,144.0,8.0,13.0,54.0,55.0,56.0,166.0,94.0,143.0,1.45,1.55
20190225,0,昆明,67.0,43.0,35.0,84.0,62.0,31.0,19.0,72.0,41.0,20.0,95.0,57.0,89.0,0.96,0.8
20190225,0,昌吉州,33.0,23.0,22.0,24.0,26.0,8.0,8.0,20.0,22.0,65.0,69.0,64.0,65.0,0.55,0.6
20190225,0,昌都,29.0,15.0,9.0,29.0,23.0,3.0,3.0,28.0,21.0,26.0,51.0,36.0,46.0,0.55,0.45
20190225,0,昭通,26.0,11.0,17.0,26.0,54.0,8.0,11.0,19.0,20.0,61.0,82.0,62.0,68.0,1.1,1.15
20190225,0,晋中,130.0,99.0,106.0,172.0,161.0,43.0,60.0,82.0,72.0,13.0,97.0,38.0,80.0,1.38,1.55
20190225,0,晋城,115.0,87.0,107.0,169.0,184.0,39.0,40.0,82.0,69.0,8.0,94.0,50.0,77.0,1.8,2.72
20190225,0,普洱,81.0,55.0,38.0,112.0,62.0,6.0,6.0,42.0,27.0,34.0,126.0,81.0,116.0,0.65,0.6
20190225,0,景德镇,41.0,20.0,16.0,41.0,29.0,6.0,6.0,13.0,12.0,25.0,59.0,27.0,47.0,0.63,0.55
20190225,0,曲靖,49.0,26.0,29.0,49.0,58.0,10.0,17.0,10.0,17.0,65.0,86.0,70.0,81.0,0.65,1.25
20190225,0,朔州,143.0,109.0,94.0,173.0,173.0,50.0,77.0,52.0,62.0,29.0,116.0,56.0,93.0,1.3,1.38
20190225,0,朝阳,55.0,31.0,43.0,60.0,73.0,53.0,40.0,34.0,29.0,35.0,88.0,53.0,83.0,1.0,1.25
20190225,0,本溪,71.0,40.0,62.0,91.0,111.0,15.0,27.0,46.0,48.0,16.0,101.0,39.0,83.0,0.9,2.03
20190225,0,来宾,36.0,25.0,24.0,32.0,32.0,7.0,8.0,23.0,14.0,26.0,60.0,45.0,56.0,0.65,0.65
20190225,0,杭州,134.0,102.0,94.0,137.0,123.0,11.0,12.0,66.0,50.0,37.0,124.0,68.0,104.0,1.28,1.22
20190225,0,松原,90.0,67.0,32.0,90.0,79.0,9.0,6.0,12.0,10.0,39.0,73.0,43.0,68.0,0.8,0.6
20190225,0,林芝,25.0,4.0,5.0,6.0,13.0,3.0,3.0,3.0,5.0,81.0,83.0,80.0,80.0,0.35,0.3
20190225,0,果洛州,35.0,20.0,18.0,35.0,28.0,23.0,33.0,17.0,16.0,41.0,106.0,80.0,89.0,0.9,0.9
20190225,0,枣庄,259.0,209.0,182.0,337.0,286.0,61.0,44.0,110.0,76.0,35.0,176.0,86.0,157.0,1.68,1.64
20190225,0,柳州,34.0,24.0,21.0,33.0,26.0,8.0,12.0,17.0,15.0,37.0,61.0,42.0,53.0,0.86,0.87
20190225,0,株洲,58.0,41.0,32.0,56.0,43.0,8.0,8.0,51.0,38.0,25.0,60.0,35.0,54.0,0.82,0.68
20190225,0,桂林,40.0,28.0,19.0,,24.0,6.0,6.0,16.0,15.0,49.0,73.0,57.0,67.0,0.8,0.77
20190225,0,梅州,19.0,13.0,6.0,,10.0,6.0,6.0,12.0,12.0,21.0,29.0,22.0,25.0,1.0,1.05
20190225,0,梧州,29.0,12.0,9.0,29.0,17.0,8.0,8.0,13.0,13.0,23.0,38.0,25.0,35.0,0.95,1.02
20190225,0,楚雄州,58.0,41.0,28.0,64.0,48.0,15.0,14.0,60.0,17.0,20.0,104.0,80.0,102.0,1.0,0.7
20190225,0,榆林,52.0,35.0,71.0,54.0,97.0,20.0,39.0,45.0,88.0,66.0,113.0,63.0,94.0,0.67,1.83
20190225,0,武威,70.0,51.0,52.0,88.0,127.0,11.0,10.0,23.0,21.0,79.0,99.0,87.0,92.0,0.7,0.8
20190225,0,武汉,75.0,55.0,62.0,89.0,79.0,8.0,9.0,82.0,63.0,10.0,63.0,29.0,46.0,0.86,1.08
20190225,0,毕节,27.0,19.0,19.0,25.0,26.0,6.0,18.0,10.0,18.0,61.0,65.0,46.0,46.0,0.75,0.8
20190225,0,永州,51.0,36.0,28.0,43.0,35.0,8.0,5.0,29.0,23.0,32.0,68.0,44.0,60.0,0.82,0.65
20190225,0,汉中,99.0,74.0,68.0,107.0,113.0,17.0,12.0,39.0,39.0,36.0,104.0,55.0,88.0,1.17,1.23
20190225,0,汕头,24.0,16.0,15.0,24.0,19.0,8.0,8.0,17.0,20.0,35.0,61.0,45.0,48.0,1.0,0.98
20190225,0,汕尾,14.0,10.0,6.0,12.0,13.0,8.0,7.0,6.0,8.0,38.0,50.0,43.0,44.0,0.93,0.97
20190225,0,江门,33.0,16.0,13.0,33.0,25.0,5.0,5.0,50.0,33.0,8.0,42.0,19.0,32.0,1.47,1.33
