date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181208,0,克拉玛依,75.0,37.0,18.0,100.0,54.0,6.0,5.0,38.0,20.0,28.0,68.0,42.0,59.0,1.03,0.83
20181208,0,六安,42.0,18.0,18.0,42.0,42.0,7.0,7.0,44.0,44.0,33.0,33.0,33.0,33.0,0.35,0.35
20181208,0,六盘水,35.0,20.0,20.0,35.0,35.0,18.0,18.0,20.0,20.0,19.0,19.0,19.0,19.0,0.9,0.9
20181208,0,兰州,53.0,30.0,33.0,55.0,72.0,25.0,24.0,27.0,39.0,35.0,43.0,31.0,35.0,0.5,0.7
20181208,0,兴安盟,24.0,17.0,15.0,20.0,25.0,4.0,4.0,5.0,4.0,59.0,64.0,60.0,64.0,0.23,0.27
20181208,0,内江,26.0,18.0,18.0,9.0,9.0,6.0,6.0,9.0,9.0,25.0,25.0,25.0,25.0,0.57,0.57
20181208,0,凉山州,29.0,14.0,14.0,29.0,29.0,14.0,14.0,18.0,18.0,55.0,55.0,55.0,55.0,0.9,0.9
20181208,0,包头,39.0,15.0,10.0,39.0,29.0,13.0,10.0,28.0,13.0,34.0,61.0,43.0,57.0,0.48,0.38
20181208,0,北京,59.0,5.0,6.0,68.0,38.0,2.0,3.0,10.0,12.0,57.0,60.0,51.0,56.0,0.31,0.32
20181208,0,北海,31.0,22.0,22.0,28.0,34.0,6.0,7.0,18.0,18.0,20.0,30.0,22.0,22.0,0.9,1.1
20181208,0,十堰,66.0,41.0,41.0,82.0,82.0,9.0,9.0,23.0,23.0,30.0,30.0,30.0,30.0,0.87,0.87
20181208,0,南京,41.0,16.0,16.0,41.0,41.0,6.0,6.0,20.0,20.0,39.0,39.0,39.0,39.0,0.33,0.33
20181208,0,南充,51.0,36.0,36.0,46.0,46.0,7.0,7.0,14.0,14.0,48.0,48.0,48.0,48.0,0.46,0.46
20181208,0,南宁,20.0,10.0,10.0,20.0,20.0,7.0,7.0,19.0,19.0,17.0,17.0,17.0,17.0,0.9,0.9
20181208,0,南平,8.0,4.0,4.0,8.0,8.0,11.0,11.0,12.0,12.0,24.0,24.0,24.0,24.0,0.63,0.63
20181208,0,南昌,19.0,13.0,11.0,18.0,18.0,3.0,3.0,17.0,18.0,38.0,43.0,36.0,39.0,0.65,0.8
20181208,0,南通,40.0,20.0,20.0,40.0,40.0,14.0,14.0,12.0,12.0,51.0,51.0,51.0,51.0,0.48,0.48
20181208,0,南阳,67.0,47.0,47.0,84.0,84.0,6.0,6.0,31.0,31.0,33.0,33.0,33.0,33.0,0.72,0.72
20181208,0,博州,77.0,41.0,44.0,104.0,100.0,11.0,9.0,28.0,26.0,35.0,66.0,34.0,49.0,1.0,1.2
20181208,0,即墨,40.0,28.0,27.0,40.0,39.0,13.0,10.0,32.0,30.0,28.0,42.0,29.0,40.0,0.65,0.55
20181208,0,厦门,12.0,7.0,8.0,10.0,22.0,5.0,5.0,14.0,18.0,38.0,52.0,36.0,50.0,0.67,0.57
20181208,0,双鸭山,29.0,19.0,19.0,29.0,29.0,4.0,4.0,6.0,6.0,55.0,55.0,55.0,55.0,0.3,0.3
20181208,0,句容,56.0,26.0,26.0,61.0,72.0,7.0,19.0,33.0,30.0,32.0,88.0,38.0,50.0,0.95,0.85
20181208,0,台州,12.0,4.0,4.0,12.0,12.0,4.0,4.0,15.0,15.0,39.0,39.0,39.0,39.0,0.43,0.43
20181208,0,合肥,38.0,18.0,32.0,38.0,53.0,4.0,4.0,27.0,29.0,30.0,42.0,30.0,38.0,0.52,0.57
20181208,0,吉安,34.0,17.0,10.0,34.0,23.0,10.0,10.0,19.0,19.0,32.0,38.0,31.0,36.0,0.5,0.53
20181208,0,吉林,34.0,12.0,13.0,34.0,30.0,9.0,10.0,8.0,11.0,57.0,58.0,54.0,55.0,0.43,0.45
20181208,0,吐鲁番地区,123.0,78.0,59.0,195.0,127.0,14.0,11.0,53.0,40.0,8.0,51.0,23.0,42.0,2.5,2.4
20181208,0,吕梁,62.0,22.0,22.0,73.0,73.0,74.0,74.0,46.0,46.0,5.0,5.0,5.0,5.0,0.83,0.83
20181208,0,吴忠,48.0,23.0,15.0,48.0,49.0,31.0,20.0,21.0,16.0,27.0,53.0,36.0,47.0,0.6,0.5
20181208,0,吴江,66.0,48.0,30.0,,47.0,6.0,7.0,39.0,39.0,36.0,67.0,29.0,48.0,1.0,1.13
20181208,0,周口,68.0,31.0,23.0,85.0,67.0,9.0,10.0,39.0,25.0,16.0,41.0,29.0,39.0,0.75,0.78
20181208,0,呼伦贝尔,34.0,24.0,20.0,30.0,27.0,2.0,4.0,6.0,9.0,55.0,62.0,51.0,62.0,0.2,0.35
20181208,0,呼和浩特,24.0,6.0,7.0,24.0,30.0,14.0,13.0,16.0,13.0,51.0,61.0,52.0,57.0,0.67,0.65
20181208,0,和田地区,173.0,49.0,72.0,296.0,369.0,11.0,17.0,21.0,22.0,48.0,56.0,48.0,51.0,0.6,0.95
20181208,0,咸宁,23.0,16.0,17.0,19.0,20.0,7.0,6.0,20.0,20.0,28.0,47.0,31.0,47.0,0.73,0.73
20181208,0,咸阳,65.0,27.0,24.0,80.0,70.0,16.0,13.0,33.0,28.0,28.0,52.0,21.0,52.0,1.07,0.97
20181208,0,哈密地区,57.0,40.0,41.0,64.0,93.0,8.0,9.0,36.0,39.0,20.0,34.0,20.0,30.0,1.5,1.6
20181208,0,哈尔滨,35.0,17.0,18.0,35.0,34.0,17.0,16.0,21.0,21.0,34.0,58.0,35.0,57.0,0.67,0.69
20181208,0,唐山,67.0,36.0,36.0,83.0,83.0,17.0,17.0,39.0,39.0,24.0,24.0,24.0,24.0,0.48,0.48
20181208,0,商丘,67.0,38.0,38.0,83.0,83.0,7.0,7.0,54.0,54.0,7.0,7.0,7.0,7.0,0.63,0.63
20181208,0,商洛,73.0,53.0,33.0,,61.0,18.0,10.0,29.0,22.0,27.0,52.0,28.0,48.0,0.6,0.5
20181208,0,喀什地区,200.0,117.0,84.0,350.0,337.0,11.0,10.0,61.0,33.0,21.0,61.0,43.0,60.0,1.6,1.0
20181208,0,嘉兴,40.0,28.0,22.0,40.0,39.0,4.0,3.0,39.0,28.0,14.0,48.0,19.0,39.0,0.9,0.87
20181208,0,嘉峪关,38.0,22.0,16.0,38.0,30.0,4.0,4.0,19.0,16.0,54.0,73.0,55.0,69.0,0.3,0.35
20181208,0,四平,35.0,15.0,15.0,35.0,35.0,4.0,4.0,8.0,8.0,47.0,47.0,47.0,47.0,0.27,0.27
20181208,0,固原,53.0,18.0,16.0,55.0,53.0,12.0,10.0,25.0,18.0,35.0,60.0,40.0,55.0,0.6,0.6
20181208,0,塔城地区,67.0,12.0,12.0,83.0,83.0,3.0,3.0,11.0,11.0,57.0,57.0,57.0,57.0,0.9,0.9
20181208,0,大兴安岭地区,23.0,16.0,15.0,,15.0,5.0,9.0,6.0,6.0,69.0,70.0,67.0,68.0,0.2,0.2
20181208,0,大同,47.0,16.0,13.0,47.0,31.0,32.0,19.0,17.0,13.0,40.0,63.0,44.0,63.0,0.43,0.52
20181208,0,大庆,36.0,19.0,16.0,36.0,27.0,20.0,24.0,17.0,20.0,49.0,61.0,42.0,52.0,0.35,0.38
20181208,0,大理州,23.0,16.0,10.0,19.0,22.0,4.0,4.0,15.0,13.0,64.0,85.0,68.0,85.0,0.75,0.8
20181208,0,大连,38.0,15.0,11.0,38.0,30.0,12.0,9.0,18.0,15.0,46.0,62.0,40.0,57.0,0.49,0.4
20181208,0,天水,56.0,35.0,35.0,62.0,62.0,17.0,17.0,32.0,32.0,40.0,40.0,40.0,40.0,0.5,0.5
20181208,0,天津,55.0,15.0,10.0,60.0,39.0,10.0,7.0,48.0,26.0,16.0,53.0,24.0,53.0,0.54,0.39
20181208,0,太仓,34.0,22.0,25.0,34.0,42.0,23.0,15.0,35.0,30.0,28.0,92.0,39.0,56.0,0.8,0.75
20181208,0,太原,58.0,23.0,16.0,66.0,70.0,15.0,12.0,32.0,25.0,29.0,64.0,34.0,62.0,0.54,0.44
20181208,0,威海,23.0,16.0,9.0,22.0,18.0,4.0,4.0,8.0,6.0,59.0,69.0,59.0,69.0,0.4,0.3
20181208,0,娄底,19.0,13.0,13.0,14.0,14.0,2.0,2.0,18.0,18.0,19.0,19.0,19.0,19.0,1.25,1.25
20181208,0,孝感,39.0,19.0,44.0,39.0,75.0,12.0,11.0,12.0,17.0,38.0,50.0,43.0,46.0,0.65,0.8
20181208,0,宁德,8.0,2.0,2.0,3.0,3.0,6.0,6.0,16.0,16.0,26.0,26.0,26.0,26.0,0.5,0.5
20181208,0,宁波,14.0,8.0,8.0,11.0,11.0,6.0,6.0,21.0,21.0,46.0,46.0,46.0,46.0,0.69,0.69
20181208,0,安庆,40.0,28.0,25.0,32.0,29.0,11.0,10.0,21.0,15.0,42.0,75.0,55.0,62.0,0.3,0.43
20181208,0,安康,51.0,36.0,40.0,52.0,67.0,17.0,16.0,18.0,19.0,41.0,58.0,39.0,51.0,0.6,0.6
20181208,0,安阳,74.0,54.0,26.0,80.0,55.0,29.0,14.0,48.0,32.0,10.0,47.0,20.0,47.0,1.13,0.7
20181208,0,安顺,10.0,7.0,11.0,9.0,14.0,15.0,16.0,13.0,17.0,16.0,21.0,11.0,20.0,0.43,0.47
20181208,0,定西,63.0,36.0,33.0,75.0,81.0,7.0,20.0,14.0,24.0,53.0,66.0,55.0,60.0,0.45,0.5
20181208,0,宜兴,29.0,20.0,22.0,28.0,33.0,14.0,14.0,30.0,33.0,27.0,46.0,21.0,41.0,0.9,0.95
20181208,0,宜宾,34.0,24.0,22.0,32.0,37.0,9.0,8.0,21.0,23.0,25.0,38.0,20.0,31.0,0.48,0.58
20181208,0,宜昌,70.0,51.0,47.0,72.0,82.0,10.0,11.0,28.0,29.0,27.0,54.0,28.0,43.0,0.78,0.78
20181208,0,宜春,22.0,14.0,9.0,22.0,21.0,8.0,11.0,13.0,21.0,41.0,42.0,34.0,37.0,0.57,0.82
20181208,0,宝鸡,62.0,37.0,39.0,73.0,86.0,10.0,9.0,38.0,32.0,25.0,45.0,31.0,41.0,0.66,0.67
20181208,0,宣城,37.0,26.0,26.0,,,7.0,7.0,26.0,26.0,57.0,57.0,57.0,57.0,0.3,0.3
20181208,0,宿州,48.0,28.0,23.0,48.0,49.0,5.0,13.0,35.0,20.0,31.0,61.0,46.0,61.0,0.4,0.4
20181208,0,宿迁,41.0,17.0,12.0,41.0,32.0,8.0,7.0,26.0,20.0,31.0,47.0,36.0,47.0,0.33,0.23
20181208,0,富阳,14.0,9.0,16.0,14.0,30.0,2.0,1.0,9.0,11.0,27.0,32.0,26.0,28.0,1.0,1.0
20181208,0,寿光,57.0,21.0,18.0,63.0,48.0,26.0,18.0,31.0,25.0,17.0,55.0,19.0,49.0,0.7,0.65
20181208,0,山南,53.0,9.0,9.0,55.0,55.0,4.0,4.0,5.0,5.0,84.0,84.0,84.0,84.0,0.2,0.2
20181208,0,岳阳,37.0,26.0,25.0,37.0,31.0,9.0,10.0,17.0,16.0,29.0,46.0,24.0,40.0,0.72,0.8
20181208,0,崇左,28.0,15.0,19.0,28.0,37.0,3.0,3.0,12.0,14.0,18.0,22.0,17.0,19.0,0.7,0.8
20181208,0,巴中,39.0,27.0,29.0,31.0,52.0,3.0,2.0,12.0,15.0,28.0,44.0,22.0,41.0,0.5,0.5
20181208,0,巴彦淖尔,60.0,43.0,22.0,48.0,37.0,38.0,17.0,33.0,15.0,35.0,60.0,44.0,58.0,0.75,0.5
20181208,0,常州,36.0,20.0,24.0,36.0,41.0,9.0,7.0,28.0,29.0,37.0,50.0,37.0,49.0,0.48,0.57
20181208,0,常德,46.0,29.0,36.0,46.0,49.0,6.0,5.0,18.0,21.0,39.0,57.0,30.0,57.0,0.7,0.77
20181208,0,常熟,39.0,22.0,27.0,39.0,48.0,15.0,14.0,33.0,32.0,37.0,54.0,36.0,48.0,0.63,0.73
20181208,0,平凉,74.0,45.0,45.0,98.0,98.0,21.0,21.0,49.0,49.0,9.0,9.0,9.0,9.0,0.85,0.85
20181208,0,平度,62.0,18.0,14.0,73.0,47.0,21.0,12.0,34.0,14.0,24.0,72.0,39.0,65.0,0.75,0.75
20181208,0,平顶山,76.0,52.0,52.0,102.0,102.0,13.0,13.0,39.0,39.0,11.0,11.0,11.0,11.0,0.7,0.7
20181208,0,广元,48.0,29.0,31.0,48.0,69.0,8.0,9.0,22.0,18.0,29.0,50.0,37.0,46.0,0.73,0.7
20181208,0,广安,42.0,22.0,19.0,42.0,38.0,12.0,8.0,13.0,13.0,36.0,39.0,35.0,39.0,0.42,0.47
20181208,0,广州,12.0,8.0,15.0,10.0,24.0,5.0,6.0,24.0,29.0,9.0,12.0,7.0,10.0,0.59,0.86
20181208,0,庆阳,61.0,27.0,27.0,72.0,72.0,10.0,10.0,14.0,14.0,42.0,42.0,42.0,42.0,0.55,0.55
20181208,0,库尔勒,53.0,13.0,13.0,55.0,55.0,6.0,6.0,21.0,21.0,41.0,41.0,41.0,41.0,0.47,0.47
20181208,0,廊坊,56.0,19.0,17.0,62.0,43.0,3.0,5.0,21.0,22.0,48.0,58.0,34.0,57.0,0.4,0.47
20181208,0,延安,35.0,16.0,17.0,35.0,49.0,19.0,20.0,29.0,34.0,41.0,56.0,45.0,56.0,0.87,1.07
20181208,0,延边州,24.0,10.0,10.0,24.0,29.0,4.0,6.0,7.0,9.0,55.0,56.0,52.0,53.0,0.4,0.4
20181208,0,开封,84.0,62.0,39.0,97.0,74.0,9.0,10.0,54.0,32.0,8.0,49.0,21.0,49.0,0.73,0.7
20181208,0,张家口,40.0,13.0,13.0,40.0,49.0,8.0,8.0,4.0,8.0,74.0,75.0,69.0,73.0,0.3,0.3
20181208,0,张家港,47.0,19.0,20.0,47.0,55.0,4.0,3.0,22.0,23.0,46.0,53.0,46.0,49.0,0.35,0.45
20181208,0,张家界,60.0,43.0,35.0,62.0,61.0,4.0,4.0,15.0,14.0,41.0,50.0,41.0,43.0,0.8,0.7
20181208,0,张掖,60.0,43.0,44.0,52.0,56.0,16.0,13.0,24.0,20.0,38.0,76.0,56.0,68.0,1.35,1.1
20181208,0,徐州,67.0,35.0,20.0,83.0,52.0,12.0,11.0,54.0,30.0,7.0,51.0,21.0,51.0,0.63,0.46
20181208,0,德宏州,61.0,32.0,34.0,71.0,76.0,5.0,14.0,11.0,11.0,47.0,109.0,67.0,90.0,0.9,0.9
20181208,0,德州,67.0,39.0,19.0,83.0,51.0,19.0,11.0,49.0,32.0,10.0,63.0,24.0,63.0,0.57,0.37
20181208,0,德阳,38.0,22.0,22.0,38.0,62.0,3.0,3.0,16.0,16.0,36.0,60.0,38.0,53.0,0.38,0.35
20181208,0,忻州,47.0,19.0,9.0,47.0,37.0,22.0,18.0,25.0,23.0,37.0,57.0,37.0,51.0,0.65,0.6
20181208,0,怀化,20.0,12.0,13.0,20.0,29.0,3.0,3.0,16.0,10.0,26.0,53.0,41.0,46.0,0.97,0.75
20181208,0,怒江州,66.0,41.0,41.0,81.0,81.0,20.0,20.0,32.0,32.0,15.0,15.0,15.0,15.0,1.0,1.0
20181208,0,恩施州,49.0,26.0,29.0,49.0,63.0,7.0,8.0,13.0,13.0,40.0,52.0,39.0,50.0,0.85,0.75
20181208,0,惠州,17.0,12.0,20.0,17.0,34.0,7.0,10.0,14.0,17.0,9.0,33.0,10.0,16.0,0.54,0.76
20181208,0,成都,40.0,23.0,26.0,40.0,69.0,5.0,5.0,26.0,23.0,24.0,50.0,26.0,46.0,0.57,0.53
20181208,0,扬州,45.0,22.0,18.0,45.0,46.0,5.0,5.0,13.0,19.0,57.0,57.0,49.0,52.0,0.3,0.4
20181208,0,承德,50.0,14.0,12.0,50.0,34.0,3.0,6.0,4.0,10.0,67.0,69.0,54.0,65.0,0.17,0.22
20181208,0,抚州,21.0,10.0,8.0,21.0,17.0,6.0,6.0,6.0,9.0,41.0,41.0,36.0,36.0,0.5,0.63
20181208,0,抚顺,84.0,55.0,21.0,118.0,45.0,29.0,14.0,46.0,23.0,12.0,55.0,23.0,52.0,1.17,0.48
20181208,0,拉萨,23.0,7.0,7.0,23.0,23.0,4.0,4.0,11.0,11.0,74.0,74.0,74.0,74.0,0.38,0.38
20181208,0,招远,38.0,7.0,9.0,38.0,34.0,6.0,10.0,11.0,13.0,69.0,76.0,61.0,71.0,0.15,0.15
20181208,0,揭阳,26.0,15.0,27.0,26.0,43.0,10.0,10.0,19.0,21.0,4.0,46.0,5.0,17.0,0.85,1.05
20181208,0,攀枝花,54.0,28.0,28.0,58.0,58.0,56.0,56.0,60.0,60.0,11.0,11.0,11.0,11.0,2.98,2.98
20181208,0,文山州,36.0,25.0,28.0,36.0,42.0,11.0,11.0,19.0,16.0,32.0,65.0,41.0,63.0,0.6,0.6
20181208,0,文登,28.0,5.0,8.0,28.0,40.0,3.0,4.0,9.0,11.0,67.0,76.0,66.0,72.0,0.45,0.4
20181208,0,新乡,84.0,50.0,30.0,118.0,68.0,9.0,6.0,62.0,40.0,5.0,52.0,14.0,52.0,0.8,0.5
20181208,0,新余,27.0,19.0,10.0,27.0,18.0,6.0,6.0,14.0,18.0,43.0,47.0,37.0,40.0,0.37,0.57
20181208,0,无锡,43.0,20.0,28.0,43.0,56.0,12.0,10.0,39.0,35.0,30.0,41.0,24.0,37.0,0.71,0.85
20181208,0,日喀则,33.0,23.0,23.0,30.0,30.0,8.0,8.0,13.0,13.0,47.0,47.0,47.0,47.0,1.05,1.05
20181208,0,日照,57.0,29.0,29.0,63.0,63.0,5.0,5.0,26.0,26.0,34.0,34.0,34.0,34.0,0.5,0.5
20181208,0,昆山,35.0,20.0,23.0,35.0,49.0,9.0,6.0,36.0,27.0,24.0,59.0,26.0,52.0,1.2,0.75
20181208,0,昆明,41.0,24.0,22.0,41.0,42.0,17.0,16.0,48.0,37.0,10.0,51.0,23.0,49.0,0.72,0.92
20181208,0,昌吉州,91.0,68.0,75.0,115.0,129.0,9.0,8.0,69.0,61.0,6.0,53.0,17.0,53.0,1.4,1.2
20181208,0,昌都,55.0,19.0,17.0,59.0,64.0,4.0,3.0,36.0,25.0,18.0,66.0,43.0,60.0,1.1,0.95
20181208,0,昭通,30.0,17.0,19.0,30.0,33.0,9.0,10.0,18.0,19.0,23.0,45.0,26.0,33.0,0.75,0.75
20181208,0,晋中,55.0,29.0,20.0,59.0,51.0,19.0,15.0,38.0,27.0,24.0,63.0,28.0,61.0,0.77,0.68
20181208,0,晋城,51.0,14.0,14.0,51.0,58.0,17.0,16.0,19.0,26.0,43.0,83.0,63.0,69.0,0.35,0.5
20181208,0,普洱,53.0,34.0,34.0,55.0,55.0,5.0,5.0,37.0,37.0,12.0,12.0,12.0,12.0,0.75,0.75
20181208,0,景德镇,13.0,9.0,9.0,11.0,11.0,5.0,5.0,5.0,5.0,40.0,40.0,40.0,40.0,0.48,0.48
20181208,0,曲靖,55.0,30.0,30.0,60.0,60.0,9.0,9.0,25.0,25.0,25.0,25.0,25.0,25.0,0.75,0.75
20181208,0,朔州,54.0,21.0,21.0,57.0,57.0,39.0,39.0,27.0,27.0,33.0,33.0,33.0,33.0,0.74,0.74
20181208,0,朝阳,31.0,10.0,13.0,31.0,38.0,13.0,14.0,10.0,15.0,53.0,63.0,46.0,58.0,0.47,0.63
20181208,0,本溪,60.0,43.0,22.0,69.0,40.0,19.0,15.0,44.0,25.0,11.0,51.0,20.0,45.0,1.73,0.85
20181208,0,来宾,14.0,8.0,8.0,14.0,14.0,5.0,5.0,17.0,17.0,14.0,14.0,14.0,14.0,0.7,0.7
20181208,0,杭州,23.0,16.0,20.0,23.0,35.0,6.0,7.0,28.0,30.0,35.0,49.0,29.0,39.0,0.69,0.77
20181208,0,松原,26.0,14.0,14.0,26.0,26.0,5.0,5.0,11.0,11.0,35.0,35.0,35.0,35.0,0.35,0.35
20181208,0,林芝,24.0,6.0,6.0,8.0,8.0,3.0,3.0,4.0,4.0,78.0,78.0,78.0,78.0,0.35,0.35
20181208,0,果洛州,21.0,12.0,12.0,20.0,22.0,17.0,26.0,11.0,12.0,66.0,88.0,74.0,84.0,0.5,0.4
20181208,0,枣庄,66.0,33.0,21.0,81.0,54.0,11.0,8.0,40.0,24.0,20.0,59.0,33.0,55.0,0.5,0.36
20181208,0,柳州,23.0,13.0,13.0,23.0,23.0,22.0,22.0,16.0,16.0,16.0,16.0,16.0,16.0,0.98,0.98
20181208,0,株洲,19.0,13.0,10.0,15.0,14.0,7.0,7.0,33.0,30.0,14.0,25.0,14.0,21.0,0.7,0.55
20181208,0,桂林,13.0,9.0,8.0,10.0,14.0,8.0,8.0,15.0,15.0,25.0,30.0,24.0,26.0,0.67,0.6
20181208,0,梅州,10.0,5.0,5.0,8.0,8.0,7.0,7.0,20.0,20.0,8.0,8.0,8.0,8.0,0.7,0.7
20181208,0,梧州,16.0,11.0,10.0,13.0,18.0,7.0,7.0,15.0,17.0,8.0,14.0,10.0,12.0,0.65,0.77
20181208,0,楚雄州,53.0,37.0,28.0,48.0,48.0,20.0,20.0,37.0,26.0,7.0,62.0,32.0,55.0,1.2,0.8
20181208,0,榆林,52.0,22.0,13.0,54.0,38.0,32.0,16.0,66.0,35.0,5.0,56.0,21.0,54.0,1.3,1.03
20181208,0,武威,93.0,69.0,26.0,89.0,40.0,4.0,6.0,29.0,17.0,31.0,78.0,50.0,70.0,0.8,0.5
20181208,0,武汉,35.0,21.0,42.0,35.0,50.0,6.0,6.0,23.0,25.0,33.0,45.0,33.0,33.0,0.5,0.79
20181208,0,毕节,9.0,4.0,7.0,7.0,12.0,8.0,10.0,18.0,16.0,13.0,20.0,14.0,15.0,0.7,0.8
20181208,0,永州,33.0,19.0,19.0,33.0,26.0,2.0,3.0,21.0,17.0,17.0,29.0,24.0,26.0,0.68,0.4
20181208,0,汉中,40.0,28.0,31.0,38.0,65.0,5.0,5.0,14.0,18.0,39.0,58.0,35.0,53.0,0.63,0.57
20181208,0,汕头,31.0,13.0,13.0,31.0,31.0,11.0,11.0,25.0,25.0,11.0,11.0,11.0,11.0,0.73,0.73
20181208,0,汕尾,17.0,9.0,9.0,17.0,17.0,7.0,7.0,12.0,12.0,12.0,12.0,12.0,12.0,0.67,0.67
20181208,0,江门,20.0,9.0,15.0,20.0,41.0,5.0,7.0,32.0,34.0,3.0,8.0,3.0,6.0,0.67,0.9
20181208,0,江阴,39.0,17.0,25.0,39.0,51.0,9.0,8.0,20.0,23.0,46.0,50.0,46.0,47.0,0.33,0.43
