date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190413,0,大理州,44.0,23.0,16.0,44.0,39.0,5.0,4.0,9.0,13.0,85.0,115.0,102.0,108.0,0.5,0.6
20190413,0,大连,121.0,92.0,81.0,111.0,95.0,12.0,11.0,27.0,27.0,128.0,162.0,136.0,146.0,0.73,0.77
20190413,0,天水,38.0,22.0,28.0,38.0,50.0,7.0,8.0,31.0,26.0,66.0,112.0,87.0,107.0,0.4,0.45
20190413,0,天津,116.0,88.0,78.0,106.0,79.0,12.0,11.0,33.0,35.0,72.0,142.0,102.0,128.0,1.0,0.91
20190413,0,太仓,29.0,17.0,38.0,29.0,61.0,5.0,9.0,46.0,57.0,90.0,226.0,124.0,159.0,0.55,0.8
20190413,0,太原,170.0,129.0,63.0,168.0,120.0,32.0,25.0,74.0,61.0,11.0,97.0,52.0,79.0,1.19,1.0
20190413,0,威海,105.0,79.0,54.0,99.0,85.0,4.0,5.0,15.0,23.0,147.0,161.0,149.0,151.0,0.8,0.67
20190413,0,娄底,67.0,40.0,30.0,83.0,46.0,10.0,10.0,49.0,18.0,23.0,78.0,53.0,72.0,0.82,0.7
20190413,0,孝感,58.0,32.0,33.0,65.0,59.0,6.0,6.0,51.0,24.0,26.0,134.0,87.0,116.0,1.35,1.05
20190413,0,宁德,31.0,12.0,19.0,31.0,33.0,7.0,7.0,16.0,14.0,80.0,110.0,97.0,105.0,0.7,0.8
20190413,0,宁波,36.0,16.0,38.0,27.0,61.0,7.0,10.0,26.0,40.0,116.0,189.0,125.0,163.0,0.59,0.7
20190413,0,安庆,71.0,52.0,51.0,65.0,62.0,8.0,10.0,36.0,29.0,77.0,135.0,110.0,121.0,1.03,0.67
20190413,0,安康,51.0,34.0,27.0,51.0,49.0,10.0,11.0,31.0,23.0,34.0,79.0,52.0,72.0,0.65,0.7
20190413,0,安阳,108.0,81.0,106.0,119.0,141.0,12.0,12.0,49.0,55.0,57.0,120.0,81.0,95.0,1.1,1.3
20190413,0,安顺,46.0,32.0,28.0,39.0,36.0,6.0,10.0,9.0,12.0,65.0,108.0,74.0,101.0,0.53,0.57
20190413,0,定西,46.0,28.0,15.0,46.0,44.0,6.0,5.0,31.0,14.0,74.0,123.0,99.0,114.0,0.4,0.35
20190413,0,宜兴,40.0,28.0,40.0,36.0,56.0,10.0,11.0,15.0,30.0,107.0,161.0,134.0,149.0,0.3,0.5
20190413,0,宜宾,51.0,36.0,60.0,39.0,68.0,7.0,9.0,18.0,22.0,60.0,63.0,50.0,52.0,0.72,0.82
20190413,0,宜昌,53.0,34.0,47.0,56.0,58.0,8.0,7.0,38.0,26.0,39.0,131.0,75.0,115.0,0.64,0.64
20190413,0,宜春,41.0,29.0,29.0,38.0,43.0,9.0,13.0,20.0,18.0,53.0,103.0,77.0,95.0,0.73,0.77
20190413,0,宝鸡,50.0,32.0,41.0,50.0,66.0,5.0,6.0,43.0,41.0,19.0,110.0,63.0,88.0,0.8,0.86
20190413,0,宣城,96.0,72.0,44.0,71.0,53.0,6.0,8.0,37.0,26.0,75.0,127.0,104.0,120.0,0.63,0.63
20190413,0,宿州,93.0,69.0,62.0,77.0,85.0,6.0,11.0,24.0,24.0,85.0,148.0,96.0,131.0,0.4,0.6
20190413,0,宿迁,78.0,57.0,58.0,74.0,74.0,10.0,7.0,36.0,31.0,92.0,146.0,100.0,134.0,0.6,0.63
20190413,0,寿光,126.0,96.0,89.0,134.0,121.0,11.0,11.0,34.0,35.0,71.0,142.0,92.0,131.0,1.05,1.3
20190413,0,山南,25.0,8.0,7.0,23.0,19.0,4.0,4.0,4.0,6.0,79.0,99.0,90.0,96.0,0.55,0.55
20190413,0,岳阳,55.0,32.0,34.0,59.0,50.0,5.0,7.0,14.0,20.0,70.0,133.0,92.0,121.0,0.8,0.84
20190413,0,崇左,36.0,25.0,29.0,36.0,47.0,5.0,5.0,14.0,16.0,54.0,63.0,54.0,57.0,0.8,0.8
20190413,0,巴中,,,26.0,,46.0,,3.0,,33.0,,63.0,22.0,49.0,,0.8
20190413,0,巴彦淖尔,34.0,15.0,18.0,34.0,36.0,9.0,8.0,29.0,26.0,77.0,118.0,95.0,114.0,0.65,0.6
20190413,0,常州,75.0,55.0,79.0,75.0,108.0,10.0,15.0,41.0,44.0,92.0,169.0,133.0,154.0,0.62,0.82
20190413,0,常德,59.0,42.0,29.0,62.0,40.0,9.0,7.0,56.0,21.0,33.0,111.0,79.0,105.0,1.1,0.92
20190413,0,常熟,46.0,30.0,54.0,46.0,83.0,13.0,15.0,42.0,45.0,72.0,173.0,108.0,147.0,0.57,0.63
20190413,0,平凉,36.0,16.0,24.0,36.0,49.0,5.0,7.0,37.0,31.0,56.0,121.0,71.0,102.0,0.55,0.5
20190413,0,平度,79.0,56.0,75.0,108.0,131.0,5.0,7.0,26.0,32.0,78.0,145.0,102.0,135.0,0.9,1.05
20190413,0,平顶山,89.0,66.0,60.0,76.0,75.0,14.0,16.0,31.0,20.0,66.0,143.0,90.0,131.0,0.87,0.83
20190413,0,广元,26.0,11.0,14.0,26.0,27.0,8.0,10.0,22.0,32.0,47.0,68.0,53.0,56.0,0.6,0.6
20190413,0,广安,34.0,21.0,22.0,34.0,41.0,15.0,8.0,22.0,28.0,55.0,91.0,65.0,84.0,0.65,0.75
20190413,0,广州,34.0,24.0,16.0,33.0,24.0,7.0,5.0,46.0,38.0,5.0,28.0,7.0,21.0,0.95,0.83
20190413,0,庆阳,32.0,18.0,34.0,32.0,56.0,5.0,6.0,20.0,18.0,74.0,121.0,86.0,112.0,0.55,0.55
20190413,0,库尔勒,226.0,67.0,29.0,368.0,132.0,8.0,6.0,56.0,23.0,16.0,102.0,58.0,90.0,0.7,0.47
20190413,0,廊坊,104.0,78.0,61.0,132.0,102.0,9.0,10.0,24.0,29.0,89.0,145.0,120.0,131.0,0.88,0.85
20190413,0,延安,43.0,30.0,27.0,35.0,54.0,6.0,8.0,29.0,45.0,55.0,98.0,79.0,87.0,0.83,0.7
20190413,0,延边州,283.0,233.0,78.0,,78.0,16.0,8.0,59.0,25.0,58.0,138.0,86.0,133.0,1.6,0.75
20190413,0,开封,80.0,59.0,66.0,72.0,80.0,7.0,10.0,43.0,27.0,53.0,146.0,97.0,134.0,0.73,0.73
20190413,0,张家口,30.0,16.0,19.0,30.0,45.0,7.0,9.0,14.0,19.0,86.0,130.0,108.0,119.0,0.73,0.85
20190413,0,张家港,66.0,29.0,61.0,81.0,96.0,7.0,10.0,45.0,48.0,60.0,163.0,97.0,137.0,0.45,0.75
20190413,0,张家界,39.0,27.0,19.0,37.0,29.0,3.0,3.0,12.0,12.0,73.0,102.0,86.0,96.0,0.73,0.7
20190413,0,张掖,38.0,23.0,19.0,38.0,46.0,15.0,15.0,5.0,13.0,107.0,125.0,103.0,119.0,0.2,0.2
20190413,0,徐州,74.0,54.0,69.0,69.0,94.0,6.0,8.0,22.0,36.0,92.0,147.0,105.0,132.0,0.54,0.64
20190413,0,德宏州,56.0,30.0,20.0,62.0,50.0,5.0,5.0,30.0,22.0,42.0,116.0,73.0,105.0,1.0,1.0
20190413,0,德州,144.0,110.0,93.0,163.0,132.0,10.0,11.0,33.0,37.0,63.0,132.0,92.0,125.0,1.03,0.9
20190413,0,德阳,68.0,39.0,34.0,85.0,66.0,6.0,7.0,52.0,36.0,13.0,90.0,48.0,73.0,1.02,0.8
20190413,0,忻州,71.0,52.0,33.0,86.0,61.0,64.0,37.0,56.0,54.0,40.0,99.0,67.0,81.0,1.1,0.8
20190413,0,怀化,54.0,29.0,23.0,57.0,47.0,4.0,10.0,9.0,15.0,66.0,97.0,74.0,87.0,0.93,0.93
20190413,0,怒江州,60.0,26.0,20.0,69.0,58.0,10.0,9.0,31.0,17.0,37.0,113.0,80.0,103.0,0.85,0.8
20190413,0,恩施州,38.0,20.0,16.0,38.0,35.0,3.0,13.0,18.0,17.0,72.0,108.0,83.0,99.0,0.5,0.6
20190413,0,惠州,24.0,15.0,8.0,24.0,18.0,8.0,6.0,23.0,20.0,37.0,58.0,38.0,49.0,0.72,0.68
20190413,0,成都,94.0,70.0,57.0,115.0,89.0,6.0,6.0,66.0,52.0,5.0,77.0,33.0,59.0,1.14,0.96
20190413,0,扬州,131.0,100.0,77.0,97.0,82.0,14.0,13.0,62.0,43.0,68.0,190.0,135.0,176.0,0.87,0.7
20190413,0,承德,68.0,29.0,25.0,85.0,66.0,9.0,10.0,57.0,33.0,45.0,122.0,95.0,114.0,0.6,0.57
20190413,0,抚州,38.0,20.0,23.0,38.0,38.0,5.0,7.0,15.0,13.0,29.0,82.0,47.0,69.0,0.82,0.77
20190413,0,抚顺,74.0,49.0,51.0,98.0,129.0,17.0,24.0,20.0,34.0,118.0,131.0,113.0,121.0,0.73,0.88
20190413,0,拉萨,63.0,24.0,12.0,75.0,39.0,5.0,5.0,47.0,23.0,32.0,103.0,70.0,95.0,0.67,0.47
20190413,0,揭阳,34.0,24.0,14.0,31.0,28.0,6.0,8.0,11.0,18.0,76.0,85.0,72.0,73.0,0.85,0.85
20190413,0,攀枝花,39.0,14.0,21.0,39.0,45.0,10.0,20.0,23.0,35.0,90.0,127.0,92.0,113.0,0.82,1.06
20190413,0,文山州,78.0,57.0,59.0,87.0,83.0,6.0,9.0,11.0,15.0,97.0,134.0,118.0,127.0,0.7,0.7
20190413,0,文登,59.0,26.0,30.0,68.0,63.0,6.0,6.0,14.0,27.0,142.0,157.0,151.0,153.0,0.9,0.8
20190413,0,新乡,96.0,72.0,86.0,104.0,131.0,16.0,16.0,37.0,58.0,65.0,127.0,82.0,107.0,0.9,1.08
20190413,0,新余,43.0,30.0,25.0,43.0,39.0,11.0,8.0,18.0,16.0,55.0,108.0,71.0,99.0,0.93,0.57
20190413,0,无锡,54.0,30.0,53.0,57.0,87.0,8.0,10.0,40.0,42.0,90.0,174.0,130.0,153.0,0.56,0.88
20190413,0,日喀则,30.0,8.0,10.0,23.0,34.0,2.0,2.0,4.0,10.0,95.0,108.0,99.0,102.0,0.35,0.4
20190413,0,日照,93.0,69.0,80.0,98.0,106.0,5.0,8.0,28.0,52.0,99.0,132.0,104.0,116.0,0.27,0.73
20190413,0,昆山,45.0,28.0,51.0,45.0,74.0,8.0,16.0,36.0,51.0,96.0,216.0,113.0,154.0,0.55,0.9
20190413,0,昆明,66.0,36.0,28.0,82.0,60.0,21.0,13.0,66.0,41.0,45.0,121.0,87.0,115.0,0.82,0.66
20190413,0,昌吉州,47.0,21.0,25.0,47.0,57.0,12.0,14.0,66.0,38.0,35.0,120.0,92.0,113.0,0.75,0.7
20190413,0,昌都,54.0,20.0,13.0,58.0,32.0,4.0,4.0,45.0,19.0,20.0,104.0,64.0,98.0,0.65,0.4
20190413,0,昭通,32.0,11.0,16.0,22.0,48.0,4.0,10.0,10.0,15.0,102.0,117.0,102.0,112.0,0.7,0.5
20190413,0,晋中,85.0,63.0,38.0,104.0,73.0,31.0,19.0,61.0,48.0,31.0,106.0,66.0,90.0,1.27,0.83
20190413,0,晋城,101.0,76.0,76.0,123.0,123.0,7.0,10.0,39.0,45.0,43.0,115.0,59.0,95.0,1.38,1.14
20190413,0,普洱,86.0,64.0,37.0,87.0,69.0,6.0,6.0,33.0,26.0,74.0,146.0,113.0,138.0,0.75,0.5
20190413,0,景德镇,64.0,28.0,18.0,78.0,41.0,9.0,8.0,40.0,16.0,32.0,68.0,38.0,59.0,0.53,0.55
20190413,0,曲靖,50.0,14.0,24.0,50.0,50.0,13.0,16.0,29.0,23.0,84.0,157.0,112.0,141.0,0.5,0.95
20190413,0,朔州,62.0,24.0,28.0,74.0,89.0,29.0,22.0,68.0,33.0,26.0,129.0,96.0,122.0,0.76,0.68
20190413,0,朝阳,94.0,66.0,40.0,137.0,77.0,16.0,12.0,17.0,17.0,111.0,124.0,115.0,116.0,1.27,0.95
20190413,0,本溪,66.0,48.0,46.0,76.0,88.0,19.0,19.0,20.0,32.0,116.0,134.0,117.0,120.0,0.93,1.3
20190413,0,来宾,44.0,22.0,22.0,44.0,35.0,5.0,8.0,23.0,16.0,40.0,82.0,64.0,75.0,0.7,0.8
20190413,0,杭州,71.0,52.0,42.0,91.0,72.0,9.0,7.0,59.0,40.0,55.0,159.0,102.0,136.0,0.71,0.71
20190413,0,松原,165.0,28.0,26.0,279.0,99.0,6.0,6.0,8.0,15.0,105.0,116.0,100.0,109.0,0.65,0.6
20190413,0,林芝,19.0,,10.0,,20.0,4.0,1.0,,8.0,61.0,99.0,74.0,86.0,0.5,0.5
20190413,0,果洛州,36.0,21.0,27.0,36.0,64.0,41.0,19.0,18.0,11.0,62.0,137.0,110.0,127.0,0.5,0.4
20190413,0,枣庄,100.0,75.0,81.0,132.0,139.0,19.0,16.0,40.0,37.0,69.0,140.0,93.0,129.0,0.82,0.86
20190413,0,柳州,44.0,31.0,21.0,40.0,31.0,10.0,10.0,27.0,19.0,30.0,81.0,45.0,71.0,0.92,0.87
20190413,0,株洲,68.0,49.0,45.0,61.0,53.0,13.0,11.0,35.0,31.0,43.0,101.0,62.0,88.0,0.7,0.67
20190413,0,桂林,50.0,35.0,23.0,45.0,37.0,12.0,10.0,22.0,21.0,49.0,85.0,53.0,73.0,0.8,0.7
20190413,0,梅州,27.0,19.0,16.0,25.0,23.0,9.0,9.0,23.0,24.0,5.0,43.0,6.0,31.0,1.0,0.85
20190413,0,梧州,22.0,13.0,11.0,22.0,20.0,8.0,8.0,18.0,14.0,19.0,42.0,23.0,33.0,0.85,0.88
20190413,0,楚雄州,40.0,20.0,20.0,40.0,38.0,23.0,16.0,22.0,26.0,79.0,123.0,107.0,119.0,0.9,0.8
20190413,0,榆林,33.0,23.0,20.0,31.0,37.0,7.0,9.0,31.0,38.0,76.0,123.0,101.0,115.0,0.37,0.43
20190413,0,武威,34.0,13.0,18.0,34.0,49.0,2.0,2.0,26.0,16.0,73.0,120.0,91.0,115.0,0.2,0.2
20190413,0,武汉,53.0,21.0,27.0,55.0,54.0,9.0,9.0,48.0,40.0,64.0,143.0,97.0,125.0,0.89,0.92
20190413,0,毕节,33.0,4.0,32.0,7.0,49.0,4.0,8.0,8.0,15.0,106.0,149.0,107.0,128.0,0.55,0.6
20190413,0,永州,61.0,44.0,28.0,57.0,40.0,8.0,10.0,31.0,28.0,39.0,68.0,51.0,63.0,0.57,0.57
20190413,0,汉中,52.0,27.0,21.0,54.0,45.0,8.0,6.0,44.0,28.0,9.0,81.0,39.0,68.0,0.93,0.83
20190413,0,汕头,28.0,19.0,11.0,20.0,21.0,7.0,7.0,14.0,18.0,89.0,98.0,90.0,91.0,0.7,0.68
20190413,0,汕尾,29.0,13.0,8.0,19.0,18.0,6.0,7.0,7.0,12.0,92.0,92.0,78.0,78.0,0.57,0.57
20190413,0,江门,57.0,33.0,15.0,63.0,32.0,6.0,6.0,57.0,40.0,2.0,24.0,4.0,15.0,1.2,0.93
20190413,0,江阴,58.0,40.0,74.0,65.0,104.0,7.0,12.0,31.0,56.0,100.0,160.0,131.0,143.0,0.6,0.93
20190413,0,池州,40.0,28.0,25.0,40.0,37.0,13.0,10.0,14.0,31.0,101.0,150.0,123.0,131.0,0.8,0.9
20190413,0,沈阳,87.0,42.0,56.0,124.0,148.0,38.0,31.0,29.0,32.0,94.0,140.0,108.0,132.0,0.88,1.04
20190413,0,沧州,143.0,109.0,77.0,157.0,110.0,17.0,19.0,40.0,35.0,60.0,139.0,99.0,127.0,0.83,0.83
