date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190514,0,南宁,52.0,23.0,23.0,54.0,46.0,7.0,7.0,32.0,20.0,33.0,91.0,57.0,81.0,0.67,0.63
20190514,0,南平,46.0,31.0,29.0,46.0,41.0,4.0,6.0,10.0,10.0,50.0,109.0,73.0,102.0,0.7,0.67
20190514,0,南昌,68.0,49.0,32.0,76.0,46.0,4.0,3.0,31.0,22.0,53.0,102.0,64.0,88.0,0.79,0.81
20190514,0,南通,47.0,28.0,34.0,47.0,58.0,12.0,14.0,37.0,51.0,73.0,84.0,63.0,69.0,0.5,0.45
20190514,0,南阳,109.0,78.0,112.0,167.0,310.0,6.0,6.0,60.0,22.0,35.0,124.0,87.0,104.0,0.92,0.7
20190514,0,博州,95.0,45.0,24.0,140.0,118.0,5.0,7.0,8.0,18.0,94.0,135.0,109.0,124.0,0.3,0.4
20190514,0,即墨,72.0,25.0,34.0,93.0,97.0,7.0,8.0,12.0,11.0,66.0,106.0,85.0,99.0,0.5,0.55
20190514,0,厦门,49.0,34.0,31.0,46.0,45.0,9.0,8.0,49.0,29.0,29.0,135.0,55.0,103.0,0.63,0.47
20190514,0,双鸭山,48.0,29.0,22.0,48.0,53.0,5.0,3.0,10.0,10.0,85.0,129.0,103.0,119.0,0.63,0.6
20190514,0,句容,45.0,31.0,50.0,45.0,79.0,8.0,14.0,35.0,35.0,71.0,164.0,97.0,130.0,0.75,1.0
20190514,0,台州,29.0,8.0,32.0,12.0,47.0,2.0,4.0,5.0,28.0,92.0,109.0,68.0,90.0,0.37,0.53
20190514,0,合肥,86.0,58.0,57.0,122.0,101.0,3.0,5.0,24.0,30.0,92.0,154.0,103.0,131.0,0.81,0.86
20190514,0,吉安,33.0,21.0,28.0,33.0,47.0,9.0,13.0,14.0,16.0,67.0,100.0,69.0,93.0,0.65,0.55
20190514,0,吉林,48.0,21.0,24.0,48.0,50.0,7.0,7.0,14.0,13.0,76.0,153.0,83.0,140.0,0.62,0.6
20190514,0,吐鲁番地区,108.0,53.0,113.0,166.0,381.0,6.0,7.0,21.0,25.0,82.0,114.0,102.0,107.0,0.65,0.7
20190514,0,吕梁,83.0,25.0,20.0,116.0,79.0,15.0,23.0,78.0,40.0,13.0,124.0,69.0,113.0,0.6,0.57
20190514,0,吴忠,130.0,65.0,67.0,209.0,217.0,9.0,10.0,57.0,35.0,41.0,111.0,70.0,98.0,0.77,0.67
20190514,0,吴江,32.0,15.0,30.0,25.0,54.0,6.0,11.0,14.0,32.0,103.0,112.0,102.0,102.0,0.77,0.87
20190514,0,周口,118.0,72.0,61.0,185.0,227.0,9.0,9.0,73.0,26.0,7.0,102.0,55.0,95.0,0.82,0.63
20190514,0,呼伦贝尔,56.0,28.0,39.0,62.0,162.0,2.0,2.0,17.0,10.0,52.0,80.0,65.0,73.0,0.2,0.3
20190514,0,呼和浩特,88.0,58.0,37.0,125.0,78.0,11.0,11.0,83.0,36.0,10.0,117.0,69.0,110.0,0.92,0.6
20190514,0,和田地区,200.0,150.0,155.0,344.0,564.0,5.0,5.0,45.0,15.0,45.0,110.0,78.0,104.0,0.8,0.35
20190514,0,咸宁,101.0,47.0,43.0,152.0,119.0,6.0,6.0,21.0,19.0,22.0,84.0,42.0,69.0,0.7,0.7
20190514,0,咸阳,309.0,182.0,199.0,427.0,494.0,11.0,12.0,60.0,31.0,48.0,140.0,105.0,121.0,0.77,0.57
20190514,0,哈密地区,73.0,32.0,51.0,95.0,151.0,6.0,4.0,17.0,16.0,86.0,128.0,102.0,118.0,0.8,0.75
20190514,0,哈尔滨,61.0,25.0,35.0,72.0,81.0,8.0,11.0,20.0,22.0,56.0,109.0,67.0,88.0,0.61,0.58
20190514,0,唐山,66.0,30.0,27.0,82.0,99.0,12.0,8.0,47.0,27.0,60.0,122.0,94.0,109.0,0.33,0.28
20190514,0,商丘,101.0,50.0,44.0,152.0,164.0,9.0,9.0,50.0,20.0,52.0,127.0,92.0,117.0,0.7,0.67
20190514,0,商洛,176.0,116.0,184.0,302.0,508.0,3.0,11.0,35.0,19.0,63.0,107.0,88.0,99.0,1.0,0.6
20190514,0,喀什地区,53.0,17.0,15.0,56.0,40.0,4.0,5.0,18.0,14.0,117.0,126.0,120.0,124.0,0.37,0.33
20190514,0,嘉兴,33.0,15.0,31.0,21.0,41.0,5.0,7.0,7.0,24.0,104.0,112.0,102.0,102.0,0.57,0.73
20190514,0,嘉峪关,69.0,30.0,32.0,88.0,100.0,3.0,8.0,24.0,21.0,77.0,132.0,112.0,126.0,0.3,0.45
20190514,0,四平,54.0,30.0,44.0,57.0,131.0,11.0,5.0,19.0,14.0,73.0,109.0,81.0,87.0,0.53,0.43
20190514,0,固原,171.0,72.0,62.0,291.0,280.0,10.0,10.0,29.0,31.0,64.0,113.0,87.0,108.0,0.55,0.7
20190514,0,塔城地区,34.0,7.0,7.0,34.0,53.0,3.0,3.0,8.0,12.0,71.0,176.0,71.0,115.0,0.8,0.7
20190514,0,大兴安岭地区,44.0,27.0,20.0,44.0,28.0,10.0,9.0,11.0,10.0,72.0,128.0,84.0,111.0,0.5,0.5
20190514,0,大同,66.0,41.0,33.0,82.0,75.0,18.0,14.0,30.0,25.0,73.0,109.0,82.0,101.0,0.8,0.75
20190514,0,大庆,45.0,16.0,30.0,45.0,113.0,13.0,6.0,10.0,11.0,53.0,108.0,65.0,82.0,0.28,0.34
20190514,0,大理州,68.0,49.0,32.0,78.0,68.0,6.0,6.0,27.0,14.0,87.0,128.0,107.0,122.0,0.75,0.7
20190514,0,大连,56.0,16.0,21.0,61.0,60.0,6.0,8.0,24.0,20.0,73.0,144.0,82.0,103.0,0.51,0.48
20190514,0,天水,91.0,40.0,104.0,132.0,341.0,7.0,8.0,38.0,21.0,47.0,113.0,85.0,102.0,0.35,0.3
20190514,0,天津,76.0,28.0,35.0,102.0,97.0,8.0,7.0,22.0,23.0,96.0,124.0,105.0,115.0,0.51,0.34
20190514,0,太仓,27.0,15.0,24.0,27.0,44.0,5.0,6.0,26.0,37.0,87.0,122.0,87.0,101.0,0.6,0.6
20190514,0,太原,142.0,76.0,39.0,234.0,119.0,19.0,13.0,95.0,48.0,17.0,139.0,78.0,126.0,0.76,0.6
20190514,0,威海,74.0,19.0,22.0,98.0,81.0,4.0,3.0,43.0,19.0,46.0,108.0,77.0,97.0,0.55,0.47
20190514,0,娄底,68.0,42.0,19.0,86.0,31.0,9.0,8.0,13.0,14.0,52.0,100.0,64.0,86.0,0.53,0.55
20190514,0,孝感,122.0,60.0,58.0,193.0,188.0,8.0,6.0,30.0,19.0,38.0,92.0,60.0,81.0,0.45,0.45
20190514,0,宁德,54.0,33.0,32.0,58.0,55.0,8.0,9.0,19.0,18.0,45.0,119.0,60.0,98.0,0.4,0.5
20190514,0,宁波,28.0,15.0,21.0,20.0,31.0,6.0,6.0,20.0,22.0,88.0,138.0,94.0,124.0,0.59,0.6
20190514,0,安庆,85.0,62.0,49.0,120.0,85.0,5.0,5.0,14.0,23.0,98.0,117.0,104.0,109.0,0.6,0.73
20190514,0,安康,112.0,84.0,112.0,173.0,288.0,7.0,7.0,27.0,15.0,20.0,90.0,52.0,83.0,0.4,0.4
20190514,0,安阳,95.0,44.0,39.0,139.0,146.0,13.0,16.0,37.0,22.0,72.0,118.0,96.0,110.0,1.2,0.47
20190514,0,安顺,91.0,68.0,41.0,99.0,62.0,6.0,8.0,16.0,12.0,47.0,93.0,65.0,82.0,0.8,0.73
20190514,0,定西,85.0,44.0,84.0,120.0,318.0,4.0,6.0,20.0,15.0,73.0,133.0,108.0,124.0,0.3,0.3
20190514,0,宜兴,23.0,13.0,33.0,10.0,44.0,8.0,12.0,6.0,22.0,74.0,75.0,68.0,68.0,0.7,0.7
20190514,0,宜宾,72.0,46.0,39.0,94.0,64.0,12.0,8.0,21.0,19.0,68.0,120.0,91.0,108.0,0.55,0.5
20190514,0,宜昌,136.0,71.0,51.0,221.0,167.0,6.0,6.0,34.0,30.0,7.0,54.0,21.0,37.0,0.52,0.52
20190514,0,宜春,28.0,19.0,23.0,28.0,31.0,6.0,6.0,16.0,21.0,55.0,113.0,57.0,100.0,0.6,0.67
20190514,0,宝鸡,185.0,104.0,136.0,320.0,435.0,6.0,6.0,44.0,27.0,38.0,114.0,72.0,100.0,0.61,0.56
20190514,0,宣城,83.0,61.0,51.0,60.0,72.0,6.0,8.0,42.0,28.0,34.0,126.0,70.0,116.0,0.63,0.63
20190514,0,宿州,125.0,54.0,70.0,199.0,231.0,5.0,6.0,16.0,20.0,72.0,118.0,83.0,109.0,0.6,0.6
20190514,0,宿迁,82.0,32.0,56.0,114.0,162.0,6.0,9.0,27.0,23.0,69.0,187.0,91.0,115.0,0.57,0.77
20190514,0,寿光,88.0,26.0,66.0,125.0,293.0,10.0,12.0,28.0,19.0,63.0,116.0,82.0,100.0,0.8,0.85
20190514,0,山南,37.0,8.0,10.0,13.0,25.0,4.0,4.0,5.0,9.0,117.0,149.0,130.0,141.0,0.45,0.45
20190514,0,岳阳,139.0,59.0,54.0,228.0,137.0,6.0,7.0,31.0,25.0,35.0,88.0,58.0,70.0,0.8,0.86
20190514,0,崇左,66.0,26.0,25.0,82.0,53.0,9.0,6.0,31.0,17.0,11.0,83.0,33.0,68.0,0.55,0.55
20190514,0,巴中,98.0,73.0,87.0,110.0,194.0,4.0,4.0,18.0,12.0,32.0,107.0,70.0,95.0,0.6,0.5
20190514,0,巴彦淖尔,81.0,36.0,23.0,112.0,61.0,4.0,7.0,18.0,16.0,77.0,138.0,94.0,124.0,0.7,0.7
20190514,0,常州,34.0,22.0,52.0,34.0,87.0,7.0,13.0,14.0,50.0,97.0,110.0,83.0,83.0,0.53,0.75
20190514,0,常德,106.0,54.0,43.0,161.0,126.0,7.0,8.0,22.0,18.0,27.0,77.0,34.0,66.0,0.72,0.82
20190514,0,常熟,44.0,21.0,34.0,44.0,71.0,11.0,13.0,24.0,45.0,90.0,129.0,83.0,92.0,0.5,0.6
20190514,0,平凉,183.0,48.0,52.0,316.0,286.0,11.0,9.0,44.0,30.0,61.0,113.0,91.0,103.0,0.65,0.55
20190514,0,平度,84.0,50.0,41.0,117.0,124.0,5.0,4.0,52.0,19.0,19.0,64.0,37.0,56.0,0.7,0.7
20190514,0,平顶山,78.0,36.0,77.0,106.0,213.0,11.0,14.0,56.0,31.0,24.0,89.0,59.0,80.0,0.67,0.6
20190514,0,广元,71.0,45.0,79.0,92.0,195.0,6.0,5.0,12.0,15.0,58.0,108.0,77.0,91.0,0.4,0.3
20190514,0,广安,79.0,55.0,75.0,108.0,157.0,3.0,4.0,18.0,14.0,44.0,87.0,54.0,79.0,0.63,0.57
20190514,0,广州,38.0,20.0,24.0,38.0,53.0,5.0,7.0,31.0,47.0,29.0,183.0,73.0,131.0,0.58,0.72
20190514,0,庆阳,183.0,131.0,125.0,316.0,367.0,5.0,5.0,15.0,15.0,96.0,111.0,103.0,106.0,0.6,0.6
20190514,0,库尔勒,100.0,48.0,46.0,149.0,138.0,6.0,5.0,44.0,16.0,34.0,107.0,87.0,100.0,0.6,0.5
20190514,0,廊坊,65.0,24.0,12.0,80.0,57.0,8.0,4.0,27.0,19.0,75.0,119.0,101.0,112.0,0.43,0.35
20190514,0,延安,147.0,103.0,79.0,244.0,225.0,8.0,6.0,42.0,37.0,67.0,134.0,104.0,123.0,0.7,0.57
20190514,0,延边州,24.0,16.0,18.0,18.0,31.0,4.0,4.0,10.0,10.0,78.0,119.0,90.0,105.0,0.5,0.43
20190514,0,开封,80.0,40.0,52.0,110.0,165.0,12.0,10.0,32.0,19.0,58.0,136.0,105.0,123.0,0.4,0.3
20190514,0,张家口,66.0,32.0,16.0,82.0,71.0,6.0,6.0,37.0,17.0,48.0,114.0,74.0,106.0,1.0,0.85
20190514,0,张家港,44.0,28.0,38.0,44.0,76.0,4.0,10.0,17.0,44.0,85.0,112.0,69.0,82.0,0.4,0.55
20190514,0,张家界,100.0,35.0,25.0,149.0,71.0,3.0,3.0,16.0,18.0,23.0,75.0,36.0,63.0,0.93,1.0
20190514,0,张掖,68.0,40.0,41.0,85.0,114.0,9.0,8.0,39.0,16.0,61.0,133.0,100.0,124.0,0.4,0.3
20190514,0,徐州,129.0,64.0,90.0,207.0,285.0,11.0,12.0,54.0,28.0,30.0,101.0,64.0,92.0,0.69,0.56
20190514,0,德宏州,63.0,34.0,31.0,76.0,95.0,12.0,19.0,15.0,23.0,67.0,127.0,91.0,114.0,1.1,1.0
20190514,0,德州,87.0,31.0,22.0,124.0,114.0,9.0,5.0,28.0,19.0,93.0,151.0,111.0,134.0,0.37,0.27
20190514,0,德阳,58.0,30.0,29.0,66.0,57.0,4.0,4.0,12.0,14.0,65.0,121.0,90.0,114.0,0.4,0.38
20190514,0,忻州,79.0,43.0,17.0,108.0,53.0,40.0,26.0,82.0,45.0,9.0,135.0,73.0,120.0,0.75,0.55
20190514,0,怀化,66.0,33.0,15.0,81.0,32.0,9.0,5.0,9.0,8.0,62.0,95.0,72.0,83.0,0.7,0.83
20190514,0,怒江州,43.0,21.0,29.0,43.0,66.0,8.0,9.0,8.0,11.0,75.0,98.0,89.0,89.0,0.65,0.75
20190514,0,恩施州,80.0,36.0,22.0,109.0,52.0,3.0,3.0,28.0,22.0,30.0,86.0,56.0,77.0,0.55,0.55
20190514,0,惠州,37.0,26.0,23.0,37.0,44.0,5.0,6.0,14.0,16.0,53.0,122.0,60.0,93.0,0.5,0.52
20190514,0,成都,72.0,39.0,23.0,94.0,47.0,5.0,5.0,30.0,21.0,78.0,190.0,131.0,166.0,0.63,0.56
20190514,0,扬州,56.0,38.0,48.0,62.0,89.0,9.0,14.0,14.0,36.0,76.0,179.0,99.0,160.0,0.33,0.57
20190514,0,承德,55.0,16.0,13.0,59.0,59.0,6.0,10.0,50.0,18.0,44.0,111.0,89.0,103.0,0.45,0.4
20190514,0,抚州,47.0,33.0,31.0,41.0,44.0,5.0,6.0,6.0,6.0,75.0,100.0,85.0,93.0,1.1,1.27
20190514,0,抚顺,65.0,29.0,28.0,79.0,83.0,18.0,18.0,21.0,17.0,72.0,155.0,82.0,99.0,0.64,0.62
20190514,0,拉萨,50.0,16.0,13.0,50.0,37.0,5.0,5.0,11.0,10.0,123.0,147.0,133.0,140.0,0.3,0.32
20190514,0,揭阳,52.0,27.0,34.0,53.0,53.0,9.0,9.0,12.0,11.0,59.0,138.0,78.0,120.0,0.8,0.77
20190514,0,攀枝花,59.0,31.0,34.0,68.0,74.0,31.0,27.0,30.0,32.0,96.0,131.0,113.0,125.0,1.6,1.14
20190514,0,文山州,33.0,23.0,34.0,33.0,57.0,3.0,4.0,7.0,10.0,85.0,114.0,93.0,106.0,0.55,0.65
20190514,0,文登,67.0,17.0,19.0,84.0,75.0,6.0,6.0,31.0,20.0,55.0,108.0,71.0,99.0,0.6,0.7
20190514,0,新乡,81.0,28.0,28.0,111.0,127.0,15.0,17.0,62.0,31.0,40.0,102.0,74.0,89.0,0.6,0.53
20190514,0,新余,36.0,24.0,25.0,36.0,35.0,8.0,7.0,17.0,17.0,53.0,105.0,63.0,98.0,0.83,0.63
20190514,0,无锡,30.0,16.0,37.0,29.0,72.0,5.0,9.0,21.0,49.0,95.0,103.0,82.0,83.0,0.56,0.67
20190514,0,日喀则,114.0,73.0,17.0,178.0,33.0,2.0,3.0,4.0,7.0,122.0,153.0,131.0,147.0,0.4,0.4
20190514,0,日照,73.0,29.0,101.0,96.0,189.0,4.0,5.0,45.0,13.0,28.0,116.0,79.0,102.0,0.4,0.4
20190514,0,昆山,30.0,21.0,27.0,27.0,54.0,5.0,12.0,17.0,31.0,81.0,145.0,84.0,89.0,0.5,0.6
20190514,0,昆明,68.0,47.0,44.0,85.0,87.0,14.0,15.0,46.0,36.0,90.0,141.0,115.0,134.0,0.68,0.7
20190514,0,昌吉州,126.0,96.0,34.0,166.0,118.0,6.0,8.0,25.0,21.0,63.0,106.0,81.0,100.0,0.6,0.6
20190514,0,昌都,23.0,12.0,7.0,18.0,13.0,7.0,7.0,13.0,10.0,75.0,122.0,99.0,113.0,0.55,0.55
20190514,0,昭通,26.0,15.0,12.0,26.0,31.0,10.0,10.0,20.0,16.0,53.0,131.0,68.0,107.0,0.55,0.55
20190514,0,晋中,112.0,45.0,19.0,174.0,72.0,34.0,16.0,76.0,37.0,43.0,140.0,100.0,126.0,1.25,0.53
20190514,0,晋城,140.0,53.0,49.0,230.0,177.0,13.0,19.0,83.0,32.0,16.0,122.0,86.0,111.0,0.82,1.04
20190514,0,普洱,95.0,71.0,55.0,121.0,106.0,6.0,8.0,23.0,28.0,96.0,175.0,120.0,158.0,0.75,0.85
20190514,0,景德镇,45.0,30.0,25.0,45.0,38.0,12.0,7.0,19.0,10.0,19.0,91.0,39.0,80.0,0.68,0.55
20190514,0,曲靖,66.0,33.0,31.0,82.0,77.0,12.0,13.0,18.0,14.0,81.0,165.0,134.0,151.0,1.25,1.1
20190514,0,朔州,57.0,15.0,19.0,63.0,73.0,10.0,10.0,44.0,21.0,48.0,125.0,104.0,121.0,0.54,0.42
20190514,0,朝阳,58.0,19.0,16.0,65.0,60.0,12.0,9.0,17.0,11.0,103.0,111.0,102.0,105.0,0.68,0.57
20190514,0,本溪,65.0,26.0,26.0,80.0,67.0,15.0,16.0,22.0,21.0,74.0,146.0,84.0,100.0,0.92,0.95
20190514,0,来宾,75.0,42.0,28.0,100.0,52.0,11.0,15.0,41.0,14.0,19.0,99.0,64.0,90.0,0.95,0.7
20190514,0,杭州,41.0,28.0,38.0,41.0,59.0,5.0,6.0,17.0,41.0,78.0,85.0,69.0,70.0,0.58,0.68
20190514,0,松原,44.0,7.0,35.0,44.0,115.0,2.0,3.0,9.0,8.0,78.0,107.0,78.0,86.0,0.4,0.4
20190514,0,林芝,31.0,17.0,14.0,5.0,9.0,7.0,7.0,6.0,10.0,99.0,99.0,84.0,89.0,0.3,0.4
20190514,0,果洛州,37.0,22.0,20.0,37.0,34.0,13.0,14.0,9.0,13.0,48.0,70.0,53.0,54.0,0.6,0.6
20190514,0,枣庄,117.0,43.0,72.0,184.0,288.0,23.0,15.0,33.0,24.0,65.0,127.0,87.0,110.0,0.66,0.6
20190514,0,柳州,69.0,36.0,28.0,87.0,50.0,10.0,7.0,37.0,21.0,20.0,80.0,42.0,72.0,0.98,0.74
20190514,0,株洲,100.0,41.0,24.0,150.0,44.0,7.0,7.0,29.0,27.0,35.0,82.0,44.0,67.0,0.58,0.63
20190514,0,桂林,36.0,25.0,38.0,25.0,56.0,10.0,8.0,12.0,18.0,59.0,149.0,63.0,124.0,0.9,0.9
20190514,0,梅州,70.0,51.0,30.0,60.0,56.0,11.0,10.0,24.0,25.0,64.0,112.0,70.0,93.0,0.75,0.75
20190514,0,梧州,78.0,48.0,30.0,105.0,61.0,13.0,14.0,57.0,33.0,8.0,113.0,52.0,100.0,0.9,0.82
20190514,0,楚雄州,62.0,36.0,36.0,73.0,69.0,7.0,12.0,7.0,14.0,121.0,134.0,127.0,131.0,0.5,0.6
20190514,0,榆林,70.0,36.0,27.0,89.0,76.0,9.0,8.0,79.0,40.0,16.0,119.0,82.0,107.0,0.87,0.53
20190514,0,武威,69.0,29.0,57.0,87.0,180.0,3.0,3.0,50.0,29.0,42.0,122.0,84.0,114.0,0.2,0.3
20190514,0,武汉,125.0,60.0,58.0,199.0,173.0,8.0,8.0,53.0,36.0,44.0,90.0,64.0,80.0,0.77,0.81
20190514,0,毕节,32.0,20.0,21.0,32.0,34.0,3.0,5.0,18.0,19.0,34.0,81.0,39.0,67.0,0.5,0.55
20190514,0,永州,27.0,19.0,30.0,25.0,43.0,4.0,5.0,22.0,20.0,58.0,77.0,69.0,71.0,0.63,0.6
20190514,0,汉中,190.0,143.0,174.0,289.0,372.0,11.0,21.0,38.0,17.0,15.0,105.0,64.0,94.0,0.77,0.73
20190514,0,汕头,50.0,35.0,28.0,42.0,37.0,13.0,10.0,17.0,12.0,71.0,120.0,92.0,106.0,0.63,0.55
20190514,0,汕尾,37.0,25.0,26.0,37.0,39.0,8.0,8.0,11.0,10.0,69.0,98.0,86.0,90.0,0.53,0.6
20190514,0,江门,49.0,34.0,34.0,39.0,43.0,4.0,5.0,11.0,14.0,43.0,118.0,63.0,99.0,0.33,0.47
20190514,0,江阴,35.0,23.0,45.0,35.0,78.0,5.0,10.0,22.0,51.0,98.0,125.0,78.0,87.0,0.6,0.8
20190514,0,池州,84.0,58.0,52.0,118.0,81.0,7.0,8.0,27.0,28.0,84.0,131.0,111.0,123.0,0.7,0.8
