date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190109,0,商丘,75.0,44.0,176.0,99.0,212.0,18.0,20.0,58.0,57.0,13.0,52.0,23.0,39.0,0.8,1.43
20190109,0,商洛,267.0,217.0,92.0,,95.0,21.0,18.0,32.0,45.0,51.0,57.0,40.0,42.0,1.6,1.1
20190109,0,喀什地区,141.0,108.0,137.0,230.0,282.0,10.0,11.0,39.0,48.0,50.0,72.0,56.0,58.0,1.25,2.75
20190109,0,嘉兴,76.0,56.0,51.0,99.0,80.0,6.0,6.0,31.0,40.0,44.0,48.0,37.0,37.0,1.03,0.87
20190109,0,嘉峪关,81.0,60.0,36.0,98.0,64.0,5.0,6.0,49.0,39.0,25.0,74.0,45.0,58.0,0.9,0.65
20190109,0,四平,114.0,86.0,28.0,112.0,50.0,11.0,15.0,43.0,23.0,17.0,55.0,20.0,48.0,1.13,0.97
20190109,0,固原,53.0,34.0,30.0,56.0,73.0,13.0,15.0,37.0,35.0,48.0,69.0,58.0,66.0,0.9,1.05
20190109,0,塔城地区,125.0,10.0,10.0,199.0,214.0,3.0,4.0,12.0,9.0,104.0,116.0,110.0,114.0,1.5,1.2
20190109,0,大兴安岭地区,86.0,64.0,37.0,,29.0,3.0,12.0,8.0,9.0,10.0,22.0,12.0,13.0,0.2,0.2
20190109,0,大同,74.0,48.0,17.0,97.0,40.0,71.0,31.0,44.0,26.0,11.0,68.0,23.0,61.0,3.55,1.35
20190109,0,大庆,36.0,17.0,17.0,36.0,32.0,7.0,13.0,13.0,20.0,48.0,57.0,44.0,49.0,0.3,0.3
20190109,0,大理州,14.0,8.0,10.0,13.0,20.0,5.0,8.0,11.0,14.0,45.0,65.0,42.0,57.0,0.6,0.65
20190109,0,大连,56.0,17.0,24.0,61.0,51.0,13.0,17.0,20.0,24.0,49.0,69.0,54.0,64.0,0.49,0.55
20190109,0,天水,58.0,41.0,47.0,62.0,90.0,26.0,23.0,42.0,49.0,53.0,62.0,54.0,57.0,0.7,1.15
20190109,0,天津,58.0,28.0,14.0,66.0,38.0,12.0,7.0,73.0,38.0,5.0,75.0,20.0,61.0,0.86,0.51
20190109,0,太仓,68.0,49.0,66.0,67.0,89.0,13.0,13.0,27.0,35.0,60.0,103.0,69.0,80.0,1.0,1.05
20190109,0,太原,101.0,76.0,40.0,145.0,93.0,35.0,26.0,78.0,55.0,7.0,62.0,20.0,46.0,1.63,1.16
20190109,0,威海,56.0,8.0,19.0,61.0,41.0,5.0,9.0,6.0,16.0,71.0,73.0,70.0,70.0,0.4,0.57
20190109,0,娄底,173.0,131.0,137.0,175.0,177.0,4.0,4.0,14.0,29.0,60.0,63.0,52.0,53.0,1.57,2.57
20190109,0,孝感,93.0,69.0,80.0,123.0,112.0,8.0,8.0,22.0,20.0,16.0,62.0,23.0,51.0,1.3,1.1
20190109,0,宁德,20.0,14.0,21.0,,28.0,6.0,7.0,19.0,28.0,38.0,38.0,32.0,32.0,0.5,0.9
20190109,0,宁波,139.0,106.0,40.0,122.0,48.0,8.0,7.0,42.0,38.0,66.0,88.0,56.0,59.0,1.24,0.66
20190109,0,安庆,118.0,89.0,60.0,93.0,47.0,5.0,8.0,28.0,25.0,46.0,58.0,32.0,32.0,1.0,0.97
20190109,0,安康,252.0,202.0,156.0,,182.0,25.0,25.0,23.0,44.0,59.0,59.0,27.0,27.0,1.4,1.55
20190109,0,安阳,73.0,46.0,116.0,96.0,186.0,33.0,41.0,57.0,67.0,13.0,47.0,22.0,37.0,1.13,2.37
20190109,0,安顺,9.0,6.0,10.0,7.0,12.0,21.0,24.0,13.0,18.0,30.0,42.0,28.0,31.0,0.77,0.87
20190109,0,定西,74.0,54.0,51.0,82.0,94.0,17.0,31.0,49.0,45.0,37.0,87.0,52.0,73.0,1.0,0.95
20190109,0,宜兴,104.0,78.0,75.0,,94.0,12.0,17.0,24.0,59.0,45.0,31.0,29.0,24.0,1.4,1.4
20190109,0,宜宾,143.0,109.0,127.0,122.0,155.0,13.0,19.0,40.0,53.0,26.0,31.0,15.0,17.0,1.16,1.38
20190109,0,宜昌,362.0,312.0,284.0,350.0,331.0,10.0,12.0,46.0,48.0,21.0,35.0,14.0,26.0,1.92,1.92
20190109,0,宜春,43.0,30.0,52.0,38.0,65.0,10.0,17.0,31.0,42.0,17.0,26.0,16.0,16.0,1.0,2.27
20190109,0,宝鸡,143.0,109.0,66.0,150.0,101.0,15.0,14.0,67.0,53.0,11.0,47.0,28.0,38.0,1.42,1.39
20190109,0,宣城,189.0,142.0,68.0,,56.0,13.0,8.0,60.0,46.0,42.0,65.0,39.0,52.0,1.4,0.9
20190109,0,宿州,65.0,46.0,135.0,80.0,179.0,12.0,15.0,43.0,48.0,31.0,91.0,40.0,64.0,0.7,1.2
20190109,0,宿迁,70.0,51.0,124.0,84.0,177.0,10.0,15.0,37.0,55.0,29.0,60.0,28.0,48.0,0.73,1.27
20190109,0,富阳,113.0,85.0,46.0,133.0,67.0,2.0,2.0,16.0,22.0,24.0,24.0,21.0,21.0,1.2,1.0
20190109,0,寿光,65.0,29.0,49.0,79.0,116.0,38.0,38.0,67.0,57.0,4.0,53.0,30.0,42.0,1.1,1.3
20190109,0,山南,21.0,14.0,8.0,21.0,15.0,3.0,3.0,11.0,9.0,64.0,94.0,77.0,90.0,0.65,0.4
20190109,0,岳阳,99.0,74.0,107.0,93.0,130.0,4.0,7.0,20.0,27.0,35.0,47.0,39.0,40.0,1.16,1.32
20190109,0,崇左,10.0,3.0,6.0,2.0,9.0,2.0,2.0,8.0,12.0,28.0,65.0,25.0,30.0,1.0,1.3
20190109,0,巴中,156.0,119.0,104.0,153.0,149.0,5.0,6.0,48.0,39.0,4.0,48.0,21.0,29.0,1.1,1.1
20190109,0,巴彦淖尔,56.0,40.0,33.0,62.0,51.0,40.0,39.0,38.0,30.0,28.0,64.0,32.0,53.0,0.75,0.7
20190109,0,常州,61.0,44.0,93.0,57.0,111.0,12.0,16.0,43.0,52.0,34.0,79.0,31.0,54.0,0.97,1.12
20190109,0,常德,281.0,231.0,258.0,,,8.0,12.0,29.0,38.0,43.0,54.0,38.0,45.0,1.7,1.88
20190109,0,常熟,69.0,50.0,74.0,60.0,96.0,17.0,17.0,26.0,39.0,58.0,97.0,61.0,68.0,0.9,0.97
20190109,0,平凉,71.0,49.0,39.0,91.0,71.0,13.0,11.0,59.0,45.0,17.0,74.0,37.0,61.0,0.85,0.6
20190109,0,平度,40.0,19.0,55.0,40.0,93.0,18.0,20.0,34.0,49.0,32.0,73.0,48.0,67.0,1.15,1.55
20190109,0,平顶山,125.0,95.0,230.0,141.0,288.0,25.0,29.0,47.0,67.0,21.0,71.0,29.0,51.0,1.07,1.9
20190109,0,广元,98.0,73.0,68.0,105.0,120.0,15.0,27.0,30.0,57.0,48.0,51.0,39.0,39.0,1.37,1.57
20190109,0,广安,131.0,100.0,75.0,122.0,103.0,7.0,8.0,25.0,36.0,24.0,32.0,18.0,22.0,1.02,1.0
20190109,0,广州,29.0,20.0,24.0,25.0,34.0,4.0,5.0,37.0,34.0,5.0,25.0,7.0,16.0,1.28,1.22
20190109,0,庆阳,57.0,39.0,32.0,64.0,62.0,22.0,21.0,25.0,22.0,43.0,66.0,50.0,61.0,0.7,0.7
20190109,0,库尔勒,162.0,102.0,86.0,273.0,269.0,3.0,4.0,27.0,26.0,41.0,89.0,58.0,75.0,1.27,1.33
20190109,0,廊坊,57.0,32.0,20.0,64.0,41.0,8.0,5.0,62.0,33.0,6.0,67.0,16.0,59.0,0.78,0.5
20190109,0,延安,65.0,36.0,27.0,79.0,63.0,40.0,24.0,69.0,48.0,13.0,65.0,31.0,54.0,1.53,1.3
20190109,0,延边州,24.0,17.0,24.0,24.0,45.0,8.0,18.0,13.0,17.0,50.0,86.0,53.0,60.0,0.47,0.57
20190109,0,开封,68.0,49.0,150.0,85.0,192.0,16.0,23.0,46.0,68.0,21.0,42.0,31.0,35.0,0.97,1.83
20190109,0,张家口,44.0,18.0,14.0,44.0,28.0,7.0,10.0,15.0,14.0,52.0,78.0,54.0,69.0,0.45,0.48
20190109,0,张家港,76.0,54.0,90.0,102.0,124.0,11.0,8.0,47.0,48.0,35.0,78.0,43.0,58.0,1.4,1.2
20190109,0,张家界,200.0,150.0,166.0,185.0,220.0,5.0,6.0,29.0,40.0,73.0,80.0,55.0,68.0,1.67,1.73
20190109,0,张掖,103.0,77.0,50.0,126.0,90.0,17.0,18.0,55.0,31.0,10.0,73.0,48.0,60.0,1.1,0.85
20190109,0,徐州,75.0,55.0,159.0,95.0,222.0,14.0,22.0,46.0,60.0,22.0,68.0,20.0,44.0,1.06,1.56
20190109,0,德宏州,54.0,23.0,15.0,57.0,43.0,5.0,7.0,27.0,26.0,8.0,44.0,19.0,33.0,0.8,0.7
20190109,0,德州,54.0,21.0,29.0,57.0,83.0,18.0,18.0,39.0,46.0,30.0,61.0,35.0,54.0,0.57,0.73
20190109,0,德阳,113.0,85.0,84.0,121.0,119.0,6.0,8.0,68.0,60.0,8.0,55.0,22.0,40.0,1.07,1.15
20190109,0,忻州,118.0,89.0,44.0,124.0,78.0,58.0,39.0,67.0,50.0,8.0,52.0,14.0,44.0,1.6,1.15
20190109,0,怀化,170.0,129.0,161.0,152.0,178.0,2.0,3.0,17.0,20.0,54.0,75.0,52.0,69.0,1.52,1.48
20190109,0,怒江州,69.0,29.0,30.0,87.0,76.0,16.0,10.0,23.0,27.0,11.0,34.0,24.0,24.0,1.1,0.95
20190109,0,恩施州,89.0,66.0,53.0,89.0,75.0,4.0,6.0,27.0,26.0,13.0,27.0,16.0,16.0,1.0,0.95
20190109,0,惠州,32.0,20.0,29.0,32.0,45.0,8.0,9.0,24.0,27.0,21.0,42.0,25.0,34.0,1.16,1.12
20190109,0,成都,119.0,90.0,101.0,136.0,155.0,9.0,11.0,66.0,71.0,6.0,35.0,12.0,20.0,1.03,1.37
20190109,0,扬州,50.0,31.0,91.0,50.0,90.0,10.0,13.0,28.0,42.0,44.0,83.0,40.0,56.0,0.83,1.13
20190109,0,承德,58.0,40.0,25.0,65.0,48.0,12.0,9.0,46.0,31.0,9.0,72.0,23.0,66.0,1.15,0.8
20190109,0,抚州,24.0,13.0,54.0,24.0,78.0,6.0,7.0,29.0,31.0,3.0,15.0,4.0,10.0,1.07,1.25
20190109,0,抚顺,93.0,69.0,65.0,118.0,111.0,25.0,20.0,36.0,36.0,21.0,64.0,30.0,57.0,1.37,1.37
20190109,0,拉萨,48.0,28.0,11.0,48.0,21.0,6.0,5.0,48.0,18.0,42.0,91.0,68.0,87.0,1.18,0.62
20190109,0,招远,39.0,12.0,46.0,39.0,74.0,16.0,15.0,24.0,36.0,59.0,86.0,72.0,78.0,0.95,1.85
20190109,0,揭阳,52.0,26.0,49.0,53.0,81.0,16.0,15.0,39.0,44.0,25.0,35.0,26.0,29.0,1.02,1.3
20190109,0,攀枝花,31.0,16.0,36.0,31.0,59.0,24.0,36.0,36.0,43.0,20.0,55.0,27.0,45.0,0.78,1.16
20190109,0,文山州,9.0,6.0,9.0,8.0,11.0,5.0,6.0,14.0,16.0,15.0,35.0,10.0,25.0,0.8,0.8
20190109,0,文登,51.0,7.0,25.0,52.0,63.0,7.0,12.0,12.0,34.0,73.0,79.0,74.0,74.0,0.65,1.15
20190109,0,新乡,70.0,41.0,110.0,90.0,171.0,17.0,29.0,53.0,75.0,22.0,47.0,26.0,39.0,0.88,2.0
20190109,0,新余,36.0,24.0,64.0,36.0,96.0,6.0,18.0,33.0,37.0,14.0,32.0,20.0,22.0,0.93,1.37
20190109,0,无锡,100.0,75.0,76.0,115.0,109.0,15.0,14.0,46.0,50.0,23.0,66.0,35.0,46.0,1.27,1.15
20190109,0,日喀则,47.0,33.0,15.0,41.0,21.0,9.0,9.0,13.0,10.0,62.0,99.0,78.0,95.0,1.0,0.8
20190109,0,日照,54.0,18.0,63.0,57.0,111.0,7.0,16.0,21.0,50.0,47.0,70.0,47.0,54.0,0.57,0.97
20190109,0,昆山,60.0,43.0,56.0,65.0,76.0,13.0,24.0,26.0,40.0,56.0,85.0,64.0,69.0,0.85,1.0
20190109,0,昆明,16.0,7.0,12.0,11.0,18.0,6.0,7.0,20.0,30.0,51.0,54.0,44.0,44.0,0.6,0.7
20190109,0,昌吉州,96.0,72.0,125.0,129.0,202.0,11.0,16.0,45.0,42.0,7.0,71.0,30.0,56.0,1.55,1.35
20190109,0,昌都,31.0,15.0,22.0,31.0,40.0,3.0,4.0,14.0,22.0,31.0,51.0,33.0,48.0,1.15,1.2
20190109,0,昭通,61.0,44.0,28.0,33.0,51.0,14.0,22.0,30.0,24.0,20.0,45.0,27.0,40.0,0.95,1.0
20190109,0,晋中,134.0,102.0,81.0,177.0,139.0,35.0,34.0,93.0,66.0,8.0,44.0,15.0,32.0,1.57,1.2
20190109,0,晋城,140.0,107.0,204.0,143.0,265.0,24.0,44.0,65.0,75.0,22.0,56.0,22.0,36.0,1.62,3.34
20190109,0,普洱,12.0,8.0,7.0,,8.0,3.0,4.0,21.0,20.0,38.0,52.0,39.0,46.0,0.4,0.5
20190109,0,景德镇,14.0,10.0,16.0,9.0,23.0,5.0,7.0,14.0,23.0,12.0,12.0,6.0,6.0,0.78,0.93
20190109,0,曲靖,54.0,13.0,14.0,58.0,38.0,6.0,7.0,14.0,18.0,47.0,47.0,38.0,39.0,1.4,0.7
20190109,0,朔州,103.0,77.0,54.0,136.0,122.0,117.0,82.0,55.0,44.0,18.0,58.0,35.0,51.0,1.54,1.02
20190109,0,朝阳,69.0,50.0,41.0,84.0,103.0,23.0,25.0,41.0,27.0,16.0,65.0,31.0,61.0,1.35,1.2
20190109,0,本溪,59.0,33.0,46.0,68.0,90.0,13.0,21.0,35.0,35.0,16.0,54.0,26.0,48.0,1.15,1.52
20190109,0,来宾,17.0,12.0,11.0,11.0,16.0,4.0,5.0,15.0,17.0,27.0,30.0,26.0,26.0,1.35,1.4
20190109,0,杭州,129.0,98.0,53.0,126.0,70.0,10.0,9.0,68.0,50.0,6.0,34.0,8.0,28.0,1.36,1.05
20190109,0,松原,43.0,12.0,19.0,43.0,39.0,4.0,6.0,5.0,7.0,41.0,52.0,36.0,46.0,0.5,0.6
20190109,0,林芝,20.0,4.0,6.0,10.0,11.0,3.0,3.0,4.0,5.0,65.0,76.0,64.0,69.0,0.3,0.35
20190109,0,果洛州,36.0,12.0,15.0,24.0,27.0,38.0,46.0,14.0,15.0,114.0,175.0,155.0,163.0,0.7,0.5
20190109,0,枣庄,86.0,50.0,140.0,121.0,218.0,23.0,33.0,47.0,55.0,27.0,67.0,32.0,54.0,0.8,1.38
20190109,0,柳州,19.0,13.0,15.0,17.0,21.0,15.0,17.0,20.0,21.0,31.0,34.0,26.0,26.0,1.53,1.6
20190109,0,株洲,115.0,87.0,167.0,100.0,182.0,7.0,8.0,43.0,44.0,19.0,37.0,23.0,31.0,0.88,1.18
20190109,0,桂林,30.0,21.0,18.0,23.0,22.0,13.0,8.0,17.0,19.0,51.0,54.0,48.0,49.0,1.17,1.27
20190109,0,梅州,26.0,18.0,17.0,21.0,28.0,7.0,8.0,17.0,21.0,16.0,26.0,16.0,18.0,1.15,1.1
20190109,0,梧州,15.0,6.0,10.0,12.0,21.0,7.0,7.0,12.0,16.0,23.0,26.0,19.0,21.0,1.48,1.5
20190109,0,楚雄州,18.0,4.0,9.0,6.0,15.0,7.0,9.0,6.0,16.0,59.0,60.0,57.0,57.0,0.45,0.55
20190109,0,榆林,46.0,26.0,25.0,46.0,45.0,22.0,26.0,63.0,55.0,8.0,56.0,19.0,35.0,0.97,0.93
20190109,0,武威,68.0,26.0,50.0,85.0,113.0,5.0,8.0,16.0,27.0,54.0,149.0,48.0,71.0,0.5,1.0
20190109,0,武汉,88.0,65.0,88.0,66.0,88.0,6.0,6.0,38.0,40.0,7.0,41.0,12.0,31.0,1.43,1.21
20190109,0,毕节,37.0,26.0,17.0,33.0,23.0,16.0,13.0,25.0,25.0,4.0,56.0,6.0,51.0,1.0,1.0
20190109,0,永州,130.0,99.0,142.0,117.0,166.0,4.0,4.0,34.0,35.0,58.0,69.0,57.0,62.0,1.4,1.3
20190109,0,汉中,268.0,218.0,156.0,,169.0,12.0,14.0,48.0,54.0,6.0,10.0,6.0,7.0,2.6,2.2
20190109,0,汕头,28.0,13.0,32.0,28.0,40.0,12.0,13.0,24.0,26.0,55.0,77.0,63.0,68.0,0.63,0.78
20190109,0,汕尾,23.0,12.0,37.0,23.0,48.0,7.0,7.0,12.0,20.0,68.0,76.0,68.0,68.0,0.7,0.9
20190109,0,江门,33.0,23.0,29.0,31.0,51.0,5.0,7.0,37.0,40.0,3.0,17.0,3.0,10.0,1.37,1.37
20190109,0,江阴,75.0,55.0,93.0,75.0,117.0,11.0,13.0,35.0,40.0,29.0,81.0,34.0,56.0,1.03,1.07
