date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190509,0,兰州,34.0,12.0,15.0,34.0,25.0,4.0,9.0,41.0,21.0,50.0,109.0,76.0,100.0,0.37,0.4
20190509,0,兴安盟,43.0,23.0,19.0,43.0,39.0,7.0,4.0,26.0,11.0,36.0,122.0,82.0,118.0,0.43,0.2
20190509,0,内江,38.0,23.0,13.0,38.0,20.0,4.0,2.0,20.0,19.0,45.0,82.0,48.0,67.0,0.5,0.42
20190509,0,凉山州,32.0,15.0,14.0,32.0,32.0,15.0,9.0,9.0,9.0,84.0,160.0,118.0,141.0,0.63,0.6
20190509,0,包头,53.0,24.0,20.0,55.0,34.0,15.0,21.0,48.0,29.0,43.0,119.0,65.0,106.0,0.78,0.86
20190509,0,北京,95.0,71.0,47.0,112.0,87.0,4.0,5.0,67.0,47.0,39.0,117.0,81.0,103.0,0.67,0.49
20190509,0,北海,30.0,21.0,10.0,29.0,19.0,7.0,6.0,13.0,12.0,33.0,95.0,34.0,85.0,1.03,0.83
20190509,0,十堰,34.0,13.0,14.0,34.0,35.0,8.0,5.0,24.0,17.0,44.0,104.0,69.0,99.0,0.73,0.67
20190509,0,南京,70.0,27.0,21.0,89.0,62.0,12.0,12.0,108.0,48.0,26.0,152.0,91.0,135.0,0.92,0.71
20190509,0,南充,74.0,54.0,19.0,73.0,31.0,4.0,3.0,25.0,18.0,60.0,119.0,82.0,110.0,0.64,0.52
20190509,0,南宁,30.0,12.0,9.0,30.0,18.0,8.0,7.0,32.0,27.0,11.0,30.0,14.0,23.0,0.86,0.9
20190509,0,南平,32.0,20.0,16.0,32.0,26.0,8.0,5.0,28.0,14.0,24.0,109.0,56.0,100.0,0.7,0.6
20190509,0,南昌,95.0,49.0,27.0,140.0,82.0,18.0,11.0,88.0,34.0,18.0,141.0,86.0,123.0,0.67,0.54
20190509,0,南通,44.0,31.0,27.0,39.0,54.0,10.0,11.0,21.0,31.0,85.0,145.0,100.0,121.0,0.35,0.38
20190509,0,南阳,53.0,28.0,26.0,56.0,68.0,4.0,5.0,39.0,26.0,71.0,156.0,104.0,138.0,0.78,0.88
20190509,0,博州,64.0,16.0,14.0,77.0,48.0,7.0,6.0,18.0,18.0,95.0,130.0,110.0,128.0,0.4,0.4
20190509,0,即墨,45.0,22.0,39.0,45.0,80.0,7.0,11.0,17.0,30.0,101.0,128.0,110.0,121.0,0.35,0.6
20190509,0,厦门,60.0,43.0,20.0,29.0,28.0,6.0,3.0,58.0,34.0,12.0,101.0,29.0,90.0,0.43,0.27
20190509,0,双鸭山,26.0,10.0,24.0,15.0,36.0,2.0,4.0,7.0,14.0,84.0,108.0,88.0,103.0,0.47,0.9
20190509,0,句容,83.0,56.0,30.0,116.0,66.0,14.0,11.0,38.0,47.0,102.0,165.0,120.0,143.0,1.05,0.8
20190509,0,台州,55.0,34.0,23.0,59.0,48.0,7.0,5.0,19.0,20.0,79.0,128.0,95.0,121.0,0.5,0.4
20190509,0,合肥,69.0,30.0,25.0,87.0,74.0,8.0,8.0,69.0,47.0,75.0,164.0,109.0,146.0,0.53,0.54
20190509,0,吉安,68.0,49.0,31.0,86.0,58.0,19.0,19.0,31.0,20.0,35.0,106.0,63.0,83.0,0.7,0.6
20190509,0,吉林,83.0,41.0,26.0,115.0,68.0,9.0,10.0,55.0,21.0,24.0,137.0,79.0,126.0,0.7,0.6
20190509,0,吐鲁番地区,72.0,31.0,25.0,94.0,68.0,6.0,6.0,30.0,19.0,76.0,126.0,105.0,120.0,0.7,0.65
20190509,0,吕梁,46.0,27.0,24.0,46.0,39.0,12.0,13.0,61.0,30.0,35.0,115.0,62.0,101.0,0.63,0.63
20190509,0,吴忠,26.0,18.0,9.0,25.0,14.0,6.0,6.0,38.0,17.0,33.0,108.0,69.0,102.0,1.13,0.97
20190509,0,吴江,54.0,25.0,21.0,57.0,55.0,12.0,11.0,34.0,35.0,77.0,178.0,124.0,159.0,0.87,0.73
20190509,0,周口,76.0,56.0,53.0,66.0,112.0,8.0,10.0,18.0,37.0,120.0,156.0,122.0,139.0,0.63,0.65
20190509,0,呼伦贝尔,43.0,28.0,21.0,43.0,44.0,3.0,2.0,6.0,7.0,82.0,113.0,97.0,109.0,0.35,0.25
20190509,0,呼和浩特,58.0,30.0,20.0,66.0,37.0,8.0,8.0,54.0,21.0,30.0,118.0,75.0,106.0,0.72,0.65
20190509,0,和田地区,500.0,182.0,62.0,783.0,220.0,3.0,3.0,9.0,14.0,99.0,108.0,101.0,102.0,0.2,0.2
20190509,0,咸宁,52.0,30.0,23.0,53.0,50.0,6.0,7.0,16.0,18.0,89.0,165.0,123.0,155.0,0.43,0.43
20190509,0,咸阳,26.0,7.0,28.0,26.0,45.0,7.0,6.0,39.0,28.0,47.0,113.0,73.0,102.0,0.5,0.67
20190509,0,哈密地区,54.0,21.0,15.0,58.0,43.0,1.0,3.0,50.0,30.0,30.0,109.0,48.0,98.0,1.15,0.85
20190509,0,哈尔滨,55.0,15.0,20.0,59.0,62.0,8.0,10.0,36.0,25.0,52.0,115.0,79.0,110.0,0.5,0.54
20190509,0,唐山,106.0,77.0,57.0,161.0,120.0,18.0,17.0,120.0,56.0,12.0,152.0,80.0,137.0,1.27,0.85
20190509,0,商丘,75.0,51.0,42.0,100.0,93.0,19.0,10.0,36.0,30.0,101.0,140.0,110.0,132.0,0.8,0.63
20190509,0,商洛,29.0,11.0,10.0,28.0,27.0,4.0,4.0,58.0,16.0,16.0,98.0,78.0,94.0,0.8,0.6
20190509,0,喀什地区,164.0,84.0,53.0,277.0,139.0,5.0,5.0,13.0,22.0,104.0,132.0,121.0,127.0,0.47,0.53
20190509,0,嘉兴,49.0,25.0,21.0,49.0,50.0,6.0,7.0,25.0,25.0,77.0,151.0,107.0,139.0,0.47,0.47
20190509,0,嘉峪关,38.0,8.0,17.0,15.0,35.0,4.0,11.0,15.0,24.0,121.0,137.0,114.0,114.0,0.4,0.65
20190509,0,四平,59.0,23.0,30.0,67.0,89.0,4.0,10.0,30.0,25.0,59.0,120.0,87.0,111.0,0.4,0.67
20190509,0,固原,45.0,13.0,8.0,45.0,22.0,10.0,10.0,40.0,12.0,51.0,111.0,79.0,107.0,0.85,0.75
20190509,0,塔城地区,500.0,80.0,12.0,960.0,79.0,4.0,4.0,31.0,12.0,30.0,108.0,78.0,100.0,1.3,0.8
20190509,0,大兴安岭地区,23.0,6.0,10.0,,29.0,4.0,4.0,9.0,9.0,73.0,98.0,86.0,94.0,0.5,0.4
20190509,0,大同,52.0,33.0,29.0,54.0,62.0,27.0,19.0,43.0,26.0,33.0,115.0,65.0,109.0,0.93,0.93
20190509,0,大庆,33.0,14.0,15.0,33.0,45.0,5.0,6.0,19.0,15.0,60.0,113.0,81.0,109.0,0.46,0.38
20190509,0,大理州,60.0,35.0,26.0,69.0,54.0,6.0,6.0,9.0,13.0,145.0,145.0,138.0,139.0,0.6,0.5
20190509,0,大连,75.0,49.0,39.0,99.0,84.0,11.0,11.0,23.0,21.0,152.0,190.0,168.0,175.0,0.59,0.58
20190509,0,天水,34.0,16.0,13.0,34.0,21.0,7.0,7.0,29.0,16.0,71.0,112.0,100.0,108.0,0.35,0.35
20190509,0,天津,103.0,77.0,65.0,130.0,104.0,20.0,19.0,53.0,39.0,64.0,176.0,121.0,152.0,0.98,0.86
20190509,0,太仓,46.0,20.0,16.0,46.0,43.0,15.0,6.0,32.0,27.0,73.0,132.0,96.0,119.0,0.75,0.6
20190509,0,太原,65.0,45.0,50.0,80.0,120.0,6.0,24.0,68.0,50.0,12.0,112.0,51.0,93.0,0.76,0.94
20190509,0,威海,51.0,15.0,36.0,52.0,88.0,5.0,10.0,11.0,19.0,133.0,221.0,157.0,194.0,0.4,0.57
20190509,0,娄底,64.0,46.0,42.0,66.0,66.0,8.0,18.0,33.0,26.0,25.0,114.0,69.0,90.0,0.93,1.02
20190509,0,孝感,56.0,32.0,25.0,62.0,57.0,6.0,6.0,16.0,18.0,103.0,159.0,117.0,149.0,0.35,0.35
20190509,0,宁德,47.0,22.0,16.0,47.0,37.0,10.0,9.0,42.0,23.0,26.0,102.0,64.0,84.0,0.8,0.6
20190509,0,宁波,37.0,18.0,19.0,37.0,44.0,6.0,8.0,30.0,27.0,75.0,133.0,102.0,125.0,0.5,0.55
20190509,0,安庆,58.0,41.0,32.0,61.0,62.0,6.0,10.0,58.0,29.0,55.0,151.0,109.0,136.0,0.53,0.43
20190509,0,安康,50.0,15.0,15.0,50.0,32.0,9.0,8.0,31.0,16.0,20.0,94.0,53.0,90.0,0.6,0.5
20190509,0,安阳,70.0,47.0,42.0,89.0,93.0,12.0,13.0,34.0,39.0,85.0,135.0,106.0,123.0,0.97,0.73
20190509,0,安顺,39.0,27.0,13.0,31.0,16.0,8.0,6.0,10.0,9.0,64.0,87.0,75.0,81.0,0.73,0.63
20190509,0,定西,27.0,18.0,9.0,27.0,16.0,2.0,2.0,26.0,10.0,59.0,108.0,92.0,106.0,0.25,0.3
20190509,0,宜兴,54.0,38.0,21.0,54.0,38.0,21.0,12.0,92.0,19.0,32.0,116.0,86.0,107.0,0.8,0.5
20190509,0,宜宾,86.0,64.0,19.0,79.0,24.0,9.0,6.0,29.0,21.0,43.0,102.0,65.0,88.0,0.78,0.57
20190509,0,宜昌,58.0,32.0,20.0,66.0,42.0,7.0,8.0,50.0,23.0,38.0,138.0,101.0,127.0,0.53,0.44
20190509,0,宜春,67.0,47.0,29.0,84.0,53.0,21.0,14.0,39.0,23.0,46.0,121.0,78.0,112.0,1.73,0.83
20190509,0,宝鸡,31.0,9.0,14.0,31.0,27.0,5.0,5.0,39.0,25.0,38.0,110.0,73.0,98.0,0.6,0.64
20190509,0,宣城,62.0,32.0,24.0,74.0,53.0,5.0,6.0,52.0,34.0,74.0,129.0,90.0,116.0,0.47,0.43
20190509,0,宿州,64.0,37.0,36.0,78.0,80.0,32.0,16.0,23.0,19.0,86.0,171.0,115.0,144.0,0.5,0.4
20190509,0,宿迁,65.0,43.0,32.0,79.0,67.0,10.0,23.0,43.0,31.0,80.0,159.0,100.0,140.0,0.57,0.5
20190509,0,寿光,80.0,42.0,40.0,110.0,105.0,21.0,17.0,45.0,34.0,59.0,144.0,99.0,136.0,1.2,1.2
20190509,0,山南,48.0,30.0,35.0,48.0,58.0,3.0,3.0,4.0,7.0,108.0,133.0,115.0,126.0,0.45,0.25
20190509,0,岳阳,62.0,32.0,23.0,74.0,53.0,6.0,10.0,48.0,23.0,48.0,154.0,97.0,143.0,0.8,0.66
20190509,0,崇左,16.0,4.0,5.0,16.0,12.0,5.0,3.0,8.0,11.0,27.0,40.0,30.0,34.0,0.7,0.7
20190509,0,巴中,57.0,40.0,15.0,63.0,31.0,5.0,4.0,33.0,16.0,9.0,108.0,53.0,103.0,0.7,0.6
20190509,0,巴彦淖尔,40.0,21.0,20.0,40.0,39.0,6.0,6.0,10.0,8.0,83.0,111.0,95.0,107.0,0.55,0.6
20190509,0,常州,78.0,57.0,31.0,105.0,62.0,16.0,11.0,88.0,46.0,52.0,156.0,113.0,140.0,0.63,0.53
20190509,0,常德,59.0,42.0,28.0,62.0,43.0,11.0,10.0,58.0,21.0,51.0,174.0,122.0,161.0,0.95,0.7
20190509,0,常熟,57.0,25.0,20.0,64.0,47.0,11.0,13.0,30.0,25.0,94.0,149.0,119.0,136.0,0.47,0.43
20190509,0,平凉,28.0,11.0,10.0,28.0,21.0,6.0,6.0,14.0,22.0,85.0,113.0,94.0,111.0,0.55,0.6
20190509,0,平度,67.0,30.0,36.0,83.0,105.0,9.0,13.0,26.0,25.0,85.0,159.0,108.0,150.0,0.9,0.85
20190509,0,平顶山,72.0,35.0,32.0,93.0,64.0,15.0,11.0,31.0,23.0,83.0,136.0,102.0,125.0,0.7,0.53
20190509,0,广元,40.0,20.0,10.0,40.0,21.0,10.0,8.0,40.0,26.0,13.0,80.0,40.0,73.0,0.4,0.47
20190509,0,广安,78.0,57.0,20.0,78.0,35.0,6.0,5.0,27.0,14.0,42.0,110.0,75.0,95.0,0.73,0.6
20190509,0,广州,23.0,10.0,11.0,15.0,16.0,4.0,5.0,46.0,43.0,9.0,25.0,10.0,18.0,0.69,0.74
20190509,0,庆阳,33.0,23.0,10.0,17.0,17.0,4.0,4.0,15.0,13.0,77.0,101.0,82.0,93.0,0.9,0.75
20190509,0,库尔勒,52.0,10.0,13.0,53.0,32.0,7.0,5.0,44.0,16.0,48.0,102.0,81.0,100.0,0.4,0.4
20190509,0,廊坊,96.0,72.0,46.0,139.0,100.0,13.0,13.0,33.0,29.0,92.0,147.0,122.0,134.0,0.93,0.73
20190509,0,延安,47.0,13.0,13.0,47.0,24.0,6.0,6.0,51.0,28.0,4.0,100.0,49.0,93.0,0.67,0.57
20190509,0,延边州,60.0,36.0,28.0,70.0,58.0,5.0,5.0,24.0,21.0,52.0,136.0,97.0,130.0,0.5,0.53
20190509,0,开封,75.0,47.0,45.0,99.0,111.0,15.0,17.0,30.0,29.0,70.0,187.0,124.0,163.0,0.6,0.5
20190509,0,张家口,55.0,26.0,14.0,60.0,41.0,5.0,5.0,26.0,13.0,55.0,118.0,91.0,112.0,0.85,0.8
20190509,0,张家港,60.0,43.0,23.0,68.0,56.0,11.0,9.0,56.0,36.0,32.0,156.0,93.0,135.0,0.65,0.4
20190509,0,张家界,34.0,14.0,13.0,34.0,30.0,3.0,4.0,16.0,15.0,27.0,117.0,55.0,107.0,0.93,0.73
20190509,0,张掖,38.0,20.0,19.0,38.0,30.0,8.0,10.0,8.0,15.0,102.0,131.0,113.0,121.0,0.25,0.3
20190509,0,徐州,78.0,48.0,41.0,106.0,88.0,12.0,13.0,41.0,41.0,92.0,174.0,110.0,154.0,0.66,0.56
20190509,0,德宏州,88.0,45.0,22.0,125.0,87.0,11.0,13.0,20.0,20.0,96.0,162.0,125.0,153.0,0.9,0.9
20190509,0,德州,76.0,35.0,33.0,102.0,109.0,9.0,10.0,27.0,21.0,86.0,139.0,111.0,131.0,0.4,0.4
20190509,0,德阳,44.0,28.0,12.0,44.0,27.0,4.0,4.0,21.0,20.0,51.0,130.0,83.0,114.0,0.57,0.45
20190509,0,忻州,48.0,24.0,23.0,48.0,58.0,26.0,23.0,58.0,39.0,26.0,148.0,60.0,111.0,0.7,0.75
20190509,0,怀化,58.0,35.0,23.0,66.0,40.0,7.0,4.0,32.0,14.0,16.0,117.0,61.0,105.0,0.97,1.02
20190509,0,怒江州,80.0,44.0,32.0,110.0,84.0,10.0,11.0,24.0,17.0,88.0,148.0,124.0,138.0,0.75,0.75
20190509,0,恩施州,45.0,19.0,20.0,45.0,39.0,4.0,3.0,36.0,23.0,11.0,96.0,38.0,77.0,0.75,0.5
20190509,0,惠州,17.0,12.0,13.0,17.0,19.0,5.0,5.0,18.0,21.0,39.0,82.0,35.0,70.0,0.54,0.56
20190509,0,成都,44.0,31.0,22.0,40.0,32.0,4.0,5.0,35.0,38.0,57.0,134.0,68.0,107.0,0.8,0.77
20190509,0,扬州,81.0,60.0,44.0,98.0,77.0,14.0,14.0,71.0,49.0,38.0,134.0,85.0,120.0,0.47,0.47
20190509,0,承德,64.0,25.0,16.0,77.0,51.0,10.0,13.0,43.0,33.0,55.0,119.0,87.0,111.0,0.55,0.55
20190509,0,抚州,51.0,32.0,26.0,51.0,46.0,7.0,8.0,14.0,13.0,39.0,84.0,58.0,77.0,0.8,0.78
20190509,0,抚顺,100.0,75.0,47.0,135.0,124.0,43.0,30.0,34.0,33.0,132.0,152.0,141.0,146.0,1.23,0.93
20190509,0,拉萨,41.0,12.0,20.0,25.0,48.0,4.0,5.0,6.0,11.0,131.0,158.0,141.0,149.0,0.33,0.35
20190509,0,揭阳,37.0,26.0,24.0,,30.0,7.0,8.0,27.0,26.0,36.0,86.0,45.0,72.0,0.77,0.78
20190509,0,攀枝花,62.0,31.0,28.0,74.0,56.0,9.0,15.0,15.0,30.0,126.0,160.0,121.0,150.0,0.5,0.78
20190509,0,文山州,29.0,20.0,24.0,29.0,41.0,5.0,6.0,7.0,10.0,80.0,139.0,88.0,124.0,0.55,0.6
20190509,0,文登,43.0,12.0,20.0,41.0,73.0,6.0,11.0,8.0,15.0,138.0,167.0,143.0,155.0,0.5,0.65
20190509,0,新乡,75.0,37.0,26.0,99.0,76.0,14.0,16.0,67.0,38.0,47.0,134.0,81.0,123.0,0.57,0.57
20190509,0,新余,56.0,35.0,30.0,62.0,59.0,22.0,26.0,21.0,25.0,46.0,112.0,69.0,93.0,0.83,0.87
20190509,0,无锡,69.0,37.0,20.0,87.0,57.0,9.0,10.0,91.0,44.0,54.0,157.0,119.0,137.0,0.73,0.51
20190509,0,日喀则,47.0,10.0,11.0,20.0,31.0,2.0,2.0,4.0,4.0,151.0,178.0,153.0,165.0,0.25,0.3
20190509,0,日照,46.0,17.0,36.0,46.0,101.0,4.0,14.0,28.0,31.0,80.0,128.0,105.0,121.0,0.15,0.43
20190509,0,昆山,47.0,22.0,17.0,47.0,49.0,5.0,12.0,23.0,25.0,83.0,199.0,104.0,136.0,0.45,0.5
20190509,0,昆明,68.0,40.0,35.0,85.0,69.0,15.0,15.0,24.0,35.0,70.0,173.0,117.0,157.0,0.74,0.66
20190509,0,昌吉州,74.0,29.0,24.0,98.0,41.0,9.0,6.0,85.0,29.0,2.0,119.0,76.0,115.0,1.2,0.6
20190509,0,昌都,28.0,11.0,8.0,17.0,19.0,9.0,8.0,10.0,7.0,90.0,143.0,117.0,135.0,0.2,0.15
20190509,0,昭通,25.0,9.0,11.0,24.0,28.0,6.0,6.0,15.0,16.0,81.0,98.0,77.0,86.0,0.5,0.55
20190509,0,晋中,58.0,31.0,32.0,65.0,72.0,10.0,26.0,85.0,36.0,18.0,132.0,75.0,111.0,1.05,0.9
20190509,0,晋城,60.0,28.0,27.0,69.0,80.0,7.0,10.0,26.0,32.0,97.0,148.0,114.0,133.0,0.56,0.72
20190509,0,普洱,63.0,42.0,34.0,76.0,76.0,6.0,7.0,38.0,21.0,71.0,166.0,129.0,162.0,0.45,0.45
20190509,0,景德镇,67.0,33.0,24.0,83.0,62.0,17.0,14.0,48.0,26.0,38.0,114.0,78.0,102.0,0.55,0.4
20190509,0,曲靖,36.0,25.0,20.0,35.0,41.0,5.0,10.0,14.0,14.0,59.0,126.0,86.0,110.0,0.8,0.85
20190509,0,朔州,63.0,34.0,24.0,76.0,49.0,8.0,9.0,44.0,21.0,19.0,131.0,66.0,108.0,0.88,0.7
20190509,0,朝阳,64.0,36.0,23.0,77.0,57.0,27.0,13.0,30.0,15.0,59.0,127.0,100.0,122.0,0.63,0.7
20190509,0,本溪,79.0,51.0,33.0,108.0,84.0,24.0,23.0,44.0,31.0,83.0,158.0,123.0,149.0,1.33,1.17
20190509,0,来宾,16.0,11.0,13.0,,20.0,7.0,9.0,16.0,15.0,30.0,51.0,39.0,48.0,0.7,0.8
20190509,0,杭州,63.0,35.0,29.0,76.0,70.0,6.0,9.0,51.0,37.0,53.0,172.0,106.0,145.0,0.58,0.53
20190509,0,松原,53.0,20.0,14.0,56.0,57.0,3.0,2.0,31.0,12.0,40.0,116.0,74.0,110.0,0.45,0.45
20190509,0,林芝,41.0,5.0,6.0,10.0,14.0,8.0,8.0,5.0,7.0,130.0,130.0,129.0,127.0,0.3,0.35
20190509,0,果洛州,35.0,21.0,27.0,35.0,63.0,14.0,28.0,6.0,10.0,91.0,161.0,105.0,127.0,0.5,0.5
20190509,0,枣庄,101.0,66.0,44.0,151.0,116.0,20.0,25.0,63.0,48.0,80.0,165.0,115.0,148.0,0.74,0.82
20190509,0,柳州,45.0,24.0,16.0,45.0,23.0,15.0,18.0,24.0,18.0,28.0,56.0,39.0,49.0,0.85,0.87
20190509,0,株洲,80.0,59.0,39.0,80.0,56.0,10.0,9.0,45.0,33.0,47.0,121.0,79.0,102.0,0.82,0.52
20190509,0,桂林,24.0,15.0,9.0,24.0,15.0,8.0,7.0,19.0,16.0,54.0,79.0,61.0,71.0,0.83,0.8
20190509,0,梅州,33.0,23.0,22.0,22.0,25.0,9.0,10.0,27.0,22.0,27.0,92.0,37.0,78.0,0.6,0.6
20190509,0,梧州,24.0,15.0,8.0,24.0,15.0,9.0,9.0,15.0,14.0,14.0,33.0,20.0,29.0,0.88,0.82
20190509,0,楚雄州,55.0,31.0,29.0,60.0,55.0,14.0,14.0,11.0,16.0,141.0,151.0,144.0,147.0,0.55,0.6
20190509,0,榆林,19.0,10.0,22.0,16.0,28.0,6.0,6.0,31.0,24.0,60.0,129.0,79.0,110.0,0.57,0.57
20190509,0,武威,47.0,17.0,10.0,47.0,23.0,4.0,4.0,59.0,19.0,18.0,108.0,69.0,103.0,0.6,0.3
20190509,0,武汉,62.0,28.0,26.0,73.0,62.0,8.0,9.0,55.0,44.0,82.0,180.0,118.0,154.0,0.67,0.69
20190509,0,毕节,27.0,16.0,9.0,27.0,16.0,5.0,5.0,12.0,14.0,57.0,70.0,57.0,65.0,0.5,0.5
20190509,0,永州,43.0,30.0,22.0,37.0,29.0,5.0,5.0,31.0,24.0,40.0,92.0,65.0,83.0,0.45,0.38
20190509,0,汉中,63.0,39.0,21.0,75.0,36.0,8.0,11.0,58.0,22.0,4.0,110.0,58.0,93.0,1.03,0.83
20190509,0,汕头,51.0,36.0,23.0,,26.0,8.0,9.0,26.0,22.0,46.0,104.0,58.0,89.0,0.82,0.67
20190509,0,汕尾,37.0,23.0,14.0,37.0,21.0,7.0,8.0,9.0,10.0,54.0,105.0,59.0,91.0,0.57,0.53
20190509,0,江门,32.0,21.0,15.0,32.0,25.0,5.0,5.0,53.0,39.0,3.0,67.0,11.0,52.0,0.83,0.73
20190509,0,江阴,72.0,47.0,27.0,94.0,62.0,11.0,12.0,99.0,45.0,11.0,151.0,110.0,139.0,0.7,0.53
20190509,0,池州,42.0,22.0,28.0,42.0,60.0,5.0,12.0,23.0,23.0,87.0,154.0,124.0,143.0,0.4,0.6
