date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190126,0,丹东,44.0,18.0,28.0,44.0,53.0,14.0,21.0,16.0,22.0,46.0,63.0,51.0,58.0,0.55,0.77
20190126,0,丽水,151.0,116.0,70.0,104.0,98.0,9.0,9.0,30.0,40.0,64.0,92.0,42.0,55.0,0.8,0.8
20190126,0,丽江,41.0,25.0,11.0,41.0,30.0,5.0,4.0,19.0,12.0,51.0,88.0,61.0,83.0,0.85,0.5
20190126,0,义乌,26.0,,219.0,,552.0,8.0,11.0,51.0,73.0,,65.0,96.0,58.0,,1.3
20190126,0,乌兰察布,58.0,41.0,24.0,60.0,30.0,36.0,24.0,56.0,25.0,9.0,64.0,33.0,61.0,1.0,0.4
20190126,0,乌海,57.0,29.0,24.0,64.0,70.0,23.0,28.0,23.0,27.0,38.0,55.0,37.0,47.0,0.6,0.7
20190126,0,乌鲁木齐,276.0,226.0,213.0,312.0,275.0,7.0,9.0,74.0,71.0,20.0,36.0,21.0,28.0,3.08,2.67
20190126,0,乐山,239.0,189.0,152.0,227.0,186.0,7.0,10.0,58.0,49.0,10.0,65.0,37.0,48.0,1.33,1.2
20190126,0,九江,150.0,115.0,97.0,125.0,134.0,10.0,12.0,24.0,55.0,75.0,94.0,83.0,84.0,0.62,0.73
20190126,0,乳山,33.0,6.0,13.0,33.0,54.0,8.0,11.0,18.0,19.0,62.0,81.0,73.0,78.0,0.8,0.85
20190126,0,云浮,105.0,79.0,76.0,105.0,111.0,19.0,24.0,85.0,70.0,8.0,114.0,52.0,83.0,0.95,0.95
20190126,0,五家渠,273.0,223.0,323.0,270.0,412.0,4.0,7.0,37.0,56.0,47.0,55.0,48.0,48.0,2.5,3.5
20190126,0,亳州,71.0,35.0,113.0,91.0,169.0,11.0,14.0,27.0,41.0,45.0,79.0,53.0,56.0,0.8,1.35
20190126,0,伊春,36.0,21.0,19.0,36.0,28.0,4.0,6.0,14.0,19.0,42.0,61.0,31.0,55.0,0.9,0.5
20190126,0,伊犁哈萨克州,232.0,182.0,112.0,226.0,143.0,43.0,31.0,100.0,62.0,8.0,73.0,32.0,58.0,6.27,3.23
20190126,0,佛山,130.0,99.0,81.0,164.0,139.0,12.0,12.0,124.0,93.0,40.0,172.0,111.0,130.0,1.22,1.07
20190126,0,佳木斯,34.0,24.0,38.0,34.0,53.0,9.0,11.0,22.0,28.0,41.0,64.0,39.0,53.0,0.65,0.85
20190126,0,保定,161.0,123.0,65.0,170.0,106.0,50.0,19.0,83.0,64.0,9.0,64.0,18.0,54.0,1.57,1.23
20190126,0,保山,36.0,25.0,25.0,32.0,43.0,6.0,6.0,11.0,18.0,77.0,117.0,92.0,108.0,0.4,0.45
20190126,0,信阳,100.0,75.0,133.0,118.0,185.0,10.0,12.0,38.0,52.0,34.0,51.0,33.0,41.0,0.73,1.15
20190126,0,克州,45.0,30.0,40.0,45.0,68.0,5.0,5.0,8.0,5.0,32.0,52.0,44.0,46.0,0.3,1.3
20190126,0,克拉玛依,104.0,78.0,65.0,117.0,107.0,4.0,5.0,69.0,57.0,20.0,71.0,37.0,50.0,1.12,1.1
20190126,0,六安,157.0,120.0,127.0,173.0,180.0,5.0,10.0,37.0,40.0,24.0,99.0,40.0,80.0,0.68,1.0
20190126,0,六盘水,64.0,46.0,39.0,68.0,58.0,18.0,19.0,22.0,22.0,41.0,49.0,37.0,40.0,1.0,0.93
20190126,0,兰州,65.0,43.0,53.0,79.0,97.0,20.0,29.0,66.0,80.0,26.0,97.0,31.0,57.0,1.13,1.6
20190126,0,兴安盟,36.0,25.0,21.0,31.0,34.0,5.0,4.0,11.0,11.0,55.0,73.0,54.0,68.0,0.43,0.4
20190126,0,内江,186.0,140.0,104.0,172.0,134.0,14.0,16.0,57.0,53.0,8.0,45.0,17.0,29.0,1.35,1.18
20190126,0,凉山州,65.0,45.0,40.0,79.0,64.0,36.0,21.0,22.0,30.0,68.0,118.0,87.0,100.0,0.93,0.97
20190126,0,包头,124.0,94.0,44.0,130.0,73.0,30.0,32.0,67.0,46.0,11.0,66.0,26.0,54.0,1.8,1.56
20190126,0,北京,30.0,9.0,10.0,30.0,32.0,4.0,4.0,26.0,21.0,41.0,68.0,42.0,61.0,0.42,0.38
20190126,0,北海,105.0,79.0,55.0,108.0,72.0,10.0,9.0,26.0,20.0,84.0,159.0,116.0,145.0,1.17,1.0
20190126,0,十堰,133.0,101.0,106.0,143.0,159.0,15.0,20.0,26.0,54.0,66.0,66.0,56.0,56.0,0.97,1.3
20190126,0,南京,62.0,40.0,97.0,73.0,143.0,10.0,15.0,25.0,70.0,60.0,99.0,54.0,72.0,0.37,1.01
20190126,0,南充,216.0,166.0,148.0,217.0,190.0,4.0,6.0,57.0,48.0,18.0,33.0,23.0,28.0,1.4,1.14
20190126,0,南宁,164.0,125.0,76.0,174.0,110.0,15.0,12.0,75.0,62.0,23.0,104.0,59.0,92.0,1.49,1.16
20190126,0,南平,71.0,52.0,44.0,57.0,62.0,7.0,12.0,44.0,40.0,12.0,106.0,23.0,73.0,1.03,1.03
20190126,0,南昌,121.0,92.0,71.0,176.0,159.0,17.0,16.0,38.0,66.0,84.0,105.0,91.0,92.0,0.93,1.06
20190126,0,南通,41.0,29.0,33.0,41.0,55.0,4.0,5.0,11.0,23.0,60.0,99.0,68.0,88.0,0.47,0.57
20190126,0,南阳,71.0,52.0,124.0,85.0,170.0,13.0,16.0,23.0,38.0,51.0,68.0,52.0,56.0,0.82,1.34
20190126,0,博州,91.0,68.0,41.0,130.0,86.0,9.0,9.0,57.0,38.0,8.0,65.0,36.0,52.0,2.6,1.8
20190126,0,即墨,62.0,31.0,30.0,74.0,70.0,20.0,11.0,49.0,24.0,28.0,81.0,61.0,78.0,0.75,0.7
20190126,0,厦门,66.0,48.0,48.0,68.0,73.0,6.0,8.0,28.0,39.0,80.0,133.0,99.0,114.0,0.73,0.77
20190126,0,双鸭山,41.0,29.0,39.0,40.0,55.0,7.0,8.0,12.0,24.0,53.0,62.0,40.0,55.0,0.57,0.97
20190126,0,句容,45.0,31.0,100.0,45.0,126.0,6.0,10.0,35.0,60.0,57.0,92.0,60.0,72.0,0.85,1.55
20190126,0,台州,53.0,32.0,84.0,56.0,134.0,5.0,8.0,18.0,48.0,75.0,129.0,91.0,115.0,0.23,0.7
20190126,0,合肥,78.0,57.0,122.0,60.0,142.0,6.0,14.0,34.0,64.0,36.0,116.0,49.0,89.0,0.62,1.11
20190126,0,吉安,80.0,59.0,67.0,107.0,138.0,18.0,17.0,32.0,47.0,94.0,105.0,91.0,92.0,0.58,0.82
20190126,0,吉林,64.0,46.0,43.0,66.0,62.0,9.0,13.0,29.0,26.0,38.0,67.0,45.0,58.0,0.8,0.77
20190126,0,吐鲁番地区,167.0,127.0,122.0,229.0,200.0,18.0,20.0,64.0,50.0,11.0,65.0,41.0,54.0,3.05,2.65
20190126,0,吕梁,159.0,121.0,103.0,237.0,182.0,163.0,138.0,70.0,64.0,10.0,45.0,17.0,31.0,1.93,1.97
20190126,0,吴忠,111.0,84.0,44.0,155.0,116.0,42.0,33.0,69.0,43.0,6.0,49.0,23.0,40.0,1.53,0.97
20190126,0,吴江,54.0,21.0,60.0,58.0,103.0,9.0,13.0,22.0,64.0,66.0,91.0,72.0,82.0,0.7,0.93
20190126,0,周口,77.0,43.0,103.0,103.0,171.0,12.0,17.0,28.0,41.0,40.0,65.0,50.0,51.0,0.72,1.18
20190126,0,呼伦贝尔,31.0,21.0,19.0,31.0,26.0,3.0,3.0,14.0,11.0,44.0,67.0,46.0,61.0,0.25,0.45
20190126,0,呼和浩特,49.0,22.0,14.0,49.0,34.0,20.0,15.0,51.0,30.0,21.0,69.0,34.0,62.0,1.18,0.78
20190126,0,和田地区,60.0,43.0,58.0,53.0,73.0,18.0,20.0,32.0,46.0,50.0,66.0,56.0,60.0,0.8,1.2
20190126,0,咸宁,211.0,161.0,98.0,200.0,149.0,10.0,12.0,60.0,55.0,17.0,88.0,48.0,65.0,1.63,1.1
20190126,0,咸阳,227.0,177.0,84.0,210.0,148.0,26.0,17.0,77.0,52.0,11.0,64.0,26.0,48.0,1.6,1.1
20190126,0,哈密地区,64.0,46.0,50.0,77.0,85.0,3.0,9.0,35.0,33.0,22.0,48.0,35.0,42.0,1.3,1.7
20190126,0,哈尔滨,111.0,84.0,46.0,93.0,62.0,28.0,32.0,51.0,35.0,16.0,51.0,23.0,41.0,1.44,0.91
20190126,0,唐山,84.0,62.0,47.0,100.0,87.0,55.0,28.0,64.0,48.0,12.0,70.0,22.0,61.0,1.48,1.5
20190126,0,商丘,69.0,39.0,105.0,88.0,159.0,13.0,16.0,34.0,45.0,36.0,69.0,52.0,59.0,0.63,1.07
20190126,0,商洛,136.0,104.0,66.0,111.0,101.0,16.0,14.0,55.0,38.0,19.0,67.0,31.0,59.0,1.25,1.05
20190126,0,喀什地区,74.0,54.0,86.0,84.0,119.0,10.0,9.0,26.0,37.0,59.0,76.0,69.0,71.0,1.15,2.35
20190126,0,嘉兴,44.0,25.0,64.0,44.0,98.0,5.0,7.0,23.0,49.0,59.0,94.0,68.0,79.0,0.5,0.8
20190126,0,嘉峪关,40.0,27.0,44.0,40.0,67.0,7.0,9.0,34.0,34.0,50.0,99.0,69.0,82.0,0.65,0.9
20190126,0,四平,95.0,71.0,41.0,114.0,69.0,10.0,10.0,28.0,26.0,24.0,56.0,29.0,50.0,1.2,1.07
20190126,0,固原,94.0,70.0,46.0,133.0,106.0,38.0,22.0,53.0,33.0,30.0,96.0,62.0,86.0,2.15,1.35
20190126,0,塔城地区,34.0,24.0,14.0,27.0,32.0,3.0,3.0,16.0,16.0,66.0,74.0,66.0,69.0,1.2,1.1
20190126,0,大兴安岭地区,43.0,30.0,27.0,,49.0,2.0,14.0,8.0,12.0,59.0,75.0,50.0,69.0,0.4,0.4
20190126,0,大同,57.0,29.0,15.0,63.0,30.0,43.0,19.0,39.0,19.0,14.0,68.0,32.0,63.0,1.68,0.77
20190126,0,大庆,43.0,30.0,21.0,41.0,40.0,12.0,9.0,24.0,19.0,39.0,63.0,43.0,57.0,0.46,0.42
20190126,0,大理州,47.0,28.0,19.0,47.0,44.0,6.0,6.0,20.0,20.0,86.0,122.0,90.0,104.0,0.7,0.7
20190126,0,大连,50.0,22.0,31.0,50.0,60.0,14.0,14.0,18.0,18.0,51.0,73.0,58.0,68.0,0.5,0.56
20190126,0,天水,118.0,89.0,47.0,127.0,83.0,27.0,22.0,73.0,43.0,7.0,114.0,39.0,92.0,1.8,1.0
20190126,0,天津,53.0,27.0,31.0,55.0,56.0,10.0,9.0,69.0,44.0,9.0,75.0,26.0,69.0,0.85,0.81
20190126,0,太仓,37.0,26.0,37.0,37.0,54.0,8.0,11.0,19.0,48.0,72.0,112.0,81.0,100.0,0.5,0.7
20190126,0,太原,88.0,61.0,60.0,125.0,117.0,32.0,33.0,78.0,56.0,8.0,64.0,24.0,52.0,1.1,1.17
20190126,0,威海,49.0,11.0,16.0,49.0,47.0,6.0,7.0,7.0,14.0,71.0,75.0,73.0,75.0,0.33,0.43
20190126,0,娄底,121.0,92.0,81.0,167.0,166.0,9.0,13.0,38.0,52.0,72.0,81.0,67.0,67.0,0.97,1.63
20190126,0,孝感,144.0,110.0,141.0,188.0,209.0,12.0,14.0,33.0,47.0,19.0,64.0,35.0,56.0,1.4,1.6
20190126,0,宁德,105.0,79.0,56.0,94.0,76.0,10.0,11.0,38.0,36.0,74.0,122.0,80.0,112.0,1.1,1.0
20190126,0,宁波,60.0,40.0,75.0,69.0,103.0,7.0,12.0,20.0,62.0,73.0,144.0,74.0,98.0,0.81,0.94
20190126,0,安庆,187.0,141.0,131.0,184.0,132.0,6.0,12.0,24.0,50.0,50.0,137.0,98.0,116.0,1.0,1.03
20190126,0,安康,125.0,95.0,122.0,95.0,167.0,34.0,37.0,30.0,55.0,67.0,67.0,50.0,50.0,0.9,1.55
20190126,0,安阳,130.0,99.0,68.0,135.0,105.0,30.0,21.0,76.0,43.0,6.0,77.0,44.0,68.0,1.87,1.2
20190126,0,安顺,105.0,79.0,36.0,88.0,41.0,35.0,27.0,38.0,20.0,19.0,59.0,41.0,53.0,1.03,0.87
20190126,0,定西,98.0,73.0,51.0,125.0,93.0,29.0,38.0,66.0,51.0,12.0,103.0,50.0,86.0,1.55,1.2
20190126,0,宜兴,34.0,24.0,72.0,30.0,95.0,18.0,15.0,12.0,45.0,62.0,80.0,60.0,67.0,1.05,1.5
20190126,0,宜宾,232.0,182.0,147.0,222.0,175.0,27.0,21.0,57.0,53.0,14.0,76.0,35.0,52.0,1.38,1.14
20190126,0,宜昌,214.0,164.0,158.0,207.0,170.0,12.0,12.0,69.0,48.0,28.0,96.0,74.0,87.0,1.54,1.5
20190126,0,宜春,113.0,85.0,73.0,156.0,121.0,21.0,27.0,41.0,55.0,63.0,99.0,34.0,68.0,0.63,1.1
20190126,0,宝鸡,113.0,85.0,53.0,151.0,107.0,12.0,13.0,56.0,42.0,12.0,83.0,41.0,71.0,1.13,0.87
20190126,0,宣城,99.0,74.0,117.0,82.0,98.0,6.0,14.0,25.0,51.0,66.0,111.0,80.0,99.0,0.73,0.93
20190126,0,宿州,88.0,59.0,93.0,125.0,157.0,8.0,14.0,25.0,40.0,45.0,75.0,43.0,54.0,0.4,0.8
20190126,0,宿迁,57.0,30.0,81.0,64.0,129.0,7.0,11.0,27.0,41.0,42.0,66.0,43.0,55.0,0.57,0.93
20190126,0,寿光,67.0,38.0,34.0,84.0,72.0,32.0,21.0,64.0,27.0,6.0,68.0,37.0,64.0,1.55,0.9
20190126,0,山南,30.0,9.0,9.0,16.0,17.0,3.0,4.0,5.0,7.0,95.0,99.0,97.0,97.0,0.6,0.55
20190126,0,岳阳,205.0,155.0,124.0,216.0,176.0,7.0,9.0,49.0,54.0,36.0,80.0,58.0,65.0,1.68,1.42
20190126,0,崇左,103.0,77.0,78.0,119.0,127.0,4.0,6.0,27.0,31.0,87.0,113.0,94.0,104.0,1.0,1.1
20190126,0,巴中,251.0,201.0,188.0,290.0,265.0,6.0,7.0,40.0,40.0,2.0,53.0,12.0,22.0,1.6,1.4
20190126,0,巴彦淖尔,131.0,100.0,33.0,161.0,65.0,129.0,41.0,79.0,31.0,10.0,60.0,21.0,56.0,3.25,1.05
20190126,0,常州,53.0,34.0,68.0,55.0,105.0,12.0,14.0,26.0,61.0,62.0,99.0,66.0,80.0,0.4,0.87
20190126,0,常德,233.0,183.0,161.0,185.0,187.0,15.0,13.0,51.0,53.0,57.0,99.0,73.0,85.0,1.73,1.6
20190126,0,常熟,46.0,27.0,38.0,46.0,65.0,14.0,16.0,23.0,45.0,71.0,111.0,79.0,96.0,0.6,0.65
20190126,0,平凉,101.0,76.0,41.0,124.0,89.0,28.0,18.0,75.0,40.0,9.0,87.0,41.0,79.0,1.75,0.85
20190126,0,平度,46.0,13.0,20.0,46.0,67.0,8.0,9.0,20.0,15.0,52.0,109.0,67.0,82.0,0.9,0.85
20190126,0,平顶山,74.0,54.0,106.0,87.0,169.0,33.0,26.0,31.0,46.0,49.0,66.0,56.0,61.0,1.1,1.4
20190126,0,广元,70.0,51.0,40.0,74.0,76.0,4.0,5.0,55.0,34.0,13.0,77.0,41.0,67.0,1.23,1.1
20190126,0,广安,199.0,149.0,129.0,204.0,179.0,9.0,11.0,63.0,50.0,4.0,44.0,17.0,35.0,1.48,1.27
20190126,0,广州,139.0,106.0,92.0,155.0,124.0,9.0,9.0,144.0,107.0,28.0,172.0,82.0,135.0,1.44,1.21
20190126,0,庆阳,86.0,59.0,34.0,122.0,98.0,29.0,20.0,35.0,23.0,53.0,82.0,66.0,71.0,0.8,0.65
20190126,0,库尔勒,166.0,126.0,94.0,203.0,157.0,7.0,7.0,41.0,33.0,47.0,94.0,60.0,74.0,1.3,1.43
20190126,0,廊坊,41.0,20.0,26.0,41.0,51.0,4.0,7.0,35.0,30.0,33.0,71.0,27.0,64.0,0.45,0.55
20190126,0,延安,100.0,75.0,63.0,128.0,126.0,45.0,50.0,71.0,63.0,4.0,57.0,15.0,40.0,2.6,2.9
20190126,0,延边州,47.0,33.0,36.0,45.0,54.0,9.0,13.0,10.0,16.0,54.0,70.0,55.0,63.0,0.53,0.6
20190126,0,开封,79.0,58.0,99.0,99.0,149.0,15.0,19.0,38.0,40.0,39.0,71.0,51.0,66.0,0.93,1.47
20190126,0,张家口,26.0,13.0,15.0,26.0,22.0,5.0,10.0,9.0,12.0,68.0,81.0,67.0,77.0,0.47,0.47
20190126,0,张家港,52.0,33.0,44.0,53.0,71.0,4.0,7.0,25.0,43.0,60.0,103.0,70.0,84.0,0.65,0.85
20190126,0,张家界,118.0,89.0,91.0,138.0,150.0,11.0,8.0,31.0,37.0,90.0,103.0,80.0,80.0,0.97,1.27
20190126,0,张掖,110.0,83.0,64.0,111.0,89.0,15.0,17.0,37.0,33.0,27.0,106.0,63.0,82.0,1.0,1.1
20190126,0,徐州,67.0,37.0,96.0,83.0,172.0,6.0,16.0,29.0,57.0,39.0,63.0,32.0,54.0,0.41,1.0
20190126,0,德宏州,70.0,51.0,33.0,90.0,69.0,4.0,10.0,31.0,33.0,44.0,120.0,69.0,95.0,1.0,1.0
20190126,0,德州,79.0,28.0,39.0,107.0,78.0,32.0,17.0,62.0,37.0,11.0,72.0,39.0,67.0,1.65,0.97
20190126,0,德阳,118.0,89.0,122.0,118.0,166.0,9.0,11.0,60.0,65.0,21.0,59.0,36.0,43.0,1.02,1.13
20190126,0,忻州,75.0,55.0,45.0,96.0,87.0,44.0,43.0,61.0,48.0,8.0,67.0,25.0,54.0,1.3,1.15
20190126,0,怀化,160.0,122.0,94.0,166.0,126.0,10.0,8.0,35.0,30.0,32.0,55.0,35.0,42.0,1.27,1.32
20190126,0,怒江州,75.0,55.0,39.0,83.0,82.0,10.0,10.0,30.0,23.0,20.0,91.0,41.0,72.0,1.2,1.05
20190126,0,恩施州,223.0,173.0,148.0,253.0,210.0,9.0,8.0,46.0,49.0,4.0,6.0,4.0,5.0,2.2,1.85
20190126,0,惠州,83.0,57.0,53.0,116.0,89.0,10.0,9.0,85.0,56.0,32.0,162.0,64.0,131.0,1.14,0.96
20190126,0,成都,118.0,89.0,113.0,134.0,165.0,7.0,9.0,74.0,70.0,14.0,58.0,25.0,38.0,1.44,1.16
20190126,0,扬州,55.0,37.0,83.0,59.0,103.0,5.0,9.0,21.0,59.0,59.0,103.0,58.0,76.0,0.3,0.73
20190126,0,承德,32.0,16.0,17.0,32.0,39.0,6.0,5.0,22.0,13.0,40.0,75.0,61.0,71.0,0.65,0.6
20190126,0,抚州,119.0,90.0,70.0,133.0,116.0,10.0,15.0,26.0,35.0,87.0,103.0,86.0,86.0,0.93,0.88
20190126,0,抚顺,103.0,77.0,58.0,114.0,93.0,25.0,20.0,51.0,34.0,15.0,72.0,31.0,62.0,1.22,0.87
20190126,0,拉萨,23.0,14.0,11.0,23.0,26.0,5.0,8.0,19.0,21.0,66.0,80.0,71.0,75.0,0.66,0.6
20190126,0,招远,49.0,24.0,20.0,49.0,51.0,24.0,14.0,30.0,18.0,114.0,134.0,93.0,97.0,0.6,0.35
20190126,0,揭阳,109.0,82.0,59.0,92.0,91.0,10.0,11.0,36.0,39.0,77.0,177.0,113.0,151.0,1.27,1.23
20190126,0,攀枝花,58.0,38.0,36.0,65.0,70.0,24.0,42.0,67.0,52.0,13.0,107.0,46.0,85.0,1.84,1.54
20190126,0,文山州,63.0,45.0,28.0,60.0,38.0,14.0,7.0,25.0,16.0,25.0,64.0,40.0,53.0,0.9,0.75
20190126,0,文登,42.0,9.0,13.0,42.0,68.0,7.0,7.0,13.0,25.0,72.0,82.0,78.0,79.0,0.7,0.8
20190126,0,新乡,72.0,52.0,68.0,94.0,124.0,15.0,19.0,51.0,44.0,31.0,69.0,44.0,64.0,1.07,1.13
20190126,0,新余,90.0,67.0,60.0,99.0,107.0,13.0,26.0,33.0,52.0,77.0,100.0,66.0,80.0,1.03,1.03
20190126,0,无锡,51.0,27.0,56.0,52.0,101.0,8.0,10.0,21.0,55.0,61.0,89.0,62.0,75.0,0.73,0.99
20190126,0,日喀则,55.0,39.0,14.0,33.0,23.0,11.0,10.0,18.0,13.0,40.0,76.0,56.0,68.0,1.45,0.9
20190126,0,日照,41.0,11.0,29.0,41.0,75.0,5.0,7.0,18.0,23.0,56.0,76.0,63.0,73.0,0.37,0.5
20190126,0,昆山,32.0,17.0,35.0,32.0,68.0,6.0,8.0,19.0,50.0,64.0,103.0,74.0,90.0,0.65,0.95
20190126,0,昆明,69.0,40.0,28.0,88.0,53.0,13.0,15.0,81.0,46.0,9.0,109.0,50.0,93.0,1.1,0.84
20190126,0,昌吉州,236.0,186.0,260.0,269.0,378.0,8.0,9.0,43.0,67.0,27.0,43.0,29.0,32.0,1.9,2.45
20190126,0,昌都,58.0,38.0,19.0,66.0,30.0,3.0,3.0,28.0,14.0,20.0,64.0,35.0,53.0,1.85,1.15
20190126,0,昭通,60.0,43.0,37.0,61.0,57.0,20.0,16.0,24.0,22.0,58.0,88.0,65.0,70.0,0.85,0.85
20190126,0,晋中,96.0,72.0,66.0,110.0,120.0,38.0,32.0,78.0,54.0,6.0,64.0,19.0,57.0,1.23,1.0
20190126,0,晋城,83.0,58.0,92.0,116.0,149.0,29.0,45.0,63.0,60.0,14.0,72.0,30.0,66.0,1.32,1.94
20190126,0,普洱,53.0,30.0,18.0,55.0,37.0,5.0,5.0,34.0,24.0,15.0,105.0,56.0,89.0,0.55,0.5
20190126,0,景德镇,108.0,81.0,45.0,118.0,82.0,11.0,11.0,22.0,30.0,83.0,85.0,73.0,73.0,0.7,0.58
20190126,0,曲靖,62.0,35.0,32.0,74.0,73.0,10.0,15.0,23.0,26.0,44.0,88.0,59.0,74.0,1.05,0.8
20190126,0,朔州,108.0,81.0,40.0,160.0,107.0,87.0,57.0,51.0,34.0,11.0,67.0,33.0,59.0,1.62,1.06
20190126,0,朝阳,42.0,19.0,18.0,42.0,61.0,16.0,14.0,20.0,11.0,42.0,70.0,51.0,67.0,0.75,0.57
20190126,0,本溪,64.0,36.0,36.0,77.0,67.0,26.0,21.0,46.0,32.0,12.0,66.0,30.0,56.0,1.25,0.92
20190126,0,来宾,212.0,162.0,141.0,173.0,191.0,14.0,27.0,36.0,52.0,31.0,107.0,32.0,53.0,1.3,1.7
20190126,0,杭州,86.0,64.0,112.0,98.0,163.0,8.0,11.0,26.0,68.0,49.0,89.0,50.0,63.0,0.93,1.09
20190126,0,松原,68.0,49.0,22.0,70.0,42.0,7.0,6.0,26.0,9.0,17.0,64.0,32.0,59.0,0.6,0.4
20190126,0,林芝,25.0,10.0,9.0,13.0,15.0,3.0,3.0,3.0,4.0,81.0,116.0,82.0,90.0,1.05,1.65
20190126,0,果洛州,55.0,26.0,16.0,60.0,27.0,28.0,35.0,22.0,17.0,20.0,81.0,51.0,63.0,,0.6
20190126,0,枣庄,69.0,28.0,86.0,88.0,172.0,14.0,19.0,32.0,48.0,42.0,83.0,52.0,69.0,0.56,0.94
20190126,0,柳州,186.0,140.0,132.0,178.0,170.0,15.0,22.0,40.0,42.0,27.0,56.0,28.0,39.0,1.45,1.4
20190126,0,株洲,203.0,153.0,127.0,197.0,165.0,13.0,17.0,67.0,71.0,33.0,46.0,37.0,37.0,0.87,1.0
20190126,0,桂林,100.0,75.0,93.0,89.0,133.0,11.0,13.0,20.0,41.0,79.0,81.0,59.0,59.0,0.9,1.27
20190126,0,梅州,99.0,74.0,59.0,142.0,93.0,22.0,9.0,74.0,55.0,5.0,143.0,35.0,111.0,1.2,1.1
20190126,0,梧州,136.0,104.0,75.0,163.0,126.0,14.0,16.0,77.0,66.0,6.0,149.0,51.0,100.0,2.15,1.7
20190126,0,楚雄州,52.0,30.0,26.0,54.0,40.0,19.0,16.0,48.0,34.0,22.0,109.0,64.0,95.0,1.0,0.8
20190126,0,榆林,131.0,100.0,44.0,157.0,114.0,88.0,43.0,109.0,62.0,10.0,44.0,15.0,34.0,3.27,1.47
20190126,0,武威,94.0,70.0,47.0,122.0,77.0,16.0,13.0,40.0,32.0,30.0,94.0,55.0,84.0,1.5,1.3
20190126,0,武汉,228.0,178.0,132.0,199.0,164.0,11.0,14.0,57.0,77.0,19.0,86.0,43.0,71.0,1.57,1.29
20190126,0,毕节,71.0,52.0,38.0,76.0,54.0,9.0,11.0,14.0,17.0,66.0,85.0,69.0,76.0,0.8,0.8
20190126,0,永州,166.0,126.0,111.0,152.0,153.0,11.0,12.0,68.0,58.0,20.0,67.0,35.0,51.0,1.2,1.35
20190126,0,汉中,167.0,127.0,172.0,170.0,195.0,15.0,22.0,48.0,58.0,30.0,66.0,37.0,46.0,1.87,2.47
20190126,0,汕头,80.0,59.0,47.0,76.0,66.0,12.0,12.0,25.0,28.0,109.0,164.0,137.0,153.0,0.8,0.78
20190126,0,汕尾,86.0,64.0,43.0,82.0,66.0,8.0,7.0,27.0,17.0,80.0,146.0,109.0,137.0,0.9,0.83
20190126,0,江门,139.0,106.0,71.0,141.0,109.0,6.0,9.0,75.0,67.0,69.0,199.0,116.0,156.0,1.5,1.2
20190126,0,江阴,51.0,33.0,55.0,51.0,87.0,7.0,11.0,22.0,40.0,61.0,99.0,66.0,82.0,0.4,0.73
