date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190501,0,云浮,28.0,10.0,13.0,28.0,29.0,28.0,13.0,34.0,22.0,15.0,97.0,37.0,89.0,0.75,0.6
20190501,0,五家渠,354.0,304.0,176.0,,51.0,19.0,10.0,26.0,31.0,69.0,115.0,97.0,107.0,0.6,0.7
20190501,0,亳州,119.0,62.0,35.0,188.0,75.0,11.0,9.0,54.0,25.0,34.0,138.0,79.0,124.0,1.1,0.9
20190501,0,伊春,31.0,22.0,23.0,26.0,40.0,7.0,7.0,7.0,14.0,87.0,124.0,99.0,121.0,0.4,0.5
20190501,0,伊犁哈萨克州,24.0,12.0,21.0,16.0,74.0,11.0,9.0,9.0,18.0,77.0,100.0,87.0,93.0,0.43,0.53
20190501,0,佛山,24.0,15.0,15.0,24.0,30.0,6.0,6.0,34.0,32.0,24.0,111.0,52.0,94.0,0.89,0.75
20190501,0,佳木斯,31.0,21.0,35.0,31.0,64.0,6.0,7.0,9.0,21.0,88.0,130.0,105.0,119.0,0.43,0.45
20190501,0,保定,43.0,18.0,51.0,43.0,124.0,6.0,6.0,38.0,28.0,53.0,117.0,81.0,111.0,0.28,0.48
20190501,0,保山,41.0,24.0,41.0,41.0,72.0,5.0,5.0,13.0,20.0,95.0,131.0,106.0,120.0,0.6,0.7
20190501,0,信阳,81.0,60.0,38.0,111.0,66.0,6.0,6.0,54.0,22.0,33.0,172.0,106.0,155.0,1.0,0.7
20190501,0,克州,59.0,24.0,24.0,68.0,136.0,6.0,6.0,1.0,2.0,66.0,97.0,81.0,90.0,0.9,0.9
20190501,0,克拉玛依,62.0,14.0,9.0,74.0,44.0,4.0,4.0,4.0,12.0,109.0,133.0,115.0,123.0,0.42,0.42
20190501,0,六安,47.0,21.0,20.0,47.0,39.0,6.0,6.0,53.0,32.0,37.0,79.0,57.0,74.0,0.63,0.55
20190501,0,六盘水,24.0,9.0,12.0,24.0,27.0,13.0,12.0,18.0,18.0,61.0,85.0,70.0,77.0,0.47,0.4
20190501,0,兰州,58.0,26.0,19.0,66.0,40.0,7.0,6.0,50.0,34.0,56.0,121.0,85.0,109.0,0.6,0.57
20190501,0,兴安盟,105.0,39.0,50.0,159.0,166.0,3.0,5.0,7.0,13.0,93.0,113.0,105.0,107.0,0.33,0.47
20190501,0,内江,90.0,67.0,29.0,81.0,52.0,3.0,6.0,18.0,21.0,65.0,119.0,100.0,110.0,0.6,0.55
20190501,0,凉山州,51.0,32.0,18.0,51.0,29.0,15.0,11.0,35.0,20.0,26.0,98.0,59.0,84.0,0.92,0.63
20190501,0,包头,76.0,42.0,31.0,101.0,124.0,12.0,9.0,84.0,23.0,12.0,119.0,68.0,114.0,0.76,0.54
20190501,0,北京,32.0,10.0,35.0,32.0,98.0,2.0,2.0,28.0,23.0,56.0,101.0,77.0,96.0,0.23,0.38
20190501,0,北海,24.0,17.0,20.0,24.0,38.0,6.0,6.0,12.0,16.0,61.0,130.0,68.0,116.0,1.07,1.03
20190501,0,十堰,64.0,36.0,21.0,77.0,54.0,6.0,6.0,47.0,28.0,26.0,125.0,61.0,104.0,0.9,0.7
20190501,0,南京,58.0,33.0,22.0,66.0,36.0,9.0,8.0,75.0,32.0,11.0,100.0,43.0,89.0,0.73,0.61
20190501,0,南充,94.0,70.0,32.0,89.0,52.0,16.0,5.0,32.0,28.0,82.0,116.0,98.0,103.0,0.84,0.64
20190501,0,南宁,26.0,12.0,18.0,26.0,32.0,8.0,7.0,28.0,22.0,34.0,80.0,33.0,59.0,0.9,0.9
20190501,0,南平,13.0,7.0,20.0,12.0,25.0,4.0,5.0,8.0,12.0,42.0,54.0,46.0,48.0,0.93,0.97
20190501,0,南昌,60.0,34.0,16.0,70.0,31.0,4.0,6.0,56.0,27.0,24.0,86.0,40.0,61.0,0.87,0.76
20190501,0,南通,76.0,56.0,24.0,86.0,34.0,11.0,10.0,61.0,23.0,6.0,95.0,39.0,89.0,0.8,0.53
20190501,0,南阳,129.0,78.0,53.0,207.0,135.0,8.0,7.0,40.0,32.0,70.0,166.0,123.0,149.0,1.24,1.16
20190501,0,博州,60.0,14.0,15.0,70.0,57.0,5.0,5.0,12.0,17.0,106.0,142.0,119.0,127.0,0.4,0.4
20190501,0,即墨,55.0,19.0,49.0,60.0,111.0,6.0,10.0,23.0,32.0,98.0,190.0,102.0,158.0,0.4,0.75
20190501,0,厦门,23.0,11.0,15.0,21.0,31.0,6.0,4.0,45.0,23.0,18.0,92.0,49.0,79.0,0.5,0.37
20190501,0,双鸭山,44.0,30.0,23.0,44.0,44.0,8.0,4.0,16.0,12.0,76.0,127.0,89.0,113.0,1.15,0.5
20190501,0,句容,53.0,37.0,18.0,48.0,31.0,5.0,4.0,37.0,25.0,26.0,97.0,50.0,84.0,0.9,0.8
20190501,0,台州,22.0,14.0,10.0,22.0,15.0,2.0,2.0,17.0,26.0,57.0,70.0,63.0,64.0,0.53,0.73
20190501,0,合肥,56.0,33.0,20.0,62.0,38.0,4.0,3.0,76.0,34.0,20.0,99.0,52.0,90.0,0.89,0.66
20190501,0,吉安,51.0,33.0,15.0,51.0,29.0,10.0,8.0,19.0,17.0,41.0,63.0,49.0,57.0,0.78,0.77
20190501,0,吉林,56.0,40.0,30.0,53.0,45.0,6.0,7.0,15.0,18.0,83.0,126.0,95.0,119.0,0.68,0.6
20190501,0,吐鲁番地区,73.0,29.0,20.0,95.0,62.0,5.0,6.0,60.0,26.0,42.0,129.0,98.0,122.0,0.9,0.7
20190501,0,吕梁,54.0,18.0,21.0,58.0,145.0,18.0,17.0,86.0,27.0,7.0,122.0,73.0,109.0,0.33,0.4
20190501,0,吴忠,56.0,16.0,19.0,61.0,80.0,7.0,9.0,31.0,16.0,60.0,114.0,92.0,107.0,0.8,0.57
20190501,0,吴江,75.0,47.0,29.0,100.0,54.0,11.0,11.0,70.0,38.0,8.0,68.0,34.0,59.0,1.13,0.93
20190501,0,周口,143.0,60.0,35.0,235.0,108.0,8.0,7.0,61.0,22.0,26.0,136.0,80.0,125.0,1.05,0.88
20190501,0,呼伦贝尔,43.0,24.0,33.0,43.0,143.0,3.0,2.0,21.0,9.0,61.0,121.0,79.0,106.0,0.25,0.3
20190501,0,呼和浩特,45.0,22.0,20.0,45.0,110.0,7.0,6.0,50.0,15.0,38.0,112.0,83.0,108.0,0.65,0.52
20190501,0,和田地区,500.0,239.0,152.0,1571.0,870.0,7.0,9.0,15.0,17.0,84.0,104.0,74.0,74.0,0.25,0.25
20190501,0,咸宁,66.0,48.0,39.0,76.0,52.0,5.0,5.0,42.0,17.0,22.0,130.0,75.0,116.0,0.67,0.57
20190501,0,咸阳,119.0,46.0,26.0,188.0,107.0,8.0,8.0,92.0,36.0,11.0,135.0,76.0,117.0,0.6,0.37
20190501,0,哈密地区,74.0,48.0,27.0,97.0,79.0,4.0,3.0,98.0,42.0,11.0,123.0,77.0,118.0,1.35,0.8
20190501,0,哈尔滨,165.0,14.0,40.0,279.0,88.0,10.0,12.0,12.0,23.0,85.0,130.0,92.0,120.0,0.38,0.62
20190501,0,唐山,59.0,34.0,70.0,68.0,114.0,15.0,11.0,62.0,51.0,43.0,133.0,69.0,118.0,0.88,0.88
20190501,0,商丘,143.0,41.0,44.0,236.0,129.0,9.0,6.0,47.0,33.0,46.0,109.0,54.0,104.0,0.63,0.83
20190501,0,商洛,72.0,27.0,25.0,94.0,88.0,8.0,5.0,29.0,23.0,49.0,116.0,70.0,107.0,0.5,0.55
20190501,0,喀什地区,33.0,15.0,33.0,33.0,97.0,7.0,8.0,17.0,17.0,72.0,109.0,85.0,99.0,0.6,0.53
20190501,0,嘉兴,76.0,56.0,30.0,67.0,36.0,4.0,5.0,30.0,27.0,35.0,63.0,45.0,55.0,1.03,0.7
20190501,0,嘉峪关,111.0,48.0,22.0,172.0,73.0,4.0,7.0,13.0,18.0,91.0,119.0,103.0,110.0,0.45,0.65
20190501,0,四平,74.0,54.0,33.0,84.0,56.0,5.0,5.0,30.0,23.0,50.0,103.0,66.0,94.0,0.93,0.77
20190501,0,固原,87.0,19.0,15.0,124.0,101.0,10.0,10.0,52.0,23.0,64.0,113.0,90.0,109.0,0.7,0.65
20190501,0,塔城地区,22.0,15.0,11.0,22.0,30.0,4.0,4.0,11.0,10.0,50.0,108.0,58.0,93.0,0.3,0.1
20190501,0,大兴安岭地区,26.0,14.0,20.0,20.0,33.0,19.0,9.0,11.0,10.0,82.0,109.0,85.0,104.0,0.2,0.5
20190501,0,大同,56.0,19.0,23.0,61.0,159.0,30.0,11.0,41.0,13.0,38.0,103.0,76.0,100.0,2.73,0.6
20190501,0,大庆,47.0,13.0,42.0,47.0,116.0,5.0,6.0,7.0,15.0,83.0,116.0,93.0,108.0,0.22,0.48
20190501,0,大理州,59.0,35.0,35.0,67.0,72.0,5.0,5.0,18.0,14.0,89.0,126.0,104.0,118.0,0.6,0.65
20190501,0,大连,74.0,50.0,58.0,98.0,89.0,11.0,11.0,35.0,35.0,94.0,159.0,99.0,128.0,0.78,0.83
20190501,0,天水,66.0,27.0,17.0,81.0,50.0,9.0,8.0,31.0,17.0,75.0,118.0,99.0,109.0,0.3,0.2
20190501,0,天津,66.0,32.0,63.0,82.0,104.0,6.0,7.0,78.0,43.0,21.0,114.0,59.0,105.0,0.68,0.66
20190501,0,太仓,66.0,48.0,18.0,76.0,29.0,6.0,21.0,67.0,32.0,4.0,135.0,24.0,83.0,1.5,0.6
20190501,0,太原,76.0,21.0,23.0,101.0,145.0,8.0,6.0,69.0,25.0,29.0,117.0,72.0,106.0,0.58,0.44
20190501,0,威海,160.0,122.0,57.0,202.0,98.0,7.0,6.0,28.0,23.0,108.0,188.0,153.0,174.0,1.25,0.73
20190501,0,娄底,85.0,63.0,44.0,99.0,64.0,8.0,23.0,47.0,37.0,18.0,66.0,34.0,54.0,1.65,1.48
20190501,0,孝感,75.0,55.0,43.0,90.0,67.0,6.0,7.0,19.0,24.0,60.0,127.0,85.0,117.0,0.6,0.75
20190501,0,宁德,18.0,2.0,25.0,4.0,52.0,6.0,7.0,14.0,31.0,56.0,56.0,39.0,43.0,0.5,1.2
20190501,0,宁波,37.0,26.0,13.0,35.0,19.0,5.0,5.0,37.0,35.0,43.0,82.0,48.0,70.0,0.65,0.69
20190501,0,安庆,39.0,24.0,22.0,39.0,32.0,7.0,7.0,33.0,14.0,49.0,107.0,77.0,99.0,0.53,0.4
20190501,0,安康,64.0,23.0,21.0,77.0,56.0,9.0,11.0,37.0,24.0,14.0,99.0,51.0,85.0,0.55,0.65
20190501,0,安阳,77.0,21.0,67.0,104.0,196.0,11.0,12.0,84.0,37.0,11.0,117.0,84.0,112.0,1.0,1.0
20190501,0,安顺,26.0,8.0,15.0,16.0,27.0,7.0,7.0,7.0,11.0,82.0,95.0,79.0,91.0,0.47,0.43
20190501,0,定西,54.0,20.0,10.0,58.0,39.0,8.0,5.0,27.0,15.0,70.0,126.0,105.0,119.0,0.35,0.3
20190501,0,宜兴,38.0,8.0,30.0,38.0,40.0,23.0,13.0,58.0,27.0,5.0,57.0,32.0,53.0,1.0,0.65
20190501,0,宜宾,54.0,38.0,43.0,55.0,59.0,17.0,12.0,41.0,29.0,30.0,119.0,71.0,99.0,0.68,0.74
20190501,0,宜昌,63.0,38.0,31.0,75.0,59.0,10.0,9.0,44.0,36.0,17.0,129.0,44.0,94.0,0.84,0.72
20190501,0,宜春,47.0,33.0,30.0,45.0,40.0,13.0,9.0,29.0,23.0,28.0,65.0,45.0,58.0,1.13,1.1
20190501,0,宝鸡,80.0,30.0,24.0,109.0,82.0,5.0,5.0,52.0,28.0,27.0,123.0,74.0,114.0,0.47,0.41
20190501,0,宣城,41.0,29.0,24.0,36.0,31.0,5.0,6.0,23.0,23.0,43.0,84.0,45.0,65.0,0.77,0.6
20190501,0,宿州,95.0,71.0,41.0,121.0,57.0,15.0,7.0,28.0,18.0,65.0,126.0,88.0,113.0,0.8,0.7
20190501,0,宿迁,66.0,44.0,33.0,82.0,56.0,6.0,4.0,40.0,21.0,36.0,130.0,79.0,118.0,0.83,0.63
20190501,0,寿光,71.0,26.0,63.0,92.0,163.0,12.0,12.0,29.0,36.0,74.0,122.0,90.0,111.0,0.7,0.95
20190501,0,山南,30.0,10.0,11.0,26.0,30.0,6.0,4.0,15.0,10.0,95.0,124.0,111.0,118.0,0.5,0.4
20190501,0,岳阳,60.0,42.0,34.0,69.0,53.0,5.0,7.0,21.0,19.0,51.0,118.0,76.0,108.0,0.98,0.92
20190501,0,崇左,24.0,12.0,24.0,24.0,40.0,7.0,4.0,8.0,12.0,50.0,70.0,45.0,57.0,0.7,0.6
20190501,0,巴中,66.0,44.0,25.0,82.0,51.0,4.0,5.0,56.0,32.0,6.0,117.0,66.0,94.0,0.7,0.6
20190501,0,巴彦淖尔,56.0,30.0,28.0,61.0,73.0,10.0,8.0,43.0,16.0,63.0,115.0,90.0,111.0,0.8,0.65
20190501,0,常州,79.0,58.0,42.0,84.0,58.0,9.0,8.0,75.0,33.0,7.0,83.0,38.0,74.0,0.83,0.47
20190501,0,常德,31.0,17.0,15.0,31.0,27.0,6.0,6.0,28.0,23.0,14.0,72.0,30.0,63.0,0.92,0.93
20190501,0,常熟,65.0,47.0,35.0,78.0,55.0,14.0,12.0,37.0,32.0,34.0,77.0,36.0,66.0,0.6,0.83
20190501,0,平凉,71.0,19.0,16.0,92.0,80.0,12.0,8.0,55.0,20.0,60.0,124.0,91.0,118.0,1.1,0.5
20190501,0,平度,56.0,10.0,41.0,62.0,141.0,5.0,8.0,28.0,25.0,71.0,157.0,113.0,136.0,0.7,0.95
20190501,0,平顶山,139.0,74.0,74.0,227.0,193.0,47.0,18.0,63.0,34.0,36.0,156.0,90.0,143.0,1.1,0.97
20190501,0,广元,54.0,18.0,12.0,57.0,32.0,8.0,8.0,61.0,22.0,25.0,101.0,62.0,89.0,0.47,0.43
20190501,0,广安,63.0,45.0,28.0,71.0,46.0,5.0,8.0,36.0,27.0,72.0,116.0,94.0,105.0,0.85,0.72
20190501,0,广州,20.0,12.0,17.0,20.0,33.0,5.0,5.0,35.0,40.0,26.0,119.0,51.0,98.0,0.83,0.71
20190501,0,庆阳,80.0,35.0,22.0,109.0,105.0,6.0,5.0,19.0,13.0,98.0,124.0,109.0,116.0,0.7,0.6
20190501,0,库尔勒,125.0,52.0,26.0,200.0,92.0,6.0,5.0,47.0,22.0,60.0,118.0,84.0,109.0,0.5,0.43
20190501,0,廊坊,55.0,22.0,43.0,60.0,116.0,4.0,4.0,73.0,35.0,10.0,111.0,47.0,103.0,0.5,0.6
20190501,0,延安,108.0,36.0,20.0,165.0,115.0,13.0,5.0,76.0,21.0,8.0,119.0,71.0,114.0,0.73,0.5
20190501,0,延边州,29.0,19.0,17.0,29.0,20.0,5.0,5.0,17.0,15.0,39.0,86.0,47.0,74.0,0.53,0.57
20190501,0,开封,137.0,37.0,47.0,224.0,189.0,8.0,10.0,38.0,24.0,64.0,131.0,93.0,118.0,0.57,0.8
20190501,0,张家口,51.0,16.0,20.0,51.0,141.0,6.0,5.0,50.0,7.0,28.0,103.0,85.0,101.0,0.95,0.68
20190501,0,张家港,73.0,44.0,27.0,95.0,48.0,6.0,3.0,64.0,27.0,9.0,76.0,37.0,66.0,0.7,0.4
20190501,0,张家界,42.0,15.0,10.0,42.0,25.0,3.0,4.0,27.0,23.0,6.0,61.0,16.0,52.0,0.97,0.83
20190501,0,张掖,78.0,40.0,17.0,106.0,39.0,13.0,9.0,17.0,12.0,87.0,129.0,107.0,121.0,0.4,0.3
20190501,0,徐州,111.0,84.0,53.0,139.0,76.0,10.0,8.0,29.0,32.0,72.0,138.0,83.0,123.0,0.67,0.76
20190501,0,德宏州,63.0,38.0,38.0,76.0,89.0,6.0,9.0,14.0,21.0,42.0,133.0,72.0,107.0,0.9,1.0
20190501,0,德州,89.0,26.0,47.0,127.0,161.0,9.0,6.0,63.0,26.0,41.0,128.0,81.0,116.0,0.5,0.43
20190501,0,德阳,53.0,25.0,27.0,55.0,55.0,10.0,8.0,40.0,26.0,60.0,152.0,99.0,123.0,0.53,0.55
20190501,0,忻州,47.0,15.0,19.0,47.0,123.0,63.0,12.0,67.0,26.0,24.0,116.0,69.0,109.0,0.6,0.45
20190501,0,怀化,68.0,41.0,29.0,85.0,52.0,6.0,7.0,33.0,27.0,16.0,82.0,39.0,70.0,1.58,1.35
20190501,0,怒江州,77.0,45.0,59.0,104.0,119.0,9.0,9.0,32.0,33.0,38.0,85.0,32.0,57.0,0.95,1.05
20190501,0,恩施州,54.0,24.0,14.0,57.0,37.0,2.0,3.0,29.0,20.0,10.0,80.0,36.0,62.0,0.8,0.75
20190501,0,惠州,61.0,35.0,20.0,72.0,42.0,8.0,6.0,67.0,31.0,24.0,133.0,80.0,105.0,1.0,0.64
20190501,0,成都,54.0,25.0,23.0,58.0,43.0,6.0,6.0,93.0,43.0,21.0,135.0,84.0,108.0,0.91,0.73
20190501,0,扬州,36.0,22.0,20.0,36.0,32.0,8.0,7.0,22.0,20.0,64.0,106.0,70.0,95.0,0.33,0.3
20190501,0,承德,49.0,14.0,40.0,49.0,72.0,7.0,8.0,37.0,27.0,33.0,109.0,77.0,104.0,0.43,0.55
20190501,0,抚州,45.0,31.0,17.0,45.0,29.0,17.0,6.0,14.0,10.0,48.0,77.0,66.0,73.0,0.9,0.93
20190501,0,抚顺,93.0,69.0,52.0,116.0,73.0,14.0,22.0,44.0,31.0,15.0,100.0,45.0,86.0,1.02,0.83
20190501,0,拉萨,41.0,13.0,13.0,41.0,46.0,5.0,6.0,9.0,16.0,114.0,128.0,117.0,122.0,0.42,0.45
20190501,0,揭阳,50.0,19.0,21.0,50.0,43.0,15.0,9.0,26.0,19.0,26.0,76.0,51.0,60.0,1.13,0.8
20190501,0,攀枝花,33.0,13.0,33.0,33.0,67.0,15.0,33.0,18.0,27.0,70.0,147.0,81.0,119.0,0.8,1.0
20190501,0,文山州,46.0,32.0,44.0,44.0,74.0,5.0,7.0,13.0,14.0,65.0,161.0,81.0,134.0,0.45,0.65
20190501,0,文登,94.0,56.0,31.0,137.0,62.0,10.0,6.0,25.0,23.0,122.0,155.0,89.0,136.0,1.4,0.85
20190501,0,新乡,73.0,25.0,68.0,96.0,177.0,21.0,19.0,63.0,46.0,45.0,169.0,89.0,137.0,0.73,1.0
20190501,0,新余,42.0,29.0,18.0,42.0,29.0,13.0,8.0,18.0,17.0,41.0,63.0,43.0,51.0,0.83,0.8
20190501,0,无锡,73.0,53.0,38.0,93.0,58.0,7.0,5.0,60.0,38.0,14.0,69.0,29.0,56.0,0.8,0.72
20190501,0,日喀则,39.0,16.0,22.0,35.0,59.0,1.0,2.0,7.0,10.0,126.0,134.0,151.0,125.0,0.3,0.35
20190501,0,日照,103.0,64.0,78.0,156.0,130.0,5.0,9.0,28.0,43.0,70.0,160.0,70.0,119.0,0.5,1.03
20190501,0,昆山,71.0,52.0,25.0,81.0,38.0,7.0,14.0,53.0,25.0,10.0,132.0,29.0,77.0,1.55,0.95
20190501,0,昆明,39.0,27.0,42.0,37.0,72.0,17.0,14.0,18.0,26.0,86.0,138.0,88.0,121.0,0.54,0.66
20190501,0,昌吉州,62.0,21.0,22.0,74.0,56.0,19.0,8.0,36.0,34.0,69.0,117.0,86.0,104.0,0.65,0.55
20190501,0,昌都,48.0,12.0,12.0,48.0,37.0,8.0,8.0,9.0,15.0,123.0,137.0,112.0,132.0,0.4,0.5
20190501,0,昭通,41.0,24.0,19.0,41.0,39.0,19.0,5.0,24.0,18.0,53.0,108.0,68.0,100.0,0.55,0.4
20190501,0,晋中,64.0,19.0,21.0,77.0,130.0,12.0,12.0,80.0,36.0,11.0,118.0,70.0,108.0,0.6,0.47
20190501,0,晋城,141.0,58.0,43.0,232.0,174.0,17.0,12.0,79.0,35.0,41.0,119.0,86.0,107.0,1.38,0.9
20190501,0,普洱,69.0,50.0,55.0,88.0,95.0,6.0,7.0,34.0,27.0,64.0,174.0,100.0,137.0,0.45,0.65
20190501,0,景德镇,26.0,12.0,11.0,26.0,20.0,8.0,8.0,22.0,13.0,23.0,56.0,41.0,49.0,0.55,0.5
20190501,0,曲靖,30.0,18.0,26.0,30.0,56.0,14.0,17.0,12.0,16.0,74.0,100.0,79.0,88.0,0.5,0.65
20190501,0,朔州,123.0,37.0,23.0,196.0,174.0,20.0,10.0,75.0,20.0,6.0,109.0,61.0,108.0,0.62,0.42
20190501,0,朝阳,63.0,17.0,47.0,76.0,95.0,12.0,13.0,37.0,22.0,37.0,104.0,65.0,98.0,0.77,0.82
20190501,0,本溪,78.0,57.0,50.0,92.0,72.0,9.0,14.0,34.0,31.0,22.0,126.0,33.0,104.0,1.28,1.27
20190501,0,来宾,28.0,13.0,9.0,28.0,16.0,6.0,6.0,18.0,9.0,60.0,79.0,68.0,72.0,0.7,0.75
20190501,0,杭州,63.0,45.0,29.0,72.0,41.0,6.0,6.0,49.0,38.0,22.0,86.0,51.0,67.0,0.76,0.79
20190501,0,松原,462.0,46.0,33.0,562.0,114.0,3.0,5.0,3.0,12.0,86.0,136.0,92.0,126.0,0.35,0.65
20190501,0,林芝,32.0,8.0,9.0,12.0,13.0,7.0,7.0,6.0,7.0,101.0,110.0,101.0,102.0,0.25,0.3
20190501,0,果洛州,53.0,31.0,26.0,55.0,67.0,19.0,22.0,15.0,10.0,84.0,162.0,129.0,153.0,0.5,0.4
20190501,0,枣庄,128.0,75.0,65.0,205.0,117.0,33.0,18.0,38.0,30.0,70.0,145.0,92.0,130.0,0.88,0.92
20190501,0,柳州,41.0,26.0,17.0,41.0,23.0,17.0,20.0,28.0,18.0,36.0,67.0,51.0,60.0,0.95,0.97
20190501,0,株洲,74.0,54.0,43.0,70.0,50.0,9.0,9.0,57.0,34.0,15.0,105.0,47.0,93.0,1.18,0.73
20190501,0,桂林,36.0,25.0,12.0,33.0,18.0,17.0,10.0,20.0,21.0,45.0,76.0,40.0,64.0,0.97,1.0
20190501,0,梅州,14.0,2.0,16.0,13.0,33.0,7.0,8.0,12.0,21.0,46.0,96.0,61.0,72.0,0.9,0.7
20190501,0,梧州,22.0,10.0,13.0,22.0,24.0,11.0,10.0,12.0,16.0,38.0,80.0,36.0,59.0,0.85,0.88
20190501,0,楚雄州,61.0,41.0,41.0,72.0,76.0,12.0,17.0,34.0,22.0,81.0,128.0,114.0,124.0,0.65,0.65
20190501,0,榆林,42.0,15.0,22.0,42.0,125.0,12.0,8.0,66.0,31.0,44.0,122.0,80.0,109.0,0.53,0.4
20190501,0,武威,102.0,30.0,22.0,153.0,54.0,3.0,3.0,27.0,25.0,69.0,118.0,96.0,108.0,0.3,0.8
20190501,0,武汉,65.0,47.0,41.0,69.0,60.0,6.0,6.0,45.0,41.0,51.0,152.0,84.0,128.0,0.93,0.93
20190501,0,毕节,58.0,41.0,19.0,64.0,35.0,9.0,8.0,26.0,13.0,27.0,103.0,63.0,92.0,0.55,0.35
20190501,0,永州,41.0,29.0,18.0,41.0,25.0,27.0,12.0,35.0,29.0,42.0,99.0,67.0,86.0,0.7,0.58
20190501,0,汉中,62.0,31.0,20.0,74.0,56.0,11.0,10.0,31.0,23.0,31.0,114.0,76.0,102.0,0.8,0.83
20190501,0,汕头,35.0,18.0,17.0,35.0,31.0,11.0,9.0,25.0,17.0,38.0,63.0,47.0,55.0,0.94,0.63
20190501,0,汕尾,30.0,18.0,16.0,30.0,28.0,7.0,7.0,13.0,9.0,86.0,110.0,96.0,98.0,0.67,0.6
20190501,0,江门,35.0,22.0,16.0,35.0,31.0,6.0,4.0,33.0,18.0,29.0,113.0,68.0,104.0,0.7,0.63
20190501,0,江阴,70.0,51.0,25.0,76.0,39.0,16.0,7.0,75.0,30.0,11.0,92.0,48.0,79.0,0.8,0.5
20190501,0,池州,38.0,25.0,19.0,38.0,25.0,4.0,4.0,56.0,23.0,8.0,93.0,51.0,82.0,0.8,0.6
