date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181215,0,凉山州,39.0,27.0,24.0,39.0,38.0,12.0,16.0,16.0,21.0,55.0,89.0,68.0,80.0,0.85,0.85
20181215,0,包头,141.0,108.0,82.0,217.0,141.0,57.0,52.0,80.0,67.0,6.0,38.0,9.0,25.0,3.34,2.42
20181215,0,北京,113.0,85.0,47.0,116.0,74.0,14.0,10.0,82.0,65.0,5.0,36.0,11.0,23.0,1.58,1.0
20181215,0,北海,58.0,41.0,37.0,48.0,43.0,6.0,7.0,18.0,15.0,30.0,47.0,38.0,43.0,1.07,1.2
20181215,0,十堰,124.0,94.0,85.0,143.0,134.0,15.0,17.0,51.0,45.0,43.0,90.0,58.0,74.0,1.23,1.23
20181215,0,南京,65.0,43.0,58.0,80.0,98.0,9.0,13.0,54.0,61.0,22.0,60.0,24.0,50.0,0.51,0.8
20181215,0,南充,120.0,91.0,76.0,117.0,106.0,10.0,9.0,35.0,37.0,26.0,46.0,30.0,36.0,0.84,0.9
20181215,0,南宁,64.0,46.0,36.0,62.0,46.0,11.0,8.0,40.0,31.0,10.0,37.0,17.0,32.0,0.94,0.93
20181215,0,南平,20.0,14.0,12.0,15.0,16.0,6.0,6.0,20.0,14.0,3.0,23.0,11.0,20.0,0.83,0.83
20181215,0,南昌,104.0,78.0,83.0,110.0,110.0,15.0,14.0,52.0,42.0,11.0,61.0,25.0,50.0,1.26,1.24
20181215,0,南通,38.0,26.0,57.0,38.0,76.0,13.0,16.0,39.0,44.0,40.0,87.0,43.0,71.0,0.53,0.85
20181215,0,南阳,228.0,178.0,163.0,223.0,206.0,12.0,13.0,50.0,53.0,42.0,91.0,52.0,73.0,1.32,1.4
20181215,0,博州,124.0,94.0,80.0,186.0,170.0,16.0,15.0,56.0,40.0,6.0,50.0,23.0,31.0,3.0,2.1
20181215,0,即墨,73.0,42.0,30.0,95.0,60.0,28.0,20.0,46.0,34.0,26.0,68.0,33.0,59.0,1.05,0.65
20181215,0,厦门,21.0,14.0,9.0,21.0,19.0,3.0,3.0,21.0,20.0,46.0,61.0,43.0,52.0,0.5,0.6
20181215,0,双鸭山,81.0,60.0,35.0,75.0,53.0,14.0,10.0,23.0,20.0,41.0,58.0,39.0,50.0,0.57,0.43
20181215,0,句容,60.0,36.0,65.0,70.0,120.0,7.0,9.0,32.0,48.0,41.0,79.0,34.0,66.0,0.75,0.95
20181215,0,台州,79.0,58.0,73.0,90.0,106.0,6.0,9.0,40.0,49.0,21.0,33.0,16.0,24.0,0.7,0.93
20181215,0,合肥,80.0,59.0,80.0,73.0,96.0,7.0,10.0,67.0,67.0,13.0,40.0,12.0,31.0,0.76,1.0
20181215,0,吉安,110.0,83.0,79.0,118.0,115.0,16.0,26.0,21.0,27.0,30.0,60.0,36.0,49.0,1.0,1.02
20181215,0,吉林,69.0,50.0,48.0,66.0,70.0,15.0,15.0,33.0,29.0,39.0,69.0,38.0,60.0,0.98,0.8
20181215,0,吐鲁番地区,177.0,110.0,94.0,304.0,255.0,25.0,21.0,64.0,55.0,13.0,28.0,19.0,23.0,3.6,3.0
20181215,0,吕梁,179.0,135.0,93.0,224.0,169.0,161.0,119.0,75.0,54.0,9.0,34.0,10.0,21.0,2.1,1.8
20181215,0,吴忠,80.0,41.0,78.0,110.0,132.0,47.0,39.0,24.0,42.0,45.0,46.0,39.0,39.0,0.25,1.7
20181215,0,吴江,51.0,23.0,72.0,52.0,117.0,9.0,16.0,60.0,80.0,22.0,55.0,19.0,36.0,0.8,1.4
20181215,0,周口,136.0,104.0,132.0,149.0,176.0,14.0,17.0,57.0,49.0,17.0,82.0,33.0,64.0,1.18,1.23
20181215,0,呼伦贝尔,41.0,29.0,18.0,35.0,28.0,4.0,4.0,21.0,19.0,41.0,58.0,31.0,53.0,0.45,0.45
20181215,0,呼和浩特,136.0,104.0,60.0,166.0,103.0,53.0,37.0,82.0,67.0,7.0,45.0,8.0,27.0,3.28,2.2
20181215,0,和田地区,144.0,67.0,80.0,238.0,249.0,52.0,33.0,74.0,58.0,13.0,68.0,34.0,50.0,3.35,2.35
20181215,0,咸宁,93.0,69.0,74.0,63.0,92.0,14.0,13.0,37.0,37.0,43.0,88.0,44.0,76.0,0.67,0.77
20181215,0,咸阳,177.0,134.0,116.0,179.0,160.0,34.0,31.0,80.0,74.0,5.0,28.0,8.0,21.0,2.33,1.8
20181215,0,哈密地区,93.0,69.0,51.0,,59.0,21.0,31.0,38.0,29.0,13.0,30.0,14.0,22.0,4.0,2.15
20181215,0,哈尔滨,93.0,69.0,57.0,92.0,78.0,28.0,36.0,42.0,41.0,28.0,56.0,28.0,42.0,0.78,0.81
20181215,0,唐山,69.0,50.0,68.0,81.0,130.0,26.0,47.0,78.0,75.0,6.0,35.0,7.0,22.0,1.0,2.27
20181215,0,商丘,111.0,84.0,123.0,126.0,169.0,12.0,15.0,66.0,66.0,14.0,64.0,19.0,48.0,0.97,1.17
20181215,0,商洛,106.0,80.0,57.0,88.0,82.0,12.0,39.0,30.0,45.0,71.0,71.0,49.0,49.0,0.8,0.9
20181215,0,喀什地区,299.0,188.0,143.0,419.0,359.0,15.0,10.0,90.0,56.0,15.0,85.0,53.0,69.0,5.75,3.3
20181215,0,嘉兴,136.0,104.0,99.0,188.0,152.0,11.0,15.0,83.0,83.0,2.0,36.0,3.0,20.0,1.8,1.37
20181215,0,嘉峪关,140.0,37.0,47.0,230.0,163.0,3.0,13.0,12.0,28.0,69.0,78.0,62.0,63.0,0.35,0.85
20181215,0,四平,99.0,74.0,93.0,91.0,126.0,11.0,25.0,33.0,42.0,37.0,57.0,30.0,49.0,0.6,0.8
20181215,0,固原,87.0,48.0,42.0,123.0,87.0,19.0,14.0,45.0,41.0,28.0,73.0,41.0,63.0,1.45,1.1
20181215,0,塔城地区,20.0,4.0,15.0,12.0,32.0,3.0,4.0,10.0,19.0,63.0,96.0,67.0,82.0,1.5,1.4
20181215,0,大兴安岭地区,47.0,33.0,20.0,38.0,42.0,7.0,20.0,9.0,16.0,36.0,64.0,17.0,54.0,0.2,0.3
20181215,0,大同,171.0,130.0,77.0,237.0,162.0,108.0,87.0,58.0,52.0,6.0,29.0,7.0,19.0,5.33,3.23
20181215,0,大庆,53.0,37.0,37.0,52.0,52.0,11.0,16.0,23.0,31.0,31.0,59.0,33.0,47.0,0.56,0.6
20181215,0,大理州,20.0,9.0,13.0,20.0,25.0,5.0,6.0,13.0,17.0,54.0,82.0,60.0,70.0,0.65,0.7
20181215,0,大连,41.0,23.0,19.0,41.0,40.0,15.0,16.0,34.0,37.0,44.0,62.0,31.0,50.0,0.61,0.57
20181215,0,天水,113.0,85.0,61.0,124.0,104.0,30.0,31.0,70.0,68.0,13.0,29.0,15.0,17.0,1.4,1.2
20181215,0,天津,74.0,54.0,45.0,79.0,72.0,22.0,20.0,76.0,70.0,8.0,47.0,8.0,33.0,1.01,0.99
20181215,0,太仓,40.0,27.0,71.0,40.0,99.0,13.0,24.0,49.0,50.0,28.0,151.0,40.0,78.0,0.45,1.25
20181215,0,太原,205.0,155.0,107.0,270.0,217.0,84.0,65.0,100.0,89.0,6.0,23.0,7.0,15.0,2.29,1.94
20181215,0,威海,45.0,17.0,11.0,45.0,27.0,6.0,6.0,13.0,12.0,62.0,78.0,54.0,75.0,0.37,0.37
20181215,0,娄底,98.0,73.0,59.0,136.0,100.0,10.0,9.0,27.0,24.0,53.0,91.0,58.0,80.0,1.88,1.92
20181215,0,孝感,111.0,84.0,71.0,122.0,109.0,12.0,13.0,37.0,32.0,37.0,66.0,34.0,55.0,0.9,1.1
20181215,0,宁德,31.0,22.0,10.0,,12.0,6.0,6.0,41.0,34.0,4.0,24.0,3.0,17.0,0.7,0.7
20181215,0,宁波,149.0,114.0,109.0,164.0,151.0,14.0,17.0,83.0,80.0,7.0,21.0,8.0,16.0,1.44,1.32
20181215,0,安庆,114.0,86.0,108.0,108.0,117.0,11.0,15.0,48.0,43.0,22.0,67.0,29.0,48.0,1.17,1.13
20181215,0,安康,159.0,121.0,87.0,170.0,126.0,24.0,28.0,73.0,56.0,6.0,56.0,11.0,41.0,1.55,1.3
20181215,0,安阳,243.0,193.0,118.0,217.0,160.0,17.0,24.0,69.0,60.0,26.0,57.0,28.0,47.0,1.9,1.87
20181215,0,安顺,38.0,25.0,48.0,38.0,61.0,16.0,30.0,11.0,28.0,34.0,36.0,22.0,22.0,0.6,0.77
20181215,0,定西,54.0,38.0,39.0,54.0,61.0,12.0,14.0,21.0,25.0,50.0,60.0,46.0,52.0,0.5,0.65
20181215,0,宜兴,24.0,12.0,94.0,24.0,111.0,17.0,29.0,24.0,71.0,40.0,54.0,12.0,33.0,0.85,1.8
20181215,0,宜宾,71.0,52.0,63.0,62.0,75.0,10.0,12.0,29.0,35.0,18.0,37.0,14.0,29.0,0.78,0.76
20181215,0,宜昌,171.0,130.0,118.0,159.0,142.0,19.0,17.0,59.0,54.0,12.0,46.0,22.0,34.0,1.16,1.08
20181215,0,宜春,95.0,71.0,66.0,108.0,97.0,29.0,25.0,41.0,32.0,30.0,67.0,42.0,60.0,1.32,1.15
20181215,0,宝鸡,191.0,144.0,125.0,173.0,159.0,25.0,22.0,77.0,70.0,11.0,41.0,14.0,30.0,1.77,1.41
20181215,0,宣城,119.0,90.0,108.0,104.0,113.0,22.0,20.0,88.0,69.0,40.0,81.0,43.0,61.0,1.2,1.17
20181215,0,宿州,105.0,79.0,75.0,124.0,127.0,10.0,10.0,51.0,55.0,33.0,74.0,42.0,59.0,1.0,1.1
20181215,0,宿迁,60.0,43.0,50.0,59.0,83.0,4.0,10.0,44.0,48.0,22.0,61.0,25.0,46.0,0.43,1.3
20181215,0,富阳,100.0,75.0,88.0,136.0,151.0,3.0,4.0,25.0,29.0,15.0,20.0,14.0,17.0,1.1,1.3
20181215,0,寿光,81.0,60.0,48.0,104.0,94.0,20.0,26.0,60.0,49.0,9.0,64.0,20.0,53.0,0.95,1.3
20181215,0,山南,30.0,6.0,7.0,14.0,17.0,4.0,4.0,6.0,7.0,95.0,102.0,96.0,93.0,0.2,0.25
20181215,0,岳阳,105.0,79.0,76.0,129.0,122.0,13.0,14.0,50.0,41.0,22.0,55.0,33.0,43.0,1.08,1.0
20181215,0,崇左,50.0,35.0,26.0,45.0,39.0,3.0,3.0,17.0,15.0,23.0,37.0,25.0,32.0,0.9,0.9
20181215,0,巴中,157.0,120.0,85.0,165.0,138.0,4.0,4.0,27.0,32.0,1.0,4.0,2.0,3.0,1.1,1.0
20181215,0,巴彦淖尔,66.0,45.0,58.0,82.0,97.0,18.0,36.0,21.0,40.0,44.0,45.0,33.0,34.0,0.65,1.2
20181215,0,常州,42.0,29.0,70.0,42.0,95.0,8.0,13.0,53.0,65.0,25.0,67.0,27.0,54.0,0.57,1.05
20181215,0,常德,109.0,82.0,80.0,90.0,99.0,14.0,16.0,41.0,45.0,39.0,95.0,58.0,78.0,0.9,0.98
20181215,0,常熟,35.0,17.0,71.0,35.0,90.0,14.0,19.0,55.0,54.0,20.0,75.0,39.0,63.0,0.8,1.2
20181215,0,平凉,139.0,106.0,83.0,181.0,137.0,37.0,26.0,75.0,57.0,10.0,68.0,22.0,52.0,1.9,1.35
20181215,0,平度,53.0,36.0,26.0,55.0,55.0,19.0,17.0,60.0,40.0,15.0,72.0,26.0,64.0,1.2,1.0
20181215,0,平顶山,194.0,146.0,166.0,208.0,221.0,54.0,32.0,80.0,67.0,11.0,77.0,37.0,57.0,1.27,1.6
20181215,0,广元,95.0,71.0,66.0,106.0,109.0,6.0,11.0,51.0,46.0,3.0,6.0,3.0,5.0,1.57,1.53
20181215,0,广安,125.0,95.0,83.0,125.0,121.0,13.0,10.0,33.0,42.0,14.0,25.0,8.0,15.0,1.07,0.98
20181215,0,广州,39.0,26.0,22.0,39.0,32.0,8.0,6.0,45.0,34.0,7.0,59.0,17.0,45.0,0.93,0.8
20181215,0,庆阳,125.0,95.0,66.0,118.0,98.0,24.0,25.0,47.0,42.0,21.0,58.0,25.0,42.0,1.5,1.1
20181215,0,库尔勒,121.0,47.0,39.0,192.0,166.0,4.0,7.0,37.0,29.0,22.0,62.0,33.0,53.0,0.8,0.7
20181215,0,廊坊,135.0,103.0,61.0,152.0,101.0,29.0,18.0,80.0,66.0,4.0,52.0,9.0,37.0,1.88,1.45
20181215,0,延安,80.0,59.0,53.0,85.0,107.0,61.0,38.0,73.0,61.0,27.0,53.0,35.0,42.0,1.97,2.13
20181215,0,延边州,39.0,27.0,44.0,39.0,59.0,11.0,13.0,28.0,21.0,25.0,66.0,35.0,62.0,0.83,0.8
20181215,0,开封,215.0,165.0,134.0,185.0,167.0,18.0,20.0,71.0,62.0,16.0,91.0,35.0,64.0,1.25,1.37
20181215,0,张家口,90.0,67.0,46.0,111.0,86.0,30.0,26.0,54.0,41.0,8.0,48.0,8.0,41.0,1.55,1.35
20181215,0,张家港,47.0,20.0,65.0,47.0,106.0,4.0,9.0,42.0,54.0,38.0,84.0,44.0,68.0,0.4,0.85
20181215,0,张家界,105.0,79.0,68.0,127.0,108.0,12.0,11.0,27.0,28.0,69.0,101.0,79.0,90.0,0.83,0.8
20181215,0,张掖,128.0,93.0,65.0,205.0,122.0,25.0,19.0,75.0,34.0,14.0,80.0,53.0,72.0,1.55,0.9
20181215,0,徐州,121.0,92.0,83.0,168.0,151.0,16.0,19.0,70.0,60.0,5.0,59.0,13.0,47.0,1.17,1.17
20181215,0,德宏州,89.0,42.0,29.0,128.0,102.0,11.0,45.0,16.0,15.0,10.0,57.0,20.0,45.0,0.8,0.7
20181215,0,德州,169.0,128.0,53.0,204.0,97.0,28.0,33.0,82.0,56.0,7.0,71.0,14.0,58.0,1.33,0.93
20181215,0,德阳,100.0,75.0,74.0,115.0,112.0,5.0,6.0,56.0,50.0,7.0,35.0,20.0,24.0,0.75,0.85
20181215,0,忻州,169.0,128.0,93.0,175.0,135.0,82.0,87.0,67.0,61.0,9.0,22.0,9.0,16.0,2.15,1.75
20181215,0,怀化,103.0,77.0,64.0,128.0,102.0,24.0,17.0,31.0,29.0,38.0,67.0,39.0,57.0,1.15,1.18
20181215,0,怒江州,84.0,55.0,36.0,117.0,84.0,15.0,12.0,47.0,27.0,4.0,69.0,21.0,56.0,4.4,3.25
20181215,0,恩施州,110.0,83.0,66.0,133.0,100.0,7.0,7.0,29.0,22.0,5.0,26.0,10.0,18.0,1.25,1.1
20181215,0,惠州,33.0,22.0,22.0,33.0,35.0,9.0,8.0,23.0,18.0,18.0,57.0,32.0,45.0,0.86,0.84
20181215,0,成都,111.0,84.0,85.0,120.0,122.0,9.0,9.0,64.0,58.0,3.0,19.0,4.0,11.0,0.84,0.94
20181215,0,扬州,43.0,25.0,50.0,43.0,81.0,4.0,10.0,37.0,46.0,51.0,85.0,35.0,67.0,0.33,0.67
20181215,0,承德,89.0,66.0,41.0,125.0,85.0,18.0,15.0,54.0,50.0,6.0,35.0,7.0,24.0,1.8,1.27
20181215,0,抚州,69.0,50.0,75.0,70.0,102.0,20.0,11.0,44.0,24.0,5.0,55.0,16.0,46.0,1.0,1.1
20181215,0,抚顺,115.0,87.0,105.0,147.0,151.0,31.0,28.0,46.0,43.0,22.0,65.0,24.0,44.0,1.6,1.23
20181215,0,拉萨,68.0,44.0,16.0,85.0,38.0,6.0,5.0,65.0,31.0,20.0,99.0,51.0,87.0,1.22,0.65
20181215,0,招远,91.0,68.0,43.0,95.0,69.0,23.0,22.0,50.0,43.0,13.0,69.0,19.0,56.0,1.65,1.25
20181215,0,揭阳,46.0,30.0,29.0,46.0,45.0,14.0,12.0,30.0,26.0,7.0,58.0,14.0,41.0,1.25,1.13
20181215,0,攀枝花,54.0,29.0,32.0,58.0,60.0,26.0,38.0,59.0,58.0,6.0,52.0,19.0,32.0,1.78,2.16
20181215,0,文山州,20.0,14.0,15.0,16.0,22.0,6.0,7.0,11.0,11.0,18.0,29.0,15.0,23.0,0.75,0.85
20181215,0,文登,49.0,28.0,14.0,49.0,36.0,5.0,6.0,47.0,26.0,11.0,84.0,33.0,76.0,1.2,0.7
20181215,0,新乡,212.0,162.0,92.0,226.0,141.0,21.0,21.0,95.0,75.0,13.0,54.0,21.0,44.0,1.5,1.18
20181215,0,新余,110.0,83.0,82.0,117.0,120.0,16.0,31.0,36.0,38.0,27.0,57.0,26.0,45.0,0.9,0.93
20181215,0,无锡,53.0,28.0,68.0,56.0,118.0,13.0,17.0,56.0,64.0,20.0,64.0,24.0,47.0,0.78,1.13
20181215,0,日喀则,100.0,75.0,21.0,99.0,33.0,11.0,9.0,26.0,11.0,20.0,103.0,59.0,96.0,1.8,1.0
20181215,0,日照,78.0,51.0,22.0,105.0,54.0,10.0,7.0,63.0,32.0,5.0,77.0,24.0,67.0,0.97,0.57
20181215,0,昆山,41.0,19.0,54.0,41.0,79.0,7.0,12.0,50.0,58.0,23.0,70.0,33.0,54.0,0.45,1.05
20181215,0,昆明,26.0,18.0,24.0,26.0,42.0,10.0,18.0,32.0,39.0,11.0,31.0,14.0,25.0,0.84,1.12
20181215,0,昌吉州,386.0,336.0,190.0,481.0,308.0,33.0,36.0,85.0,69.0,4.0,53.0,24.0,40.0,4.9,2.75
20181215,0,昌都,56.0,35.0,25.0,62.0,68.0,3.0,3.0,19.0,25.0,32.0,70.0,34.0,55.0,1.1,1.35
20181215,0,昭通,41.0,25.0,27.0,41.0,48.0,12.0,14.0,35.0,25.0,10.0,82.0,44.0,66.0,0.95,0.85
20181215,0,晋中,114.0,86.0,67.0,168.0,130.0,67.0,63.0,68.0,65.0,5.0,39.0,7.0,24.0,1.97,1.73
20181215,0,晋城,73.0,48.0,44.0,96.0,89.0,38.0,30.0,67.0,45.0,11.0,76.0,36.0,66.0,1.14,1.22
20181215,0,普洱,13.0,9.0,8.0,8.0,11.0,4.0,4.0,15.0,15.0,12.0,22.0,10.0,19.0,0.4,0.5
20181215,0,景德镇,70.0,51.0,50.0,66.0,67.0,6.0,7.0,13.0,12.0,29.0,39.0,23.0,33.0,0.87,0.8
20181215,0,曲靖,35.0,22.0,29.0,35.0,64.0,6.0,12.0,13.0,22.0,23.0,54.0,29.0,43.0,0.8,1.15
20181215,0,朔州,296.0,180.0,136.0,417.0,315.0,194.0,167.0,69.0,66.0,10.0,33.0,13.0,23.0,2.26,1.78
20181215,0,朝阳,113.0,85.0,45.0,156.0,84.0,63.0,32.0,46.0,33.0,13.0,68.0,31.0,52.0,2.0,1.3
20181215,0,本溪,114.0,86.0,97.0,138.0,158.0,26.0,39.0,58.0,55.0,11.0,31.0,12.0,20.0,3.27,3.42
20181215,0,来宾,61.0,44.0,46.0,63.0,62.0,9.0,11.0,25.0,22.0,24.0,44.0,32.0,41.0,0.8,0.8
20181215,0,杭州,113.0,85.0,104.0,134.0,149.0,10.0,14.0,66.0,71.0,4.0,11.0,4.0,8.0,1.31,1.47
20181215,0,松原,74.0,54.0,47.0,77.0,66.0,6.0,6.0,23.0,25.0,8.0,37.0,9.0,21.0,0.7,0.6
20181215,0,林芝,26.0,10.0,9.0,14.0,15.0,4.0,3.0,4.0,5.0,84.0,91.0,86.0,88.0,0.35,0.35
20181215,0,果洛州,27.0,19.0,16.0,26.0,23.0,24.0,30.0,16.0,16.0,43.0,95.0,77.0,92.0,0.4,0.5
20181215,0,枣庄,131.0,100.0,63.0,195.0,129.0,23.0,20.0,61.0,52.0,16.0,63.0,25.0,50.0,1.16,0.84
20181215,0,柳州,66.0,48.0,41.0,62.0,53.0,13.0,15.0,25.0,19.0,27.0,50.0,31.0,44.0,0.9,0.75
20181215,0,株洲,140.0,107.0,115.0,149.0,140.0,14.0,16.0,70.0,51.0,11.0,65.0,29.0,49.0,0.98,1.03
20181215,0,桂林,91.0,68.0,60.0,76.0,68.0,15.0,13.0,23.0,23.0,50.0,70.0,48.0,66.0,0.57,0.5
20181215,0,梅州,33.0,18.0,16.0,33.0,24.0,8.0,7.0,23.0,21.0,8.0,23.0,11.0,19.0,1.1,1.1
20181215,0,梧州,41.0,29.0,25.0,36.0,36.0,8.0,8.0,30.0,24.0,20.0,39.0,25.0,34.0,1.18,1.15
20181215,0,楚雄州,13.0,9.0,24.0,13.0,37.0,9.0,19.0,7.0,20.0,27.0,36.0,26.0,31.0,0.8,0.95
20181215,0,榆林,93.0,69.0,75.0,108.0,117.0,62.0,53.0,87.0,80.0,4.0,49.0,9.0,31.0,2.53,2.53
20181215,0,武威,115.0,87.0,67.0,147.0,129.0,16.0,13.0,49.0,38.0,31.0,94.0,45.0,78.0,1.8,1.4
20181215,0,武汉,125.0,95.0,84.0,101.0,97.0,9.0,15.0,51.0,58.0,31.0,54.0,20.0,38.0,0.88,1.08
20181215,0,毕节,23.0,16.0,33.0,15.0,41.0,9.0,14.0,15.0,17.0,14.0,29.0,8.0,26.0,0.95,0.9
20181215,0,永州,129.0,98.0,91.0,118.0,113.0,5.0,9.0,29.0,31.0,50.0,65.0,56.0,60.0,0.75,0.77
20181215,0,汉中,207.0,157.0,135.0,204.0,184.0,13.0,14.0,52.0,50.0,8.0,24.0,8.0,13.0,2.0,1.73
20181215,0,汕头,33.0,23.0,23.0,33.0,36.0,10.0,12.0,22.0,24.0,47.0,69.0,52.0,59.0,0.75,0.95
20181215,0,汕尾,37.0,26.0,19.0,34.0,30.0,8.0,8.0,19.0,13.0,33.0,72.0,48.0,61.0,0.87,0.8
20181215,0,江门,54.0,37.0,32.0,58.0,50.0,9.0,7.0,51.0,45.0,4.0,53.0,13.0,34.0,1.07,0.97
