date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190601,0,义乌,58.0,41.0,46.0,60.0,59.0,6.0,5.0,32.0,30.0,23.0,62.0,35.0,55.0,0.8,0.7
20190601,0,乌兰察布,39.0,14.0,8.0,24.0,20.0,12.0,14.0,6.0,15.0,125.0,129.0,120.0,124.0,0.3,0.25
20190601,0,乌海,36.0,23.0,19.0,36.0,72.0,8.0,30.0,15.0,25.0,96.0,123.0,110.0,113.0,0.8,0.77
20190601,0,乌鲁木齐,76.0,24.0,18.0,101.0,62.0,6.0,7.0,67.0,34.0,50.0,152.0,112.0,135.0,0.87,0.6
20190601,0,乐山,47.0,33.0,22.0,45.0,36.0,6.0,7.0,25.0,32.0,81.0,120.0,85.0,104.0,0.53,0.73
20190601,0,九江,101.0,76.0,75.0,69.0,65.0,11.0,10.0,43.0,25.0,62.0,143.0,110.0,129.0,0.8,0.64
20190601,0,乳山,69.0,50.0,24.0,73.0,45.0,5.0,5.0,11.0,17.0,137.0,160.0,149.0,150.0,0.75,0.6
20190601,0,云浮,22.0,13.0,16.0,22.0,27.0,7.0,7.0,35.0,25.0,13.0,85.0,35.0,74.0,0.7,0.65
20190601,0,五家渠,52.0,22.0,16.0,54.0,63.0,5.0,6.0,44.0,39.0,36.0,140.0,101.0,132.0,0.6,0.6
20190601,0,亳州,53.0,29.0,29.0,56.0,52.0,16.0,12.0,15.0,13.0,117.0,170.0,132.0,161.0,0.75,0.8
20190601,0,伊春,27.0,13.0,11.0,27.0,16.0,5.0,5.0,10.0,6.0,16.0,68.0,42.0,61.0,0.3,0.3
20190601,0,伊犁哈萨克州,59.0,28.0,24.0,67.0,58.0,8.0,8.0,48.0,32.0,68.0,144.0,115.0,136.0,0.9,0.63
20190601,0,佛山,30.0,19.0,21.0,30.0,39.0,6.0,5.0,52.0,46.0,9.0,96.0,29.0,74.0,0.85,0.75
20190601,0,佳木斯,16.0,8.0,5.0,14.0,12.0,4.0,4.0,11.0,8.0,50.0,73.0,53.0,61.0,0.32,0.3
20190601,0,保定,68.0,30.0,15.0,85.0,42.0,18.0,10.0,54.0,25.0,67.0,162.0,125.0,148.0,0.42,0.25
20190601,0,保山,51.0,27.0,26.0,51.0,44.0,5.0,5.0,11.0,12.0,116.0,145.0,128.0,136.0,0.55,0.6
20190601,0,信阳,54.0,28.0,30.0,57.0,52.0,4.0,5.0,38.0,16.0,46.0,154.0,104.0,146.0,0.68,0.47
20190601,0,克州,,,10.0,,46.0,,9.0,,16.0,,128.0,107.0,123.0,,0.6
20190601,0,克拉玛依,39.0,7.0,9.0,32.0,39.0,7.0,6.0,8.0,19.0,125.0,140.0,128.0,131.0,0.44,0.56
20190601,0,六安,51.0,25.0,14.0,52.0,35.0,6.0,5.0,24.0,15.0,69.0,102.0,86.0,94.0,0.6,0.55
20190601,0,六盘水,50.0,26.0,17.0,50.0,28.0,12.0,13.0,14.0,17.0,72.0,96.0,76.0,87.0,0.6,0.7
20190601,0,兰州,62.0,33.0,28.0,73.0,74.0,7.0,15.0,82.0,60.0,11.0,128.0,77.0,117.0,0.67,0.77
20190601,0,兴安盟,34.0,17.0,12.0,34.0,19.0,4.0,4.0,21.0,11.0,46.0,90.0,67.0,85.0,0.27,0.2
20190601,0,内江,41.0,26.0,24.0,41.0,40.0,9.0,9.0,37.0,26.0,50.0,146.0,94.0,133.0,0.58,0.55
20190601,0,凉山州,32.0,18.0,12.0,32.0,25.0,6.0,11.0,7.0,10.0,98.0,137.0,109.0,124.0,0.57,0.57
20190601,0,包头,59.0,25.0,22.0,67.0,54.0,42.0,22.0,35.0,32.0,84.0,126.0,104.0,116.0,0.98,0.68
20190601,0,北京,58.0,20.0,10.0,66.0,33.0,5.0,3.0,30.0,23.0,90.0,120.0,107.0,112.0,0.35,0.26
20190601,0,北海,39.0,20.0,8.0,39.0,23.0,6.0,6.0,10.0,11.0,54.0,85.0,64.0,75.0,0.83,0.7
20190601,0,十堰,56.0,38.0,22.0,62.0,40.0,10.0,7.0,32.0,22.0,38.0,136.0,77.0,114.0,0.97,0.87
20190601,0,南京,65.0,41.0,35.0,79.0,53.0,11.0,10.0,80.0,33.0,53.0,197.0,124.0,180.0,0.92,0.69
20190601,0,南充,62.0,40.0,31.0,73.0,52.0,8.0,13.0,49.0,27.0,35.0,159.0,76.0,128.0,0.72,0.62
20190601,0,南宁,43.0,19.0,15.0,43.0,30.0,8.0,7.0,32.0,23.0,16.0,53.0,30.0,46.0,0.77,0.79
20190601,0,南平,19.0,13.0,21.0,16.0,31.0,7.0,7.0,12.0,13.0,21.0,113.0,38.0,83.0,0.7,0.67
20190601,0,南昌,57.0,35.0,36.0,63.0,63.0,5.0,3.0,31.0,23.0,54.0,119.0,81.0,99.0,0.63,0.74
20190601,0,南通,73.0,53.0,55.0,70.0,66.0,13.0,14.0,31.0,28.0,82.0,178.0,124.0,164.0,0.65,0.78
20190601,0,南阳,63.0,26.0,28.0,75.0,55.0,5.0,4.0,49.0,24.0,58.0,160.0,108.0,143.0,0.78,0.8
20190601,0,博州,,,21.0,,57.0,,10.0,,17.0,,144.0,122.0,136.0,,0.4
20190601,0,即墨,101.0,67.0,46.0,152.0,81.0,11.0,11.0,36.0,33.0,122.0,194.0,109.0,158.0,1.05,0.75
20190601,0,厦门,26.0,17.0,22.0,26.0,38.0,8.0,7.0,34.0,26.0,27.0,121.0,42.0,99.0,0.5,0.6
20190601,0,双鸭山,29.0,20.0,13.0,25.0,20.0,6.0,3.0,18.0,9.0,21.0,68.0,29.0,52.0,1.27,0.63
20190601,0,句容,59.0,37.0,35.0,67.0,56.0,5.0,4.0,67.0,30.0,66.0,227.0,136.0,208.0,0.7,0.55
20190601,0,台州,61.0,44.0,25.0,38.0,41.0,5.0,4.0,22.0,22.0,40.0,87.0,48.0,66.0,0.8,0.57
20190601,0,合肥,75.0,47.0,30.0,100.0,45.0,4.0,3.0,64.0,30.0,89.0,162.0,122.0,152.0,0.78,0.57
20190601,0,吉安,40.0,26.0,39.0,40.0,60.0,13.0,15.0,11.0,11.0,57.0,98.0,70.0,81.0,0.73,0.82
20190601,0,吉林,28.0,9.0,13.0,28.0,37.0,6.0,7.0,18.0,18.0,54.0,97.0,68.0,90.0,0.48,0.48
20190601,0,吐鲁番地区,41.0,12.0,18.0,41.0,52.0,6.0,7.0,24.0,25.0,110.0,151.0,127.0,140.0,0.5,0.6
20190601,0,吕梁,50.0,21.0,15.0,50.0,51.0,17.0,17.0,80.0,45.0,19.0,132.0,75.0,118.0,0.47,0.5
20190601,0,吴忠,37.0,14.0,20.0,37.0,66.0,7.0,12.0,22.0,26.0,81.0,120.0,101.0,114.0,0.4,0.47
20190601,0,吴江,78.0,57.0,42.0,89.0,75.0,8.0,8.0,43.0,34.0,83.0,243.0,159.0,210.0,0.87,0.9
20190601,0,周口,56.0,17.0,22.0,61.0,52.0,7.0,7.0,20.0,19.0,119.0,155.0,128.0,148.0,0.72,0.65
20190601,0,呼伦贝尔,27.0,14.0,10.0,27.0,16.0,2.0,3.0,16.0,10.0,42.0,85.0,62.0,81.0,0.35,0.3
20190601,0,呼和浩特,101.0,35.0,16.0,152.0,41.0,17.0,9.0,27.0,28.0,85.0,119.0,102.0,113.0,0.6,0.48
20190601,0,和田地区,137.0,57.0,32.0,224.0,116.0,6.0,6.0,77.0,40.0,14.0,131.0,82.0,128.0,1.45,0.65
20190601,0,咸宁,53.0,37.0,30.0,52.0,44.0,4.0,4.0,25.0,14.0,83.0,143.0,103.0,133.0,0.63,0.67
20190601,0,咸阳,47.0,18.0,32.0,47.0,73.0,12.0,11.0,28.0,46.0,88.0,230.0,104.0,166.0,0.47,0.6
20190601,0,哈密地区,60.0,13.0,15.0,69.0,55.0,4.0,3.0,10.0,14.0,110.0,123.0,116.0,120.0,0.5,0.4
20190601,0,哈尔滨,27.0,10.0,8.0,27.0,20.0,8.0,7.0,35.0,18.0,41.0,81.0,56.0,76.0,0.49,0.46
20190601,0,唐山,51.0,17.0,14.0,52.0,41.0,15.0,14.0,59.0,32.0,63.0,123.0,90.0,110.0,0.5,0.28
20190601,0,商丘,60.0,22.0,27.0,70.0,59.0,6.0,6.0,22.0,21.0,102.0,175.0,134.0,167.0,0.5,0.65
20190601,0,商洛,34.0,23.0,21.0,34.0,46.0,5.0,12.0,16.0,25.0,102.0,170.0,119.0,141.0,0.6,0.6
20190601,0,喀什地区,99.0,51.0,38.0,147.0,103.0,9.0,7.0,82.0,37.0,39.0,158.0,126.0,151.0,1.07,0.63
20190601,0,嘉兴,44.0,31.0,53.0,35.0,60.0,5.0,5.0,15.0,25.0,121.0,208.0,160.0,189.0,0.77,0.87
20190601,0,嘉峪关,106.0,55.0,50.0,161.0,194.0,4.0,8.0,11.0,11.0,107.0,144.0,127.0,138.0,0.3,0.3
20190601,0,四平,52.0,17.0,12.0,53.0,44.0,6.0,6.0,15.0,18.0,67.0,88.0,74.0,83.0,0.27,0.3
20190601,0,固原,66.0,17.0,17.0,82.0,90.0,7.0,8.0,43.0,37.0,74.0,129.0,73.0,116.0,0.6,0.55
20190601,0,塔城地区,28.0,3.0,6.0,28.0,27.0,4.0,2.0,19.0,11.0,73.0,112.0,96.0,106.0,0.5,1.1
20190601,0,大兴安岭地区,37.0,26.0,8.0,,15.0,7.0,6.0,8.0,6.0,35.0,75.0,52.0,73.0,0.2,0.2
20190601,0,大同,45.0,12.0,17.0,45.0,45.0,10.0,23.0,10.0,25.0,106.0,115.0,95.0,105.0,0.38,1.05
20190601,0,大庆,28.0,19.0,11.0,28.0,17.0,7.0,6.0,26.0,13.0,40.0,81.0,57.0,76.0,0.52,0.42
20190601,0,大理州,39.0,20.0,24.0,39.0,40.0,5.0,6.0,8.0,10.0,114.0,136.0,123.0,132.0,0.7,0.65
20190601,0,大连,30.0,11.0,15.0,30.0,36.0,9.0,8.0,25.0,25.0,84.0,133.0,85.0,110.0,0.56,0.51
20190601,0,天水,29.0,18.0,21.0,29.0,46.0,6.0,8.0,26.0,28.0,61.0,154.0,96.0,133.0,0.5,0.45
20190601,0,天津,66.0,18.0,12.0,81.0,43.0,11.0,5.0,47.0,32.0,76.0,136.0,104.0,120.0,0.47,0.3
20190601,0,太仓,48.0,31.0,35.0,48.0,52.0,6.0,6.0,29.0,36.0,86.0,179.0,123.0,164.0,0.65,0.8
20190601,0,太原,71.0,33.0,21.0,91.0,71.0,16.0,15.0,63.0,36.0,60.0,175.0,117.0,153.0,0.54,0.56
20190601,0,威海,56.0,36.0,22.0,62.0,41.0,4.0,5.0,31.0,18.0,97.0,173.0,122.0,162.0,0.57,0.4
20190601,0,娄底,43.0,30.0,34.0,41.0,44.0,8.0,9.0,20.0,14.0,47.0,111.0,64.0,95.0,0.47,0.65
20190601,0,孝感,76.0,56.0,41.0,96.0,60.0,7.0,6.0,30.0,18.0,77.0,201.0,137.0,163.0,0.9,0.65
20190601,0,宁德,25.0,10.0,23.0,11.0,36.0,4.0,5.0,15.0,21.0,79.0,98.0,85.0,87.0,0.6,0.65
20190601,0,宁波,39.0,27.0,35.0,38.0,48.0,7.0,6.0,49.0,34.0,69.0,181.0,118.0,144.0,0.75,0.8
20190601,0,安庆,63.0,45.0,35.0,52.0,47.0,11.0,6.0,16.0,16.0,119.0,172.0,156.0,165.0,0.7,0.6
20190601,0,安康,54.0,28.0,23.0,57.0,57.0,10.0,13.0,31.0,27.0,4.0,84.0,22.0,65.0,0.45,0.5
20190601,0,安阳,63.0,26.0,33.0,75.0,78.0,8.0,10.0,30.0,20.0,115.0,201.0,162.0,185.0,0.6,0.47
20190601,0,安顺,63.0,45.0,18.0,56.0,24.0,9.0,9.0,24.0,13.0,37.0,90.0,62.0,85.0,0.57,0.5
20190601,0,定西,64.0,35.0,24.0,78.0,69.0,9.0,15.0,60.0,38.0,23.0,134.0,83.0,115.0,0.5,0.4
20190601,0,宜兴,68.0,49.0,40.0,75.0,61.0,11.0,10.0,53.0,32.0,72.0,156.0,117.0,144.0,0.65,0.55
20190601,0,宜宾,61.0,41.0,22.0,71.0,43.0,12.0,11.0,56.0,38.0,26.0,144.0,84.0,130.0,0.88,0.68
20190601,0,宜昌,51.0,27.0,26.0,52.0,49.0,6.0,6.0,39.0,24.0,36.0,147.0,87.0,130.0,0.64,0.58
20190601,0,宜春,60.0,43.0,32.0,52.0,43.0,10.0,10.0,27.0,19.0,24.0,82.0,51.0,70.0,0.93,0.8
20190601,0,宝鸡,32.0,13.0,20.0,29.0,49.0,5.0,6.0,16.0,25.0,101.0,143.0,107.0,118.0,0.36,0.51
20190601,0,宣城,65.0,47.0,35.0,63.0,43.0,7.0,6.0,23.0,19.0,117.0,133.0,121.0,126.0,0.6,0.6
20190601,0,宿州,56.0,29.0,34.0,62.0,55.0,6.0,8.0,17.0,11.0,119.0,176.0,139.0,165.0,0.45,0.45
20190601,0,宿迁,61.0,35.0,34.0,71.0,60.0,5.0,5.0,40.0,20.0,94.0,237.0,139.0,204.0,0.5,0.73
20190601,0,寿光,79.0,30.0,30.0,108.0,75.0,13.0,16.0,53.0,36.0,52.0,140.0,96.0,129.0,0.6,0.7
20190601,0,山南,28.0,11.0,12.0,23.0,16.0,8.0,5.0,26.0,13.0,91.0,125.0,108.0,119.0,0.35,0.35
20190601,0,岳阳,56.0,40.0,30.0,57.0,44.0,8.0,9.0,36.0,22.0,48.0,141.0,105.0,133.0,0.92,0.8
20190601,0,崇左,46.0,27.0,12.0,46.0,21.0,3.0,3.0,13.0,8.0,23.0,49.0,38.0,43.0,0.8,0.75
20190601,0,巴中,51.0,33.0,28.0,52.0,43.0,3.0,4.0,35.0,24.0,7.0,101.0,45.0,86.0,0.8,0.73
20190601,0,巴彦淖尔,52.0,21.0,19.0,54.0,53.0,6.0,12.0,11.0,17.0,104.0,116.0,106.0,112.0,1.05,0.65
20190601,0,常州,115.0,87.0,60.0,130.0,78.0,11.0,9.0,61.0,40.0,100.0,198.0,147.0,185.0,1.0,0.78
20190601,0,常德,53.0,37.0,26.0,56.0,36.0,10.0,7.0,42.0,18.0,30.0,109.0,81.0,103.0,0.95,0.88
20190601,0,常熟,73.0,41.0,44.0,95.0,102.0,13.0,14.0,31.0,39.0,78.0,182.0,124.0,171.0,0.67,0.83
20190601,0,平凉,34.0,11.0,11.0,31.0,49.0,6.0,6.0,67.0,27.0,38.0,140.0,99.0,129.0,0.7,0.5
20190601,0,平度,76.0,39.0,25.0,102.0,80.0,5.0,15.0,66.0,29.0,43.0,127.0,70.0,106.0,0.7,0.75
20190601,0,平顶山,57.0,28.0,32.0,63.0,72.0,10.0,11.0,26.0,29.0,88.0,159.0,104.0,145.0,0.8,0.78
20190601,0,广元,56.0,29.0,24.0,61.0,47.0,10.0,14.0,45.0,40.0,9.0,54.0,30.0,42.0,0.47,0.53
20190601,0,广安,60.0,35.0,24.0,70.0,43.0,6.0,6.0,56.0,27.0,18.0,137.0,72.0,121.0,0.93,0.7
20190601,0,广州,33.0,19.0,21.0,33.0,37.0,6.0,6.0,60.0,47.0,5.0,114.0,36.0,85.0,0.8,0.7
20190601,0,庆阳,53.0,20.0,15.0,55.0,57.0,5.0,6.0,18.0,14.0,88.0,138.0,105.0,128.0,0.45,0.4
20190601,0,库尔勒,92.0,35.0,38.0,134.0,126.0,5.0,6.0,48.0,27.0,66.0,115.0,95.0,108.0,0.93,0.53
20190601,0,廊坊,42.0,16.0,10.0,42.0,30.0,17.0,4.0,20.0,25.0,110.0,133.0,114.0,119.0,0.47,0.35
20190601,0,延安,92.0,30.0,16.0,133.0,64.0,5.0,7.0,18.0,35.0,111.0,139.0,113.0,125.0,0.4,0.4
20190601,0,延边州,23.0,6.0,10.0,9.0,21.0,5.0,5.0,12.0,15.0,75.0,95.0,79.0,90.0,0.37,0.4
20190601,0,开封,65.0,24.0,31.0,79.0,69.0,9.0,8.0,19.0,15.0,110.0,188.0,144.0,176.0,0.53,0.63
20190601,0,张家口,63.0,22.0,12.0,76.0,36.0,4.0,4.0,24.0,15.0,57.0,119.0,85.0,112.0,0.85,0.9
20190601,0,张家港,71.0,46.0,47.0,92.0,80.0,21.0,10.0,30.0,40.0,75.0,165.0,112.0,150.0,0.65,1.0
20190601,0,张家界,37.0,19.0,15.0,37.0,31.0,2.0,3.0,16.0,15.0,42.0,117.0,70.0,100.0,0.63,0.63
20190601,0,张掖,86.0,47.0,36.0,121.0,90.0,15.0,15.0,7.0,8.0,117.0,139.0,124.0,134.0,0.1,0.1
20190601,0,徐州,69.0,44.0,44.0,87.0,78.0,13.0,11.0,68.0,33.0,44.0,224.0,113.0,191.0,0.77,0.6
20190601,0,德宏州,58.0,21.0,19.0,65.0,56.0,13.0,15.0,16.0,12.0,91.0,161.0,119.0,149.0,1.0,0.9
20190601,0,德州,51.0,9.0,8.0,51.0,45.0,4.0,5.0,19.0,17.0,112.0,148.0,131.0,138.0,0.33,0.3
20190601,0,德阳,56.0,36.0,41.0,61.0,69.0,6.0,8.0,38.0,32.0,55.0,148.0,95.0,134.0,0.7,0.7
20190601,0,忻州,52.0,15.0,10.0,54.0,40.0,60.0,36.0,89.0,39.0,13.0,127.0,71.0,120.0,0.63,0.53
20190601,0,怀化,41.0,16.0,16.0,41.0,44.0,10.0,6.0,22.0,19.0,20.0,114.0,37.0,90.0,1.0,0.93
20190601,0,怒江州,55.0,31.0,28.0,60.0,59.0,12.0,12.0,18.0,14.0,74.0,123.0,98.0,114.0,0.7,0.6
20190601,0,恩施州,57.0,30.0,19.0,64.0,43.0,3.0,6.0,39.0,25.0,24.0,115.0,53.0,82.0,1.05,0.8
20190601,0,惠州,30.0,16.0,15.0,30.0,29.0,5.0,5.0,33.0,20.0,22.0,86.0,48.0,75.0,0.56,0.48
20190601,0,成都,62.0,44.0,41.0,73.0,70.0,7.0,8.0,80.0,49.0,17.0,166.0,61.0,116.0,1.07,1.0
20190601,0,扬州,83.0,60.0,34.0,116.0,62.0,11.0,8.0,121.0,34.0,13.0,184.0,112.0,175.0,0.65,0.47
20190601,0,承德,38.0,14.0,11.0,38.0,36.0,9.0,9.0,40.0,25.0,46.0,103.0,65.0,94.0,0.47,0.38
20190601,0,抚州,39.0,27.0,26.0,37.0,35.0,5.0,6.0,11.0,7.0,71.0,116.0,90.0,105.0,0.93,0.93
20190601,0,抚顺,58.0,27.0,21.0,65.0,43.0,18.0,24.0,35.0,27.0,37.0,97.0,67.0,88.0,0.65,0.65
20190601,0,拉萨,48.0,20.0,13.0,48.0,31.0,7.0,6.0,53.0,19.0,63.0,141.0,115.0,133.0,0.58,0.43
20190601,0,揭阳,42.0,20.0,28.0,42.0,55.0,6.0,9.0,16.0,19.0,43.0,194.0,63.0,142.0,0.75,0.85
20190601,0,攀枝花,39.0,20.0,17.0,39.0,40.0,8.0,16.0,12.0,18.0,94.0,128.0,102.0,117.0,0.44,0.54
20190601,0,文山州,14.0,10.0,9.0,11.0,11.0,2.0,4.0,13.0,11.0,38.0,68.0,49.0,62.0,0.6,0.55
20190601,0,文登,86.0,39.0,19.0,121.0,46.0,5.0,5.0,9.0,12.0,145.0,148.0,133.0,141.0,0.8,0.6
20190601,0,新乡,60.0,28.0,37.0,70.0,77.0,14.0,12.0,51.0,33.0,67.0,172.0,125.0,165.0,0.7,0.65
20190601,0,新余,65.0,47.0,33.0,74.0,49.0,21.0,12.0,25.0,14.0,34.0,83.0,56.0,76.0,0.82,0.65
20190601,0,无锡,94.0,70.0,53.0,114.0,80.0,6.0,7.0,60.0,44.0,62.0,220.0,143.0,202.0,1.09,1.06
20190601,0,日喀则,43.0,8.0,7.0,18.0,21.0,3.0,3.0,4.0,7.0,138.0,148.0,141.0,144.0,0.25,0.3
20190601,0,日照,106.0,80.0,57.0,109.0,108.0,5.0,11.0,12.0,41.0,180.0,261.0,199.0,227.0,0.7,0.7
20190601,0,昆山,75.0,55.0,49.0,81.0,67.0,9.0,9.0,42.0,35.0,55.0,164.0,114.0,154.0,0.85,0.85
20190601,0,昆明,45.0,26.0,18.0,45.0,21.0,11.0,7.0,32.0,22.0,40.0,74.0,55.0,69.0,0.65,0.53
20190601,0,昌吉州,62.0,31.0,20.0,74.0,47.0,17.0,13.0,98.0,42.0,9.0,133.0,83.0,118.0,1.05,0.5
20190601,0,昌都,32.0,13.0,9.0,32.0,15.0,8.0,8.0,9.0,9.0,64.0,102.0,84.0,89.0,0.5,0.5
20190601,0,昭通,39.0,19.0,17.0,39.0,38.0,4.0,17.0,7.0,13.0,123.0,139.0,113.0,121.0,0.35,0.35
20190601,0,晋中,62.0,28.0,17.0,74.0,58.0,15.0,15.0,47.0,37.0,110.0,161.0,129.0,152.0,0.92,0.57
20190601,0,晋城,74.0,42.0,42.0,97.0,124.0,10.0,14.0,25.0,44.0,158.0,221.0,193.0,208.0,0.52,0.96
20190601,0,普洱,24.0,17.0,14.0,17.0,21.0,6.0,7.0,11.0,17.0,54.0,99.0,66.0,85.0,0.25,0.35
20190601,0,景德镇,37.0,17.0,15.0,37.0,24.0,6.0,6.0,16.0,9.0,18.0,78.0,49.0,70.0,0.65,0.57
20190601,0,曲靖,77.0,22.0,16.0,103.0,41.0,8.0,11.0,11.0,17.0,54.0,107.0,66.0,93.0,0.75,0.7
20190601,0,朔州,82.0,32.0,19.0,113.0,85.0,31.0,19.0,56.0,36.0,23.0,129.0,82.0,118.0,0.56,0.52
20190601,0,朝阳,28.0,14.0,13.0,28.0,30.0,11.0,11.0,19.0,14.0,69.0,103.0,88.0,97.0,0.65,0.55
20190601,0,本溪,42.0,25.0,19.0,42.0,39.0,8.0,19.0,33.0,26.0,28.0,104.0,47.0,93.0,0.9,1.15
20190601,0,来宾,39.0,27.0,19.0,28.0,36.0,9.0,10.0,14.0,12.0,23.0,116.0,63.0,101.0,0.9,0.9
20190601,0,杭州,84.0,62.0,45.0,99.0,68.0,6.0,5.0,66.0,39.0,52.0,204.0,132.0,174.0,0.97,0.79
20190601,0,松原,22.0,10.0,7.0,19.0,20.0,2.0,3.0,13.0,13.0,71.0,84.0,62.0,78.0,0.35,0.45
20190601,0,林芝,26.0,11.0,10.0,,12.0,8.0,8.0,8.0,8.0,82.0,130.0,108.0,121.0,0.45,0.45
20190601,0,果洛州,36.0,16.0,14.0,36.0,34.0,12.0,13.0,8.0,7.0,50.0,64.0,56.0,58.0,0.6,0.6
20190601,0,枣庄,79.0,46.0,49.0,108.0,105.0,12.0,25.0,35.0,32.0,98.0,219.0,142.0,202.0,0.72,0.8
20190601,0,柳州,78.0,57.0,30.0,88.0,47.0,22.0,19.0,47.0,22.0,14.0,97.0,45.0,76.0,1.1,0.92
20190601,0,株洲,39.0,24.0,24.0,39.0,34.0,7.0,7.0,23.0,21.0,40.0,133.0,79.0,116.0,0.7,0.65
20190601,0,桂林,38.0,26.0,24.0,38.0,32.0,11.0,10.0,15.0,16.0,54.0,87.0,63.0,81.0,0.7,0.73
20190601,0,梅州,41.0,21.0,22.0,41.0,43.0,7.0,9.0,30.0,24.0,6.0,120.0,30.0,98.0,0.7,0.75
20190601,0,梧州,27.0,19.0,19.0,21.0,26.0,5.0,8.0,35.0,21.0,26.0,91.0,55.0,76.0,0.73,0.75
20190601,0,楚雄州,23.0,15.0,25.0,23.0,29.0,6.0,7.0,9.0,10.0,68.0,111.0,90.0,99.0,0.85,0.75
20190601,0,榆林,47.0,21.0,17.0,47.0,49.0,19.0,10.0,19.0,31.0,101.0,135.0,120.0,126.0,0.4,0.37
20190601,0,武威,112.0,54.0,23.0,173.0,74.0,3.0,4.0,60.0,14.0,32.0,126.0,96.0,119.0,0.4,0.2
20190601,0,武汉,71.0,47.0,41.0,91.0,63.0,6.0,6.0,110.0,44.0,25.0,203.0,113.0,174.0,1.14,0.92
20190601,0,毕节,45.0,24.0,14.0,45.0,25.0,5.0,5.0,22.0,13.0,55.0,107.0,86.0,102.0,0.55,0.45
20190601,0,永州,43.0,30.0,40.0,39.0,49.0,13.0,8.0,19.0,18.0,64.0,115.0,84.0,106.0,0.57,0.55
20190601,0,汉中,83.0,61.0,41.0,105.0,77.0,13.0,21.0,36.0,30.0,14.0,76.0,49.0,67.0,1.2,1.1
20190601,0,汕头,36.0,25.0,26.0,35.0,38.0,9.0,11.0,12.0,16.0,70.0,171.0,86.0,132.0,0.6,0.68
20190601,0,汕尾,23.0,7.0,15.0,11.0,27.0,7.0,8.0,5.0,9.0,73.0,100.0,80.0,92.0,0.65,0.6
20190601,0,江门,21.0,13.0,14.0,21.0,29.0,5.0,5.0,21.0,18.0,23.0,95.0,32.0,73.0,0.8,0.63
20190601,0,江阴,121.0,92.0,52.0,135.0,68.0,19.0,10.0,59.0,69.0,63.0,197.0,133.0,179.0,1.13,0.97
20190601,0,池州,44.0,31.0,31.0,44.0,45.0,6.0,10.0,24.0,33.0,113.0,174.0,135.0,167.0,0.7,0.8
20190601,0,沈阳,52.0,25.0,16.0,54.0,35.0,41.0,11.0,41.0,21.0,46.0,100.0,81.0,92.0,1.14,0.41
