date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190423,0,六盘水,62.0,42.0,34.0,74.0,64.0,13.0,12.0,17.0,14.0,117.0,153.0,128.0,141.0,0.8,0.7
20190423,0,兰州,56.0,32.0,34.0,61.0,93.0,5.0,11.0,67.0,65.0,54.0,224.0,95.0,171.0,0.5,0.73
20190423,0,兴安盟,133.0,56.0,39.0,215.0,129.0,9.0,10.0,21.0,17.0,78.0,144.0,96.0,132.0,0.7,0.53
20190423,0,内江,55.0,37.0,30.0,60.0,54.0,6.0,6.0,35.0,32.0,81.0,161.0,102.0,147.0,0.68,0.65
20190423,0,凉山州,42.0,23.0,25.0,42.0,47.0,15.0,20.0,22.0,23.0,106.0,165.0,135.0,158.0,0.65,0.72
20190423,0,包头,47.0,24.0,29.0,47.0,90.0,14.0,12.0,44.0,36.0,74.0,153.0,111.0,144.0,0.7,0.5
20190423,0,北京,124.0,94.0,94.0,86.0,133.0,3.0,5.0,30.0,42.0,80.0,213.0,144.0,188.0,0.74,0.88
20190423,0,北海,27.0,12.0,19.0,27.0,42.0,5.0,6.0,11.0,10.0,42.0,73.0,56.0,69.0,0.57,0.6
20190423,0,十堰,53.0,37.0,41.0,55.0,59.0,6.0,9.0,26.0,30.0,14.0,103.0,48.0,81.0,1.03,1.1
20190423,0,南京,43.0,30.0,34.0,41.0,49.0,8.0,8.0,51.0,35.0,4.0,57.0,18.0,42.0,0.77,0.62
20190423,0,南充,80.0,49.0,31.0,110.0,56.0,5.0,5.0,80.0,36.0,21.0,138.0,68.0,127.0,1.02,0.8
20190423,0,南宁,49.0,25.0,30.0,49.0,55.0,6.0,6.0,21.0,20.0,40.0,110.0,61.0,93.0,0.61,0.59
20190423,0,南平,33.0,23.0,25.0,29.0,42.0,4.0,5.0,10.0,14.0,36.0,102.0,42.0,74.0,0.73,0.93
20190423,0,南昌,37.0,19.0,17.0,37.0,42.0,9.0,4.0,26.0,27.0,27.0,54.0,33.0,44.0,1.11,1.13
20190423,0,南通,16.0,11.0,11.0,12.0,12.0,10.0,10.0,24.0,11.0,28.0,70.0,47.0,65.0,0.48,0.45
20190423,0,南阳,57.0,36.0,55.0,63.0,91.0,3.0,8.0,30.0,27.0,28.0,70.0,44.0,60.0,1.5,1.36
20190423,0,博州,21.0,7.0,9.0,16.0,26.0,5.0,5.0,14.0,11.0,67.0,80.0,73.0,73.0,0.4,0.4
20190423,0,厦门,29.0,13.0,20.0,23.0,33.0,5.0,6.0,58.0,35.0,16.0,97.0,49.0,79.0,0.63,0.6
20190423,0,双鸭山,61.0,23.0,29.0,72.0,71.0,3.0,6.0,11.0,15.0,96.0,123.0,107.0,114.0,0.47,1.03
20190423,0,台州,54.0,33.0,23.0,57.0,38.0,2.0,3.0,25.0,25.0,25.0,130.0,44.0,82.0,0.53,0.5
20190423,0,合肥,63.0,45.0,28.0,56.0,42.0,3.0,3.0,53.0,30.0,9.0,45.0,24.0,35.0,0.84,0.67
20190423,0,吉安,52.0,31.0,27.0,53.0,43.0,10.0,13.0,39.0,22.0,18.0,80.0,53.0,66.0,1.07,1.03
20190423,0,吉林,123.0,41.0,35.0,196.0,122.0,6.0,10.0,7.0,18.0,117.0,137.0,116.0,130.0,0.58,0.63
20190423,0,吐鲁番地区,52.0,33.0,37.0,54.0,105.0,6.0,7.0,16.0,17.0,96.0,143.0,119.0,132.0,0.65,0.65
20190423,0,吕梁,32.0,19.0,41.0,30.0,73.0,40.0,30.0,63.0,46.0,5.0,103.0,58.0,94.0,1.13,1.03
20190423,0,吴忠,63.0,23.0,29.0,76.0,77.0,9.0,7.0,35.0,22.0,61.0,144.0,100.0,135.0,0.83,0.7
20190423,0,周口,25.0,15.0,49.0,25.0,81.0,6.0,7.0,22.0,20.0,14.0,46.0,24.0,32.0,0.7,0.93
20190423,0,呼伦贝尔,67.0,46.0,25.0,83.0,70.0,4.0,4.0,7.0,13.0,88.0,109.0,94.0,105.0,0.25,0.35
20190423,0,呼和浩特,81.0,46.0,39.0,111.0,121.0,14.0,14.0,48.0,40.0,87.0,162.0,115.0,146.0,0.93,0.83
20190423,0,和田地区,144.0,94.0,92.0,237.0,224.0,12.0,10.0,35.0,25.0,61.0,118.0,81.0,109.0,0.35,0.4
20190423,0,咸宁,81.0,60.0,59.0,74.0,74.0,4.0,5.0,30.0,26.0,16.0,58.0,35.0,46.0,1.43,1.33
20190423,0,咸阳,56.0,40.0,40.0,57.0,59.0,6.0,7.0,23.0,17.0,91.0,144.0,123.0,134.0,0.93,0.97
20190423,0,哈密地区,86.0,42.0,37.0,121.0,108.0,2.0,8.0,11.0,14.0,90.0,113.0,96.0,107.0,0.55,0.8
20190423,0,哈尔滨,162.0,57.0,35.0,274.0,122.0,10.0,8.0,24.0,22.0,75.0,117.0,97.0,109.0,0.69,0.5
20190423,0,唐山,215.0,165.0,94.0,240.0,153.0,23.0,20.0,57.0,49.0,78.0,213.0,146.0,188.0,2.7,1.67
20190423,0,商丘,44.0,31.0,51.0,35.0,91.0,4.0,5.0,28.0,24.0,16.0,50.0,25.0,43.0,0.6,0.8
20190423,0,商洛,44.0,31.0,18.0,38.0,30.0,6.0,26.0,29.0,20.0,67.0,127.0,94.0,108.0,0.85,1.05
20190423,0,喀什地区,89.0,37.0,24.0,128.0,114.0,6.0,5.0,18.0,20.0,108.0,116.0,97.0,110.0,0.47,0.47
20190423,0,嘉兴,14.0,10.0,21.0,12.0,33.0,5.0,5.0,28.0,23.0,15.0,51.0,30.0,40.0,0.53,0.47
20190423,0,嘉峪关,55.0,18.0,17.0,59.0,55.0,7.0,9.0,47.0,23.0,69.0,143.0,116.0,135.0,0.55,0.6
20190423,0,四平,113.0,48.0,52.0,175.0,214.0,8.0,10.0,12.0,18.0,127.0,140.0,121.0,132.0,0.6,0.53
20190423,0,固原,67.0,29.0,25.0,83.0,78.0,9.0,9.0,44.0,24.0,50.0,131.0,93.0,117.0,1.0,0.85
20190423,0,塔城地区,25.0,8.0,7.0,25.0,20.0,6.0,6.0,13.0,12.0,40.0,71.0,57.0,61.0,1.1,1.0
20190423,0,大兴安岭地区,69.0,50.0,21.0,,46.0,58.0,28.0,25.0,14.0,88.0,100.0,88.0,97.0,0.5,0.4
20190423,0,大同,68.0,37.0,46.0,85.0,143.0,31.0,37.0,40.0,41.0,87.0,159.0,118.0,143.0,1.13,1.32
20190423,0,大庆,399.0,55.0,33.0,499.0,165.0,8.0,10.0,15.0,16.0,83.0,131.0,96.0,119.0,0.7,0.52
20190423,0,大理州,38.0,22.0,27.0,34.0,43.0,4.0,5.0,17.0,11.0,121.0,140.0,127.0,134.0,0.6,0.65
20190423,0,大连,43.0,24.0,32.0,43.0,68.0,7.0,8.0,34.0,39.0,44.0,108.0,64.0,88.0,0.5,0.54
20190423,0,天水,51.0,35.0,26.0,52.0,56.0,8.0,10.0,22.0,25.0,89.0,136.0,103.0,117.0,0.65,0.5
20190423,0,天津,200.0,150.0,90.0,146.0,117.0,10.0,13.0,72.0,51.0,44.0,204.0,105.0,173.0,1.36,1.02
20190423,0,太原,86.0,64.0,70.0,115.0,140.0,9.0,15.0,68.0,48.0,15.0,135.0,70.0,120.0,0.91,0.94
20190423,0,威海,21.0,12.0,26.0,19.0,49.0,2.0,3.0,4.0,26.0,67.0,117.0,62.0,97.0,0.33,0.53
20190423,0,娄底,69.0,50.0,37.0,66.0,45.0,5.0,6.0,29.0,16.0,40.0,98.0,67.0,86.0,0.67,0.68
20190423,0,孝感,55.0,39.0,59.0,44.0,84.0,5.0,5.0,13.0,13.0,43.0,63.0,53.0,56.0,1.4,1.4
20190423,0,宁德,37.0,26.0,32.0,35.0,53.0,6.0,7.0,28.0,22.0,37.0,104.0,52.0,85.0,0.9,1.0
20190423,0,宁波,25.0,17.0,14.0,25.0,21.0,4.0,5.0,23.0,26.0,38.0,84.0,49.0,63.0,0.57,0.56
20190423,0,安庆,36.0,25.0,28.0,27.0,34.0,9.0,10.0,30.0,16.0,28.0,63.0,20.0,52.0,0.73,0.67
20190423,0,安康,52.0,20.0,17.0,53.0,33.0,13.0,12.0,35.0,17.0,24.0,101.0,66.0,97.0,0.9,0.85
20190423,0,安阳,53.0,35.0,80.0,56.0,134.0,5.0,10.0,32.0,47.0,23.0,108.0,47.0,93.0,0.83,1.53
20190423,0,安顺,85.0,63.0,34.0,89.0,51.0,9.0,10.0,10.0,12.0,86.0,167.0,116.0,142.0,0.63,0.6
20190423,0,定西,57.0,27.0,22.0,64.0,71.0,5.0,6.0,19.0,29.0,101.0,138.0,93.0,132.0,0.35,0.4
20190423,0,宜宾,86.0,64.0,30.0,111.0,59.0,27.0,18.0,66.0,34.0,18.0,162.0,90.0,149.0,0.84,0.52
20190423,0,宜昌,89.0,66.0,53.0,77.0,65.0,8.0,7.0,19.0,26.0,79.0,127.0,90.0,111.0,0.9,0.9
20190423,0,宜春,51.0,26.0,30.0,51.0,45.0,24.0,12.0,30.0,25.0,39.0,92.0,54.0,69.0,2.63,1.33
20190423,0,宝鸡,70.0,42.0,43.0,89.0,67.0,5.0,5.0,52.0,22.0,26.0,124.0,77.0,111.0,1.04,1.1
20190423,0,宣城,33.0,23.0,32.0,22.0,44.0,8.0,7.0,39.0,41.0,24.0,47.0,32.0,38.0,0.77,0.93
20190423,0,宿州,46.0,32.0,30.0,,29.0,7.0,6.0,9.0,8.0,36.0,60.0,37.0,57.0,0.3,0.3
20190423,0,宿迁,37.0,26.0,23.0,36.0,36.0,5.0,4.0,17.0,19.0,45.0,75.0,42.0,63.0,0.6,0.53
20190423,0,山南,32.0,6.0,8.0,7.0,16.0,11.0,6.0,21.0,9.0,101.0,122.0,116.0,119.0,0.45,0.4
20190423,0,岳阳,83.0,61.0,53.0,85.0,75.0,9.0,8.0,34.0,17.0,41.0,108.0,80.0,95.0,1.26,1.18
20190423,0,崇左,73.0,49.0,57.0,95.0,82.0,7.0,9.0,20.0,14.0,102.0,191.0,153.0,161.0,0.75,0.75
20190423,0,巴中,59.0,38.0,24.0,68.0,45.0,4.0,4.0,45.0,22.0,12.0,125.0,46.0,114.0,0.7,0.7
20190423,0,巴彦淖尔,34.0,20.0,35.0,34.0,106.0,8.0,12.0,23.0,25.0,93.0,152.0,117.0,143.0,0.65,0.7
20190423,0,常州,37.0,26.0,23.0,33.0,31.0,7.0,7.0,51.0,32.0,6.0,52.0,24.0,45.0,1.12,0.67
20190423,0,常德,89.0,66.0,55.0,83.0,65.0,7.0,6.0,19.0,16.0,81.0,132.0,103.0,121.0,1.13,1.08
20190423,0,平凉,61.0,29.0,24.0,71.0,55.0,20.0,8.0,67.0,28.0,16.0,107.0,64.0,100.0,1.0,0.7
20190423,0,平顶山,95.0,71.0,91.0,76.0,122.0,9.0,11.0,44.0,32.0,10.0,107.0,20.0,89.0,1.57,1.4
20190423,0,广元,53.0,21.0,21.0,56.0,46.0,13.0,17.0,51.0,36.0,28.0,119.0,64.0,105.0,0.63,0.63
20190423,0,广安,64.0,44.0,20.0,78.0,43.0,5.0,7.0,62.0,28.0,18.0,132.0,69.0,120.0,1.0,0.75
20190423,0,广州,44.0,24.0,18.0,44.0,32.0,6.0,6.0,62.0,43.0,11.0,95.0,41.0,72.0,0.89,0.74
20190423,0,庆阳,62.0,34.0,24.0,74.0,42.0,5.0,5.0,16.0,14.0,101.0,112.0,103.0,105.0,1.0,0.8
20190423,0,库尔勒,121.0,40.0,23.0,192.0,97.0,3.0,4.0,7.0,11.0,87.0,106.0,95.0,100.0,0.6,0.43
20190423,0,廊坊,89.0,66.0,68.0,111.0,117.0,9.0,10.0,26.0,38.0,85.0,226.0,142.0,196.0,1.08,1.17
20190423,0,延安,66.0,33.0,35.0,82.0,60.0,5.0,7.0,63.0,34.0,8.0,114.0,61.0,102.0,1.2,1.07
20190423,0,延边州,105.0,52.0,41.0,159.0,137.0,7.0,5.0,15.0,16.0,116.0,130.0,122.0,125.0,0.57,0.53
20190423,0,开封,54.0,38.0,59.0,48.0,95.0,6.0,7.0,21.0,30.0,21.0,94.0,19.0,64.0,0.67,1.2
20190423,0,张家口,145.0,111.0,65.0,166.0,213.0,22.0,17.0,30.0,35.0,182.0,198.0,189.0,189.0,1.43,1.35
20190423,0,张家界,59.0,40.0,39.0,68.0,57.0,3.0,3.0,19.0,16.0,44.0,103.0,63.0,93.0,1.1,1.07
20190423,0,张掖,61.0,28.0,18.0,71.0,43.0,12.0,14.0,37.0,23.0,51.0,133.0,95.0,127.0,0.3,0.3
20190423,0,徐州,63.0,45.0,35.0,58.0,45.0,7.0,6.0,26.0,24.0,23.0,57.0,23.0,49.0,0.47,0.41
20190423,0,德宏州,77.0,52.0,36.0,104.0,89.0,5.0,9.0,30.0,30.0,67.0,158.0,98.0,142.0,1.0,1.0
20190423,0,德州,55.0,38.0,68.0,60.0,126.0,7.0,14.0,25.0,31.0,42.0,167.0,87.0,147.0,0.67,0.93
20190423,0,德阳,74.0,47.0,42.0,97.0,84.0,9.0,8.0,63.0,33.0,52.0,202.0,141.0,185.0,0.85,0.6
20190423,0,忻州,68.0,49.0,47.0,73.0,94.0,42.0,30.0,66.0,47.0,45.0,147.0,94.0,129.0,1.15,1.0
20190423,0,怀化,62.0,37.0,26.0,74.0,49.0,7.0,4.0,17.0,13.0,56.0,94.0,67.0,88.0,1.52,1.4
20190423,0,怒江州,67.0,37.0,30.0,84.0,60.0,9.0,9.0,33.0,16.0,57.0,123.0,78.0,109.0,1.05,0.85
20190423,0,恩施州,50.0,20.0,10.0,50.0,25.0,5.0,3.0,34.0,16.0,10.0,115.0,59.0,95.0,1.0,0.85
20190423,0,惠州,43.0,20.0,17.0,43.0,30.0,10.0,6.0,34.0,24.0,38.0,102.0,69.0,81.0,0.9,0.66
20190423,0,成都,70.0,41.0,34.0,89.0,73.0,8.0,9.0,92.0,51.0,35.0,174.0,99.0,153.0,1.1,0.79
20190423,0,扬州,36.0,25.0,17.0,35.0,31.0,8.0,9.0,44.0,26.0,8.0,57.0,25.0,54.0,1.0,0.6
20190423,0,承德,113.0,85.0,52.0,135.0,137.0,12.0,16.0,38.0,34.0,130.0,193.0,164.0,173.0,0.95,1.0
20190423,0,抚州,52.0,34.0,23.0,53.0,36.0,6.0,6.0,8.0,8.0,41.0,66.0,49.0,59.0,1.02,1.07
20190423,0,抚顺,91.0,37.0,40.0,131.0,166.0,19.0,21.0,13.0,24.0,132.0,142.0,126.0,134.0,0.7,0.75
20190423,0,拉萨,28.0,11.0,9.0,27.0,24.0,6.0,6.0,17.0,14.0,89.0,117.0,102.0,111.0,0.38,0.42
20190423,0,揭阳,42.0,27.0,34.0,42.0,55.0,10.0,13.0,30.0,35.0,33.0,146.0,61.0,111.0,1.1,1.48
20190423,0,攀枝花,44.0,18.0,37.0,44.0,68.0,17.0,21.0,30.0,44.0,111.0,159.0,121.0,151.0,1.02,1.14
20190423,0,文山州,105.0,79.0,72.0,92.0,103.0,6.0,7.0,9.0,14.0,149.0,151.0,142.0,142.0,0.95,0.9
20190423,0,新乡,133.0,101.0,99.0,131.0,136.0,19.0,14.0,36.0,39.0,16.0,71.0,27.0,55.0,1.03,1.23
20190423,0,新余,48.0,29.0,29.0,48.0,47.0,10.0,13.0,26.0,23.0,23.0,87.0,60.0,73.0,1.43,1.43
20190423,0,无锡,43.0,30.0,20.0,38.0,30.0,4.0,4.0,59.0,38.0,3.0,50.0,15.0,45.0,0.82,0.74
20190423,0,日喀则,32.0,18.0,7.0,32.0,16.0,2.0,3.0,12.0,10.0,90.0,124.0,104.0,120.0,0.55,0.5
20190423,0,日照,26.0,18.0,19.0,23.0,29.0,3.0,2.0,2.0,10.0,82.0,84.0,77.0,78.0,0.13,0.13
20190423,0,昆明,55.0,39.0,54.0,58.0,75.0,21.0,20.0,60.0,37.0,81.0,173.0,131.0,163.0,0.72,0.78
20190423,0,昌吉州,25.0,13.0,19.0,25.0,35.0,4.0,5.0,21.0,34.0,21.0,66.0,29.0,53.0,0.55,0.6
20190423,0,昌都,29.0,,6.0,1.0,9.0,4.0,4.0,7.0,11.0,93.0,112.0,98.0,102.0,0.6,0.75
20190423,0,昭通,59.0,21.0,22.0,68.0,71.0,8.0,11.0,30.0,24.0,84.0,159.0,107.0,148.0,0.55,0.5
20190423,0,晋中,64.0,45.0,56.0,77.0,89.0,10.0,14.0,56.0,34.0,21.0,144.0,76.0,127.0,0.82,0.95
20190423,0,晋城,31.0,8.0,19.0,31.0,42.0,6.0,6.0,9.0,19.0,69.0,87.0,64.0,68.0,0.88,1.0
20190423,0,普洱,90.0,67.0,50.0,104.0,79.0,6.0,7.0,49.0,29.0,47.0,177.0,96.0,156.0,0.6,0.6
20190423,0,景德镇,53.0,29.0,24.0,56.0,46.0,21.0,12.0,20.0,18.0,8.0,41.0,24.0,29.0,0.85,0.72
20190423,0,曲靖,56.0,29.0,42.0,62.0,80.0,8.0,14.0,18.0,20.0,121.0,185.0,150.0,173.0,0.65,0.75
20190423,0,朔州,73.0,38.0,39.0,95.0,149.0,18.0,19.0,36.0,32.0,82.0,169.0,123.0,158.0,0.98,0.88
20190423,0,朝阳,141.0,108.0,47.0,139.0,122.0,18.0,14.0,16.0,14.0,175.0,175.0,161.0,163.0,1.48,0.98
20190423,0,本溪,86.0,44.0,37.0,122.0,130.0,23.0,18.0,16.0,30.0,138.0,143.0,125.0,128.0,0.97,0.93
20190423,0,来宾,42.0,23.0,34.0,42.0,63.0,7.0,7.0,11.0,13.0,59.0,107.0,72.0,95.0,0.55,0.65
20190423,0,杭州,55.0,37.0,37.0,60.0,57.0,5.0,5.0,53.0,44.0,6.0,35.0,7.0,23.0,0.77,0.71
20190423,0,松原,500.0,91.0,48.0,1066.0,351.0,6.0,8.0,7.0,12.0,112.0,140.0,114.0,127.0,0.6,0.55
20190423,0,林芝,37.0,5.0,8.0,10.0,17.0,7.0,6.0,5.0,8.0,119.0,123.0,116.0,119.0,0.4,0.4
20190423,0,果洛州,33.0,23.0,22.0,27.0,24.0,21.0,21.0,10.0,9.0,86.0,140.0,119.0,124.0,0.8,0.8
20190423,0,枣庄,50.0,35.0,36.0,47.0,51.0,5.0,5.0,24.0,20.0,46.0,75.0,50.0,67.0,0.66,0.72
20190423,0,柳州,59.0,42.0,46.0,64.0,64.0,7.0,9.0,43.0,27.0,27.0,95.0,59.0,84.0,0.9,0.9
20190423,0,株洲,98.0,73.0,55.0,95.0,65.0,16.0,10.0,57.0,33.0,8.0,82.0,41.0,70.0,1.07,0.83
20190423,0,桂林,42.0,29.0,24.0,42.0,41.0,14.0,9.0,18.0,19.0,51.0,129.0,70.0,112.0,0.83,0.87
20190423,0,梅州,19.0,13.0,16.0,16.0,30.0,10.0,7.0,21.0,29.0,56.0,109.0,76.0,83.0,0.65,0.85
20190423,0,梧州,36.0,20.0,35.0,36.0,58.0,9.0,11.0,25.0,27.0,14.0,83.0,28.0,57.0,0.73,1.07
20190423,0,楚雄州,42.0,22.0,45.0,31.0,62.0,14.0,16.0,10.0,21.0,134.0,153.0,140.0,146.0,0.45,0.8
20190423,0,榆林,33.0,23.0,35.0,28.0,47.0,5.0,6.0,28.0,28.0,80.0,142.0,107.0,135.0,0.83,0.8
20190423,0,武威,76.0,37.0,24.0,102.0,67.0,4.0,3.0,89.0,43.0,10.0,135.0,82.0,131.0,0.7,0.5
20190423,0,武汉,65.0,47.0,58.0,63.0,72.0,5.0,6.0,53.0,39.0,10.0,51.0,16.0,41.0,1.53,1.6
20190423,0,毕节,64.0,46.0,32.0,78.0,54.0,6.0,8.0,27.0,20.0,43.0,152.0,83.0,129.0,0.6,0.55
20190423,0,永州,39.0,27.0,28.0,38.0,42.0,6.0,7.0,28.0,28.0,55.0,80.0,61.0,73.0,0.72,0.63
20190423,0,汉中,29.0,14.0,15.0,29.0,35.0,6.0,8.0,14.0,20.0,76.0,127.0,92.0,120.0,0.9,0.87
20190423,0,汕头,53.0,37.0,25.0,38.0,36.0,10.0,9.0,29.0,28.0,51.0,94.0,67.0,73.0,1.17,1.03
20190423,0,汕尾,34.0,13.0,15.0,34.0,30.0,7.0,6.0,14.0,11.0,30.0,92.0,54.0,64.0,0.53,0.57
20190423,0,江门,28.0,16.0,16.0,28.0,25.0,3.0,3.0,16.0,11.0,14.0,53.0,24.0,44.0,0.63,0.57
20190423,0,池州,31.0,20.0,30.0,28.0,43.0,10.0,9.0,62.0,48.0,,39.0,6.0,29.0,1.2,1.1
20190423,0,沈阳,109.0,58.0,59.0,168.0,204.0,19.0,34.0,13.0,41.0,137.0,142.0,123.0,128.0,0.69,1.07
20190423,0,沧州,96.0,72.0,76.0,107.0,118.0,21.0,23.0,23.0,39.0,67.0,176.0,110.0,163.0,0.73,0.9
20190423,0,河池,61.0,44.0,55.0,68.0,85.0,6.0,6.0,23.0,17.0,63.0,111.0,80.0,97.0,0.95,0.95
20190423,0,河源,41.0,29.0,17.0,40.0,28.0,6.0,6.0,38.0,28.0,28.0,91.0,60.0,76.0,1.15,1.05
20190423,0,泉州,35.0,19.0,28.0,35.0,62.0,11.0,15.0,37.0,37.0,36.0,131.0,37.0,96.0,0.57,0.8
20190423,0,泰安,47.0,29.0,39.0,47.0,70.0,8.0,12.0,14.0,17.0,34.0,106.0,50.0,89.0,0.6,0.53
20190423,0,泰州,29.0,20.0,16.0,28.0,28.0,4.0,3.0,23.0,13.0,27.0,72.0,44.0,68.0,0.8,0.68
20190423,0,泸州,59.0,42.0,26.0,66.0,43.0,18.0,9.0,63.0,31.0,37.0,161.0,108.0,149.0,0.93,0.6
20190423,0,洛阳,60.0,42.0,61.0,70.0,100.0,4.0,4.0,43.0,35.0,12.0,76.0,34.0,69.0,1.03,1.04
20190423,0,济南,33.0,21.0,72.0,33.0,130.0,8.0,13.0,19.0,51.0,58.0,118.0,66.0,98.0,0.45,0.98
20190423,0,济宁,54.0,38.0,45.0,41.0,66.0,8.0,16.0,16.0,28.0,34.0,78.0,45.0,71.0,0.85,1.0
20190423,0,海东地区,73.0,30.0,30.0,96.0,59.0,7.0,12.0,79.0,45.0,7.0,147.0,73.0,137.0,0.5,0.5
20190423,0,海北州,26.0,16.0,15.0,26.0,22.0,13.0,14.0,16.0,11.0,62.0,152.0,109.0,137.0,0.5,0.5
20190423,0,海南州,41.0,27.0,16.0,41.0,31.0,9.0,9.0,33.0,15.0,57.0,144.0,106.0,136.0,0.8,0.8
20190423,0,海口,17.0,12.0,20.0,16.0,39.0,5.0,5.0,12.0,15.0,27.0,112.0,49.0,98.0,0.45,0.47
