date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190122,0,呼和浩特,86.0,64.0,43.0,117.0,82.0,40.0,29.0,76.0,54.0,8.0,55.0,15.0,44.0,2.2,1.47
20190122,0,和田地区,84.0,62.0,35.0,77.0,58.0,15.0,13.0,68.0,30.0,14.0,64.0,41.0,60.0,2.65,0.65
20190122,0,咸宁,154.0,118.0,131.0,,158.0,5.0,12.0,42.0,53.0,24.0,87.0,38.0,68.0,1.47,1.5
20190122,0,咸阳,126.0,96.0,48.0,150.0,84.0,20.0,10.0,82.0,46.0,9.0,83.0,31.0,68.0,1.33,0.83
20190122,0,哈密地区,62.0,39.0,46.0,74.0,77.0,4.0,16.0,45.0,39.0,16.0,62.0,40.0,49.0,1.6,1.55
20190122,0,哈尔滨,101.0,76.0,70.0,98.0,101.0,41.0,47.0,53.0,55.0,22.0,50.0,20.0,37.0,1.09,1.33
20190122,0,唐山,128.0,97.0,40.0,142.0,83.0,24.0,14.0,64.0,41.0,21.0,72.0,24.0,61.0,1.15,0.72
20190122,0,商丘,90.0,55.0,53.0,130.0,135.0,11.0,13.0,63.0,51.0,10.0,67.0,20.0,55.0,0.73,0.8
20190122,0,商洛,46.0,31.0,21.0,46.0,53.0,14.0,6.0,31.0,17.0,33.0,84.0,51.0,78.0,0.6,0.55
20190122,0,喀什地区,156.0,119.0,77.0,175.0,123.0,10.0,8.0,75.0,46.0,14.0,62.0,41.0,53.0,3.25,2.0
20190122,0,嘉兴,101.0,76.0,46.0,123.0,75.0,9.0,11.0,87.0,51.0,2.0,73.0,25.0,60.0,1.03,0.73
20190122,0,嘉峪关,38.0,24.0,21.0,38.0,36.0,4.0,4.0,63.0,43.0,30.0,95.0,47.0,84.0,0.65,0.6
20190122,0,四平,76.0,56.0,43.0,91.0,101.0,12.0,14.0,35.0,31.0,21.0,64.0,19.0,56.0,0.73,0.97
20190122,0,固原,78.0,57.0,40.0,93.0,73.0,27.0,18.0,85.0,40.0,10.0,85.0,49.0,81.0,2.1,1.5
20190122,0,塔城地区,61.0,24.0,26.0,71.0,232.0,3.0,4.0,19.0,14.0,53.0,82.0,58.0,79.0,1.4,1.4
20190122,0,大兴安岭地区,59.0,42.0,29.0,,53.0,16.0,13.0,19.0,14.0,32.0,70.0,37.0,62.0,0.7,0.5
20190122,0,大同,61.0,26.0,28.0,71.0,69.0,89.0,51.0,54.0,38.0,7.0,64.0,29.0,49.0,2.38,1.63
20190122,0,大庆,56.0,40.0,43.0,54.0,62.0,26.0,21.0,29.0,40.0,37.0,65.0,28.0,49.0,0.66,0.74
20190122,0,大理州,36.0,21.0,14.0,36.0,33.0,6.0,5.0,23.0,16.0,53.0,95.0,70.0,86.0,0.65,0.6
20190122,0,大连,75.0,48.0,29.0,99.0,66.0,17.0,15.0,63.0,38.0,13.0,64.0,18.0,56.0,1.08,0.97
20190122,0,天水,108.0,81.0,48.0,124.0,79.0,24.0,19.0,57.0,42.0,6.0,76.0,24.0,51.0,2.0,1.45
20190122,0,天津,95.0,71.0,68.0,101.0,103.0,25.0,22.0,80.0,60.0,11.0,73.0,21.0,54.0,1.07,1.21
20190122,0,太仓,113.0,85.0,53.0,133.0,85.0,18.0,17.0,93.0,64.0,4.0,79.0,17.0,65.0,1.3,0.85
20190122,0,太原,106.0,80.0,61.0,158.0,137.0,85.0,67.0,65.0,58.0,17.0,63.0,29.0,45.0,1.37,1.31
20190122,0,威海,72.0,42.0,32.0,93.0,80.0,17.0,13.0,36.0,29.0,46.0,69.0,50.0,62.0,0.8,0.67
20190122,0,娄底,100.0,74.0,63.0,150.0,115.0,13.0,11.0,73.0,41.0,8.0,84.0,38.0,72.0,1.17,1.25
20190122,0,孝感,150.0,115.0,99.0,167.0,139.0,14.0,14.0,21.0,29.0,36.0,78.0,48.0,66.0,1.2,1.35
20190122,0,宁德,103.0,77.0,92.0,84.0,96.0,11.0,11.0,34.0,26.0,38.0,85.0,57.0,68.0,0.9,1.0
20190122,0,宁波,99.0,74.0,34.0,119.0,57.0,12.0,12.0,77.0,45.0,5.0,81.0,28.0,72.0,1.18,0.78
20190122,0,安庆,208.0,158.0,102.0,186.0,126.0,11.0,13.0,77.0,57.0,32.0,88.0,34.0,74.0,1.2,0.97
20190122,0,安康,73.0,53.0,52.0,90.0,92.0,10.0,20.0,48.0,46.0,14.0,88.0,24.0,61.0,0.7,0.8
20190122,0,安阳,93.0,69.0,63.0,111.0,102.0,27.0,24.0,69.0,54.0,5.0,67.0,20.0,55.0,1.8,1.43
20190122,0,安顺,58.0,41.0,38.0,43.0,37.0,26.0,23.0,15.0,14.0,51.0,71.0,56.0,60.0,0.8,0.9
20190122,0,定西,79.0,58.0,51.0,86.0,77.0,30.0,48.0,50.0,44.0,10.0,89.0,31.0,58.0,1.3,1.3
20190122,0,宜兴,111.0,84.0,61.0,,76.0,15.0,16.0,67.0,49.0,8.0,44.0,22.0,35.0,1.8,1.5
20190122,0,宜宾,109.0,82.0,84.0,105.0,99.0,23.0,14.0,54.0,44.0,9.0,58.0,19.0,40.0,0.94,1.0
20190122,0,宜昌,202.0,152.0,163.0,178.0,179.0,10.0,13.0,56.0,47.0,6.0,80.0,28.0,53.0,1.66,1.68
20190122,0,宜春,176.0,133.0,100.0,163.0,121.0,16.0,14.0,41.0,35.0,29.0,54.0,35.0,46.0,1.63,1.73
20190122,0,宝鸡,101.0,76.0,50.0,109.0,82.0,8.0,10.0,58.0,42.0,10.0,72.0,25.0,54.0,1.44,1.13
20190122,0,宣城,88.0,65.0,69.0,89.0,87.0,6.0,8.0,55.0,47.0,50.0,104.0,64.0,86.0,0.77,1.13
20190122,0,宿州,88.0,53.0,76.0,126.0,149.0,13.0,21.0,77.0,62.0,11.0,53.0,21.0,51.0,0.9,1.0
20190122,0,宿迁,163.0,124.0,82.0,200.0,142.0,15.0,16.0,65.0,55.0,10.0,76.0,27.0,63.0,1.3,1.2
20190122,0,富阳,76.0,53.0,52.0,101.0,92.0,2.0,3.0,26.0,23.0,14.0,38.0,17.0,31.0,1.0,1.0
20190122,0,寿光,196.0,147.0,70.0,236.0,138.0,79.0,45.0,84.0,65.0,7.0,61.0,15.0,43.0,2.85,1.8
20190122,0,山南,23.0,14.0,13.0,23.0,25.0,4.0,4.0,11.0,8.0,49.0,81.0,58.0,72.0,0.65,0.6
20190122,0,岳阳,149.0,114.0,93.0,189.0,137.0,9.0,9.0,76.0,59.0,22.0,85.0,40.0,66.0,1.9,1.72
20190122,0,崇左,48.0,28.0,12.0,48.0,25.0,3.0,3.0,14.0,13.0,36.0,48.0,38.0,43.0,0.85,0.9
20190122,0,巴中,135.0,103.0,53.0,124.0,87.0,4.0,5.0,50.0,34.0,2.0,98.0,28.0,74.0,0.7,0.6
20190122,0,巴彦淖尔,53.0,37.0,18.0,56.0,58.0,10.0,9.0,17.0,14.0,59.0,74.0,62.0,68.0,0.45,0.45
20190122,0,常州,134.0,102.0,68.0,141.0,98.0,14.0,13.0,93.0,69.0,9.0,77.0,23.0,63.0,1.03,0.85
20190122,0,常德,176.0,133.0,171.0,137.0,141.0,11.0,16.0,46.0,49.0,37.0,107.0,58.0,84.0,1.58,1.68
20190122,0,常熟,129.0,98.0,60.0,147.0,91.0,20.0,18.0,102.0,70.0,15.0,82.0,30.0,66.0,1.1,1.05
20190122,0,平凉,54.0,38.0,30.0,55.0,48.0,14.0,12.0,66.0,41.0,14.0,95.0,42.0,78.0,0.9,0.75
20190122,0,平度,138.0,98.0,65.0,225.0,152.0,60.0,39.0,89.0,67.0,4.0,81.0,14.0,55.0,2.65,2.0
20190122,0,平顶山,53.0,29.0,34.0,56.0,74.0,31.0,19.0,37.0,28.0,47.0,86.0,65.0,78.0,0.87,0.87
20190122,0,广元,58.0,31.0,23.0,66.0,44.0,10.0,8.0,58.0,33.0,4.0,74.0,28.0,64.0,1.2,1.03
20190122,0,广安,101.0,76.0,45.0,106.0,72.0,7.0,8.0,41.0,31.0,19.0,74.0,35.0,58.0,0.92,0.82
20190122,0,广州,84.0,62.0,35.0,67.0,53.0,6.0,6.0,33.0,29.0,50.0,104.0,60.0,88.0,1.1,1.04
20190122,0,庆阳,55.0,32.0,29.0,59.0,55.0,18.0,21.0,25.0,22.0,60.0,73.0,52.0,65.0,0.85,0.95
20190122,0,库尔勒,110.0,83.0,44.0,131.0,77.0,6.0,4.0,29.0,18.0,20.0,56.0,33.0,52.0,1.33,0.93
20190122,0,廊坊,71.0,52.0,49.0,91.0,89.0,28.0,20.0,72.0,57.0,9.0,67.0,21.0,49.0,1.05,1.05
20190122,0,延安,82.0,55.0,31.0,114.0,70.0,32.0,26.0,62.0,52.0,5.0,78.0,18.0,50.0,2.53,1.73
20190122,0,延边州,41.0,27.0,26.0,41.0,59.0,9.0,16.0,14.0,20.0,51.0,68.0,56.0,63.0,0.63,0.7
20190122,0,开封,59.0,26.0,48.0,68.0,107.0,15.0,22.0,38.0,41.0,32.0,70.0,40.0,64.0,0.83,1.07
20190122,0,张家口,63.0,35.0,23.0,76.0,59.0,16.0,16.0,24.0,26.0,40.0,89.0,37.0,65.0,0.85,0.82
20190122,0,张家港,153.0,117.0,69.0,173.0,110.0,15.0,14.0,107.0,78.0,6.0,67.0,14.0,53.0,1.85,1.2
20190122,0,张家界,86.0,64.0,88.0,108.0,131.0,4.0,10.0,44.0,41.0,40.0,110.0,60.0,89.0,1.17,1.13
20190122,0,张掖,48.0,28.0,21.0,48.0,33.0,18.0,18.0,30.0,20.0,46.0,99.0,71.0,90.0,0.6,0.5
20190122,0,徐州,104.0,78.0,69.0,143.0,126.0,14.0,17.0,67.0,56.0,5.0,49.0,15.0,42.0,1.28,1.01
20190122,0,德宏州,61.0,38.0,30.0,72.0,69.0,5.0,9.0,18.0,29.0,37.0,96.0,53.0,76.0,0.8,0.8
20190122,0,德州,157.0,120.0,80.0,181.0,143.0,65.0,36.0,84.0,58.0,7.0,72.0,27.0,58.0,1.77,1.47
20190122,0,德阳,84.0,62.0,34.0,118.0,68.0,8.0,6.0,81.0,45.0,3.0,83.0,33.0,73.0,0.98,0.7
20190122,0,忻州,84.0,62.0,32.0,95.0,66.0,44.0,28.0,58.0,45.0,9.0,76.0,22.0,63.0,1.55,1.1
20190122,0,怀化,166.0,126.0,131.0,188.0,177.0,4.0,10.0,45.0,26.0,9.0,85.0,38.0,71.0,1.5,1.35
20190122,0,怒江州,81.0,60.0,34.0,92.0,68.0,10.0,9.0,37.0,22.0,14.0,81.0,36.0,65.0,1.2,0.9
20190122,0,恩施州,110.0,83.0,61.0,137.0,93.0,9.0,6.0,36.0,29.0,4.0,58.0,22.0,42.0,1.4,1.0
20190122,0,惠州,96.0,72.0,34.0,84.0,50.0,9.0,8.0,24.0,19.0,57.0,102.0,74.0,89.0,1.22,1.16
20190122,0,成都,99.0,74.0,41.0,125.0,73.0,7.0,6.0,67.0,53.0,5.0,62.0,17.0,46.0,0.87,0.61
20190122,0,扬州,190.0,143.0,75.0,178.0,103.0,15.0,15.0,97.0,55.0,6.0,82.0,24.0,67.0,1.4,0.9
20190122,0,承德,63.0,38.0,23.0,76.0,65.0,20.0,22.0,51.0,39.0,5.0,70.0,13.0,56.0,1.5,1.1
20190122,0,抚州,186.0,140.0,141.0,189.0,194.0,11.0,10.0,37.0,33.0,35.0,118.0,63.0,85.0,1.4,1.32
20190122,0,抚顺,94.0,68.0,53.0,138.0,122.0,27.0,25.0,47.0,40.0,18.0,77.0,30.0,64.0,1.33,1.23
20190122,0,拉萨,60.0,39.0,20.0,70.0,37.0,7.0,6.0,47.0,27.0,27.0,86.0,52.0,77.0,1.02,0.72
20190122,0,招远,131.0,100.0,52.0,132.0,94.0,21.0,26.0,59.0,55.0,17.0,76.0,35.0,64.0,2.15,1.4
20190122,0,揭阳,76.0,56.0,23.0,59.0,40.0,7.0,7.0,26.0,22.0,25.0,55.0,30.0,41.0,1.35,1.25
20190122,0,攀枝花,73.0,47.0,42.0,95.0,78.0,48.0,38.0,75.0,52.0,8.0,101.0,42.0,82.0,1.78,1.66
20190122,0,文山州,58.0,41.0,21.0,57.0,32.0,5.0,5.0,15.0,14.0,27.0,38.0,30.0,34.0,0.95,0.9
20190122,0,文登,78.0,41.0,24.0,105.0,68.0,14.0,13.0,47.0,33.0,31.0,85.0,41.0,73.0,1.35,1.05
20190122,0,新乡,57.0,35.0,41.0,64.0,89.0,29.0,27.0,47.0,51.0,27.0,70.0,28.0,59.0,0.97,1.18
20190122,0,新余,156.0,119.0,112.0,162.0,156.0,17.0,15.0,47.0,34.0,26.0,94.0,43.0,77.0,2.0,1.37
20190122,0,无锡,109.0,82.0,57.0,135.0,105.0,14.0,13.0,79.0,58.0,11.0,76.0,24.0,60.0,1.41,1.24
20190122,0,日喀则,101.0,76.0,22.0,122.0,32.0,10.0,10.0,24.0,13.0,14.0,73.0,42.0,64.0,2.05,0.95
20190122,0,日照,164.0,125.0,66.0,227.0,130.0,28.0,20.0,86.0,67.0,6.0,76.0,17.0,59.0,1.57,1.2
20190122,0,昆山,96.0,72.0,46.0,119.0,86.0,12.0,12.0,87.0,61.0,4.0,79.0,19.0,63.0,1.75,1.15
20190122,0,昆明,58.0,41.0,34.0,49.0,52.0,12.0,11.0,50.0,39.0,10.0,52.0,22.0,40.0,1.06,1.02
20190122,0,昌吉州,80.0,56.0,64.0,110.0,106.0,9.0,10.0,49.0,34.0,9.0,68.0,23.0,51.0,1.4,1.1
20190122,0,昌都,62.0,39.0,19.0,74.0,39.0,3.0,3.0,31.0,17.0,11.0,62.0,30.0,53.0,1.95,1.35
20190122,0,昭通,24.0,10.0,18.0,24.0,31.0,10.0,12.0,17.0,19.0,55.0,89.0,57.0,79.0,0.8,0.8
20190122,0,晋中,92.0,63.0,54.0,133.0,120.0,116.0,94.0,63.0,56.0,11.0,62.0,21.0,48.0,1.8,1.63
20190122,0,晋城,46.0,12.0,15.0,46.0,58.0,11.0,16.0,17.0,26.0,67.0,81.0,68.0,77.0,0.4,0.46
20190122,0,普洱,62.0,24.0,18.0,73.0,44.0,4.0,4.0,30.0,23.0,14.0,80.0,41.0,71.0,0.7,0.7
20190122,0,景德镇,103.0,77.0,107.0,122.0,152.0,43.0,20.0,57.0,33.0,20.0,105.0,48.0,85.0,0.83,1.23
20190122,0,曲靖,69.0,37.0,27.0,88.0,60.0,17.0,12.0,31.0,25.0,20.0,44.0,29.0,38.0,1.9,1.25
20190122,0,朔州,131.0,79.0,44.0,212.0,124.0,89.0,52.0,63.0,40.0,9.0,75.0,38.0,67.0,1.64,1.06
20190122,0,朝阳,68.0,47.0,33.0,86.0,78.0,39.0,21.0,38.0,28.0,21.0,76.0,23.0,66.0,1.35,1.13
20190122,0,本溪,71.0,40.0,41.0,92.0,92.0,28.0,31.0,48.0,43.0,14.0,74.0,26.0,62.0,1.52,2.02
20190122,0,来宾,116.0,88.0,55.0,98.0,64.0,11.0,7.0,20.0,12.0,71.0,87.0,77.0,81.0,1.15,1.0
20190122,0,杭州,95.0,71.0,52.0,116.0,84.0,8.0,9.0,63.0,51.0,5.0,70.0,16.0,52.0,0.97,0.82
20190122,0,松原,42.0,26.0,37.0,42.0,65.0,7.0,9.0,8.0,14.0,47.0,58.0,33.0,48.0,0.35,0.5
20190122,0,林芝,19.0,10.0,9.0,19.0,16.0,3.0,3.0,3.0,3.0,57.0,69.0,60.0,62.0,0.5,0.55
20190122,0,果洛州,24.0,17.0,17.0,24.0,30.0,35.0,36.0,24.0,14.0,29.0,97.0,63.0,73.0,0.6,0.6
20190122,0,枣庄,115.0,87.0,85.0,176.0,167.0,29.0,34.0,61.0,57.0,12.0,59.0,22.0,49.0,1.22,1.3
20190122,0,柳州,129.0,98.0,79.0,113.0,82.0,22.0,24.0,29.0,23.0,48.0,86.0,60.0,70.0,1.28,1.4
20190122,0,株洲,174.0,132.0,142.0,198.0,180.0,15.0,15.0,71.0,56.0,6.0,66.0,25.0,47.0,1.55,1.25
20190122,0,桂林,124.0,94.0,79.0,93.0,86.0,11.0,11.0,28.0,24.0,59.0,89.0,64.0,78.0,1.1,0.97
20190122,0,梅州,96.0,72.0,35.0,,32.0,5.0,6.0,19.0,20.0,46.0,46.0,38.0,40.0,1.2,1.2
20190122,0,梧州,73.0,53.0,32.0,62.0,45.0,10.0,9.0,19.0,17.0,48.0,61.0,49.0,54.0,1.13,1.15
20190122,0,楚雄州,63.0,42.0,29.0,76.0,43.0,12.0,13.0,32.0,27.0,22.0,72.0,51.0,67.0,1.1,0.95
20190122,0,榆林,81.0,60.0,37.0,80.0,62.0,64.0,42.0,89.0,61.0,4.0,77.0,25.0,55.0,2.83,1.73
20190122,0,武威,55.0,34.0,34.0,59.0,59.0,12.0,10.0,58.0,44.0,14.0,98.0,43.0,75.0,2.0,1.5
20190122,0,武汉,177.0,134.0,146.0,160.0,155.0,13.0,15.0,95.0,74.0,11.0,56.0,22.0,44.0,1.27,1.61
20190122,0,毕节,49.0,34.0,20.0,45.0,26.0,7.0,9.0,15.0,19.0,63.0,76.0,53.0,71.0,0.65,0.8
20190122,0,永州,181.0,137.0,116.0,158.0,137.0,11.0,12.0,49.0,39.0,29.0,78.0,44.0,67.0,1.1,0.95
20190122,0,汉中,157.0,120.0,57.0,166.0,80.0,13.0,14.0,56.0,39.0,6.0,87.0,35.0,66.0,1.9,1.23
20190122,0,汕头,34.0,24.0,29.0,34.0,46.0,10.0,10.0,23.0,23.0,33.0,76.0,37.0,57.0,1.22,1.08
20190122,0,汕尾,73.0,53.0,25.0,65.0,31.0,7.0,7.0,9.0,9.0,58.0,76.0,63.0,68.0,1.1,1.1
20190122,0,江门,56.0,38.0,24.0,61.0,47.0,6.0,6.0,36.0,34.0,31.0,104.0,60.0,79.0,1.23,1.17
20190122,0,江阴,143.0,109.0,63.0,160.0,100.0,19.0,18.0,89.0,64.0,5.0,64.0,17.0,49.0,1.57,1.07
