date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190610,0,临沂,58.0,28.0,42.0,65.0,105.0,10.0,14.0,24.0,32.0,105.0,261.0,168.0,233.0,0.6,0.93
20190610,0,临沧,40.0,28.0,22.0,28.0,26.0,9.0,9.0,13.0,15.0,23.0,69.0,46.0,67.0,0.65,0.6
20190610,0,丹东,22.0,8.0,12.0,14.0,20.0,9.0,9.0,9.0,14.0,69.0,118.0,83.0,101.0,0.6,0.6
20190610,0,丽水,27.0,7.0,9.0,27.0,22.0,4.0,5.0,26.0,17.0,8.0,89.0,34.0,62.0,0.4,0.47
20190610,0,丽江,20.0,8.0,8.0,17.0,16.0,11.0,11.0,12.0,10.0,64.0,87.0,69.0,83.0,0.6,0.6
20190610,0,义乌,28.0,19.0,26.0,28.0,37.0,5.0,6.0,26.0,27.0,25.0,105.0,42.0,75.0,0.75,0.85
20190610,0,乌兰察布,26.0,8.0,10.0,21.0,11.0,14.0,14.0,21.0,10.0,82.0,130.0,110.0,125.0,0.35,0.3
20190610,0,乌海,44.0,10.0,15.0,44.0,64.0,13.0,18.0,17.0,23.0,117.0,159.0,117.0,138.0,0.47,0.53
20190610,0,乌鲁木齐,21.0,6.0,11.0,20.0,45.0,5.0,6.0,33.0,24.0,68.0,117.0,87.0,105.0,0.52,0.48
20190610,0,乐山,39.0,26.0,17.0,39.0,27.0,16.0,8.0,26.0,16.0,52.0,137.0,90.0,123.0,0.73,0.53
20190610,0,九江,42.0,20.0,18.0,42.0,31.0,20.0,9.0,26.0,17.0,53.0,140.0,75.0,113.0,0.61,0.47
20190610,0,乳山,29.0,20.0,13.0,29.0,28.0,5.0,5.0,7.0,7.0,81.0,138.0,107.0,130.0,0.5,0.5
20190610,0,云浮,23.0,16.0,11.0,23.0,19.0,11.0,8.0,17.0,6.0,34.0,59.0,46.0,55.0,0.4,0.4
20190610,0,五家渠,20.0,6.0,7.0,14.0,33.0,6.0,9.0,15.0,8.0,65.0,110.0,85.0,103.0,0.6,0.5
20190610,0,亳州,71.0,13.0,29.0,92.0,78.0,7.0,16.0,14.0,13.0,118.0,297.0,171.0,243.0,0.65,1.05
20190610,0,伊春,21.0,12.0,16.0,21.0,27.0,8.0,7.0,8.0,8.0,26.0,64.0,40.0,58.0,0.4,0.45
20190610,0,伊犁哈萨克州,33.0,8.0,10.0,32.0,22.0,6.0,7.0,9.0,11.0,107.0,115.0,108.0,112.0,0.43,0.5
20190610,0,佛山,18.0,8.0,7.0,18.0,22.0,5.0,6.0,16.0,15.0,24.0,70.0,37.0,62.0,0.51,0.51
20190610,0,佳木斯,63.0,45.0,23.0,68.0,39.0,7.0,6.0,35.0,26.0,18.0,80.0,29.0,67.0,0.65,0.63
20190610,0,保定,53.0,21.0,13.0,56.0,36.0,21.0,12.0,54.0,23.0,53.0,138.0,103.0,131.0,0.28,0.18
20190610,0,保山,16.0,7.0,9.0,16.0,18.0,4.0,4.0,13.0,12.0,18.0,66.0,31.0,55.0,0.4,0.5
20190610,0,信阳,48.0,29.0,23.0,48.0,39.0,6.0,6.0,15.0,12.0,71.0,199.0,120.0,182.0,0.6,0.57
20190610,0,克州,54.0,5.0,5.0,57.0,32.0,3.0,2.0,31.0,17.0,89.0,166.0,143.0,160.0,0.5,0.4
20190610,0,克拉玛依,34.0,7.0,7.0,23.0,27.0,4.0,4.0,9.0,9.0,109.0,135.0,113.0,125.0,0.4,0.36
20190610,0,六安,42.0,13.0,18.0,42.0,42.0,6.0,5.0,30.0,15.0,57.0,127.0,91.0,116.0,0.75,0.75
20190610,0,六盘水,21.0,14.0,14.0,21.0,24.0,11.0,11.0,9.0,9.0,65.0,75.0,68.0,70.0,0.4,0.5
20190610,0,兰州,46.0,24.0,19.0,46.0,50.0,7.0,9.0,44.0,35.0,68.0,146.0,105.0,129.0,0.47,0.45
20190610,0,兴安盟,28.0,18.0,16.0,28.0,21.0,5.0,4.0,8.0,7.0,71.0,128.0,75.0,119.0,0.3,0.27
20190610,0,内江,42.0,26.0,28.0,42.0,40.0,9.0,9.0,18.0,20.0,55.0,105.0,76.0,86.0,0.57,0.57
20190610,0,凉山州,26.0,13.0,16.0,26.0,28.0,8.0,13.0,8.0,11.0,63.0,152.0,89.0,134.0,0.6,0.72
20190610,0,包头,53.0,23.0,14.0,55.0,33.0,14.0,15.0,78.0,26.0,38.0,194.0,125.0,170.0,0.68,0.68
20190610,0,北京,52.0,15.0,6.0,54.0,20.0,3.0,3.0,46.0,17.0,44.0,104.0,74.0,98.0,0.42,0.26
20190610,0,北海,29.0,7.0,6.0,29.0,28.0,5.0,5.0,4.0,5.0,69.0,71.0,68.0,68.0,0.53,0.57
20190610,0,十堰,51.0,30.0,24.0,51.0,44.0,6.0,6.0,21.0,17.0,62.0,187.0,92.0,154.0,0.77,0.8
20190610,0,南京,59.0,40.0,34.0,68.0,59.0,14.0,13.0,24.0,22.0,141.0,272.0,196.0,244.0,0.93,0.87
20190610,0,南充,36.0,24.0,33.0,36.0,49.0,9.0,11.0,24.0,29.0,62.0,88.0,70.0,81.0,0.56,0.68
20190610,0,南宁,32.0,17.0,16.0,32.0,34.0,6.0,6.0,19.0,17.0,50.0,75.0,58.0,67.0,0.51,0.53
20190610,0,南平,24.0,12.0,9.0,24.0,15.0,7.0,5.0,17.0,10.0,6.0,71.0,24.0,59.0,0.83,0.57
20190610,0,南昌,58.0,37.0,18.0,66.0,32.0,21.0,11.0,46.0,24.0,14.0,113.0,52.0,93.0,0.69,0.66
20190610,0,南通,37.0,26.0,26.0,37.0,41.0,12.0,12.0,58.0,31.0,40.0,192.0,101.0,156.0,0.53,0.47
20190610,0,南阳,75.0,32.0,32.0,99.0,61.0,5.0,4.0,22.0,30.0,155.0,230.0,139.0,205.0,0.78,0.9
20190610,0,博州,28.0,10.0,11.0,19.0,25.0,9.0,9.0,8.0,5.0,88.0,127.0,111.0,118.0,0.3,0.3
20190610,0,即墨,42.0,28.0,25.0,42.0,38.0,7.0,6.0,19.0,13.0,69.0,113.0,93.0,104.0,0.5,0.4
20190610,0,厦门,33.0,20.0,15.0,33.0,25.0,5.0,4.0,50.0,20.0,9.0,58.0,13.0,48.0,0.7,0.5
20190610,0,双鸭山,53.0,29.0,19.0,56.0,44.0,3.0,4.0,25.0,14.0,19.0,86.0,43.0,74.0,2.27,0.87
20190610,0,句容,58.0,41.0,35.0,50.0,48.0,6.0,6.0,49.0,18.0,128.0,240.0,190.0,226.0,0.65,0.65
20190610,0,台州,21.0,14.0,17.0,16.0,24.0,3.0,3.0,5.0,17.0,68.0,69.0,48.0,53.0,0.4,0.57
20190610,0,合肥,46.0,23.0,34.0,46.0,64.0,3.0,4.0,35.0,31.0,99.0,219.0,142.0,199.0,0.62,0.8
20190610,0,吉安,29.0,15.0,6.0,29.0,17.0,6.0,4.0,11.0,8.0,27.0,81.0,48.0,74.0,0.73,0.68
20190610,0,吉林,26.0,13.0,14.0,26.0,25.0,6.0,6.0,18.0,16.0,48.0,123.0,62.0,98.0,0.52,0.57
20190610,0,吐鲁番地区,47.0,12.0,15.0,47.0,74.0,5.0,6.0,17.0,19.0,98.0,140.0,119.0,130.0,0.55,0.55
20190610,0,吕梁,48.0,11.0,14.0,44.0,36.0,15.0,14.0,95.0,44.0,26.0,156.0,89.0,143.0,0.47,0.53
20190610,0,吴忠,57.0,19.0,20.0,64.0,52.0,11.0,11.0,39.0,31.0,82.0,198.0,138.0,168.0,0.53,0.47
20190610,0,吴江,34.0,24.0,26.0,31.0,45.0,5.0,5.0,12.0,11.0,94.0,222.0,134.0,186.0,0.67,0.7
20190610,0,周口,67.0,5.0,23.0,84.0,81.0,7.0,8.0,20.0,17.0,129.0,258.0,182.0,233.0,0.47,0.82
20190610,0,呼伦贝尔,26.0,14.0,17.0,26.0,32.0,2.0,2.0,16.0,18.0,57.0,127.0,84.0,116.0,0.35,0.35
20190610,0,呼和浩特,24.0,7.0,6.0,17.0,14.0,7.0,7.0,27.0,13.0,76.0,120.0,101.0,115.0,0.55,0.48
20190610,0,和田地区,82.0,45.0,235.0,114.0,484.0,4.0,7.0,24.0,9.0,99.0,137.0,128.0,134.0,0.5,0.25
20190610,0,咸宁,49.0,34.0,20.0,49.0,38.0,3.0,4.0,9.0,9.0,48.0,137.0,99.0,128.0,0.83,0.77
20190610,0,咸阳,78.0,48.0,36.0,106.0,76.0,7.0,8.0,86.0,45.0,30.0,189.0,121.0,175.0,0.83,0.67
20190610,0,哈密地区,63.0,23.0,15.0,76.0,38.0,4.0,4.0,74.0,17.0,20.0,118.0,86.0,111.0,1.15,0.3
20190610,0,哈尔滨,43.0,19.0,15.0,43.0,33.0,10.0,10.0,54.0,33.0,19.0,116.0,62.0,105.0,0.67,0.65
20190610,0,唐山,46.0,30.0,38.0,46.0,69.0,26.0,25.0,26.0,30.0,86.0,153.0,112.0,123.0,0.9,1.33
20190610,0,商丘,70.0,15.0,25.0,89.0,87.0,10.0,7.0,24.0,20.0,99.0,223.0,140.0,198.0,0.45,0.63
20190610,0,商洛,34.0,24.0,26.0,32.0,47.0,9.0,12.0,30.0,23.0,55.0,185.0,98.0,171.0,0.6,0.7
20190610,0,喀什地区,65.0,26.0,14.0,79.0,35.0,8.0,6.0,50.0,18.0,72.0,128.0,113.0,124.0,0.63,0.4
20190610,0,嘉兴,50.0,35.0,29.0,44.0,37.0,5.0,4.0,13.0,14.0,71.0,176.0,102.0,133.0,0.57,0.6
20190610,0,嘉峪关,33.0,18.0,26.0,29.0,74.0,5.0,8.0,13.0,12.0,105.0,128.0,117.0,119.0,0.3,0.35
20190610,0,四平,40.0,20.0,16.0,40.0,26.0,5.0,6.0,35.0,22.0,32.0,107.0,67.0,99.0,0.63,0.53
20190610,0,固原,68.0,20.0,15.0,85.0,59.0,8.0,8.0,59.0,34.0,57.0,141.0,92.0,131.0,0.6,0.55
20190610,0,塔城地区,21.0,6.0,6.0,13.0,15.0,1.0,1.0,8.0,6.0,66.0,105.0,86.0,100.0,0.3,0.1
20190610,0,大兴安岭地区,19.0,4.0,10.0,18.0,16.0,8.0,8.0,13.0,7.0,61.0,94.0,71.0,87.0,0.3,0.3
20190610,0,大同,41.0,15.0,10.0,41.0,20.0,18.0,15.0,25.0,12.0,67.0,113.0,94.0,107.0,0.72,0.78
20190610,0,大庆,24.0,11.0,16.0,22.0,25.0,5.0,6.0,13.0,14.0,78.0,111.0,90.0,101.0,0.4,0.4
20190610,0,大理州,20.0,14.0,12.0,19.0,17.0,4.0,5.0,13.0,9.0,47.0,74.0,61.0,63.0,0.65,0.65
20190610,0,大连,39.0,23.0,20.0,39.0,37.0,6.0,6.0,35.0,18.0,60.0,126.0,91.0,114.0,0.61,0.45
20190610,0,天水,46.0,12.0,16.0,46.0,42.0,8.0,8.0,31.0,30.0,33.0,89.0,55.0,75.0,0.6,0.65
20190610,0,天津,47.0,30.0,29.0,47.0,46.0,5.0,6.0,22.0,19.0,100.0,146.0,122.0,129.0,0.64,0.63
20190610,0,太仓,26.0,12.0,19.0,26.0,37.0,5.0,8.0,17.0,17.0,79.0,220.0,104.0,166.0,0.5,0.6
20190610,0,太原,57.0,19.0,13.0,63.0,42.0,12.0,12.0,59.0,35.0,61.0,152.0,106.0,140.0,0.65,0.63
20190610,0,威海,41.0,29.0,19.0,35.0,28.0,2.0,3.0,5.0,8.0,116.0,144.0,118.0,138.0,0.27,0.3
20190610,0,娄底,34.0,24.0,17.0,30.0,23.0,8.0,8.0,20.0,11.0,27.0,78.0,56.0,67.0,0.75,0.63
20190610,0,孝感,61.0,44.0,37.0,68.0,51.0,5.0,6.0,13.0,8.0,96.0,166.0,136.0,152.0,0.5,0.5
20190610,0,宁德,41.0,13.0,15.0,41.0,32.0,2.0,2.0,21.0,20.0,7.0,53.0,19.0,43.0,0.85,0.8
20190610,0,宁波,22.0,13.0,11.0,18.0,17.0,5.0,5.0,15.0,17.0,71.0,113.0,86.0,99.0,0.55,0.52
20190610,0,安庆,48.0,25.0,17.0,48.0,27.0,6.0,7.0,50.0,22.0,74.0,161.0,113.0,140.0,0.53,0.45
20190610,0,安康,60.0,29.0,27.0,70.0,57.0,6.0,22.0,33.0,22.0,23.0,107.0,66.0,88.0,0.45,0.5
20190610,0,安阳,65.0,9.0,15.0,80.0,75.0,6.0,12.0,22.0,22.0,114.0,198.0,150.0,185.0,0.37,0.67
20190610,0,安顺,25.0,12.0,18.0,16.0,24.0,6.0,5.0,5.0,6.0,80.0,89.0,83.0,84.0,0.47,0.5
20190610,0,定西,35.0,18.0,12.0,35.0,38.0,5.0,7.0,24.0,21.0,83.0,131.0,112.0,129.0,0.3,0.3
20190610,0,宜兴,43.0,30.0,32.0,36.0,43.0,13.0,9.0,16.0,11.0,91.0,199.0,151.0,173.0,0.7,0.7
20190610,0,宜宾,49.0,29.0,25.0,49.0,37.0,8.0,5.0,43.0,21.0,25.0,123.0,63.0,109.0,0.88,0.75
20190610,0,宜昌,49.0,28.0,25.0,49.0,45.0,5.0,4.0,29.0,21.0,29.0,130.0,69.0,109.0,0.7,0.68
20190610,0,宜春,28.0,13.0,8.0,28.0,16.0,14.0,8.0,19.0,12.0,27.0,69.0,42.0,59.0,0.67,0.73
20190610,0,宝鸡,51.0,25.0,25.0,51.0,52.0,6.0,6.0,31.0,25.0,51.0,159.0,93.0,135.0,0.57,0.61
20190610,0,宣城,61.0,39.0,41.0,72.0,60.0,5.0,7.0,32.0,22.0,71.0,158.0,101.0,142.0,0.6,0.6
20190610,0,宿州,94.0,35.0,38.0,137.0,93.0,7.0,9.0,6.0,11.0,159.0,251.0,179.0,205.0,0.65,0.6
20190610,0,宿迁,54.0,22.0,36.0,57.0,79.0,6.0,7.0,10.0,18.0,154.0,259.0,203.0,232.0,0.75,0.77
20190610,0,寿光,59.0,42.0,33.0,66.0,60.0,10.0,11.0,20.0,22.0,98.0,156.0,110.0,140.0,0.9,0.7
20190610,0,山南,27.0,6.0,8.0,14.0,16.0,2.0,3.0,6.0,7.0,86.0,114.0,96.0,107.0,0.3,0.3
20190610,0,岳阳,51.0,35.0,26.0,51.0,36.0,9.0,9.0,21.0,16.0,40.0,151.0,86.0,125.0,1.04,1.04
20190610,0,崇左,42.0,26.0,23.0,42.0,35.0,4.0,7.0,10.0,8.0,81.0,108.0,98.0,100.0,0.55,0.5
20190610,0,巴中,47.0,27.0,24.0,47.0,40.0,3.0,3.0,29.0,18.0,13.0,95.0,54.0,85.0,0.73,0.73
20190610,0,巴彦淖尔,75.0,30.0,14.0,100.0,39.0,27.0,12.0,50.0,16.0,76.0,146.0,118.0,137.0,0.8,0.6
20190610,0,常州,44.0,31.0,39.0,42.0,56.0,9.0,9.0,16.0,22.0,102.0,252.0,180.0,229.0,0.77,0.88
20190610,0,常德,34.0,21.0,21.0,34.0,35.0,5.0,7.0,15.0,15.0,45.0,115.0,74.0,105.0,0.85,0.88
20190610,0,常熟,37.0,19.0,27.0,37.0,45.0,11.0,13.0,18.0,27.0,88.0,230.0,120.0,199.0,0.47,0.57
20190610,0,平凉,40.0,10.0,9.0,40.0,37.0,7.0,8.0,58.0,32.0,41.0,151.0,86.0,140.0,0.45,0.45
20190610,0,平度,61.0,37.0,24.0,72.0,50.0,3.0,5.0,15.0,11.0,96.0,135.0,107.0,121.0,0.6,0.65
20190610,0,平顶山,75.0,35.0,36.0,100.0,77.0,15.0,16.0,19.0,24.0,140.0,235.0,179.0,221.0,0.55,0.82
20190610,0,广元,48.0,19.0,21.0,48.0,41.0,19.0,18.0,38.0,28.0,23.0,96.0,57.0,85.0,0.4,0.43
20190610,0,广安,21.0,15.0,27.0,19.0,41.0,4.0,6.0,15.0,16.0,66.0,80.0,69.0,73.0,0.65,0.78
20190610,0,广州,23.0,9.0,9.0,23.0,23.0,5.0,5.0,23.0,18.0,17.0,88.0,39.0,77.0,0.5,0.48
20190610,0,庆阳,54.0,18.0,16.0,58.0,46.0,8.0,10.0,31.0,21.0,92.0,142.0,110.0,135.0,0.7,0.65
20190610,0,库尔勒,22.0,6.0,31.0,18.0,119.0,5.0,5.0,33.0,24.0,70.0,106.0,92.0,95.0,0.67,0.5
20190610,0,廊坊,48.0,19.0,11.0,48.0,23.0,6.0,2.0,24.0,12.0,84.0,111.0,97.0,104.0,0.77,0.35
20190610,0,延安,63.0,21.0,13.0,76.0,47.0,7.0,6.0,79.0,45.0,5.0,155.0,66.0,143.0,0.8,0.63
20190610,0,延边州,23.0,4.0,7.0,6.0,13.0,5.0,5.0,6.0,11.0,75.0,78.0,70.0,73.0,0.43,0.5
20190610,0,开封,73.0,14.0,27.0,96.0,109.0,9.0,9.0,23.0,22.0,118.0,200.0,156.0,189.0,0.4,0.7
20190610,0,张家口,36.0,16.0,9.0,36.0,16.0,6.0,6.0,12.0,7.0,77.0,114.0,97.0,107.0,0.2,0.23
20190610,0,张家港,36.0,23.0,30.0,36.0,60.0,5.0,18.0,14.0,23.0,84.0,251.0,118.0,201.0,0.4,0.7
20190610,0,张家界,36.0,21.0,18.0,36.0,33.0,2.0,3.0,12.0,13.0,12.0,63.0,29.0,54.0,1.07,1.03
20190610,0,张掖,36.0,24.0,23.0,36.0,44.0,13.0,15.0,26.0,11.0,83.0,151.0,113.0,133.0,0.3,0.2
20190610,0,徐州,76.0,51.0,40.0,101.0,91.0,12.0,12.0,12.0,18.0,139.0,255.0,168.0,213.0,0.67,0.59
20190610,0,德宏州,37.0,9.0,13.0,37.0,34.0,10.0,15.0,9.0,8.0,21.0,99.0,58.0,78.0,0.9,0.9
20190610,0,德州,51.0,15.0,14.0,52.0,61.0,13.0,8.0,18.0,15.0,109.0,143.0,133.0,140.0,0.63,0.53
20190610,0,德阳,38.0,23.0,26.0,38.0,49.0,2.0,6.0,26.0,23.0,56.0,164.0,107.0,141.0,0.57,0.53
20190610,0,忻州,50.0,11.0,5.0,50.0,30.0,31.0,16.0,81.0,27.0,35.0,148.0,103.0,138.0,0.57,0.5
20190610,0,怀化,29.0,14.0,10.0,29.0,25.0,4.0,4.0,6.0,12.0,40.0,64.0,41.0,56.0,1.27,1.17
20190610,0,怒江州,56.0,28.0,20.0,61.0,34.0,11.0,11.0,32.0,17.0,4.0,52.0,29.0,43.0,0.95,0.75
20190610,0,恩施州,53.0,28.0,17.0,55.0,38.0,3.0,4.0,32.0,21.0,5.0,82.0,42.0,64.0,1.1,1.05
20190610,0,惠州,21.0,7.0,7.0,21.0,24.0,5.0,5.0,15.0,13.0,24.0,75.0,34.0,66.0,0.44,0.46
20190610,0,成都,45.0,25.0,19.0,45.0,34.0,5.0,5.0,31.0,21.0,74.0,197.0,126.0,162.0,0.76,0.67
20190610,0,扬州,64.0,45.0,40.0,78.0,79.0,10.0,12.0,27.0,28.0,148.0,274.0,199.0,256.0,0.58,0.65
20190610,0,承德,42.0,11.0,9.0,42.0,23.0,7.0,6.0,50.0,20.0,20.0,105.0,62.0,101.0,0.53,0.4
20190610,0,抚州,21.0,9.0,8.0,21.0,17.0,5.0,5.0,11.0,5.0,27.0,87.0,48.0,81.0,0.82,0.78
20190610,0,抚顺,27.0,17.0,18.0,27.0,27.0,9.0,17.0,28.0,18.0,35.0,141.0,77.0,119.0,0.6,0.67
20190610,0,拉萨,31.0,15.0,11.0,31.0,23.0,8.0,5.0,12.0,10.0,91.0,122.0,108.0,118.0,0.38,0.38
20190610,0,揭阳,27.0,11.0,11.0,27.0,24.0,8.0,7.0,14.0,11.0,27.0,66.0,34.0,56.0,0.63,0.57
20190610,0,攀枝花,22.0,7.0,9.0,19.0,21.0,8.0,15.0,10.0,18.0,70.0,109.0,74.0,96.0,0.42,0.8
20190610,0,文山州,18.0,11.0,8.0,18.0,19.0,6.0,6.0,8.0,7.0,59.0,76.0,70.0,73.0,0.35,0.3
20190610,0,文登,47.0,15.0,16.0,47.0,32.0,5.0,5.0,6.0,7.0,94.0,136.0,108.0,130.0,0.5,0.45
20190610,0,新乡,70.0,22.0,26.0,90.0,77.0,21.0,21.0,56.0,32.0,68.0,178.0,133.0,167.0,0.57,0.7
20190610,0,新余,18.0,8.0,9.0,18.0,19.0,8.0,11.0,11.0,14.0,32.0,75.0,42.0,66.0,0.75,0.88
20190610,0,无锡,46.0,26.0,33.0,46.0,56.0,6.0,5.0,24.0,20.0,80.0,231.0,156.0,207.0,0.66,0.7
20190610,0,日喀则,48.0,16.0,8.0,48.0,28.0,3.0,2.0,3.0,6.0,130.0,156.0,138.0,147.0,0.4,0.45
20190610,0,日照,50.0,31.0,32.0,50.0,56.0,5.0,6.0,11.0,25.0,122.0,164.0,123.0,139.0,0.35,0.45
20190610,0,昆山,26.0,17.0,22.0,25.0,41.0,7.0,7.0,10.0,13.0,82.0,209.0,109.0,167.0,0.5,0.6
20190610,0,昆明,21.0,10.0,9.0,21.0,17.0,9.0,7.0,20.0,15.0,54.0,81.0,68.0,78.0,0.32,0.32
20190610,0,昌吉州,38.0,16.0,16.0,38.0,34.0,5.0,6.0,70.0,39.0,17.0,103.0,61.0,98.0,0.55,0.4
20190610,0,昌都,27.0,10.0,6.0,27.0,12.0,9.0,7.0,44.0,14.0,39.0,123.0,94.0,114.0,0.6,0.4
20190610,0,昭通,30.0,19.0,14.0,30.0,29.0,5.0,8.0,13.0,13.0,85.0,116.0,98.0,106.0,0.45,0.5
20190610,0,晋中,41.0,18.0,13.0,41.0,34.0,9.0,9.0,36.0,32.0,108.0,159.0,132.0,148.0,0.47,0.47
20190610,0,晋城,65.0,18.0,31.0,79.0,103.0,14.0,20.0,24.0,43.0,167.0,256.0,210.0,241.0,0.68,1.2
20190610,0,普洱,34.0,22.0,14.0,34.0,23.0,6.0,6.0,18.0,14.0,39.0,80.0,64.0,75.0,0.3,0.3
20190610,0,景德镇,38.0,17.0,13.0,38.0,26.0,9.0,8.0,14.0,8.0,27.0,103.0,50.0,83.0,0.55,0.55
20190610,0,曲靖,46.0,11.0,9.0,46.0,26.0,21.0,11.0,21.0,12.0,55.0,101.0,82.0,94.0,0.6,0.6
20190610,0,朔州,69.0,24.0,12.0,88.0,66.0,19.0,15.0,50.0,26.0,44.0,148.0,108.0,138.0,0.62,0.5
20190610,0,朝阳,30.0,21.0,27.0,30.0,30.0,11.0,10.0,28.0,15.0,39.0,121.0,59.0,102.0,0.78,0.75
20190610,0,本溪,24.0,12.0,14.0,24.0,23.0,7.0,10.0,22.0,17.0,35.0,121.0,58.0,103.0,0.73,0.7
20190610,0,来宾,34.0,14.0,13.0,34.0,32.0,6.0,6.0,12.0,11.0,54.0,102.0,71.0,80.0,0.6,0.65
20190610,0,杭州,55.0,33.0,30.0,60.0,54.0,4.0,5.0,34.0,27.0,49.0,179.0,105.0,143.0,0.63,0.64
20190610,0,松原,30.0,12.0,13.0,30.0,30.0,3.0,2.0,17.0,11.0,74.0,135.0,105.0,124.0,0.55,0.5
20190610,0,林芝,23.0,5.0,6.0,7.0,11.0,9.0,9.0,6.0,8.0,72.0,95.0,77.0,87.0,0.5,0.5
20190610,0,果洛州,27.0,19.0,12.0,20.0,13.0,8.0,3.0,7.0,18.0,51.0,87.0,69.0,72.0,0.6,0.6
20190610,0,枣庄,67.0,37.0,35.0,84.0,92.0,14.0,13.0,14.0,21.0,140.0,237.0,163.0,207.0,0.98,0.82
20190610,0,柳州,28.0,19.0,18.0,28.0,31.0,3.0,3.0,15.0,12.0,39.0,77.0,56.0,66.0,0.7,0.7
20190610,0,株洲,23.0,16.0,10.0,12.0,13.0,11.0,7.0,23.0,12.0,39.0,89.0,64.0,79.0,0.83,0.82
20190610,0,桂林,21.0,15.0,18.0,18.0,21.0,11.0,9.0,30.0,20.0,17.0,67.0,33.0,51.0,0.9,0.77
20190610,0,梅州,24.0,16.0,13.0,24.0,23.0,6.0,7.0,19.0,18.0,13.0,102.0,32.0,63.0,0.65,0.55
20190610,0,梧州,26.0,18.0,18.0,24.0,38.0,6.0,9.0,36.0,23.0,12.0,65.0,27.0,51.0,0.85,0.73
20190610,0,楚雄州,18.0,6.0,6.0,12.0,11.0,7.0,7.0,7.0,6.0,56.0,77.0,66.0,75.0,0.5,0.5
20190610,0,榆林,51.0,25.0,18.0,52.0,47.0,18.0,13.0,92.0,40.0,31.0,174.0,119.0,163.0,0.87,0.6
20190610,0,武威,38.0,13.0,16.0,38.0,46.0,4.0,4.0,10.0,23.0,104.0,125.0,110.0,118.0,0.3,0.35
20190610,0,武汉,71.0,49.0,41.0,92.0,70.0,4.0,4.0,67.0,40.0,49.0,199.0,124.0,173.0,1.1,1.07
20190610,0,毕节,33.0,23.0,16.0,32.0,25.0,4.0,4.0,9.0,11.0,80.0,102.0,79.0,89.0,0.45,0.55
20190610,0,永州,18.0,8.0,9.0,14.0,14.0,4.0,5.0,11.0,11.0,58.0,78.0,60.0,68.0,0.35,0.4
20190610,0,汉中,81.0,60.0,46.0,77.0,79.0,13.0,25.0,31.0,24.0,27.0,117.0,70.0,96.0,1.1,1.3
20190610,0,汕头,14.0,7.0,10.0,14.0,18.0,7.0,7.0,6.0,6.0,38.0,59.0,40.0,54.0,0.43,0.47
20190610,0,汕尾,20.0,7.0,8.0,20.0,20.0,7.0,7.0,5.0,5.0,31.0,70.0,41.0,60.0,0.57,0.6
20190610,0,江门,33.0,7.0,7.0,33.0,23.0,5.0,5.0,13.0,9.0,18.0,49.0,29.0,45.0,0.37,0.37
20190610,0,江阴,44.0,31.0,38.0,44.0,54.0,6.0,11.0,23.0,26.0,104.0,283.0,174.0,255.0,0.7,0.97
20190610,0,池州,34.0,20.0,17.0,34.0,25.0,7.0,8.0,22.0,16.0,73.0,161.0,110.0,148.0,0.8,0.7
