date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190208,0,伊犁哈萨克州,74.0,54.0,43.0,65.0,58.0,29.0,29.0,34.0,32.0,65.0,82.0,65.0,70.0,1.17,1.43
20190208,0,佛山,25.0,14.0,15.0,25.0,28.0,5.0,5.0,12.0,9.0,41.0,69.0,52.0,63.0,0.61,0.59
20190208,0,佳木斯,18.0,9.0,17.0,18.0,29.0,7.0,10.0,7.0,8.0,59.0,64.0,59.0,61.0,0.57,0.75
20190208,0,保定,63.0,38.0,39.0,75.0,74.0,11.0,12.0,17.0,15.0,52.0,98.0,65.0,85.0,0.57,0.57
20190208,0,保山,22.0,12.0,13.0,21.0,24.0,5.0,6.0,8.0,9.0,71.0,94.0,79.0,88.0,0.4,0.4
20190208,0,信阳,78.0,57.0,96.0,69.0,142.0,4.0,4.0,8.0,11.0,61.0,61.0,46.0,52.0,0.47,0.77
20190208,0,克州,148.0,82.0,66.0,245.0,252.0,6.0,6.0,12.0,9.0,40.0,63.0,50.0,60.0,1.0,1.0
20190208,0,克拉玛依,47.0,28.0,22.0,47.0,54.0,7.0,7.0,17.0,17.0,68.0,88.0,76.0,81.0,0.7,0.58
20190208,0,六安,42.0,28.0,98.0,42.0,141.0,5.0,5.0,9.0,17.0,53.0,56.0,49.0,50.0,0.35,0.8
20190208,0,六盘水,91.0,68.0,61.0,94.0,84.0,21.0,15.0,24.0,15.0,50.0,91.0,71.0,81.0,1.1,0.85
20190208,0,兰州,79.0,31.0,28.0,108.0,86.0,12.0,26.0,21.0,28.0,63.0,84.0,64.0,70.0,0.47,0.67
20190208,0,兴安盟,27.0,19.0,18.0,26.0,28.0,4.0,4.0,4.0,5.0,65.0,69.0,66.0,68.0,0.23,0.23
20190208,0,内江,118.0,89.0,81.0,120.0,108.0,12.0,13.0,15.0,31.0,83.0,108.0,76.0,92.0,1.0,1.13
20190208,0,凉山州,27.0,18.0,17.0,27.0,26.0,13.0,14.0,11.0,12.0,72.0,106.0,89.0,100.0,0.78,0.77
20190208,0,包头,53.0,37.0,18.0,53.0,37.0,34.0,21.0,42.0,19.0,31.0,70.0,41.0,63.0,1.14,0.76
20190208,0,北京,33.0,14.0,8.0,33.0,29.0,5.0,3.0,27.0,11.0,37.0,74.0,49.0,69.0,0.48,0.34
20190208,0,北海,33.0,15.0,13.0,33.0,35.0,5.0,5.0,10.0,10.0,44.0,84.0,61.0,76.0,0.73,0.8
20190208,0,十堰,85.0,63.0,100.0,91.0,149.0,13.0,9.0,14.0,15.0,55.0,71.0,59.0,62.0,1.13,1.37
20190208,0,南京,30.0,19.0,59.0,30.0,86.0,5.0,6.0,8.0,14.0,74.0,75.0,69.0,69.0,0.39,0.73
20190208,0,南充,119.0,90.0,90.0,123.0,121.0,4.0,5.0,16.0,21.0,59.0,107.0,74.0,90.0,0.96,1.0
20190208,0,南宁,29.0,20.0,18.0,27.0,29.0,7.0,7.0,10.0,11.0,51.0,92.0,58.0,72.0,0.54,0.53
20190208,0,南平,63.0,45.0,42.0,61.0,52.0,8.0,10.0,13.0,14.0,27.0,35.0,17.0,28.0,0.97,0.97
20190208,0,南昌,24.0,14.0,26.0,24.0,39.0,3.0,4.0,9.0,12.0,41.0,47.0,37.0,39.0,0.83,1.14
20190208,0,南通,25.0,9.0,38.0,23.0,56.0,5.0,5.0,3.0,4.0,79.0,86.0,81.0,81.0,0.25,0.52
20190208,0,南阳,70.0,51.0,97.0,77.0,141.0,5.0,5.0,11.0,14.0,65.0,76.0,64.0,65.0,0.88,1.18
20190208,0,博州,55.0,26.0,24.0,60.0,63.0,6.0,16.0,15.0,20.0,66.0,71.0,56.0,64.0,0.6,0.7
20190208,0,即墨,24.0,10.0,18.0,19.0,37.0,6.0,7.0,5.0,6.0,76.0,81.0,75.0,79.0,0.45,0.45
20190208,0,厦门,34.0,24.0,51.0,31.0,44.0,4.0,5.0,6.0,20.0,67.0,83.0,49.0,72.0,0.6,0.7
20190208,0,双鸭山,29.0,20.0,26.0,24.0,40.0,4.0,6.0,5.0,8.0,61.0,61.0,57.0,57.0,0.4,0.47
20190208,0,句容,28.0,12.0,50.0,23.0,66.0,4.0,4.0,6.0,10.0,89.0,89.0,87.0,87.0,0.65,0.8
20190208,0,台州,41.0,12.0,18.0,41.0,29.0,3.0,3.0,4.0,10.0,72.0,73.0,67.0,67.0,0.4,0.63
20190208,0,合肥,30.0,21.0,77.0,22.0,88.0,2.0,2.0,8.0,16.0,65.0,67.0,63.0,63.0,0.33,0.86
20190208,0,吉安,47.0,29.0,40.0,47.0,63.0,6.0,7.0,13.0,13.0,30.0,54.0,38.0,44.0,1.02,1.1
20190208,0,吉林,56.0,33.0,38.0,61.0,56.0,9.0,12.0,13.0,14.0,55.0,68.0,60.0,65.0,0.72,0.72
20190208,0,吐鲁番地区,170.0,129.0,86.0,226.0,214.0,16.0,15.0,56.0,32.0,22.0,77.0,44.0,69.0,2.4,1.8
20190208,0,吕梁,76.0,41.0,28.0,101.0,122.0,113.0,46.0,57.0,18.0,6.0,68.0,19.0,63.0,1.07,0.8
20190208,0,吴忠,381.0,59.0,28.0,485.0,181.0,8.0,9.0,9.0,7.0,52.0,68.0,58.0,62.0,0.5,0.5
20190208,0,吴江,37.0,9.0,33.0,37.0,66.0,7.0,8.0,8.0,13.0,87.0,88.0,85.0,85.0,0.33,0.67
20190208,0,周口,69.0,35.0,59.0,88.0,117.0,10.0,10.0,10.0,11.0,62.0,70.0,66.0,68.0,0.7,0.8
20190208,0,呼伦贝尔,31.0,22.0,19.0,22.0,25.0,3.0,5.0,5.0,7.0,61.0,66.0,61.0,63.0,0.3,0.35
20190208,0,呼和浩特,26.0,14.0,10.0,26.0,22.0,17.0,15.0,21.0,20.0,50.0,72.0,48.0,66.0,1.13,0.78
20190208,0,和田地区,185.0,62.0,79.0,319.0,355.0,17.0,23.0,22.0,35.0,39.0,50.0,44.0,46.0,0.7,1.15
20190208,0,咸宁,60.0,43.0,97.0,,144.0,4.0,4.0,12.0,17.0,37.0,41.0,22.0,31.0,0.7,1.07
20190208,0,咸阳,131.0,100.0,111.0,146.0,216.0,9.0,12.0,18.0,23.0,35.0,63.0,36.0,58.0,1.17,1.13
20190208,0,哈密地区,58.0,15.0,37.0,66.0,144.0,2.0,6.0,6.0,8.0,61.0,69.0,62.0,64.0,1.55,1.9
20190208,0,哈尔滨,146.0,112.0,41.0,140.0,60.0,23.0,18.0,24.0,17.0,43.0,64.0,51.0,60.0,1.01,0.76
20190208,0,唐山,53.0,35.0,27.0,56.0,52.0,18.0,11.0,28.0,13.0,38.0,75.0,52.0,70.0,1.05,0.72
20190208,0,商丘,62.0,38.0,45.0,74.0,89.0,10.0,8.0,11.0,7.0,54.0,78.0,65.0,73.0,0.6,0.57
20190208,0,商洛,121.0,92.0,77.0,125.0,92.0,13.0,12.0,12.0,11.0,52.0,65.0,47.0,52.0,1.15,1.05
20190208,0,喀什地区,214.0,145.0,122.0,360.0,360.0,19.0,13.0,59.0,29.0,15.0,71.0,56.0,67.0,2.9,1.5
20190208,0,嘉兴,32.0,13.0,27.0,32.0,39.0,4.0,5.0,8.0,14.0,78.0,79.0,76.0,76.0,0.4,0.6
20190208,0,嘉峪关,88.0,32.0,51.0,126.0,224.0,4.0,33.0,9.0,19.0,72.0,75.0,66.0,66.0,0.4,1.15
20190208,0,四平,61.0,31.0,22.0,71.0,48.0,30.0,11.0,12.0,7.0,47.0,64.0,52.0,60.0,0.57,0.47
20190208,0,固原,103.0,29.0,23.0,155.0,133.0,18.0,14.0,19.0,13.0,49.0,101.0,55.0,81.0,0.85,0.7
20190208,0,塔城地区,51.0,25.0,18.0,52.0,32.0,5.0,7.0,12.0,9.0,60.0,67.0,61.0,61.0,0.4,0.2
20190208,0,大兴安岭地区,39.0,27.0,23.0,31.0,26.0,31.0,18.0,15.0,11.0,66.0,72.0,66.0,70.0,0.4,0.4
20190208,0,大同,39.0,27.0,15.0,33.0,26.0,24.0,17.0,15.0,10.0,55.0,76.0,62.0,71.0,0.67,0.78
20190208,0,大庆,29.0,13.0,16.0,29.0,34.0,9.0,11.0,12.0,12.0,58.0,71.0,60.0,69.0,0.32,0.3
20190208,0,大理州,29.0,15.0,10.0,26.0,26.0,4.0,4.0,4.0,6.0,92.0,98.0,92.0,93.0,0.6,0.6
20190208,0,大连,47.0,20.0,20.0,47.0,47.0,17.0,13.0,13.0,9.0,58.0,72.0,63.0,69.0,0.54,0.5
20190208,0,天水,85.0,52.0,38.0,120.0,84.0,27.0,21.0,19.0,20.0,62.0,90.0,65.0,79.0,1.5,1.3
20190208,0,天津,33.0,18.0,12.0,33.0,33.0,6.0,5.0,21.0,9.0,48.0,77.0,60.0,74.0,0.58,0.53
20190208,0,太仓,28.0,16.0,37.0,28.0,55.0,5.0,8.0,3.0,5.0,86.0,90.0,88.0,88.0,0.3,0.8
20190208,0,太原,79.0,57.0,30.0,107.0,108.0,24.0,19.0,23.0,18.0,52.0,79.0,53.0,72.0,0.93,0.81
20190208,0,威海,36.0,13.0,17.0,36.0,43.0,7.0,6.0,5.0,6.0,76.0,80.0,76.0,79.0,0.27,0.3
20190208,0,娄底,29.0,20.0,56.0,26.0,78.0,5.0,4.0,12.0,15.0,32.0,52.0,29.0,50.0,0.83,0.97
20190208,0,孝感,49.0,34.0,100.0,44.0,140.0,8.0,8.0,4.0,7.0,52.0,52.0,41.0,41.0,0.7,1.1
20190208,0,宁德,18.0,5.0,38.0,15.0,49.0,7.0,8.0,6.0,8.0,56.0,84.0,68.0,72.0,0.9,1.0
20190208,0,宁波,25.0,11.0,16.0,25.0,22.0,4.0,5.0,9.0,12.0,80.0,84.0,77.0,78.0,0.54,0.69
20190208,0,安庆,42.0,27.0,52.0,42.0,59.0,14.0,9.0,13.0,13.0,70.0,70.0,60.0,60.0,0.4,0.87
20190208,0,安康,104.0,78.0,90.0,96.0,110.0,15.0,14.0,10.0,15.0,57.0,64.0,57.0,57.0,0.95,1.05
20190208,0,安阳,65.0,43.0,35.0,79.0,76.0,24.0,12.0,12.0,9.0,58.0,76.0,65.0,72.0,0.8,0.7
20190208,0,安顺,53.0,37.0,57.0,46.0,69.0,12.0,15.0,10.0,9.0,74.0,116.0,90.0,110.0,0.7,0.73
20190208,0,定西,103.0,33.0,19.0,155.0,81.0,7.0,21.0,2.0,6.0,63.0,95.0,59.0,82.0,0.5,0.5
20190208,0,宜兴,30.0,11.0,39.0,30.0,60.0,10.0,10.0,3.0,8.0,70.0,70.0,67.0,67.0,1.25,1.6
20190208,0,宜宾,138.0,105.0,86.0,128.0,109.0,12.0,12.0,48.0,31.0,19.0,116.0,64.0,104.0,1.26,0.92
20190208,0,宜昌,131.0,100.0,127.0,120.0,152.0,5.0,6.0,13.0,17.0,40.0,65.0,47.0,57.0,1.14,1.34
20190208,0,宜春,51.0,36.0,59.0,43.0,79.0,13.0,13.0,26.0,24.0,8.0,21.0,9.0,16.0,2.1,2.27
20190208,0,宝鸡,209.0,159.0,88.0,210.0,153.0,7.0,11.0,21.0,21.0,32.0,71.0,44.0,65.0,1.59,1.2
20190208,0,宣城,40.0,17.0,59.0,40.0,68.0,11.0,11.0,14.0,18.0,67.0,69.0,63.0,63.0,0.37,0.83
20190208,0,宿州,60.0,43.0,69.0,59.0,110.0,4.0,5.0,9.0,11.0,59.0,78.0,68.0,73.0,0.5,0.6
20190208,0,宿迁,48.0,29.0,46.0,48.0,77.0,6.0,5.0,10.0,10.0,63.0,81.0,69.0,76.0,0.5,0.57
20190208,0,富阳,43.0,28.0,21.0,43.0,26.0,1.0,1.0,2.0,5.0,37.0,37.0,34.0,34.0,1.0,1.4
20190208,0,寿光,63.0,12.0,22.0,75.0,52.0,20.0,17.0,13.0,14.0,63.0,67.0,65.0,65.0,0.85,0.75
20190208,0,山南,30.0,13.0,23.0,30.0,50.0,4.0,4.0,4.0,7.0,97.0,99.0,97.0,97.0,0.6,0.6
20190208,0,岳阳,37.0,26.0,81.0,31.0,96.0,4.0,4.0,8.0,11.0,37.0,48.0,34.0,44.0,1.36,1.66
20190208,0,崇左,63.0,37.0,29.0,75.0,44.0,5.0,5.0,13.0,9.0,58.0,97.0,76.0,91.0,0.7,0.55
20190208,0,巴中,73.0,53.0,60.0,79.0,86.0,5.0,6.0,28.0,22.0,20.0,69.0,49.0,64.0,0.7,0.7
20190208,0,巴彦淖尔,61.0,44.0,25.0,72.0,44.0,51.0,26.0,41.0,14.0,23.0,66.0,50.0,61.0,1.3,0.75
20190208,0,常州,24.0,11.0,51.0,21.0,68.0,5.0,6.0,9.0,16.0,77.0,81.0,76.0,76.0,0.43,0.8
20190208,0,常德,70.0,51.0,126.0,56.0,159.0,3.0,5.0,10.0,13.0,41.0,77.0,45.0,72.0,1.23,1.4
20190208,0,常熟,29.0,7.0,32.0,18.0,51.0,12.0,12.0,5.0,11.0,92.0,94.0,90.0,90.0,0.2,0.45
20190208,0,平凉,96.0,32.0,31.0,142.0,87.0,8.0,9.0,21.0,16.0,45.0,102.0,62.0,90.0,0.8,0.7
20190208,0,平度,23.0,5.0,15.0,22.0,35.0,8.0,8.0,4.0,3.0,74.0,83.0,76.0,79.0,0.6,0.6
20190208,0,平顶山,76.0,48.0,81.0,101.0,127.0,13.0,15.0,11.0,12.0,66.0,76.0,72.0,74.0,0.8,0.9
20190208,0,广元,61.0,44.0,39.0,71.0,69.0,8.0,8.0,19.0,20.0,48.0,73.0,51.0,68.0,0.93,0.87
20190208,0,广安,113.0,85.0,94.0,110.0,127.0,8.0,10.0,25.0,34.0,36.0,70.0,50.0,59.0,1.03,1.18
20190208,0,广州,27.0,17.0,19.0,27.0,29.0,4.0,4.0,20.0,17.0,43.0,83.0,55.0,72.0,0.63,0.63
20190208,0,庆阳,88.0,54.0,23.0,126.0,86.0,20.0,15.0,13.0,10.0,55.0,75.0,59.0,68.0,0.85,0.45
20190208,0,库尔勒,68.0,18.0,34.0,86.0,155.0,5.0,6.0,13.0,14.0,72.0,83.0,68.0,78.0,0.63,0.63
20190208,0,廊坊,47.0,21.0,17.0,47.0,41.0,5.0,4.0,16.0,9.0,49.0,78.0,60.0,75.0,0.6,0.45
20190208,0,延安,63.0,25.0,15.0,75.0,93.0,18.0,9.0,31.0,14.0,20.0,62.0,39.0,58.0,1.57,0.63
20190208,0,延边州,44.0,17.0,38.0,44.0,60.0,5.0,12.0,4.0,8.0,63.0,71.0,63.0,69.0,0.47,0.6
20190208,0,开封,68.0,41.0,53.0,86.0,97.0,11.0,11.0,13.0,13.0,73.0,84.0,78.0,81.0,0.57,0.6
20190208,0,张家口,25.0,14.0,15.0,25.0,25.0,6.0,9.0,4.0,6.0,73.0,80.0,74.0,77.0,0.55,0.47
20190208,0,张家港,32.0,9.0,36.0,32.0,75.0,6.0,6.0,14.0,19.0,73.0,80.0,73.0,74.0,0.9,1.2
20190208,0,张家界,59.0,42.0,83.0,53.0,107.0,2.0,4.0,9.0,13.0,44.0,73.0,49.0,66.0,0.8,0.93
20190208,0,张掖,82.0,38.0,41.0,114.0,195.0,11.0,14.0,3.0,5.0,75.0,81.0,72.0,74.0,0.3,0.3
20190208,0,徐州,55.0,39.0,61.0,60.0,98.0,7.0,6.0,12.0,12.0,58.0,75.0,63.0,70.0,0.69,0.7
20190208,0,德宏州,60.0,39.0,21.0,69.0,39.0,5.0,9.0,10.0,18.0,57.0,106.0,69.0,92.0,1.0,1.0
20190208,0,德州,46.0,17.0,11.0,46.0,53.0,15.0,10.0,10.0,8.0,56.0,80.0,64.0,73.0,0.47,0.43
20190208,0,德阳,83.0,61.0,54.0,91.0,85.0,5.0,6.0,13.0,25.0,62.0,106.0,75.0,95.0,0.8,0.83
20190208,0,忻州,63.0,45.0,18.0,70.0,60.0,53.0,32.0,30.0,13.0,42.0,84.0,65.0,80.0,1.05,0.7
20190208,0,怀化,88.0,65.0,69.0,89.0,94.0,3.0,3.0,3.0,2.0,36.0,64.0,46.0,61.0,1.83,1.55
20190208,0,怒江州,51.0,36.0,20.0,45.0,33.0,10.0,9.0,10.0,6.0,39.0,91.0,59.0,78.0,1.05,0.9
20190208,0,恩施州,114.0,86.0,76.0,128.0,105.0,3.0,4.0,18.0,19.0,2.0,8.0,2.0,5.0,1.25,1.3
20190208,0,惠州,33.0,23.0,22.0,30.0,29.0,7.0,7.0,14.0,9.0,42.0,77.0,54.0,70.0,0.66,0.66
20190208,0,成都,95.0,71.0,67.0,105.0,94.0,7.0,7.0,33.0,36.0,53.0,116.0,75.0,99.0,0.8,0.86
20190208,0,扬州,28.0,13.0,58.0,28.0,68.0,5.0,6.0,5.0,9.0,74.0,81.0,77.0,77.0,0.23,0.6
20190208,0,承德,34.0,13.0,13.0,34.0,30.0,7.0,6.0,5.0,5.0,69.0,80.0,68.0,76.0,0.53,0.53
20190208,0,抚州,30.0,21.0,36.0,27.0,51.0,6.0,7.0,4.0,6.0,37.0,40.0,30.0,38.0,1.02,1.07
20190208,0,抚顺,75.0,54.0,29.0,100.0,52.0,20.0,14.0,30.0,12.0,27.0,70.0,43.0,67.0,0.93,0.52
20190208,0,拉萨,80.0,26.0,13.0,110.0,46.0,4.0,4.0,4.0,12.0,97.0,98.0,94.0,94.0,0.48,0.57
20190208,0,招远,28.0,13.0,12.0,25.0,35.0,17.0,11.0,5.0,5.0,88.0,93.0,88.0,90.0,0.35,0.35
20190208,0,揭阳,55.0,39.0,38.0,54.0,53.0,7.0,8.0,14.0,9.0,42.0,93.0,64.0,83.0,1.35,1.1
20190208,0,攀枝花,43.0,23.0,19.0,43.0,34.0,37.0,29.0,51.0,35.0,23.0,91.0,49.0,80.0,2.16,1.12
20190208,0,文山州,40.0,28.0,17.0,40.0,24.0,6.0,6.0,15.0,10.0,54.0,98.0,77.0,93.0,0.45,0.35
20190208,0,文登,29.0,8.0,9.0,29.0,32.0,5.0,4.0,12.0,27.0,82.0,85.0,81.0,83.0,0.4,0.4
20190208,0,新乡,64.0,36.0,48.0,78.0,93.0,11.0,10.0,10.0,10.0,61.0,76.0,68.0,73.0,0.7,0.82
20190208,0,新余,40.0,25.0,33.0,40.0,57.0,4.0,8.0,12.0,18.0,31.0,51.0,31.0,42.0,1.13,1.17
20190208,0,无锡,35.0,13.0,41.0,35.0,66.0,5.0,5.0,8.0,14.0,72.0,79.0,70.0,70.0,0.54,0.93
20190208,0,日喀则,30.0,11.0,9.0,14.0,18.0,8.0,9.0,8.0,7.0,95.0,103.0,97.0,97.0,0.65,0.6
20190208,0,日照,33.0,15.0,28.0,33.0,58.0,5.0,4.0,4.0,6.0,70.0,78.0,73.0,75.0,0.37,0.37
20190208,0,昆山,27.0,14.0,30.0,27.0,53.0,4.0,5.0,4.0,7.0,87.0,89.0,86.0,86.0,0.6,0.8
20190208,0,昆明,32.0,19.0,16.0,32.0,26.0,20.0,15.0,23.0,19.0,54.0,85.0,67.0,80.0,0.78,0.76
20190208,0,昌吉州,50.0,35.0,87.0,47.0,108.0,8.0,14.0,51.0,37.0,31.0,70.0,50.0,63.0,0.95,0.8
20190208,0,昌都,59.0,42.0,23.0,61.0,36.0,4.0,3.0,15.0,9.0,35.0,75.0,48.0,67.0,1.7,1.2
20190208,0,昭通,57.0,12.0,39.0,63.0,61.0,25.0,12.0,25.0,10.0,52.0,116.0,81.0,105.0,1.1,0.8
20190208,0,晋中,68.0,49.0,48.0,76.0,95.0,15.0,16.0,17.0,20.0,51.0,69.0,55.0,61.0,0.77,0.7
20190208,0,晋城,58.0,28.0,114.0,65.0,180.0,5.0,5.0,12.0,19.0,64.0,72.0,66.0,66.0,0.76,1.36
20190208,0,普洱,44.0,31.0,20.0,35.0,27.0,4.0,5.0,20.0,14.0,46.0,118.0,76.0,109.0,0.55,0.45
20190208,0,景德镇,23.0,16.0,16.0,16.0,25.0,4.0,5.0,4.0,5.0,32.0,46.0,32.0,37.0,0.75,0.8
20190208,0,曲靖,43.0,10.0,9.0,43.0,39.0,7.0,11.0,6.0,9.0,60.0,76.0,64.0,73.0,0.45,0.4
20190208,0,朔州,60.0,43.0,22.0,70.0,44.0,38.0,26.0,18.0,10.0,59.0,77.0,64.0,70.0,0.74,0.62
20190208,0,朝阳,39.0,24.0,14.0,39.0,32.0,35.0,15.0,17.0,6.0,46.0,77.0,64.0,73.0,0.95,0.65
20190208,0,本溪,57.0,28.0,21.0,64.0,42.0,14.0,14.0,23.0,13.0,28.0,64.0,44.0,60.0,0.95,0.72
20190208,0,来宾,49.0,34.0,25.0,47.0,40.0,6.0,7.0,10.0,7.0,48.0,94.0,70.0,84.0,0.65,0.55
20190208,0,杭州,40.0,18.0,28.0,40.0,42.0,6.0,6.0,9.0,16.0,70.0,71.0,64.0,64.0,0.57,0.92
20190208,0,松原,100.0,75.0,55.0,94.0,64.0,5.0,6.0,10.0,7.0,39.0,81.0,48.0,67.0,0.5,0.4
20190208,0,林芝,26.0,11.0,10.0,13.0,16.0,3.0,2.0,4.0,4.0,83.0,85.0,83.0,84.0,0.6,0.6
20190208,0,果洛州,43.0,23.0,13.0,43.0,42.0,35.0,37.0,17.0,11.0,59.0,129.0,88.0,118.0,0.9,0.7
20190208,0,枣庄,60.0,33.0,49.0,70.0,94.0,10.0,8.0,10.0,12.0,59.0,76.0,63.0,69.0,0.56,0.56
20190208,0,柳州,47.0,33.0,21.0,37.0,34.0,5.0,6.0,10.0,15.0,46.0,79.0,49.0,69.0,1.04,0.78
20190208,0,株洲,23.0,16.0,79.0,16.0,95.0,6.0,5.0,15.0,16.0,29.0,34.0,19.0,31.0,0.84,1.02
20190208,0,桂林,46.0,32.0,41.0,35.0,50.0,6.0,6.0,14.0,18.0,35.0,60.0,40.0,53.0,1.0,0.8
20190208,0,梅州,49.0,34.0,25.0,43.0,33.0,6.0,6.0,14.0,11.0,45.0,70.0,58.0,66.0,0.8,0.65
20190208,0,梧州,55.0,38.0,25.0,59.0,43.0,8.0,9.0,21.0,17.0,22.0,73.0,36.0,60.0,0.9,0.88
20190208,0,楚雄州,28.0,10.0,12.0,19.0,19.0,8.0,9.0,5.0,10.0,88.0,95.0,93.0,94.0,0.45,0.5
20190208,0,榆林,50.0,31.0,22.0,50.0,69.0,31.0,16.0,27.0,20.0,41.0,65.0,56.0,62.0,0.7,0.73
20190208,0,武威,136.0,57.0,49.0,222.0,275.0,8.0,7.0,11.0,10.0,57.0,78.0,54.0,73.0,0.6,0.5
20190208,0,武汉,41.0,29.0,103.0,40.0,122.0,5.0,5.0,11.0,16.0,52.0,53.0,40.0,40.0,0.62,1.04
20190208,0,毕节,130.0,99.0,68.0,139.0,95.0,14.0,13.0,24.0,12.0,48.0,133.0,91.0,122.0,1.05,0.75
20190208,0,永州,85.0,63.0,66.0,77.0,90.0,3.0,4.0,27.0,31.0,25.0,48.0,36.0,45.0,1.13,1.0
20190208,0,汉中,146.0,112.0,80.0,131.0,108.0,5.0,8.0,9.0,19.0,50.0,56.0,49.0,49.0,1.27,1.5
20190208,0,汕头,46.0,32.0,38.0,43.0,39.0,8.0,8.0,16.0,13.0,52.0,95.0,72.0,87.0,0.95,0.85
20190208,0,汕尾,29.0,20.0,20.0,25.0,34.0,8.0,7.0,5.0,4.0,44.0,84.0,57.0,69.0,0.73,0.73
20190208,0,江门,26.0,16.0,17.0,26.0,27.0,5.0,5.0,8.0,6.0,43.0,65.0,51.0,61.0,0.7,0.67
