date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181219,0,克州,113.0,77.0,79.0,176.0,190.0,6.0,6.0,14.0,13.0,15.0,56.0,33.0,45.0,1.1,1.3
20181219,0,克拉玛依,85.0,63.0,87.0,98.0,126.0,5.0,8.0,44.0,36.0,19.0,69.0,23.0,48.0,1.3,1.68
20181219,0,六安,120.0,91.0,65.0,135.0,113.0,9.0,10.0,108.0,79.0,33.0,87.0,56.0,73.0,1.07,0.85
20181219,0,六盘水,54.0,34.0,53.0,57.0,88.0,12.0,24.0,16.0,25.0,23.0,74.0,33.0,51.0,0.88,0.88
20181219,0,兰州,119.0,90.0,101.0,185.0,175.0,59.0,58.0,106.0,104.0,6.0,42.0,9.0,24.0,2.85,3.57
20181219,0,兴安盟,53.0,29.0,22.0,55.0,35.0,12.0,11.0,39.0,18.0,19.0,61.0,39.0,55.0,1.53,0.67
20181219,0,内江,144.0,110.0,90.0,119.0,115.0,9.0,10.0,56.0,44.0,8.0,31.0,12.0,25.0,1.13,1.02
20181219,0,凉山州,53.0,35.0,47.0,55.0,71.0,15.0,24.0,42.0,41.0,19.0,79.0,44.0,61.0,1.23,1.3
20181219,0,包头,108.0,43.0,44.0,166.0,128.0,25.0,30.0,49.0,53.0,31.0,63.0,30.0,49.0,1.26,1.42
20181219,0,北京,56.0,27.0,27.0,61.0,58.0,6.0,6.0,67.0,52.0,10.0,64.0,17.0,53.0,0.84,0.78
20181219,0,北海,57.0,40.0,44.0,64.0,65.0,9.0,15.0,21.0,26.0,117.0,135.0,122.0,124.0,1.0,1.0
20181219,0,十堰,106.0,80.0,59.0,150.0,113.0,15.0,16.0,59.0,55.0,7.0,68.0,18.0,47.0,1.47,1.3
20181219,0,南京,83.0,61.0,70.0,112.0,127.0,13.0,18.0,89.0,83.0,9.0,69.0,12.0,42.0,1.28,1.6
20181219,0,南充,144.0,110.0,85.0,143.0,109.0,8.0,9.0,32.0,26.0,35.0,58.0,35.0,44.0,1.24,1.16
20181219,0,南宁,93.0,69.0,66.0,111.0,118.0,17.0,17.0,76.0,66.0,36.0,106.0,39.0,71.0,1.14,1.13
20181219,0,南平,53.0,37.0,36.0,46.0,59.0,14.0,29.0,37.0,31.0,3.0,84.0,16.0,57.0,0.83,1.1
20181219,0,南昌,155.0,111.0,92.0,260.0,180.0,18.0,31.0,101.0,77.0,6.0,80.0,17.0,53.0,1.89,1.66
20181219,0,南通,108.0,81.0,108.0,133.0,154.0,22.0,21.0,127.0,102.0,4.0,53.0,7.0,33.0,1.0,1.37
20181219,0,南阳,230.0,180.0,159.0,250.0,209.0,13.0,13.0,89.0,70.0,4.0,70.0,18.0,52.0,2.14,1.72
20181219,0,博州,106.0,80.0,72.0,151.0,138.0,9.0,13.0,28.0,31.0,36.0,93.0,49.0,68.0,1.6,1.3
20181219,0,即墨,248.0,198.0,109.0,333.0,204.0,83.0,45.0,103.0,91.0,15.0,69.0,12.0,36.0,4.65,2.15
20181219,0,厦门,62.0,31.0,25.0,74.0,63.0,12.0,8.0,45.0,33.0,63.0,126.0,87.0,113.0,0.63,0.57
20181219,0,双鸭山,33.0,18.0,28.0,33.0,46.0,7.0,8.0,15.0,17.0,48.0,60.0,51.0,51.0,0.43,0.43
20181219,0,句容,99.0,74.0,69.0,123.0,129.0,8.0,9.0,56.0,50.0,13.0,76.0,26.0,64.0,1.5,1.3
20181219,0,台州,98.0,64.0,47.0,145.0,105.0,15.0,12.0,78.0,55.0,6.0,115.0,25.0,79.0,1.27,0.83
20181219,0,合肥,93.0,69.0,84.0,94.0,110.0,11.0,10.0,59.0,65.0,46.0,83.0,45.0,60.0,0.87,1.03
20181219,0,吉安,112.0,77.0,51.0,173.0,97.0,16.0,19.0,49.0,35.0,12.0,69.0,20.0,44.0,1.4,1.05
20181219,0,吉林,38.0,26.0,26.0,38.0,46.0,10.0,13.0,20.0,26.0,60.0,70.0,52.0,57.0,0.52,0.58
20181219,0,吐鲁番地区,140.0,88.0,86.0,229.0,212.0,16.0,19.0,51.0,50.0,12.0,32.0,19.0,26.0,2.7,2.7
20181219,0,吕梁,95.0,71.0,63.0,136.0,122.0,109.0,96.0,62.0,55.0,5.0,69.0,12.0,34.0,1.57,1.63
20181219,0,吴忠,33.0,12.0,28.0,33.0,61.0,31.0,37.0,17.0,32.0,62.0,77.0,55.0,66.0,0.47,0.77
20181219,0,吴江,126.0,96.0,77.0,151.0,150.0,21.0,34.0,84.0,77.0,27.0,100.0,30.0,71.0,1.47,1.5
20181219,0,周口,144.0,110.0,112.0,154.0,154.0,20.0,18.0,38.0,40.0,49.0,100.0,52.0,76.0,1.07,1.05
20181219,0,呼伦贝尔,24.0,17.0,15.0,18.0,20.0,3.0,3.0,9.0,9.0,61.0,65.0,61.0,62.0,0.3,0.3
20181219,0,呼和浩特,205.0,155.0,76.0,248.0,141.0,45.0,34.0,79.0,64.0,7.0,62.0,11.0,36.0,3.73,2.37
20181219,0,和田地区,105.0,72.0,84.0,160.0,189.0,61.0,40.0,85.0,57.0,16.0,72.0,43.0,57.0,5.3,2.7
20181219,0,咸宁,75.0,55.0,41.0,84.0,77.0,8.0,7.0,57.0,43.0,9.0,98.0,18.0,70.0,0.8,0.67
20181219,0,咸阳,251.0,201.0,158.0,274.0,218.0,23.0,18.0,125.0,97.0,6.0,57.0,14.0,31.0,2.07,1.8
20181219,0,哈密地区,90.0,67.0,60.0,,62.0,14.0,22.0,62.0,46.0,4.0,45.0,18.0,35.0,1.5,1.85
20181219,0,哈尔滨,50.0,30.0,25.0,50.0,38.0,25.0,27.0,31.0,31.0,30.0,62.0,30.0,52.0,0.65,0.62
20181219,0,唐山,76.0,55.0,60.0,101.0,115.0,41.0,30.0,71.0,69.0,8.0,59.0,12.0,39.0,1.82,1.42
20181219,0,商丘,186.0,140.0,131.0,189.0,174.0,8.0,10.0,88.0,58.0,18.0,95.0,34.0,75.0,1.1,0.93
20181219,0,商洛,65.0,47.0,40.0,70.0,70.0,20.0,22.0,53.0,49.0,7.0,72.0,13.0,48.0,0.9,0.75
20181219,0,喀什地区,224.0,130.0,143.0,367.0,335.0,13.0,14.0,78.0,67.0,24.0,70.0,46.0,62.0,2.4,2.85
20181219,0,嘉兴,108.0,81.0,70.0,137.0,129.0,13.0,13.0,74.0,80.0,34.0,83.0,29.0,54.0,0.83,1.07
20181219,0,嘉峪关,42.0,19.0,23.0,42.0,53.0,10.0,12.0,44.0,39.0,26.0,83.0,35.0,61.0,0.75,0.7
20181219,0,四平,105.0,79.0,56.0,99.0,85.0,22.0,16.0,47.0,36.0,19.0,67.0,30.0,56.0,0.73,0.73
20181219,0,固原,76.0,54.0,41.0,102.0,94.0,32.0,22.0,75.0,59.0,12.0,98.0,39.0,77.0,2.05,1.65
20181219,0,塔城地区,64.0,29.0,19.0,78.0,38.0,4.0,5.0,14.0,16.0,46.0,79.0,45.0,60.0,0.8,2.2
20181219,0,大兴安岭地区,26.0,18.0,13.0,,19.0,5.0,8.0,5.0,8.0,49.0,66.0,54.0,58.0,0.2,0.2
20181219,0,大同,86.0,44.0,44.0,121.0,106.0,36.0,50.0,33.0,47.0,36.0,55.0,24.0,38.0,0.88,2.02
20181219,0,大庆,33.0,20.0,20.0,33.0,36.0,21.0,20.0,22.0,23.0,40.0,64.0,39.0,53.0,0.38,0.4
20181219,0,大理州,17.0,10.0,11.0,12.0,28.0,4.0,5.0,5.0,15.0,53.0,66.0,57.0,62.0,0.5,0.65
20181219,0,大连,54.0,26.0,40.0,57.0,67.0,25.0,24.0,47.0,48.0,24.0,53.0,26.0,43.0,0.87,0.89
20181219,0,天水,173.0,131.0,96.0,189.0,150.0,27.0,27.0,67.0,62.0,4.0,60.0,16.0,38.0,2.15,1.85
20181219,0,天津,66.0,42.0,56.0,82.0,93.0,14.0,18.0,85.0,64.0,4.0,65.0,10.0,50.0,1.16,1.11
20181219,0,太仓,134.0,102.0,106.0,150.0,168.0,25.0,30.0,128.0,99.0,4.0,72.0,10.0,46.0,1.15,1.4
20181219,0,太原,114.0,84.0,73.0,178.0,181.0,44.0,61.0,95.0,88.0,6.0,37.0,10.0,22.0,1.63,1.57
20181219,0,威海,114.0,86.0,53.0,136.0,99.0,17.0,14.0,74.0,47.0,15.0,77.0,30.0,70.0,1.3,0.93
20181219,0,娄底,112.0,67.0,47.0,174.0,109.0,17.0,23.0,53.0,40.0,18.0,90.0,35.0,62.0,2.02,2.15
20181219,0,孝感,85.0,63.0,81.0,118.0,139.0,18.0,16.0,96.0,89.0,3.0,53.0,12.0,32.0,1.85,1.75
20181219,0,宁德,40.0,28.0,26.0,38.0,49.0,8.0,9.0,26.0,20.0,44.0,105.0,61.0,76.0,0.8,0.8
20181219,0,宁波,76.0,56.0,58.0,99.0,98.0,14.0,14.0,78.0,71.0,30.0,97.0,29.0,67.0,0.85,0.99
20181219,0,安庆,88.0,65.0,73.0,84.0,89.0,7.0,11.0,83.0,40.0,31.0,113.0,65.0,95.0,0.83,0.87
20181219,0,安康,144.0,110.0,91.0,169.0,138.0,21.0,27.0,61.0,52.0,7.0,55.0,13.0,29.0,2.3,1.7
20181219,0,安阳,201.0,151.0,74.0,204.0,127.0,31.0,23.0,77.0,65.0,11.0,76.0,17.0,50.0,2.47,2.1
20181219,0,安顺,55.0,39.0,38.0,58.0,54.0,59.0,51.0,35.0,28.0,32.0,71.0,46.0,62.0,0.8,0.8
20181219,0,定西,124.0,94.0,81.0,155.0,140.0,47.0,54.0,71.0,54.0,7.0,77.0,28.0,51.0,1.5,1.65
20181219,0,宜兴,90.0,67.0,68.0,103.0,103.0,31.0,27.0,98.0,79.0,2.0,70.0,13.0,45.0,1.3,1.5
20181219,0,宜宾,205.0,155.0,132.0,197.0,163.0,16.0,16.0,47.0,50.0,6.0,29.0,10.0,18.0,1.3,1.18
20181219,0,宜昌,222.0,172.0,104.0,206.0,136.0,13.0,13.0,71.0,54.0,5.0,65.0,23.0,43.0,1.62,1.14
20181219,0,宜春,66.0,46.0,38.0,81.0,71.0,27.0,18.0,55.0,36.0,31.0,78.0,47.0,61.0,0.93,1.0
20181219,0,宝鸡,154.0,118.0,77.0,164.0,115.0,11.0,16.0,70.0,62.0,11.0,62.0,20.0,41.0,1.49,1.14
20181219,0,宣城,66.0,36.0,43.0,81.0,77.0,21.0,14.0,61.0,52.0,61.0,128.0,65.0,99.0,0.57,0.6
20181219,0,宿州,174.0,132.0,103.0,186.0,159.0,20.0,13.0,77.0,53.0,24.0,92.0,43.0,74.0,1.2,1.2
20181219,0,宿迁,124.0,94.0,89.0,132.0,148.0,12.0,10.0,57.0,61.0,41.0,100.0,37.0,74.0,1.03,1.0
20181219,0,富阳,84.0,60.0,53.0,118.0,98.0,3.0,3.0,24.0,24.0,15.0,30.0,14.0,27.0,1.1,1.0
20181219,0,寿光,143.0,109.0,88.0,188.0,166.0,39.0,39.0,77.0,65.0,13.0,60.0,15.0,41.0,1.65,1.55
20181219,0,山南,25.0,7.0,11.0,8.0,18.0,4.0,5.0,6.0,12.0,81.0,84.0,76.0,76.0,0.45,0.5
20181219,0,岳阳,96.0,72.0,47.0,140.0,83.0,22.0,15.0,55.0,40.0,18.0,95.0,32.0,78.0,1.18,0.92
20181219,0,崇左,99.0,65.0,41.0,148.0,89.0,3.0,8.0,40.0,31.0,5.0,123.0,28.0,92.0,1.15,1.05
20181219,0,巴中,194.0,146.0,93.0,185.0,124.0,4.0,3.0,32.0,31.0,3.0,35.0,12.0,24.0,1.0,0.9
20181219,0,巴彦淖尔,60.0,30.0,23.0,70.0,74.0,11.0,9.0,15.0,16.0,64.0,81.0,63.0,73.0,0.45,0.5
20181219,0,常州,111.0,84.0,81.0,124.0,118.0,24.0,17.0,93.0,79.0,16.0,87.0,27.0,70.0,1.1,1.25
20181219,0,常德,95.0,71.0,57.0,98.0,82.0,10.0,12.0,67.0,47.0,17.0,101.0,51.0,72.0,1.13,0.97
20181219,0,常熟,115.0,87.0,92.0,128.0,128.0,19.0,23.0,92.0,82.0,26.0,87.0,26.0,63.0,0.93,1.17
20181219,0,平凉,61.0,39.0,33.0,72.0,70.0,15.0,23.0,69.0,52.0,8.0,79.0,26.0,60.0,0.8,0.8
20181219,0,平度,105.0,79.0,101.0,143.0,174.0,28.0,31.0,77.0,82.0,9.0,52.0,12.0,37.0,1.9,2.1
20181219,0,平顶山,156.0,119.0,85.0,247.0,160.0,20.0,22.0,58.0,52.0,15.0,87.0,31.0,65.0,1.43,1.27
20181219,0,广元,121.0,92.0,85.0,164.0,131.0,12.0,18.0,66.0,57.0,3.0,49.0,12.0,27.0,1.57,1.6
20181219,0,广安,154.0,118.0,82.0,158.0,120.0,7.0,7.0,50.0,39.0,5.0,27.0,9.0,20.0,1.35,1.23
20181219,0,广州,91.0,67.0,38.0,132.0,69.0,12.0,9.0,125.0,77.0,5.0,95.0,32.0,73.0,1.52,0.95
20181219,0,庆阳,52.0,35.0,50.0,54.0,88.0,25.0,35.0,27.0,44.0,53.0,69.0,44.0,56.0,1.5,1.4
20181219,0,库尔勒,187.0,141.0,100.0,312.0,249.0,8.0,8.0,39.0,33.0,36.0,62.0,38.0,44.0,1.1,0.97
20181219,0,廊坊,70.0,45.0,47.0,90.0,88.0,11.0,14.0,76.0,58.0,3.0,60.0,12.0,48.0,1.15,1.13
20181219,0,延安,103.0,77.0,51.0,133.0,119.0,70.0,48.0,76.0,72.0,18.0,48.0,24.0,34.0,3.83,2.93
20181219,0,延边州,29.0,12.0,25.0,29.0,43.0,8.0,11.0,12.0,25.0,61.0,69.0,33.0,62.0,0.63,0.77
20181219,0,开封,254.0,204.0,103.0,257.0,148.0,14.0,21.0,57.0,70.0,29.0,57.0,32.0,42.0,1.07,0.93
20181219,0,张家口,62.0,35.0,27.0,74.0,62.0,14.0,14.0,26.0,29.0,35.0,68.0,24.0,60.0,0.85,0.85
20181219,0,张家港,114.0,86.0,111.0,142.0,174.0,13.0,16.0,126.0,96.0,6.0,89.0,22.0,60.0,1.0,1.5
20181219,0,张家界,114.0,85.0,55.0,177.0,110.0,7.0,6.0,48.0,42.0,29.0,68.0,27.0,44.0,2.0,1.3
20181219,0,张掖,100.0,75.0,52.0,102.0,72.0,18.0,16.0,44.0,37.0,12.0,85.0,34.0,70.0,1.2,0.95
20181219,0,徐州,191.0,144.0,117.0,208.0,194.0,14.0,18.0,80.0,64.0,6.0,91.0,27.0,66.0,1.66,1.33
20181219,0,德宏州,74.0,22.0,21.0,98.0,81.0,7.0,14.0,27.0,22.0,6.0,49.0,31.0,45.0,0.6,0.5
20181219,0,德州,106.0,80.0,103.0,129.0,176.0,30.0,30.0,66.0,64.0,12.0,63.0,24.0,44.0,0.93,1.27
20181219,0,德阳,133.0,101.0,107.0,136.0,139.0,8.0,7.0,76.0,51.0,8.0,76.0,45.0,62.0,0.9,1.0
20181219,0,忻州,100.0,75.0,66.0,108.0,102.0,28.0,42.0,69.0,61.0,9.0,46.0,10.0,25.0,0.95,1.2
20181219,0,怀化,143.0,109.0,69.0,221.0,140.0,18.0,15.0,43.0,35.0,16.0,95.0,24.0,64.0,1.9,1.38
20181219,0,怒江州,19.0,13.0,33.0,9.0,79.0,10.0,13.0,10.0,23.0,26.0,47.0,33.0,33.0,0.65,0.85
20181219,0,恩施州,208.0,158.0,107.0,253.0,162.0,13.0,8.0,66.0,45.0,7.0,14.0,7.0,9.0,2.2,1.65
20181219,0,惠州,71.0,39.0,33.0,91.0,69.0,9.0,11.0,60.0,43.0,46.0,117.0,51.0,95.0,0.78,0.7
20181219,0,成都,150.0,115.0,120.0,162.0,166.0,8.0,8.0,74.0,79.0,8.0,52.0,18.0,31.0,0.96,1.17
20181219,0,扬州,103.0,77.0,103.0,140.0,177.0,16.0,20.0,105.0,93.0,7.0,60.0,10.0,41.0,1.27,1.33
20181219,0,承德,82.0,41.0,35.0,113.0,84.0,17.0,17.0,53.0,47.0,6.0,67.0,9.0,40.0,1.45,1.3
20181219,0,抚州,93.0,69.0,45.0,115.0,79.0,15.0,13.0,53.0,36.0,4.0,79.0,25.0,63.0,1.37,1.05
20181219,0,抚顺,105.0,79.0,66.0,115.0,103.0,28.0,33.0,49.0,49.0,16.0,68.0,22.0,47.0,1.28,1.33
20181219,0,拉萨,27.0,19.0,27.0,21.0,46.0,6.0,7.0,26.0,41.0,53.0,62.0,50.0,53.0,0.72,0.83
20181219,0,招远,176.0,133.0,88.0,219.0,154.0,10.0,15.0,65.0,67.0,17.0,58.0,22.0,41.0,3.45,2.4
20181219,0,揭阳,129.0,98.0,50.0,153.0,89.0,16.0,19.0,86.0,48.0,7.0,132.0,61.0,107.0,1.65,1.1
20181219,0,攀枝花,68.0,49.0,49.0,81.0,80.0,27.0,38.0,75.0,67.0,7.0,40.0,13.0,24.0,1.93,1.86
20181219,0,文山州,22.0,13.0,19.0,22.0,30.0,7.0,12.0,11.0,14.0,27.0,56.0,33.0,48.0,0.75,0.85
20181219,0,文登,97.0,70.0,36.0,143.0,90.0,9.0,12.0,68.0,44.0,7.0,77.0,24.0,64.0,2.1,1.25
20181219,0,新乡,121.0,92.0,52.0,189.0,109.0,30.0,29.0,96.0,74.0,7.0,76.0,13.0,52.0,2.57,1.55
20181219,0,新余,110.0,83.0,50.0,162.0,89.0,24.0,26.0,75.0,42.0,6.0,55.0,35.0,45.0,2.0,1.73
20181219,0,无锡,97.0,72.0,74.0,143.0,137.0,22.0,17.0,122.0,80.0,7.0,78.0,16.0,54.0,1.13,1.35
20181219,0,日喀则,39.0,26.0,24.0,39.0,33.0,9.0,10.0,11.0,12.0,65.0,83.0,75.0,77.0,1.0,1.1
20181219,0,日照,248.0,198.0,126.0,297.0,236.0,25.0,29.0,93.0,82.0,7.0,56.0,8.0,33.0,3.5,1.8
20181219,0,昆山,99.0,74.0,75.0,146.0,151.0,15.0,18.0,107.0,95.0,18.0,62.0,10.0,37.0,1.15,1.6
20181219,0,昆明,30.0,15.0,26.0,30.0,46.0,11.0,13.0,34.0,31.0,21.0,63.0,31.0,50.0,0.92,1.0
20181219,0,昌吉州,224.0,174.0,213.0,272.0,331.0,24.0,25.0,39.0,60.0,29.0,45.0,26.0,30.0,2.2,3.2
20181219,0,昌都,19.0,12.0,14.0,19.0,37.0,3.0,4.0,14.0,20.0,38.0,48.0,39.0,42.0,0.7,0.75
20181219,0,昭通,69.0,44.0,36.0,88.0,86.0,26.0,33.0,41.0,38.0,8.0,83.0,38.0,60.0,1.05,1.25
20181219,0,晋中,123.0,93.0,72.0,169.0,149.0,103.0,100.0,79.0,66.0,4.0,62.0,10.0,35.0,2.0,1.93
20181219,0,晋城,85.0,49.0,41.0,119.0,103.0,95.0,59.0,80.0,65.0,5.0,82.0,15.0,52.0,2.72,2.74
20181219,0,普洱,21.0,15.0,8.0,15.0,15.0,4.0,4.0,9.0,12.0,41.0,56.0,42.0,47.0,0.35,0.35
20181219,0,景德镇,73.0,51.0,46.0,95.0,79.0,15.0,12.0,35.0,29.0,3.0,75.0,11.0,46.0,0.85,1.02
20181219,0,曲靖,27.0,8.0,24.0,27.0,53.0,6.0,10.0,13.0,18.0,40.0,71.0,45.0,58.0,0.65,1.05
20181219,0,朔州,69.0,19.0,46.0,88.0,134.0,25.0,53.0,28.0,40.0,50.0,88.0,61.0,73.0,0.63,0.74
20181219,0,朝阳,59.0,40.0,50.0,67.0,86.0,18.0,35.0,33.0,41.0,27.0,68.0,23.0,53.0,0.95,1.2
20181219,0,本溪,66.0,43.0,45.0,82.0,77.0,20.0,28.0,52.0,48.0,9.0,50.0,16.0,37.0,1.8,1.98
20181219,0,来宾,139.0,106.0,77.0,210.0,133.0,16.0,24.0,72.0,50.0,4.0,112.0,38.0,89.0,2.0,1.2
20181219,0,杭州,89.0,66.0,57.0,128.0,106.0,11.0,10.0,75.0,65.0,4.0,61.0,9.0,41.0,1.27,1.1
20181219,0,松原,33.0,14.0,29.0,33.0,46.0,4.0,5.0,10.0,12.0,28.0,50.0,31.0,41.0,0.35,0.35
20181219,0,林芝,19.0,10.0,9.0,10.0,15.0,3.0,4.0,6.0,8.0,60.0,78.0,62.0,74.0,0.3,0.4
20181219,0,果洛州,34.0,21.0,20.0,34.0,34.0,28.0,34.0,20.0,20.0,39.0,93.0,67.0,86.0,0.5,0.6
20181219,0,枣庄,236.0,186.0,133.0,302.0,244.0,21.0,33.0,76.0,70.0,12.0,79.0,26.0,54.0,1.6,1.26
20181219,0,柳州,105.0,79.0,62.0,158.0,107.0,13.0,19.0,73.0,48.0,9.0,106.0,42.0,84.0,2.0,1.2
20181219,0,株洲,104.0,78.0,77.0,143.0,124.0,23.0,22.0,88.0,64.0,7.0,93.0,29.0,67.0,2.08,1.68
20181219,0,桂林,115.0,87.0,68.0,137.0,99.0,10.0,14.0,73.0,52.0,8.0,116.0,33.0,89.0,1.7,1.1
20181219,0,梅州,61.0,36.0,32.0,71.0,59.0,8.0,11.0,46.0,40.0,4.0,69.0,18.0,54.0,0.95,0.95
20181219,0,梧州,85.0,56.0,47.0,120.0,88.0,20.0,18.0,58.0,40.0,2.0,84.0,24.0,63.0,1.6,1.38
20181219,0,楚雄州,24.0,12.0,11.0,24.0,19.0,8.0,12.0,8.0,9.0,43.0,56.0,47.0,53.0,0.6,0.75
20181219,0,榆林,58.0,18.0,50.0,66.0,103.0,33.0,42.0,61.0,80.0,21.0,61.0,31.0,46.0,1.1,2.13
20181219,0,武威,55.0,39.0,27.0,43.0,52.0,8.0,12.0,34.0,32.0,39.0,90.0,47.0,82.0,1.2,1.2
20181219,0,武汉,91.0,68.0,91.0,111.0,127.0,19.0,17.0,89.0,88.0,5.0,57.0,10.0,32.0,1.51,1.66
20181219,0,毕节,133.0,101.0,81.0,152.0,131.0,11.0,25.0,17.0,36.0,36.0,37.0,24.0,27.0,0.95,1.1
20181219,0,永州,149.0,114.0,65.0,190.0,105.0,11.0,13.0,63.0,49.0,6.0,88.0,28.0,71.0,1.72,1.1
20181219,0,汉中,255.0,205.0,148.0,303.0,190.0,13.0,15.0,60.0,50.0,6.0,51.0,17.0,30.0,2.33,2.0
20181219,0,汕头,65.0,43.0,30.0,79.0,62.0,12.0,13.0,46.0,31.0,72.0,136.0,97.0,125.0,0.95,0.7
20181219,0,汕尾,55.0,26.0,28.0,59.0,59.0,8.0,10.0,21.0,19.0,99.0,131.0,113.0,121.0,0.6,0.67
20181219,0,江门,68.0,49.0,46.0,81.0,77.0,7.0,12.0,77.0,71.0,23.0,141.0,65.0,100.0,1.0,0.93
