date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190310,0,塔城地区,50.0,19.0,16.0,50.0,26.0,3.0,3.0,10.0,8.0,52.0,59.0,56.0,56.0,0.9,0.9
20190310,0,大兴安岭地区,23.0,14.0,22.0,,23.0,12.0,16.0,10.0,10.0,75.0,96.0,87.0,94.0,0.3,0.3
20190310,0,大同,59.0,42.0,42.0,64.0,57.0,22.0,18.0,38.0,25.0,35.0,112.0,62.0,99.0,1.68,0.95
20190310,0,大庆,58.0,41.0,21.0,52.0,82.0,9.0,8.0,40.0,23.0,55.0,89.0,55.0,87.0,0.52,0.36
20190310,0,大理州,40.0,28.0,23.0,36.0,34.0,4.0,4.0,18.0,11.0,76.0,98.0,88.0,93.0,0.6,0.6
20190310,0,大连,44.0,30.0,38.0,44.0,57.0,6.0,10.0,20.0,30.0,70.0,93.0,70.0,82.0,0.55,0.52
20190310,0,天水,95.0,50.0,35.0,140.0,73.0,24.0,16.0,61.0,28.0,6.0,121.0,62.0,100.0,1.7,1.0
20190310,0,天津,99.0,74.0,71.0,88.0,92.0,17.0,17.0,91.0,67.0,24.0,96.0,49.0,80.0,1.97,1.13
20190310,0,太仓,89.0,66.0,39.0,84.0,52.0,15.0,11.0,77.0,72.0,4.0,63.0,12.0,32.0,1.5,0.95
20190310,0,太原,80.0,55.0,77.0,109.0,139.0,19.0,37.0,88.0,58.0,11.0,121.0,70.0,101.0,0.94,1.24
20190310,0,威海,40.0,28.0,20.0,35.0,38.0,2.0,2.0,23.0,22.0,57.0,115.0,64.0,103.0,0.4,0.3
20190310,0,娄底,76.0,56.0,40.0,93.0,68.0,5.0,7.0,43.0,31.0,17.0,98.0,44.0,75.0,0.9,0.88
20190310,0,孝感,95.0,71.0,70.0,116.0,122.0,7.0,8.0,22.0,29.0,77.0,137.0,100.0,121.0,0.8,1.0
20190310,0,宁德,34.0,24.0,23.0,,29.0,5.0,5.0,41.0,35.0,14.0,48.0,12.0,38.0,0.9,1.0
20190310,0,宁波,88.0,65.0,36.0,86.0,52.0,10.0,7.0,57.0,49.0,22.0,63.0,21.0,48.0,0.83,0.71
20190310,0,安庆,103.0,77.0,83.0,105.0,97.0,9.0,9.0,75.0,57.0,36.0,112.0,64.0,92.0,0.9,0.9
20190310,0,安康,77.0,41.0,51.0,103.0,88.0,12.0,15.0,62.0,45.0,9.0,97.0,40.0,76.0,0.75,0.8
20190310,0,安阳,191.0,144.0,85.0,189.0,115.0,16.0,17.0,108.0,53.0,6.0,123.0,66.0,104.0,1.33,0.87
20190310,0,安顺,29.0,20.0,14.0,24.0,17.0,19.0,18.0,10.0,10.0,60.0,75.0,60.0,69.0,0.7,0.67
20190310,0,定西,48.0,28.0,33.0,48.0,75.0,12.0,16.0,27.0,33.0,79.0,107.0,85.0,98.0,0.6,0.75
20190310,0,宜兴,89.0,66.0,43.0,105.0,63.0,36.0,16.0,62.0,30.0,11.0,66.0,35.0,52.0,0.75,0.45
20190310,0,宜宾,79.0,58.0,41.0,77.0,47.0,18.0,13.0,59.0,30.0,10.0,111.0,60.0,90.0,0.92,0.74
20190310,0,宜昌,128.0,97.0,74.0,129.0,103.0,9.0,9.0,56.0,41.0,18.0,109.0,51.0,91.0,1.26,1.02
20190310,0,宜春,66.0,48.0,48.0,55.0,58.0,14.0,6.0,34.0,26.0,21.0,73.0,35.0,64.0,1.03,0.8
20190310,0,宝鸡,98.0,59.0,71.0,145.0,120.0,9.0,12.0,67.0,44.0,22.0,120.0,62.0,99.0,0.94,1.0
20190310,0,宣城,123.0,93.0,64.0,112.0,80.0,6.0,12.0,69.0,47.0,38.0,82.0,53.0,74.0,0.97,0.77
20190310,0,宿州,129.0,98.0,57.0,128.0,98.0,4.0,6.0,58.0,34.0,48.0,116.0,67.0,96.0,0.7,0.6
20190310,0,宿迁,85.0,63.0,49.0,97.0,90.0,7.0,8.0,40.0,31.0,29.0,104.0,61.0,89.0,0.7,0.6
20190310,0,富阳,89.0,66.0,60.0,110.0,99.0,2.0,2.0,22.0,22.0,12.0,20.0,13.0,18.0,1.2,1.1
20190310,0,寿光,84.0,62.0,51.0,101.0,89.0,14.0,19.0,43.0,32.0,30.0,137.0,77.0,119.0,1.0,0.9
20190310,0,山南,42.0,11.0,12.0,42.0,40.0,4.0,4.0,3.0,7.0,96.0,114.0,98.0,107.0,0.5,0.5
20190310,0,岳阳,68.0,49.0,44.0,86.0,76.0,6.0,9.0,36.0,28.0,67.0,137.0,99.0,124.0,0.98,0.92
20190310,0,崇左,25.0,11.0,8.0,25.0,14.0,4.0,4.0,14.0,14.0,25.0,37.0,29.0,31.0,0.95,0.95
20190310,0,巴中,65.0,47.0,54.0,76.0,74.0,4.0,4.0,56.0,32.0,1.0,121.0,46.0,105.0,0.6,0.5
20190310,0,巴彦淖尔,92.0,60.0,72.0,133.0,114.0,43.0,15.0,77.0,34.0,9.0,80.0,45.0,63.0,2.2,1.15
20190310,0,常州,150.0,115.0,70.0,161.0,105.0,12.0,9.0,72.0,46.0,14.0,81.0,35.0,69.0,0.82,0.62
20190310,0,常德,94.0,70.0,47.0,104.0,60.0,12.0,10.0,65.0,33.0,28.0,125.0,72.0,108.0,1.5,1.0
20190310,0,常熟,95.0,71.0,42.0,114.0,83.0,15.0,14.0,55.0,56.0,27.0,71.0,21.0,49.0,1.0,0.87
20190310,0,平凉,62.0,22.0,21.0,74.0,86.0,10.0,11.0,20.0,36.0,99.0,123.0,95.0,115.0,0.35,0.5
20190310,0,平度,60.0,21.0,27.0,69.0,70.0,7.0,10.0,14.0,23.0,81.0,112.0,83.0,103.0,0.75,0.75
20190310,0,平顶山,128.0,97.0,84.0,183.0,131.0,46.0,21.0,92.0,57.0,17.0,123.0,54.0,105.0,1.2,0.97
20190310,0,广元,54.0,30.0,42.0,57.0,61.0,15.0,15.0,38.0,30.0,16.0,84.0,45.0,69.0,0.73,0.87
20190310,0,广安,103.0,77.0,53.0,111.0,75.0,6.0,6.0,68.0,36.0,14.0,85.0,47.0,78.0,1.07,0.82
20190310,0,广州,26.0,18.0,11.0,24.0,15.0,5.0,5.0,43.0,43.0,7.0,13.0,6.0,10.0,1.01,0.98
20190310,0,庆阳,81.0,45.0,45.0,112.0,98.0,15.0,18.0,25.0,26.0,87.0,117.0,94.0,109.0,0.7,0.7
20190310,0,库尔勒,60.0,11.0,15.0,70.0,75.0,5.0,4.0,23.0,18.0,85.0,117.0,89.0,105.0,0.5,0.53
20190310,0,廊坊,104.0,78.0,67.0,132.0,114.0,10.0,14.0,81.0,50.0,22.0,95.0,62.0,82.0,0.9,0.93
20190310,0,延安,82.0,37.0,47.0,114.0,94.0,25.0,13.0,79.0,55.0,4.0,113.0,39.0,97.0,1.9,1.2
20190310,0,延边州,70.0,30.0,46.0,90.0,80.0,7.0,13.0,13.0,23.0,69.0,142.0,105.0,134.0,0.55,0.8
20190310,0,开封,146.0,112.0,87.0,126.0,110.0,10.0,14.0,60.0,42.0,50.0,142.0,90.0,130.0,1.03,0.87
20190310,0,张家口,83.0,61.0,78.0,84.0,126.0,10.0,21.0,33.0,50.0,68.0,92.0,64.0,78.0,1.13,1.3
20190310,0,张家港,75.0,55.0,60.0,92.0,80.0,4.0,5.0,36.0,56.0,44.0,60.0,18.0,36.0,0.45,0.55
20190310,0,张家界,63.0,38.0,35.0,75.0,59.0,3.0,4.0,36.0,26.0,12.0,104.0,42.0,72.0,0.83,0.67
20190310,0,张掖,102.0,36.0,36.0,153.0,82.0,10.0,14.0,18.0,19.0,79.0,123.0,104.0,115.0,0.3,0.45
20190310,0,徐州,170.0,129.0,67.0,201.0,107.0,10.0,10.0,87.0,41.0,4.0,111.0,51.0,98.0,0.92,0.59
20190310,0,德宏州,61.0,33.0,29.0,71.0,67.0,5.0,12.0,25.0,25.0,38.0,100.0,66.0,92.0,1.1,1.0
20190310,0,德州,121.0,92.0,65.0,152.0,121.0,21.0,18.0,55.0,47.0,65.0,133.0,81.0,118.0,1.0,0.87
20190310,0,德阳,69.0,50.0,53.0,70.0,73.0,5.0,5.0,51.0,40.0,41.0,124.0,79.0,105.0,0.75,0.77
20190310,0,忻州,76.0,56.0,67.0,83.0,106.0,43.0,45.0,57.0,54.0,36.0,118.0,67.0,103.0,0.7,1.0
20190310,0,怀化,76.0,38.0,40.0,101.0,68.0,3.0,5.0,39.0,22.0,6.0,92.0,43.0,82.0,0.63,0.55
20190310,0,怒江州,34.0,16.0,17.0,34.0,33.0,8.0,8.0,11.0,9.0,48.0,72.0,60.0,67.0,0.7,0.7
20190310,0,恩施州,77.0,54.0,48.0,104.0,80.0,3.0,4.0,47.0,37.0,4.0,88.0,37.0,74.0,1.25,0.95
20190310,0,惠州,20.0,11.0,12.0,20.0,18.0,6.0,6.0,30.0,25.0,21.0,60.0,23.0,46.0,0.76,0.68
20190310,0,成都,58.0,41.0,44.0,65.0,66.0,5.0,5.0,85.0,47.0,14.0,112.0,67.0,99.0,0.9,0.8
20190310,0,扬州,105.0,79.0,81.0,108.0,92.0,10.0,12.0,43.0,51.0,30.0,102.0,64.0,73.0,0.7,0.8
20190310,0,承德,59.0,26.0,51.0,68.0,113.0,8.0,13.0,33.0,44.0,45.0,121.0,76.0,104.0,0.65,0.83
20190310,0,抚州,64.0,46.0,39.0,62.0,59.0,13.0,10.0,17.0,16.0,35.0,46.0,39.0,42.0,1.03,1.1
20190310,0,抚顺,157.0,120.0,90.0,175.0,135.0,21.0,26.0,56.0,44.0,31.0,115.0,60.0,104.0,1.23,1.07
20190310,0,拉萨,44.0,16.0,11.0,44.0,24.0,4.0,5.0,19.0,16.0,86.0,113.0,91.0,105.0,0.55,0.5
20190310,0,招远,50.0,32.0,25.0,50.0,46.0,9.0,9.0,21.0,18.0,77.0,138.0,95.0,125.0,0.6,0.5
20190310,0,揭阳,40.0,28.0,21.0,28.0,25.0,6.0,7.0,42.0,31.0,5.0,61.0,10.0,53.0,1.45,1.0
20190310,0,攀枝花,44.0,21.0,22.0,44.0,39.0,10.0,15.0,48.0,30.0,36.0,96.0,67.0,91.0,0.56,0.62
20190310,0,文山州,30.0,21.0,28.0,21.0,42.0,5.0,9.0,11.0,18.0,35.0,65.0,37.0,51.0,0.65,0.6
20190310,0,文登,33.0,16.0,14.0,33.0,30.0,5.0,6.0,22.0,18.0,63.0,127.0,73.0,110.0,0.7,0.6
20190310,0,新乡,134.0,102.0,69.0,158.0,121.0,17.0,20.0,68.0,56.0,38.0,122.0,76.0,102.0,1.18,1.1
20190310,0,新余,46.0,32.0,50.0,44.0,70.0,7.0,14.0,26.0,26.0,29.0,65.0,36.0,58.0,0.7,0.73
20190310,0,无锡,125.0,95.0,45.0,140.0,72.0,15.0,8.0,70.0,45.0,16.0,81.0,34.0,70.0,1.02,0.77
20190310,0,日喀则,41.0,9.0,6.0,41.0,20.0,9.0,8.0,8.0,7.0,104.0,104.0,96.0,99.0,0.35,0.55
20190310,0,日照,27.0,18.0,13.0,24.0,31.0,3.0,3.0,7.0,10.0,87.0,94.0,81.0,86.0,0.15,0.1
20190310,0,昆山,104.0,78.0,42.0,88.0,60.0,9.0,7.0,67.0,56.0,10.0,80.0,21.0,48.0,1.2,0.9
20190310,0,昆明,51.0,36.0,28.0,49.0,46.0,10.0,15.0,39.0,30.0,39.0,93.0,66.0,87.0,0.78,0.66
20190310,0,昌吉州,131.0,100.0,83.0,136.0,110.0,8.0,8.0,60.0,42.0,19.0,65.0,19.0,61.0,1.0,0.65
20190310,0,昌都,54.0,21.0,10.0,57.0,29.0,3.0,3.0,26.0,12.0,37.0,84.0,60.0,79.0,0.9,0.65
20190310,0,昭通,29.0,20.0,16.0,24.0,38.0,4.0,6.0,11.0,14.0,87.0,90.0,83.0,83.0,0.8,0.9
20190310,0,晋中,118.0,89.0,61.0,154.0,110.0,28.0,41.0,83.0,51.0,27.0,126.0,77.0,114.0,1.38,1.1
20190310,0,晋城,93.0,69.0,60.0,124.0,126.0,16.0,25.0,35.0,48.0,96.0,146.0,106.0,126.0,0.96,1.4
20190310,0,普洱,58.0,41.0,34.0,66.0,55.0,5.0,6.0,25.0,25.0,30.0,80.0,48.0,72.0,0.5,0.6
20190310,0,景德镇,60.0,43.0,44.0,65.0,63.0,10.0,6.0,29.0,16.0,8.0,53.0,17.0,38.0,0.85,0.67
20190310,0,曲靖,56.0,35.0,23.0,62.0,44.0,75.0,17.0,33.0,15.0,20.0,86.0,43.0,81.0,1.85,0.7
20190310,0,朔州,86.0,64.0,49.0,107.0,75.0,22.0,19.0,55.0,29.0,22.0,119.0,63.0,99.0,1.14,0.88
20190310,0,朝阳,58.0,20.0,41.0,66.0,99.0,43.0,21.0,11.0,21.0,69.0,94.0,77.0,86.0,0.7,0.97
20190310,0,本溪,100.0,75.0,66.0,106.0,91.0,14.0,21.0,44.0,37.0,36.0,106.0,60.0,97.0,1.33,1.2
20190310,0,来宾,49.0,29.0,13.0,49.0,24.0,7.0,7.0,30.0,17.0,14.0,54.0,29.0,49.0,1.15,0.8
20190310,0,杭州,66.0,47.0,45.0,81.0,75.0,8.0,8.0,53.0,54.0,8.0,41.0,9.0,29.0,0.92,0.77
20190310,0,松原,89.0,66.0,29.0,108.0,123.0,16.0,10.0,55.0,19.0,13.0,80.0,38.0,75.0,1.5,0.85
20190310,0,林芝,51.0,8.0,9.0,52.0,17.0,2.0,2.0,5.0,5.0,67.0,104.0,74.0,99.0,0.45,0.5
20190310,0,果洛州,23.0,15.0,16.0,23.0,21.0,33.0,33.0,14.0,7.0,71.0,138.0,108.0,118.0,1.1,1.1
20190310,0,枣庄,163.0,124.0,71.0,224.0,136.0,22.0,19.0,73.0,41.0,22.0,125.0,68.0,106.0,1.02,0.68
20190310,0,柳州,39.0,27.0,15.0,36.0,24.0,18.0,11.0,24.0,20.0,43.0,56.0,33.0,45.0,1.07,0.97
20190310,0,株洲,121.0,92.0,82.0,108.0,101.0,10.0,9.0,53.0,43.0,9.0,62.0,31.0,44.0,1.03,0.7
20190310,0,桂林,34.0,24.0,17.0,25.0,21.0,9.0,9.0,21.0,20.0,57.0,85.0,64.0,79.0,0.93,0.83
20190310,0,梅州,26.0,18.0,10.0,,10.0,7.0,7.0,34.0,25.0,15.0,73.0,22.0,62.0,0.85,0.7
20190310,0,梧州,33.0,22.0,13.0,33.0,20.0,14.0,9.0,23.0,17.0,14.0,32.0,16.0,25.0,1.15,1.07
20190310,0,楚雄州,32.0,18.0,29.0,29.0,44.0,9.0,18.0,6.0,20.0,103.0,104.0,98.0,101.0,0.55,0.7
20190310,0,榆林,83.0,38.0,39.0,116.0,73.0,26.0,12.0,96.0,47.0,17.0,110.0,49.0,95.0,1.6,1.13
20190310,0,武威,60.0,27.0,40.0,70.0,104.0,5.0,12.0,17.0,31.0,88.0,110.0,96.0,104.0,0.4,0.6
20190310,0,武汉,99.0,74.0,75.0,142.0,110.0,10.0,10.0,94.0,57.0,33.0,130.0,73.0,110.0,0.84,0.98
20190310,0,毕节,23.0,16.0,14.0,23.0,20.0,8.0,9.0,18.0,16.0,52.0,64.0,50.0,55.0,0.65,0.75
20190310,0,永州,54.0,38.0,39.0,50.0,54.0,6.0,5.0,43.0,29.0,24.0,79.0,49.0,75.0,0.85,0.68
20190310,0,汉中,94.0,51.0,39.0,138.0,87.0,16.0,12.0,56.0,40.0,12.0,98.0,40.0,75.0,1.53,1.43
20190310,0,汕头,27.0,19.0,21.0,18.0,20.0,7.0,8.0,47.0,37.0,10.0,71.0,14.0,62.0,1.25,0.92
20190310,0,汕尾,14.0,10.0,15.0,12.0,23.0,7.0,8.0,13.0,13.0,32.0,76.0,39.0,66.0,0.67,0.57
20190310,0,江门,20.0,12.0,8.0,17.0,15.0,6.0,5.0,40.0,45.0,9.0,10.0,6.0,6.0,0.85,1.0
