date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190425,0,九江,59.0,42.0,67.0,47.0,75.0,14.0,16.0,28.0,33.0,34.0,113.0,70.0,91.0,0.85,1.23
20190425,0,乳山,261.0,32.0,18.0,393.0,53.0,4.0,3.0,19.0,15.0,55.0,98.0,74.0,86.0,0.7,0.8
20190425,0,云浮,31.0,22.0,18.0,29.0,35.0,5.0,6.0,10.0,14.0,31.0,68.0,45.0,60.0,0.45,0.6
20190425,0,五家渠,23.0,12.0,18.0,13.0,75.0,11.0,11.0,16.0,22.0,72.0,106.0,93.0,100.0,0.6,0.7
20190425,0,亳州,59.0,42.0,28.0,52.0,36.0,5.0,9.0,11.0,20.0,68.0,118.0,83.0,105.0,0.95,0.9
20190425,0,伊春,28.0,10.0,29.0,28.0,122.0,5.0,7.0,11.0,8.0,51.0,83.0,66.0,80.0,0.3,0.3
20190425,0,伊犁哈萨克州,77.0,20.0,20.0,103.0,43.0,10.0,9.0,12.0,22.0,76.0,106.0,90.0,100.0,0.47,0.67
20190425,0,佛山,31.0,17.0,16.0,31.0,33.0,7.0,6.0,23.0,22.0,28.0,98.0,42.0,80.0,0.54,0.55
20190425,0,佳木斯,20.0,10.0,32.0,20.0,138.0,5.0,5.0,15.0,9.0,57.0,93.0,69.0,90.0,0.28,0.23
20190425,0,保定,24.0,14.0,40.0,24.0,70.0,5.0,10.0,11.0,24.0,57.0,79.0,61.0,65.0,0.25,0.43
20190425,0,保山,38.0,26.0,42.0,33.0,55.0,4.0,5.0,11.0,18.0,120.0,148.0,135.0,142.0,0.4,0.6
20190425,0,信阳,62.0,39.0,27.0,74.0,47.0,5.0,6.0,42.0,24.0,25.0,161.0,82.0,145.0,1.0,0.82
20190425,0,克州,500.0,423.0,248.0,1693.0,1078.0,7.0,8.0,7.0,3.0,54.0,96.0,80.0,90.0,0.8,0.7
20190425,0,克拉玛依,55.0,20.0,14.0,59.0,41.0,5.0,5.0,38.0,24.0,65.0,121.0,97.0,113.0,0.6,0.48
20190425,0,六安,57.0,29.0,21.0,63.0,47.0,6.0,6.0,23.0,33.0,59.0,72.0,54.0,64.0,0.7,0.78
20190425,0,六盘水,66.0,44.0,33.0,81.0,64.0,12.0,13.0,24.0,20.0,111.0,147.0,125.0,141.0,0.65,0.6
20190425,0,兰州,67.0,37.0,43.0,84.0,146.0,4.0,5.0,63.0,36.0,46.0,126.0,93.0,115.0,0.4,0.43
20190425,0,兴安盟,52.0,33.0,23.0,53.0,62.0,5.0,4.0,21.0,11.0,44.0,94.0,69.0,91.0,0.57,0.43
20190425,0,内江,59.0,42.0,40.0,63.0,66.0,5.0,9.0,24.0,29.0,106.0,188.0,136.0,176.0,0.62,0.62
20190425,0,凉山州,40.0,20.0,23.0,40.0,44.0,9.0,14.0,15.0,21.0,96.0,180.0,119.0,159.0,0.45,0.7
20190425,0,包头,24.0,13.0,22.0,24.0,108.0,7.0,7.0,26.0,17.0,47.0,95.0,62.0,85.0,0.6,0.44
20190425,0,北京,20.0,3.0,43.0,,44.0,3.0,2.0,9.0,26.0,65.0,67.0,57.0,57.0,0.2,0.58
20190425,0,北海,27.0,14.0,10.0,27.0,29.0,5.0,5.0,10.0,6.0,67.0,75.0,68.0,70.0,0.57,0.57
20190425,0,十堰,64.0,46.0,43.0,72.0,67.0,7.0,10.0,26.0,25.0,48.0,150.0,83.0,111.0,1.03,1.07
20190425,0,南京,60.0,43.0,38.0,70.0,58.0,10.0,11.0,47.0,42.0,21.0,124.0,54.0,94.0,0.66,0.77
20190425,0,南充,75.0,53.0,41.0,99.0,69.0,5.0,5.0,64.0,37.0,52.0,156.0,92.0,135.0,0.82,0.8
20190425,0,南宁,45.0,21.0,24.0,45.0,47.0,6.0,7.0,20.0,19.0,35.0,113.0,53.0,91.0,0.53,0.56
20190425,0,南平,47.0,29.0,30.0,47.0,53.0,4.0,5.0,20.0,14.0,19.0,120.0,61.0,97.0,0.9,0.93
20190425,0,南昌,38.0,12.0,22.0,38.0,47.0,6.0,9.0,51.0,35.0,30.0,111.0,63.0,90.0,1.1,1.3
20190425,0,南通,20.0,6.0,27.0,11.0,43.0,10.0,12.0,13.0,21.0,65.0,114.0,63.0,86.0,0.45,0.6
20190425,0,南阳,77.0,55.0,39.0,104.0,68.0,3.0,7.0,44.0,28.0,42.0,132.0,87.0,119.0,1.2,1.16
20190425,0,博州,44.0,18.0,12.0,44.0,29.0,8.0,7.0,32.0,15.0,69.0,113.0,100.0,108.0,0.7,0.5
20190425,0,即墨,82.0,30.0,18.0,113.0,28.0,6.0,5.0,18.0,15.0,58.0,108.0,61.0,97.0,0.6,0.5
20190425,0,厦门,34.0,19.0,28.0,34.0,44.0,4.0,6.0,38.0,26.0,23.0,91.0,43.0,80.0,0.4,0.53
20190425,0,双鸭山,19.0,11.0,29.0,16.0,158.0,2.0,3.0,8.0,10.0,61.0,100.0,65.0,92.0,0.63,0.43
20190425,0,句容,51.0,29.0,28.0,52.0,55.0,6.0,6.0,35.0,30.0,15.0,103.0,45.0,82.0,0.95,1.05
20190425,0,台州,28.0,17.0,22.0,28.0,38.0,3.0,3.0,20.0,23.0,47.0,160.0,66.0,120.0,0.57,0.63
20190425,0,合肥,69.0,48.0,32.0,87.0,53.0,4.0,4.0,57.0,38.0,43.0,145.0,82.0,129.0,0.99,0.82
20190425,0,吉安,41.0,22.0,27.0,41.0,52.0,8.0,17.0,9.0,19.0,115.0,119.0,100.0,106.0,0.5,0.53
20190425,0,吉林,66.0,23.0,29.0,81.0,122.0,13.0,13.0,20.0,18.0,65.0,97.0,71.0,93.0,0.53,0.53
20190425,0,吐鲁番地区,103.0,58.0,31.0,156.0,65.0,8.0,7.0,81.0,37.0,27.0,135.0,92.0,130.0,1.35,0.9
20190425,0,吕梁,92.0,39.0,38.0,133.0,76.0,16.0,26.0,41.0,47.0,25.0,153.0,71.0,133.0,0.6,0.83
20190425,0,吴忠,309.0,154.0,208.0,427.0,731.0,16.0,8.0,26.0,18.0,50.0,99.0,69.0,88.0,0.67,0.67
20190425,0,吴江,81.0,44.0,44.0,111.0,97.0,7.0,9.0,29.0,49.0,33.0,151.0,67.0,116.0,0.87,1.23
20190425,0,周口,62.0,33.0,19.0,74.0,45.0,8.0,8.0,35.0,22.0,51.0,128.0,84.0,123.0,1.13,1.08
20190425,0,呼伦贝尔,53.0,31.0,20.0,55.0,34.0,4.0,4.0,45.0,12.0,25.0,101.0,70.0,97.0,0.55,0.35
20190425,0,呼和浩特,16.0,2.0,14.0,6.0,37.0,7.0,7.0,21.0,20.0,52.0,91.0,60.0,76.0,0.6,0.67
20190425,0,和田地区,408.0,180.0,186.0,508.0,537.0,9.0,11.0,53.0,32.0,21.0,94.0,60.0,83.0,0.6,0.4
20190425,0,咸宁,71.0,52.0,30.0,68.0,47.0,4.0,5.0,23.0,16.0,42.0,148.0,100.0,134.0,1.03,0.97
20190425,0,咸阳,305.0,85.0,56.0,424.0,191.0,12.0,9.0,68.0,44.0,8.0,177.0,74.0,161.0,0.5,0.87
20190425,0,哈密地区,62.0,14.0,13.0,74.0,44.0,4.0,5.0,36.0,19.0,51.0,119.0,82.0,109.0,0.8,0.65
20190425,0,哈尔滨,51.0,24.0,41.0,52.0,208.0,8.0,7.0,39.0,16.0,40.0,96.0,65.0,92.0,0.47,0.38
20190425,0,唐山,36.0,23.0,39.0,36.0,80.0,8.0,17.0,19.0,34.0,69.0,73.0,64.0,64.0,0.93,1.27
20190425,0,商丘,64.0,46.0,26.0,72.0,55.0,5.0,5.0,23.0,24.0,62.0,115.0,76.0,100.0,0.87,0.73
20190425,0,商洛,123.0,63.0,40.0,195.0,103.0,7.0,17.0,36.0,25.0,56.0,148.0,74.0,116.0,0.8,0.95
20190425,0,喀什地区,500.0,611.0,351.0,1913.0,1419.0,6.0,7.0,45.0,35.0,36.0,94.0,71.0,83.0,0.77,0.67
20190425,0,嘉兴,88.0,65.0,62.0,82.0,73.0,5.0,5.0,38.0,34.0,26.0,142.0,95.0,125.0,0.73,1.23
20190425,0,嘉峪关,69.0,26.0,45.0,87.0,300.0,2.0,7.0,18.0,17.0,90.0,132.0,105.0,124.0,0.4,0.45
20190425,0,四平,60.0,22.0,21.0,70.0,107.0,9.0,5.0,56.0,22.0,18.0,82.0,57.0,78.0,0.4,0.4
20190425,0,固原,96.0,30.0,42.0,142.0,272.0,10.0,9.0,52.0,27.0,43.0,111.0,66.0,106.0,0.6,0.6
20190425,0,塔城地区,74.0,9.0,9.0,98.0,37.0,3.0,4.0,17.0,12.0,14.0,92.0,53.0,72.0,0.7,0.7
20190425,0,大兴安岭地区,31.0,22.0,15.0,,24.0,13.0,16.0,12.0,10.0,74.0,101.0,90.0,98.0,0.4,0.4
20190425,0,大同,23.0,8.0,20.0,15.0,61.0,9.0,11.0,10.0,18.0,75.0,124.0,65.0,85.0,0.82,0.88
20190425,0,大庆,26.0,12.0,28.0,26.0,148.0,5.0,5.0,10.0,8.0,71.0,90.0,73.0,87.0,0.32,0.34
20190425,0,大理州,49.0,31.0,31.0,49.0,48.0,5.0,6.0,17.0,18.0,113.0,139.0,124.0,131.0,0.6,0.7
20190425,0,大连,72.0,23.0,35.0,93.0,109.0,8.0,6.0,25.0,24.0,62.0,93.0,69.0,79.0,0.64,0.55
20190425,0,天水,105.0,57.0,45.0,159.0,114.0,14.0,10.0,56.0,34.0,26.0,127.0,73.0,116.0,0.4,0.5
20190425,0,天津,26.0,18.0,25.0,10.0,62.0,4.0,8.0,14.0,30.0,65.0,73.0,61.0,65.0,0.51,0.76
20190425,0,太仓,18.0,7.0,30.0,11.0,49.0,3.0,10.0,27.0,51.0,56.0,148.0,60.0,80.0,0.5,1.05
20190425,0,太原,55.0,18.0,94.0,59.0,135.0,6.0,14.0,26.0,40.0,44.0,201.0,87.0,169.0,0.57,1.19
20190425,0,威海,209.0,42.0,34.0,356.0,81.0,2.0,2.0,20.0,26.0,50.0,115.0,75.0,98.0,0.43,0.5
20190425,0,娄底,59.0,42.0,37.0,65.0,58.0,11.0,12.0,32.0,23.0,39.0,165.0,85.0,136.0,0.83,1.02
20190425,0,孝感,79.0,57.0,48.0,107.0,72.0,5.0,6.0,29.0,26.0,83.0,152.0,107.0,138.0,1.0,1.5
20190425,0,宁德,42.0,13.0,48.0,42.0,73.0,8.0,10.0,23.0,28.0,77.0,140.0,93.0,107.0,0.9,1.0
20190425,0,宁波,58.0,40.0,42.0,65.0,65.0,11.0,8.0,72.0,54.0,12.0,210.0,61.0,140.0,0.86,0.97
20190425,0,安庆,49.0,34.0,35.0,48.0,50.0,8.0,9.0,28.0,25.0,49.0,129.0,78.0,109.0,0.73,0.93
20190425,0,安康,73.0,32.0,26.0,95.0,63.0,15.0,11.0,45.0,24.0,28.0,142.0,82.0,122.0,0.65,0.75
20190425,0,安阳,58.0,15.0,47.0,66.0,92.0,5.0,8.0,15.0,26.0,70.0,170.0,107.0,154.0,0.63,1.17
20190425,0,安顺,90.0,67.0,52.0,97.0,72.0,15.0,11.0,20.0,14.0,78.0,164.0,120.0,156.0,0.7,0.63
20190425,0,定西,67.0,24.0,31.0,84.0,130.0,9.0,8.0,52.0,30.0,24.0,111.0,78.0,105.0,0.3,0.3
20190425,0,宜兴,59.0,42.0,45.0,66.0,68.0,15.0,17.0,35.0,38.0,30.0,129.0,70.0,111.0,1.4,1.1
20190425,0,宜宾,121.0,92.0,60.0,140.0,98.0,21.0,18.0,82.0,39.0,34.0,223.0,122.0,198.0,1.18,0.78
20190425,0,宜昌,125.0,95.0,84.0,108.0,101.0,7.0,7.0,32.0,30.0,16.0,90.0,45.0,80.0,0.98,0.94
20190425,0,宜春,74.0,54.0,32.0,87.0,52.0,21.0,11.0,30.0,24.0,53.0,164.0,84.0,130.0,1.13,1.27
20190425,0,宝鸡,119.0,46.0,46.0,187.0,138.0,6.0,5.0,41.0,32.0,23.0,124.0,52.0,107.0,0.54,0.84
20190425,0,宣城,69.0,50.0,41.0,66.0,55.0,12.0,6.0,29.0,27.0,50.0,109.0,75.0,90.0,1.07,1.13
20190425,0,宿州,79.0,58.0,61.0,,74.0,5.0,6.0,7.0,16.0,47.0,111.0,74.0,104.0,0.5,0.7
20190425,0,宿迁,40.0,21.0,23.0,40.0,37.0,8.0,5.0,19.0,23.0,47.0,83.0,56.0,69.0,0.57,0.83
20190425,0,寿光,121.0,27.0,35.0,191.0,132.0,9.0,9.0,20.0,26.0,62.0,71.0,67.0,68.0,0.85,0.6
20190425,0,山南,34.0,11.0,10.0,18.0,26.0,3.0,5.0,9.0,10.0,110.0,130.0,121.0,125.0,0.4,0.45
20190425,0,岳阳,60.0,42.0,46.0,70.0,71.0,7.0,9.0,39.0,26.0,82.0,149.0,108.0,142.0,1.24,1.16
20190425,0,崇左,63.0,37.0,34.0,76.0,52.0,5.0,6.0,18.0,10.0,79.0,139.0,117.0,130.0,0.7,0.6
20190425,0,巴中,59.0,41.0,34.0,67.0,63.0,5.0,4.0,34.0,23.0,55.0,161.0,109.0,145.0,0.6,0.6
20190425,0,巴彦淖尔,32.0,13.0,46.0,32.0,304.0,8.0,7.0,8.0,10.0,62.0,101.0,68.0,91.0,0.55,0.6
20190425,0,常州,48.0,33.0,41.0,48.0,56.0,12.0,13.0,49.0,37.0,13.0,129.0,52.0,98.0,0.73,0.73
20190425,0,常德,61.0,44.0,42.0,58.0,56.0,6.0,7.0,13.0,15.0,91.0,140.0,106.0,130.0,1.08,1.08
20190425,0,常熟,35.0,20.0,47.0,35.0,87.0,11.0,14.0,23.0,46.0,44.0,92.0,41.0,69.0,0.53,1.03
20190425,0,平凉,61.0,18.0,35.0,71.0,161.0,7.0,9.0,61.0,36.0,19.0,116.0,73.0,111.0,0.4,0.55
20190425,0,平度,118.0,38.0,18.0,186.0,46.0,6.0,5.0,29.0,15.0,32.0,77.0,47.0,69.0,0.65,0.65
20190425,0,平顶山,68.0,46.0,54.0,85.0,79.0,8.0,9.0,44.0,33.0,51.0,139.0,92.0,123.0,1.0,1.13
20190425,0,广元,58.0,27.0,29.0,66.0,59.0,12.0,12.0,39.0,37.0,39.0,142.0,72.0,117.0,0.43,0.57
20190425,0,广安,59.0,40.0,23.0,68.0,47.0,5.0,10.0,51.0,28.0,46.0,144.0,76.0,133.0,0.83,0.78
20190425,0,广州,37.0,18.0,19.0,37.0,39.0,7.0,6.0,39.0,35.0,14.0,142.0,43.0,101.0,0.59,0.59
20190425,0,庆阳,88.0,40.0,36.0,126.0,161.0,5.0,5.0,19.0,17.0,77.0,100.0,82.0,90.0,0.6,0.8
20190425,0,库尔勒,166.0,43.0,30.0,282.0,149.0,5.0,4.0,17.0,12.0,78.0,99.0,86.0,94.0,0.43,0.43
20190425,0,廊坊,20.0,12.0,37.0,20.0,56.0,3.0,5.0,9.0,26.0,54.0,62.0,50.0,53.0,0.48,0.9
20190425,0,延安,94.0,31.0,31.0,137.0,128.0,7.0,6.0,69.0,40.0,5.0,143.0,61.0,127.0,0.63,0.83
20190425,0,延边州,65.0,19.0,21.0,79.0,84.0,5.0,5.0,10.0,12.0,62.0,101.0,81.0,94.0,0.47,0.47
20190425,0,开封,59.0,24.0,29.0,67.0,58.0,4.0,7.0,18.0,23.0,88.0,161.0,107.0,144.0,0.87,0.93
20190425,0,张家口,23.0,12.0,33.0,7.0,57.0,6.0,7.0,6.0,16.0,75.0,84.0,62.0,75.0,0.77,0.95
20190425,0,张家港,42.0,12.0,35.0,42.0,76.0,5.0,7.0,24.0,36.0,42.0,110.0,50.0,81.0,0.4,0.75
20190425,0,张家界,62.0,43.0,28.0,74.0,51.0,5.0,4.0,21.0,17.0,42.0,92.0,68.0,84.0,0.85,1.07
20190425,0,张掖,80.0,40.0,28.0,110.0,87.0,12.0,10.0,40.0,12.0,37.0,118.0,88.0,112.0,0.45,0.2
20190425,0,徐州,63.0,45.0,56.0,62.0,72.0,10.0,9.0,29.0,29.0,37.0,111.0,61.0,87.0,0.54,0.87
20190425,0,德宏州,106.0,80.0,47.0,160.0,116.0,7.0,13.0,21.0,32.0,80.0,160.0,93.0,138.0,1.0,1.2
20190425,0,德州,44.0,11.0,42.0,44.0,162.0,2.0,6.0,15.0,34.0,74.0,119.0,81.0,98.0,0.23,0.6
20190425,0,德阳,84.0,58.0,44.0,118.0,88.0,19.0,9.0,60.0,33.0,42.0,174.0,110.0,153.0,0.9,0.75
20190425,0,忻州,25.0,7.0,80.0,25.0,106.0,13.0,25.0,21.0,35.0,58.0,182.0,75.0,147.0,0.55,1.2
20190425,0,怀化,61.0,32.0,19.0,72.0,43.0,7.0,7.0,40.0,17.0,19.0,136.0,66.0,122.0,1.38,1.27
20190425,0,怒江州,61.0,40.0,36.0,72.0,72.0,9.0,9.0,16.0,17.0,58.0,132.0,96.0,122.0,0.85,0.9
20190425,0,恩施州,84.0,62.0,33.0,94.0,59.0,4.0,4.0,41.0,25.0,20.0,133.0,55.0,112.0,0.8,0.95
20190425,0,惠州,37.0,16.0,16.0,37.0,40.0,5.0,5.0,28.0,25.0,25.0,113.0,55.0,93.0,0.54,0.6
20190425,0,成都,81.0,56.0,55.0,112.0,96.0,10.0,10.0,74.0,57.0,45.0,259.0,142.0,220.0,1.0,0.97
20190425,0,扬州,33.0,12.0,26.0,33.0,44.0,12.0,12.0,22.0,23.0,41.0,96.0,57.0,89.0,0.5,0.6
20190425,0,承德,16.0,11.0,20.0,13.0,35.0,6.0,7.0,24.0,15.0,52.0,92.0,66.0,82.0,0.3,0.38
20190425,0,抚州,39.0,25.0,22.0,39.0,41.0,8.0,7.0,16.0,11.0,42.0,85.0,59.0,68.0,1.02,0.97
20190425,0,抚顺,58.0,24.0,22.0,65.0,90.0,10.0,11.0,19.0,14.0,49.0,89.0,61.0,83.0,0.43,0.4
20190425,0,拉萨,34.0,13.0,14.0,34.0,40.0,6.0,6.0,19.0,16.0,96.0,141.0,118.0,130.0,0.38,0.35
20190425,0,揭阳,36.0,22.0,21.0,36.0,39.0,7.0,8.0,15.0,13.0,41.0,90.0,51.0,77.0,0.82,0.78
20190425,0,攀枝花,61.0,28.0,28.0,71.0,53.0,36.0,31.0,57.0,41.0,65.0,148.0,97.0,139.0,1.06,0.98
20190425,0,文山州,48.0,31.0,27.0,48.0,48.0,6.0,7.0,14.0,14.0,114.0,147.0,129.0,141.0,0.7,0.6
20190425,0,文登,223.0,29.0,21.0,366.0,54.0,5.0,5.0,19.0,16.0,53.0,111.0,87.0,102.0,0.6,0.7
20190425,0,新乡,47.0,33.0,45.0,40.0,69.0,12.0,16.0,21.0,34.0,80.0,151.0,117.0,138.0,0.63,0.93
20190425,0,新余,68.0,49.0,47.0,75.0,73.0,29.0,13.0,25.0,25.0,40.0,135.0,82.0,103.0,0.77,1.43
20190425,0,无锡,65.0,47.0,65.0,75.0,94.0,6.0,10.0,30.0,49.0,25.0,111.0,44.0,83.0,0.69,1.16
20190425,0,日喀则,35.0,8.0,7.0,17.0,23.0,2.0,2.0,9.0,6.0,111.0,136.0,123.0,131.0,0.4,0.4
20190425,0,日照,55.0,33.0,16.0,59.0,26.0,5.0,4.0,53.0,16.0,20.0,101.0,63.0,88.0,0.27,0.2
20190425,0,昆山,29.0,20.0,60.0,17.0,84.0,8.0,11.0,16.0,47.0,59.0,116.0,59.0,88.0,0.6,1.35
20190425,0,昆明,59.0,41.0,45.0,67.0,62.0,19.0,15.0,42.0,31.0,103.0,166.0,124.0,157.0,0.72,0.78
20190425,0,昌吉州,39.0,15.0,22.0,29.0,37.0,8.0,9.0,78.0,33.0,16.0,113.0,81.0,104.0,0.95,0.7
20190425,0,昌都,64.0,22.0,7.0,78.0,19.0,9.0,6.0,56.0,18.0,37.0,123.0,78.0,108.0,1.0,0.7
20190425,0,昭通,69.0,40.0,34.0,88.0,70.0,6.0,14.0,10.0,18.0,155.0,168.0,148.0,157.0,0.55,0.55
20190425,0,晋中,34.0,24.0,65.0,31.0,89.0,7.0,12.0,14.0,20.0,61.0,199.0,84.0,170.0,0.45,1.1
20190425,0,晋城,62.0,23.0,62.0,74.0,115.0,6.0,7.0,31.0,27.0,75.0,187.0,137.0,171.0,0.7,1.16
20190425,0,普洱,90.0,67.0,43.0,76.0,59.0,7.0,7.0,26.0,22.0,86.0,157.0,120.0,150.0,0.7,0.6
20190425,0,景德镇,43.0,29.0,21.0,43.0,36.0,13.0,12.0,22.0,18.0,20.0,91.0,48.0,72.0,0.82,0.82
20190425,0,曲靖,54.0,33.0,31.0,58.0,57.0,8.0,10.0,18.0,14.0,112.0,156.0,134.0,149.0,0.7,0.7
20190425,0,朔州,17.0,6.0,38.0,12.0,92.0,8.0,14.0,19.0,26.0,54.0,115.0,62.0,90.0,0.74,0.9
20190425,0,朝阳,67.0,28.0,22.0,83.0,76.0,14.0,14.0,25.0,13.0,34.0,89.0,50.0,86.0,1.03,0.65
20190425,0,本溪,61.0,18.0,23.0,72.0,78.0,9.0,12.0,13.0,19.0,64.0,86.0,67.0,78.0,0.6,0.7
20190425,0,来宾,39.0,27.0,27.0,36.0,50.0,8.0,15.0,8.0,11.0,66.0,121.0,81.0,107.0,0.6,0.6
20190425,0,杭州,85.0,63.0,59.0,100.0,93.0,8.0,8.0,68.0,59.0,21.0,94.0,46.0,79.0,1.31,1.3
20190425,0,松原,55.0,23.0,21.0,60.0,145.0,4.0,4.0,34.0,9.0,40.0,93.0,61.0,89.0,0.55,0.45
20190425,0,林芝,24.0,8.0,7.0,15.0,12.0,6.0,7.0,11.0,8.0,76.0,133.0,106.0,119.0,0.4,0.45
20190425,0,果洛州,68.0,48.0,26.0,85.0,60.0,25.0,21.0,26.0,12.0,65.0,162.0,108.0,145.0,0.7,0.7
20190425,0,枣庄,57.0,38.0,58.0,63.0,85.0,12.0,10.0,27.0,28.0,41.0,95.0,57.0,74.0,0.5,0.92
20190425,0,柳州,41.0,29.0,27.0,39.0,38.0,4.0,5.0,13.0,12.0,53.0,95.0,79.0,82.0,0.72,0.67
20190425,0,株洲,65.0,47.0,43.0,80.0,60.0,12.0,11.0,65.0,42.0,20.0,144.0,67.0,124.0,1.47,1.27
20190425,0,桂林,40.0,17.0,36.0,,62.0,7.0,10.0,10.0,24.0,127.0,130.0,69.0,77.0,0.5,0.83
20190425,0,梅州,51.0,27.0,18.0,52.0,43.0,11.0,10.0,45.0,27.0,15.0,96.0,53.0,89.0,0.65,0.7
20190425,0,梧州,39.0,23.0,25.0,39.0,51.0,10.0,13.0,27.0,26.0,17.0,73.0,45.0,65.0,0.6,0.77
20190425,0,楚雄州,42.0,22.0,36.0,37.0,48.0,11.0,11.0,8.0,13.0,133.0,142.0,137.0,139.0,0.35,0.45
20190425,0,榆林,80.0,37.0,31.0,109.0,158.0,13.0,8.0,37.0,39.0,55.0,126.0,72.0,110.0,0.7,0.6
20190425,0,武威,82.0,35.0,77.0,113.0,250.0,3.0,3.0,25.0,15.0,63.0,120.0,94.0,109.0,0.5,0.5
20190425,0,武汉,114.0,86.0,61.0,149.0,96.0,7.0,10.0,129.0,69.0,20.0,239.0,109.0,197.0,2.3,1.86
20190425,0,毕节,79.0,58.0,48.0,89.0,75.0,8.0,8.0,14.0,16.0,94.0,161.0,110.0,148.0,0.65,0.6
20190425,0,永州,39.0,25.0,20.0,39.0,33.0,15.0,9.0,24.0,26.0,76.0,109.0,76.0,99.0,0.53,0.55
20190425,0,汉中,57.0,32.0,36.0,64.0,70.0,8.0,17.0,30.0,26.0,56.0,167.0,108.0,142.0,0.77,1.17
20190425,0,汕头,26.0,17.0,16.0,26.0,27.0,8.0,8.0,12.0,12.0,49.0,77.0,51.0,66.0,0.6,0.65
20190425,0,汕尾,20.0,14.0,13.0,19.0,23.0,6.0,7.0,7.0,7.0,50.0,75.0,59.0,67.0,0.43,0.47
20190425,0,江门,33.0,19.0,17.0,33.0,30.0,5.0,4.0,13.0,12.0,27.0,68.0,36.0,58.0,0.5,0.57
20190425,0,江阴,36.0,20.0,42.0,36.0,59.0,16.0,12.0,49.0,38.0,25.0,96.0,43.0,80.0,1.1,0.67
20190425,0,池州,43.0,30.0,27.0,42.0,36.0,5.0,5.0,45.0,31.0,40.0,144.0,88.0,125.0,1.0,1.2
