date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190308,0,北京,70.0,44.0,19.0,90.0,43.0,6.0,4.0,61.0,38.0,29.0,90.0,59.0,80.0,0.61,0.45
20190308,0,北海,13.0,7.0,12.0,12.0,20.0,5.0,5.0,11.0,12.0,42.0,46.0,42.0,44.0,0.9,1.0
20190308,0,十堰,71.0,38.0,39.0,91.0,87.0,9.0,9.0,32.0,23.0,58.0,99.0,76.0,89.0,0.63,0.5
20190308,0,南京,61.0,32.0,48.0,72.0,95.0,9.0,10.0,57.0,33.0,42.0,94.0,62.0,87.0,0.75,0.89
20190308,0,南充,60.0,43.0,36.0,60.0,47.0,4.0,4.0,22.0,21.0,48.0,76.0,64.0,68.0,0.58,0.64
20190308,0,南宁,17.0,11.0,12.0,17.0,19.0,7.0,7.0,34.0,29.0,14.0,50.0,21.0,41.0,1.04,0.93
20190308,0,南平,33.0,23.0,18.0,,22.0,4.0,5.0,11.0,12.0,88.0,92.0,74.0,77.0,0.77,0.7
20190308,0,南昌,81.0,60.0,60.0,106.0,111.0,10.0,9.0,30.0,31.0,93.0,130.0,114.0,122.0,0.7,0.81
20190308,0,南通,41.0,19.0,50.0,41.0,73.0,8.0,8.0,34.0,23.0,63.0,125.0,81.0,101.0,0.4,0.55
20190308,0,南阳,61.0,37.0,34.0,72.0,88.0,6.0,6.0,32.0,24.0,61.0,94.0,74.0,88.0,0.7,0.72
20190308,0,博州,88.0,63.0,57.0,125.0,114.0,7.0,11.0,42.0,35.0,40.0,80.0,57.0,64.0,1.2,0.8
20190308,0,即墨,88.0,61.0,33.0,126.0,71.0,31.0,13.0,59.0,31.0,57.0,109.0,76.0,105.0,1.65,0.65
20190308,0,厦门,78.0,57.0,33.0,68.0,48.0,6.0,5.0,17.0,19.0,98.0,99.0,92.0,92.0,0.63,0.6
20190308,0,双鸭山,84.0,43.0,27.0,117.0,48.0,21.0,8.0,41.0,21.0,27.0,87.0,36.0,81.0,2.27,0.8
20190308,0,句容,54.0,38.0,59.0,53.0,92.0,8.0,9.0,58.0,36.0,22.0,104.0,47.0,96.0,0.85,1.0
20190308,0,台州,60.0,43.0,65.0,70.0,101.0,4.0,5.0,19.0,21.0,91.0,126.0,108.0,120.0,0.57,0.7
20190308,0,合肥,59.0,34.0,37.0,67.0,77.0,4.0,5.0,55.0,31.0,40.0,102.0,59.0,95.0,0.41,0.47
20190308,0,吉安,86.0,64.0,50.0,99.0,75.0,18.0,14.0,29.0,26.0,53.0,88.0,64.0,77.0,0.68,0.65
20190308,0,吉林,84.0,62.0,45.0,89.0,74.0,15.0,15.0,32.0,31.0,62.0,107.0,73.0,99.0,0.97,0.85
20190308,0,吐鲁番地区,121.0,42.0,42.0,192.0,153.0,16.0,11.0,57.0,30.0,39.0,117.0,81.0,105.0,1.95,1.4
20190308,0,吕梁,114.0,86.0,52.0,151.0,122.0,91.0,57.0,115.0,58.0,6.0,119.0,60.0,100.0,1.33,1.07
20190308,0,吴忠,63.0,45.0,42.0,53.0,78.0,7.0,12.0,14.0,25.0,90.0,121.0,96.0,105.0,0.63,0.63
20190308,0,吴江,52.0,13.0,79.0,54.0,129.0,8.0,9.0,50.0,40.0,72.0,141.0,79.0,121.0,0.57,0.87
20190308,0,周口,79.0,48.0,26.0,108.0,94.0,11.0,10.0,54.0,30.0,41.0,115.0,75.0,108.0,0.57,0.53
20190308,0,呼伦贝尔,39.0,24.0,17.0,39.0,29.0,4.0,3.0,18.0,16.0,41.0,79.0,44.0,71.0,0.35,0.45
20190308,0,呼和浩特,84.0,62.0,31.0,118.0,60.0,21.0,18.0,88.0,50.0,12.0,118.0,44.0,100.0,1.23,1.07
20190308,0,和田地区,100.0,41.0,39.0,150.0,153.0,32.0,21.0,67.0,37.0,19.0,79.0,50.0,74.0,1.9,0.9
20190308,0,咸宁,64.0,45.0,43.0,77.0,69.0,7.0,10.0,14.0,18.0,120.0,137.0,122.0,128.0,0.53,0.7
20190308,0,咸阳,71.0,45.0,59.0,92.0,140.0,8.0,10.0,38.0,31.0,59.0,118.0,90.0,108.0,0.6,0.7
20190308,0,哈密地区,96.0,46.0,29.0,141.0,102.0,5.0,13.0,86.0,31.0,16.0,104.0,65.0,94.0,2.0,1.1
20190308,0,哈尔滨,65.0,47.0,38.0,69.0,60.0,25.0,20.0,61.0,40.0,26.0,86.0,42.0,75.0,1.02,0.8
20190308,0,唐山,78.0,57.0,43.0,101.0,75.0,15.0,14.0,93.0,56.0,8.0,92.0,37.0,82.0,1.08,0.95
20190308,0,商丘,64.0,30.0,29.0,78.0,73.0,10.0,9.0,47.0,25.0,50.0,100.0,71.0,93.0,0.57,0.47
20190308,0,商洛,55.0,23.0,34.0,59.0,78.0,8.0,21.0,35.0,27.0,64.0,104.0,86.0,99.0,0.55,0.7
20190308,0,喀什地区,180.0,122.0,107.0,309.0,249.0,24.0,11.0,104.0,50.0,10.0,117.0,81.0,107.0,3.2,1.75
20190308,0,嘉兴,36.0,20.0,73.0,36.0,102.0,16.0,7.0,49.0,30.0,33.0,119.0,64.0,105.0,0.83,0.8
20190308,0,嘉峪关,71.0,27.0,30.0,91.0,115.0,5.0,7.0,23.0,20.0,82.0,115.0,96.0,111.0,0.35,0.45
20190308,0,四平,49.0,29.0,37.0,49.0,65.0,10.0,9.0,31.0,35.0,60.0,94.0,61.0,83.0,0.53,0.63
20190308,0,固原,73.0,53.0,58.0,70.0,67.0,7.0,9.0,20.0,24.0,77.0,120.0,82.0,112.0,1.05,1.1
20190308,0,塔城地区,34.0,24.0,15.0,,26.0,3.0,3.0,11.0,9.0,40.0,59.0,45.0,50.0,1.0,0.8
20190308,0,大兴安岭地区,60.0,43.0,29.0,,48.0,10.0,12.0,12.0,14.0,53.0,102.0,57.0,94.0,0.4,0.4
20190308,0,大同,119.0,90.0,47.0,175.0,94.0,45.0,32.0,79.0,47.0,16.0,103.0,57.0,88.0,2.65,2.17
20190308,0,大庆,44.0,26.0,22.0,44.0,36.0,9.0,17.0,25.0,29.0,65.0,97.0,61.0,87.0,0.48,0.38
20190308,0,大理州,30.0,19.0,23.0,30.0,30.0,4.0,4.0,7.0,12.0,84.0,87.0,72.0,73.0,0.55,0.65
20190308,0,大连,66.0,48.0,22.0,69.0,52.0,14.0,14.0,49.0,29.0,59.0,96.0,64.0,84.0,1.03,0.57
20190308,0,天水,100.0,75.0,64.0,98.0,93.0,14.0,17.0,31.0,29.0,61.0,101.0,68.0,87.0,0.9,0.95
20190308,0,天津,64.0,46.0,40.0,75.0,70.0,12.0,10.0,61.0,49.0,41.0,109.0,56.0,92.0,0.85,0.86
20190308,0,太仓,34.0,23.0,69.0,34.0,100.0,8.0,19.0,51.0,28.0,48.0,205.0,77.0,123.0,0.45,0.85
20190308,0,太原,102.0,76.0,44.0,153.0,107.0,29.0,22.0,97.0,56.0,10.0,113.0,45.0,91.0,1.19,1.09
20190308,0,威海,43.0,19.0,16.0,43.0,43.0,11.0,4.0,35.0,21.0,76.0,89.0,78.0,85.0,0.65,0.37
20190308,0,娄底,63.0,33.0,44.0,75.0,81.0,4.0,6.0,23.0,30.0,77.0,107.0,88.0,97.0,0.33,1.2
20190308,0,孝感,52.0,28.0,34.0,54.0,73.0,6.0,6.0,13.0,11.0,73.0,113.0,90.0,106.0,0.6,0.6
20190308,0,宁德,79.0,58.0,46.0,,35.0,3.0,2.0,16.0,22.0,114.0,116.0,112.0,112.0,0.8,0.9
20190308,0,宁波,23.0,11.0,64.0,23.0,89.0,5.0,7.0,26.0,29.0,74.0,130.0,82.0,120.0,0.44,0.83
20190308,0,安庆,66.0,48.0,80.0,65.0,97.0,9.0,9.0,21.0,17.0,92.0,132.0,109.0,122.0,0.53,0.67
20190308,0,安康,60.0,19.0,54.0,70.0,88.0,18.0,21.0,17.0,24.0,90.0,114.0,88.0,96.0,0.45,0.6
20190308,0,安阳,62.0,39.0,33.0,73.0,90.0,12.0,18.0,48.0,34.0,45.0,107.0,77.0,97.0,0.87,1.2
20190308,0,安顺,12.0,8.0,10.0,11.0,13.0,25.0,16.0,15.0,18.0,39.0,66.0,40.0,59.0,0.9,0.73
20190308,0,定西,24.0,13.0,24.0,21.0,34.0,5.0,7.0,17.0,16.0,76.0,106.0,82.0,100.0,0.65,0.6
20190308,0,宜兴,35.0,15.0,70.0,35.0,102.0,12.0,11.0,9.0,18.0,54.0,86.0,57.0,74.0,0.3,0.35
20190308,0,宜宾,33.0,23.0,53.0,24.0,53.0,11.0,9.0,28.0,30.0,37.0,60.0,36.0,49.0,0.64,0.64
20190308,0,宜昌,69.0,50.0,58.0,87.0,91.0,7.0,8.0,46.0,38.0,18.0,99.0,44.0,86.0,0.82,0.82
20190308,0,宜春,81.0,60.0,51.0,99.0,76.0,17.0,13.0,45.0,35.0,40.0,96.0,56.0,84.0,0.73,0.83
20190308,0,宝鸡,151.0,116.0,96.0,160.0,146.0,7.0,10.0,61.0,51.0,22.0,82.0,46.0,75.0,1.09,1.0
20190308,0,宣城,74.0,54.0,86.0,76.0,94.0,4.0,6.0,48.0,33.0,61.0,116.0,86.0,106.0,0.67,0.8
20190308,0,宿州,86.0,54.0,34.0,121.0,89.0,65.0,9.0,73.0,28.0,44.0,106.0,60.0,95.0,0.7,0.6
20190308,0,宿迁,62.0,38.0,30.0,73.0,70.0,16.0,12.0,54.0,25.0,47.0,107.0,70.0,98.0,0.83,0.53
20190308,0,富阳,118.0,89.0,96.0,134.0,135.0,2.0,2.0,29.0,16.0,18.0,47.0,32.0,44.0,1.3,1.3
20190308,0,寿光,115.0,87.0,57.0,149.0,98.0,38.0,26.0,94.0,51.0,13.0,114.0,53.0,105.0,1.5,1.2
20190308,0,山南,30.0,8.0,7.0,16.0,27.0,4.0,4.0,3.0,4.0,95.0,105.0,97.0,101.0,0.4,0.45
20190308,0,岳阳,57.0,33.0,41.0,64.0,79.0,5.0,8.0,15.0,31.0,94.0,103.0,92.0,94.0,0.73,0.98
20190308,0,崇左,13.0,5.0,11.0,13.0,17.0,6.0,4.0,9.0,12.0,40.0,53.0,44.0,45.0,0.7,0.8
20190308,0,巴中,101.0,76.0,57.0,94.0,75.0,4.0,4.0,41.0,33.0,35.0,119.0,73.0,89.0,0.6,0.5
20190308,0,巴彦淖尔,85.0,63.0,47.0,115.0,100.0,29.0,25.0,22.0,33.0,88.0,91.0,62.0,76.0,0.9,0.9
20190308,0,常州,39.0,22.0,66.0,39.0,94.0,12.0,8.0,48.0,29.0,44.0,101.0,64.0,92.0,0.92,0.68
20190308,0,常德,72.0,42.0,53.0,93.0,83.0,12.0,9.0,63.0,30.0,36.0,103.0,71.0,94.0,1.07,0.98
20190308,0,常熟,40.0,17.0,68.0,40.0,72.0,12.0,12.0,19.0,24.0,85.0,120.0,86.0,104.0,0.5,0.7
20190308,0,平凉,100.0,75.0,68.0,104.0,100.0,7.0,9.0,29.0,37.0,77.0,103.0,74.0,87.0,1.15,1.2
20190308,0,平度,69.0,36.0,31.0,87.0,79.0,12.0,12.0,42.0,28.0,39.0,141.0,58.0,109.0,1.25,1.05
20190308,0,平顶山,58.0,41.0,36.0,63.0,83.0,13.0,20.0,34.0,28.0,66.0,104.0,81.0,95.0,0.6,0.63
20190308,0,广元,83.0,61.0,40.0,77.0,55.0,11.0,14.0,43.0,41.0,31.0,59.0,41.0,44.0,0.73,0.77
20190308,0,广安,61.0,44.0,26.0,64.0,43.0,5.0,6.0,56.0,31.0,24.0,83.0,53.0,72.0,0.75,0.63
20190308,0,广州,19.0,8.0,10.0,11.0,15.0,4.0,5.0,37.0,35.0,23.0,41.0,21.0,32.0,0.77,0.86
20190308,0,庆阳,80.0,59.0,71.0,87.0,97.0,11.0,14.0,20.0,24.0,95.0,111.0,100.0,104.0,0.6,0.75
20190308,0,库尔勒,174.0,63.0,35.0,298.0,136.0,5.0,5.0,55.0,30.0,29.0,121.0,79.0,108.0,0.9,0.7
20190308,0,廊坊,68.0,45.0,34.0,86.0,71.0,6.0,6.0,47.0,37.0,51.0,105.0,79.0,95.0,1.0,0.8
20190308,0,延安,86.0,61.0,45.0,121.0,88.0,22.0,18.0,60.0,45.0,37.0,125.0,93.0,113.0,2.07,1.17
20190308,0,延边州,32.0,18.0,18.0,32.0,40.0,6.0,7.0,16.0,11.0,56.0,99.0,72.0,95.0,0.53,0.5
20190308,0,开封,56.0,36.0,31.0,62.0,78.0,13.0,9.0,35.0,25.0,67.0,117.0,88.0,108.0,0.63,0.67
20190308,0,张家口,54.0,30.0,20.0,57.0,41.0,10.0,12.0,23.0,24.0,64.0,103.0,62.0,92.0,0.75,0.73
20190308,0,张家港,46.0,14.0,58.0,46.0,109.0,4.0,5.0,34.0,25.0,65.0,116.0,79.0,100.0,0.2,0.5
20190308,0,张家界,60.0,38.0,38.0,69.0,70.0,4.0,4.0,37.0,26.0,24.0,103.0,58.0,89.0,0.63,0.63
20190308,0,张掖,76.0,56.0,53.0,89.0,117.0,15.0,13.0,32.0,28.0,72.0,125.0,93.0,118.0,0.6,0.65
20190308,0,徐州,79.0,58.0,37.0,99.0,93.0,9.0,8.0,74.0,35.0,14.0,103.0,53.0,96.0,0.79,0.5
20190308,0,德宏州,63.0,32.0,26.0,75.0,57.0,6.0,5.0,24.0,20.0,31.0,81.0,55.0,74.0,1.1,0.9
20190308,0,德州,76.0,56.0,40.0,102.0,102.0,13.0,10.0,44.0,34.0,55.0,108.0,77.0,105.0,0.73,0.7
20190308,0,德阳,44.0,31.0,23.0,37.0,33.0,3.0,2.0,23.0,23.0,44.0,69.0,49.0,57.0,0.53,0.47
20190308,0,忻州,119.0,90.0,46.0,134.0,84.0,76.0,45.0,83.0,55.0,7.0,97.0,44.0,86.0,1.1,0.8
20190308,0,怀化,93.0,69.0,52.0,111.0,81.0,4.0,7.0,13.0,14.0,65.0,74.0,64.0,68.0,0.8,0.85
20190308,0,怒江州,40.0,28.0,17.0,30.0,27.0,8.0,8.0,20.0,15.0,10.0,55.0,24.0,48.0,0.85,0.75
20190308,0,恩施州,108.0,81.0,52.0,134.0,86.0,3.0,3.0,41.0,35.0,18.0,93.0,45.0,76.0,1.05,0.65
20190308,0,惠州,12.0,8.0,8.0,12.0,12.0,5.0,5.0,16.0,18.0,39.0,55.0,34.0,47.0,0.68,0.8
20190308,0,成都,40.0,28.0,28.0,34.0,37.0,4.0,5.0,33.0,35.0,38.0,53.0,36.0,42.0,0.6,0.63
20190308,0,扬州,50.0,32.0,51.0,50.0,82.0,9.0,8.0,32.0,24.0,55.0,102.0,69.0,95.0,0.43,0.47
20190308,0,承德,57.0,32.0,23.0,64.0,52.0,12.0,13.0,51.0,40.0,14.0,85.0,32.0,75.0,1.15,0.88
20190308,0,抚州,93.0,69.0,45.0,108.0,71.0,6.0,7.0,16.0,15.0,78.0,133.0,89.0,89.0,1.0,0.93
20190308,0,抚顺,98.0,73.0,50.0,111.0,92.0,22.0,25.0,44.0,45.0,34.0,75.0,45.0,64.0,1.0,0.8
20190308,0,拉萨,65.0,25.0,11.0,80.0,29.0,4.0,5.0,10.0,10.0,82.0,101.0,88.0,96.0,0.48,0.47
20190308,0,招远,80.0,59.0,25.0,82.0,65.0,11.0,17.0,39.0,25.0,47.0,132.0,73.0,111.0,1.2,0.8
20190308,0,揭阳,39.0,27.0,12.0,35.0,19.0,8.0,8.0,13.0,16.0,78.0,78.0,69.0,69.0,0.73,0.82
20190308,0,攀枝花,43.0,25.0,23.0,43.0,41.0,7.0,20.0,14.0,27.0,71.0,88.0,75.0,80.0,0.32,0.62
20190308,0,文山州,22.0,15.0,23.0,22.0,30.0,6.0,8.0,8.0,13.0,36.0,73.0,52.0,56.0,0.8,0.8
20190308,0,文登,38.0,19.0,12.0,38.0,54.0,9.0,7.0,25.0,22.0,78.0,105.0,92.0,100.0,0.85,0.6
20190308,0,新乡,59.0,38.0,25.0,67.0,64.0,10.0,11.0,48.0,28.0,48.0,101.0,72.0,95.0,0.75,0.7
20190308,0,新余,84.0,62.0,59.0,101.0,94.0,14.0,19.0,31.0,34.0,72.0,89.0,69.0,81.0,0.73,0.83
20190308,0,无锡,54.0,24.0,70.0,58.0,115.0,8.0,8.0,41.0,29.0,49.0,108.0,67.0,96.0,0.61,0.79
20190308,0,日喀则,29.0,7.0,7.0,29.0,22.0,8.0,8.0,8.0,7.0,90.0,93.0,90.0,90.0,0.55,0.55
20190308,0,日照,81.0,55.0,32.0,112.0,81.0,8.0,8.0,98.0,35.0,3.0,114.0,37.0,96.0,0.77,0.4
20190308,0,昆山,33.0,11.0,67.0,33.0,97.0,6.0,7.0,22.0,18.0,85.0,142.0,84.0,118.0,0.5,0.8
20190308,0,昆明,47.0,28.0,19.0,47.0,34.0,10.0,16.0,32.0,24.0,51.0,88.0,65.0,81.0,0.54,0.56
20190308,0,昌吉州,199.0,149.0,179.0,194.0,218.0,20.0,18.0,33.0,51.0,93.0,133.0,102.0,116.0,1.05,1.55
20190308,0,昌都,18.0,9.0,8.0,18.0,20.0,3.0,4.0,9.0,10.0,53.0,72.0,59.0,69.0,0.55,0.55
20190308,0,昭通,38.0,19.0,14.0,38.0,34.0,9.0,11.0,21.0,22.0,49.0,73.0,48.0,65.0,0.95,0.95
20190308,0,晋中,79.0,58.0,36.0,100.0,93.0,19.0,22.0,66.0,45.0,20.0,106.0,48.0,93.0,0.75,0.72
20190308,0,晋城,65.0,26.0,18.0,80.0,79.0,12.0,9.0,36.0,25.0,62.0,111.0,88.0,105.0,0.56,0.46
20190308,0,普洱,53.0,35.0,28.0,55.0,39.0,5.0,6.0,24.0,18.0,51.0,95.0,69.0,88.0,0.4,0.45
20190308,0,景德镇,83.0,61.0,46.0,103.0,75.0,6.0,7.0,14.0,12.0,78.0,103.0,83.0,92.0,0.47,0.57
20190308,0,曲靖,32.0,17.0,16.0,32.0,28.0,8.0,9.0,4.0,10.0,61.0,87.0,66.0,77.0,0.5,0.6
20190308,0,朔州,148.0,109.0,66.0,246.0,172.0,71.0,63.0,81.0,51.0,10.0,106.0,53.0,92.0,1.45,1.02
20190308,0,朝阳,62.0,37.0,27.0,73.0,56.0,21.0,20.0,47.0,27.0,25.0,95.0,54.0,86.0,1.25,1.02
20190308,0,本溪,78.0,52.0,32.0,105.0,70.0,14.0,19.0,46.0,35.0,24.0,90.0,47.0,78.0,1.2,0.93
20190308,0,来宾,18.0,11.0,17.0,16.0,17.0,7.0,7.0,15.0,13.0,58.0,65.0,54.0,54.0,0.7,0.8
20190308,0,杭州,67.0,48.0,97.0,83.0,139.0,10.0,11.0,50.0,42.0,38.0,115.0,59.0,106.0,0.79,1.07
20190308,0,松原,62.0,43.0,41.0,74.0,63.0,10.0,11.0,15.0,24.0,74.0,106.0,70.0,97.0,0.6,0.85
20190308,0,林芝,31.0,7.0,5.0,10.0,16.0,3.0,3.0,4.0,5.0,100.0,102.0,96.0,99.0,0.45,0.45
20190308,0,果洛州,23.0,16.0,21.0,20.0,28.0,26.0,26.0,6.0,7.0,61.0,151.0,91.0,117.0,1.0,1.1
20190308,0,枣庄,96.0,64.0,35.0,141.0,93.0,23.0,21.0,67.0,39.0,26.0,114.0,61.0,104.0,0.8,0.58
20190308,0,柳州,27.0,19.0,16.0,12.0,18.0,4.0,7.0,12.0,15.0,61.0,73.0,57.0,60.0,0.88,0.88
20190308,0,株洲,80.0,50.0,49.0,110.0,80.0,10.0,9.0,64.0,40.0,18.0,92.0,39.0,77.0,0.78,0.72
20190308,0,桂林,56.0,40.0,26.0,51.0,34.0,9.0,9.0,19.0,19.0,83.0,102.0,85.0,92.0,0.83,0.73
20190308,0,梅州,24.0,17.0,10.0,,12.0,7.0,7.0,12.0,17.0,73.0,80.0,60.0,60.0,0.6,0.75
20190308,0,梧州,10.0,6.0,8.0,6.0,13.0,8.0,8.0,10.0,11.0,33.0,46.0,30.0,41.0,0.82,0.85
20190308,0,楚雄州,40.0,27.0,20.0,40.0,29.0,11.0,12.0,7.0,11.0,79.0,95.0,80.0,91.0,0.6,0.65
20190308,0,榆林,104.0,78.0,53.0,98.0,98.0,16.0,24.0,40.0,59.0,91.0,87.0,105.0,78.0,0.8,1.1
20190308,0,武威,129.0,98.0,71.0,147.0,184.0,6.0,12.0,34.0,26.0,58.0,116.0,91.0,106.0,0.7,0.6
20190308,0,武汉,58.0,34.0,34.0,65.0,76.0,7.0,8.0,35.0,34.0,76.0,115.0,88.0,104.0,0.62,0.59
20190308,0,毕节,20.0,14.0,12.0,19.0,16.0,17.0,13.0,25.0,20.0,37.0,57.0,44.0,49.0,0.55,0.55
20190308,0,永州,76.0,56.0,47.0,77.0,62.0,9.0,6.0,47.0,35.0,31.0,59.0,40.0,52.0,0.88,0.75
20190308,0,汉中,68.0,44.0,53.0,85.0,96.0,6.0,7.0,33.0,30.0,59.0,98.0,77.0,88.0,0.9,1.1
20190308,0,汕头,46.0,32.0,19.0,,20.0,6.0,6.0,13.0,16.0,105.0,106.0,93.0,93.0,0.72,0.7
20190308,0,汕尾,73.0,53.0,15.0,,14.0,7.0,7.0,7.0,10.0,90.0,93.0,76.0,76.0,0.6,0.6
20190308,0,江门,25.0,13.0,12.0,21.0,23.0,5.0,5.0,50.0,45.0,6.0,23.0,6.0,17.0,0.8,0.95
