date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190505,0,九江,59.0,26.0,34.0,67.0,77.0,12.0,14.0,48.0,37.0,37.0,125.0,70.0,109.0,0.38,0.5
20190505,0,乳山,53.0,34.0,22.0,56.0,55.0,6.0,6.0,14.0,17.0,130.0,159.0,136.0,155.0,0.9,0.8
20190505,0,云浮,27.0,19.0,38.0,23.0,45.0,6.0,7.0,36.0,38.0,46.0,73.0,54.0,62.0,0.65,0.75
20190505,0,五家渠,25.0,6.0,11.0,12.0,14.0,5.0,5.0,8.0,9.0,80.0,83.0,74.0,80.0,0.6,0.6
20190505,0,亳州,77.0,53.0,36.0,103.0,77.0,14.0,12.0,34.0,21.0,54.0,160.0,103.0,143.0,1.0,0.7
20190505,0,伊春,50.0,35.0,27.0,50.0,37.0,7.0,7.0,8.0,11.0,105.0,115.0,99.0,99.0,0.3,0.35
20190505,0,伊犁哈萨克州,53.0,12.0,14.0,56.0,24.0,7.0,7.0,14.0,15.0,70.0,101.0,88.0,95.0,0.37,0.5
20190505,0,佛山,49.0,34.0,36.0,47.0,66.0,4.0,5.0,56.0,57.0,30.0,88.0,52.0,62.0,0.84,0.85
20190505,0,佳木斯,35.0,20.0,51.0,35.0,69.0,6.0,8.0,18.0,23.0,64.0,138.0,77.0,119.0,0.4,0.5
20190505,0,保定,90.0,58.0,45.0,129.0,105.0,11.0,18.0,65.0,34.0,55.0,235.0,156.0,212.0,0.8,0.62
20190505,0,保山,36.0,25.0,31.0,34.0,43.0,5.0,5.0,10.0,16.0,71.0,97.0,83.0,93.0,0.55,0.7
20190505,0,信阳,72.0,50.0,36.0,94.0,76.0,6.0,7.0,42.0,25.0,46.0,169.0,96.0,157.0,1.0,0.72
20190505,0,克州,64.0,6.0,7.0,69.0,54.0,7.0,7.0,1.0,3.0,171.0,171.0,160.0,160.0,0.5,0.5
20190505,0,克拉玛依,32.0,8.0,9.0,32.0,29.0,4.0,4.0,15.0,10.0,73.0,106.0,91.0,99.0,0.38,0.34
20190505,0,六安,59.0,35.0,26.0,68.0,63.0,9.0,9.0,32.0,25.0,69.0,107.0,88.0,101.0,0.53,0.5
20190505,0,六盘水,57.0,34.0,18.0,63.0,32.0,8.0,8.0,19.0,19.0,47.0,83.0,66.0,72.0,0.7,0.63
20190505,0,兰州,32.0,20.0,24.0,32.0,61.0,4.0,9.0,20.0,46.0,99.0,168.0,109.0,136.0,0.37,0.7
20190505,0,兴安盟,27.0,15.0,25.0,27.0,84.0,3.0,4.0,5.0,11.0,81.0,97.0,81.0,91.0,0.13,0.27
20190505,0,内江,101.0,76.0,35.0,111.0,53.0,5.0,4.0,27.0,20.0,56.0,104.0,76.0,94.0,0.7,0.5
20190505,0,凉山州,42.0,20.0,21.0,42.0,43.0,33.0,17.0,12.0,15.0,70.0,116.0,89.0,112.0,0.7,0.7
20190505,0,包头,500.0,110.0,36.0,602.0,153.0,5.0,9.0,7.0,20.0,85.0,130.0,90.0,107.0,0.38,0.54
20190505,0,北京,36.0,19.0,49.0,36.0,84.0,2.0,7.0,35.0,29.0,78.0,207.0,139.0,188.0,0.38,0.48
20190505,0,北海,32.0,14.0,29.0,32.0,49.0,5.0,7.0,11.0,14.0,70.0,95.0,84.0,84.0,0.77,0.93
20190505,0,十堰,68.0,47.0,41.0,85.0,77.0,7.0,9.0,26.0,21.0,80.0,157.0,113.0,141.0,0.93,0.87
20190505,0,南京,56.0,20.0,20.0,61.0,58.0,13.0,13.0,32.0,28.0,120.0,201.0,158.0,179.0,0.64,0.62
20190505,0,南充,133.0,101.0,48.0,135.0,72.0,7.0,5.0,30.0,23.0,56.0,147.0,90.0,126.0,0.9,0.64
20190505,0,南宁,16.0,11.0,21.0,16.0,27.0,6.0,7.0,31.0,26.0,17.0,45.0,22.0,36.0,1.04,0.97
20190505,0,南平,40.0,24.0,18.0,40.0,37.0,11.0,9.0,20.0,16.0,64.0,141.0,89.0,132.0,0.7,0.6
20190505,0,南昌,80.0,35.0,33.0,110.0,109.0,14.0,18.0,82.0,55.0,7.0,91.0,46.0,82.0,0.89,0.7
20190505,0,南通,79.0,58.0,38.0,68.0,70.0,14.0,16.0,20.0,45.0,120.0,181.0,136.0,157.0,0.53,0.63
20190505,0,南阳,90.0,57.0,40.0,129.0,95.0,6.0,6.0,24.0,22.0,131.0,184.0,163.0,175.0,1.14,0.94
20190505,0,博州,33.0,11.0,9.0,33.0,29.0,5.0,5.0,13.0,12.0,104.0,115.0,108.0,108.0,0.4,0.5
20190505,0,即墨,68.0,43.0,28.0,85.0,66.0,8.0,8.0,40.0,24.0,113.0,171.0,148.0,167.0,0.55,0.45
20190505,0,厦门,57.0,25.0,19.0,64.0,47.0,10.0,5.0,18.0,17.0,100.0,130.0,109.0,121.0,0.4,0.27
20190505,0,双鸭山,113.0,85.0,77.0,161.0,114.0,27.0,8.0,36.0,24.0,55.0,168.0,77.0,154.0,3.7,1.2
20190505,0,句容,51.0,29.0,26.0,51.0,51.0,11.0,8.0,33.0,25.0,94.0,196.0,143.0,185.0,1.35,1.25
20190505,0,台州,73.0,46.0,28.0,96.0,67.0,6.0,6.0,31.0,24.0,69.0,195.0,126.0,177.0,0.6,0.43
20190505,0,合肥,75.0,32.0,25.0,99.0,76.0,12.0,11.0,59.0,41.0,85.0,177.0,120.0,163.0,0.57,0.57
20190505,0,吉安,60.0,37.0,46.0,70.0,80.0,28.0,25.0,24.0,19.0,44.0,105.0,64.0,94.0,0.55,0.5
20190505,0,吉林,74.0,45.0,29.0,97.0,69.0,14.0,11.0,14.0,19.0,170.0,205.0,179.0,184.0,0.75,0.63
20190505,0,吐鲁番地区,45.0,20.0,32.0,45.0,98.0,5.0,5.0,11.0,18.0,100.0,120.0,108.0,113.0,0.55,0.6
20190505,0,吕梁,35.0,22.0,27.0,35.0,44.0,13.0,19.0,32.0,40.0,90.0,168.0,94.0,145.0,0.53,0.67
20190505,0,吴忠,54.0,19.0,21.0,58.0,49.0,9.0,10.0,21.0,19.0,85.0,185.0,115.0,154.0,0.63,0.73
20190505,0,吴江,54.0,31.0,26.0,58.0,68.0,7.0,13.0,29.0,35.0,107.0,184.0,126.0,168.0,0.73,0.73
20190505,0,周口,208.0,158.0,71.0,118.0,117.0,14.0,18.0,34.0,27.0,71.0,167.0,120.0,157.0,0.88,0.8
20190505,0,呼伦贝尔,26.0,16.0,23.0,26.0,72.0,2.0,2.0,9.0,8.0,60.0,94.0,76.0,91.0,0.2,0.25
20190505,0,呼和浩特,147.0,64.0,59.0,244.0,202.0,6.0,10.0,10.0,37.0,85.0,140.0,89.0,106.0,0.52,0.77
20190505,0,和田地区,286.0,73.0,85.0,410.0,343.0,5.0,6.0,17.0,14.0,92.0,122.0,109.0,115.0,0.4,0.4
20190505,0,咸宁,69.0,39.0,37.0,87.0,78.0,6.0,7.0,35.0,14.0,44.0,157.0,90.0,140.0,0.57,0.53
20190505,0,咸阳,70.0,32.0,44.0,89.0,82.0,8.0,8.0,72.0,42.0,39.0,174.0,114.0,147.0,0.8,0.77
20190505,0,哈密地区,58.0,12.0,13.0,65.0,48.0,3.0,3.0,28.0,13.0,63.0,132.0,102.0,124.0,0.85,0.65
20190505,0,哈尔滨,99.0,20.0,33.0,147.0,116.0,22.0,13.0,10.0,27.0,78.0,170.0,109.0,152.0,0.47,0.65
20190505,0,唐山,78.0,36.0,43.0,106.0,98.0,16.0,17.0,50.0,44.0,91.0,237.0,142.0,204.0,1.05,0.8
20190505,0,商丘,95.0,71.0,50.0,120.0,97.0,13.0,13.0,63.0,36.0,35.0,112.0,80.0,95.0,1.05,0.73
20190505,0,商洛,70.0,46.0,31.0,89.0,57.0,92.0,16.0,17.0,17.0,140.0,141.0,103.0,122.0,0.8,0.7
20190505,0,喀什地区,73.0,16.0,24.0,95.0,72.0,6.0,7.0,17.0,21.0,112.0,134.0,121.0,129.0,0.43,0.5
20190505,0,嘉兴,60.0,32.0,26.0,69.0,55.0,10.0,10.0,25.0,24.0,109.0,165.0,126.0,155.0,0.47,0.43
20190505,0,嘉峪关,72.0,37.0,34.0,93.0,84.0,2.0,9.0,11.0,17.0,118.0,135.0,128.0,130.0,0.35,0.75
20190505,0,四平,63.0,45.0,45.0,73.0,145.0,13.0,13.0,16.0,18.0,148.0,198.0,170.0,183.0,0.7,0.77
20190505,0,固原,56.0,25.0,20.0,61.0,68.0,10.0,10.0,23.0,32.0,87.0,133.0,103.0,123.0,0.9,1.0
20190505,0,塔城地区,46.0,9.0,7.0,46.0,14.0,4.0,4.0,5.0,7.0,57.0,71.0,60.0,67.0,0.6,0.7
20190505,0,大兴安岭地区,24.0,14.0,28.0,,107.0,1.0,58.0,8.0,20.0,78.0,95.0,74.0,86.0,0.4,0.3
20190505,0,大同,133.0,36.0,40.0,215.0,76.0,12.0,23.0,11.0,37.0,72.0,137.0,91.0,122.0,0.72,1.1
20190505,0,大庆,43.0,20.0,24.0,43.0,68.0,4.0,6.0,5.0,12.0,76.0,122.0,90.0,109.0,0.38,0.42
20190505,0,大理州,37.0,24.0,26.0,37.0,35.0,4.0,5.0,11.0,10.0,78.0,96.0,87.0,89.0,0.5,0.6
20190505,0,大连,47.0,20.0,40.0,45.0,75.0,8.0,13.0,19.0,28.0,150.0,213.0,167.0,189.0,0.46,0.66
20190505,0,天水,37.0,26.0,17.0,36.0,42.0,11.0,8.0,23.0,30.0,81.0,101.0,75.0,87.0,0.35,0.4
20190505,0,天津,56.0,29.0,48.0,61.0,85.0,11.0,15.0,32.0,26.0,93.0,209.0,144.0,190.0,0.82,0.75
20190505,0,太仓,54.0,29.0,29.0,58.0,67.0,5.0,8.0,53.0,51.0,73.0,177.0,88.0,149.0,0.5,0.5
20190505,0,太原,67.0,41.0,62.0,84.0,141.0,13.0,25.0,49.0,53.0,77.0,214.0,136.0,188.0,0.67,0.97
20190505,0,威海,100.0,20.0,28.0,49.0,74.0,5.0,4.0,5.0,15.0,200.0,196.0,173.0,176.0,0.4,0.4
20190505,0,娄底,76.0,56.0,59.0,75.0,92.0,14.0,18.0,24.0,31.0,27.0,108.0,44.0,84.0,0.68,0.73
20190505,0,孝感,84.0,58.0,50.0,117.0,107.0,9.0,13.0,52.0,36.0,65.0,192.0,145.0,170.0,1.25,0.85
20190505,0,宁德,40.0,24.0,19.0,40.0,41.0,10.0,9.0,16.0,20.0,107.0,167.0,124.0,152.0,0.5,0.5
20190505,0,宁波,67.0,46.0,29.0,83.0,58.0,8.0,13.0,20.0,37.0,123.0,181.0,132.0,164.0,0.69,0.66
20190505,0,安庆,53.0,31.0,33.0,55.0,65.0,5.0,7.0,66.0,39.0,44.0,153.0,86.0,138.0,0.37,0.47
20190505,0,安康,69.0,35.0,34.0,87.0,76.0,12.0,12.0,39.0,25.0,27.0,132.0,68.0,121.0,0.55,0.6
20190505,0,安阳,106.0,80.0,53.0,111.0,88.0,12.0,12.0,54.0,32.0,56.0,168.0,113.0,150.0,0.8,0.77
20190505,0,安顺,54.0,38.0,38.0,43.0,48.0,5.0,10.0,16.0,11.0,25.0,64.0,41.0,56.0,0.73,0.63
20190505,0,定西,26.0,14.0,19.0,22.0,39.0,3.0,4.0,9.0,17.0,84.0,131.0,103.0,121.0,0.4,0.4
20190505,0,宜兴,40.0,27.0,27.0,40.0,48.0,13.0,14.0,17.0,20.0,74.0,149.0,101.0,132.0,0.5,0.45
20190505,0,宜宾,85.0,63.0,64.0,90.0,76.0,15.0,10.0,43.0,24.0,28.0,112.0,68.0,97.0,0.88,0.8
20190505,0,宜昌,81.0,60.0,49.0,112.0,94.0,8.0,9.0,55.0,29.0,35.0,179.0,109.0,161.0,0.84,0.66
20190505,0,宜春,65.0,47.0,60.0,62.0,98.0,13.0,33.0,18.0,28.0,51.0,142.0,59.0,109.0,0.63,0.87
20190505,0,宝鸡,59.0,32.0,41.0,67.0,82.0,5.0,7.0,36.0,31.0,55.0,146.0,96.0,133.0,0.63,0.74
20190505,0,宣城,61.0,42.0,28.0,71.0,60.0,11.0,7.0,23.0,25.0,113.0,138.0,126.0,131.0,0.5,0.47
20190505,0,宿州,68.0,39.0,36.0,85.0,72.0,3.0,10.0,13.0,13.0,111.0,179.0,128.0,157.0,0.5,0.5
20190505,0,宿迁,61.0,36.0,35.0,72.0,73.0,9.0,12.0,29.0,31.0,97.0,185.0,129.0,168.0,0.57,0.63
20190505,0,寿光,88.0,65.0,44.0,101.0,105.0,19.0,13.0,36.0,30.0,81.0,146.0,106.0,141.0,1.05,0.65
20190505,0,山南,18.0,5.0,14.0,13.0,21.0,1.0,4.0,17.0,9.0,59.0,92.0,83.0,86.0,0.3,0.25
20190505,0,岳阳,78.0,57.0,50.0,91.0,99.0,7.0,9.0,22.0,27.0,78.0,145.0,105.0,135.0,1.04,0.88
20190505,0,崇左,16.0,11.0,21.0,12.0,27.0,2.0,3.0,16.0,15.0,25.0,62.0,31.0,48.0,0.95,0.85
20190505,0,巴中,66.0,48.0,34.0,80.0,57.0,5.0,5.0,42.0,20.0,15.0,111.0,61.0,105.0,0.8,0.7
20190505,0,巴彦淖尔,112.0,28.0,30.0,173.0,118.0,6.0,11.0,6.0,16.0,76.0,104.0,84.0,97.0,0.55,0.7
20190505,0,常州,61.0,36.0,29.0,71.0,58.0,8.0,9.0,50.0,34.0,77.0,187.0,118.0,171.0,0.48,0.5
20190505,0,常德,88.0,65.0,67.0,87.0,117.0,10.0,13.0,45.0,35.0,28.0,111.0,64.0,94.0,1.1,1.13
20190505,0,常熟,73.0,44.0,34.0,96.0,67.0,18.0,15.0,72.0,42.0,39.0,177.0,87.0,156.0,0.7,0.6
20190505,0,平凉,52.0,28.0,31.0,54.0,58.0,7.0,7.0,53.0,34.0,24.0,101.0,69.0,92.0,0.8,0.7
20190505,0,平度,64.0,38.0,35.0,77.0,96.0,10.0,12.0,22.0,24.0,131.0,170.0,134.0,164.0,0.7,0.8
20190505,0,平顶山,91.0,68.0,60.0,117.0,115.0,37.0,42.0,37.0,39.0,85.0,197.0,137.0,173.0,0.93,0.87
20190505,0,广元,52.0,33.0,26.0,53.0,41.0,9.0,13.0,34.0,25.0,22.0,109.0,58.0,90.0,0.53,0.6
20190505,0,广安,64.0,46.0,30.0,75.0,56.0,8.0,8.0,36.0,26.0,43.0,116.0,78.0,104.0,0.78,0.67
20190505,0,广州,31.0,22.0,36.0,31.0,65.0,4.0,7.0,44.0,65.0,46.0,100.0,46.0,72.0,0.69,0.84
20190505,0,庆阳,53.0,23.0,23.0,56.0,46.0,8.0,5.0,30.0,15.0,68.0,104.0,80.0,97.0,1.15,0.9
20190505,0,库尔勒,31.0,22.0,21.0,15.0,66.0,4.0,5.0,12.0,10.0,91.0,108.0,93.0,99.0,0.47,0.43
20190505,0,廊坊,76.0,52.0,45.0,101.0,95.0,8.0,12.0,37.0,29.0,107.0,224.0,168.0,210.0,0.78,0.75
20190505,0,延安,60.0,18.0,26.0,69.0,54.0,7.0,5.0,66.0,38.0,4.0,140.0,49.0,124.0,0.8,0.87
20190505,0,延边州,47.0,25.0,20.0,47.0,45.0,5.0,5.0,16.0,19.0,59.0,157.0,86.0,135.0,0.6,0.57
20190505,0,开封,74.0,49.0,52.0,97.0,101.0,20.0,18.0,35.0,33.0,82.0,159.0,123.0,138.0,0.73,0.73
20190505,0,张家口,49.0,32.0,36.0,49.0,74.0,5.0,8.0,8.0,24.0,76.0,188.0,89.0,154.0,0.77,1.1
20190505,0,张家港,62.0,43.0,37.0,73.0,78.0,13.0,11.0,46.0,39.0,60.0,180.0,91.0,156.0,0.7,0.6
20190505,0,张家界,68.0,38.0,35.0,85.0,89.0,3.0,5.0,33.0,34.0,20.0,89.0,41.0,69.0,0.93,0.87
20190505,0,张掖,41.0,23.0,23.0,41.0,47.0,7.0,9.0,21.0,15.0,95.0,136.0,121.0,130.0,0.35,0.3
20190505,0,徐州,82.0,54.0,42.0,113.0,91.0,13.0,13.0,61.0,40.0,54.0,153.0,91.0,136.0,0.6,0.57
20190505,0,德宏州,61.0,32.0,25.0,72.0,57.0,5.0,8.0,17.0,16.0,44.0,117.0,67.0,100.0,1.0,1.0
20190505,0,德州,74.0,44.0,48.0,97.0,102.0,13.0,17.0,44.0,28.0,74.0,163.0,117.0,152.0,0.67,0.63
20190505,0,德阳,49.0,30.0,32.0,49.0,57.0,4.0,4.0,22.0,20.0,38.0,74.0,47.0,62.0,0.53,0.55
20190505,0,忻州,51.0,25.0,36.0,52.0,82.0,37.0,33.0,59.0,50.0,44.0,205.0,97.0,169.0,0.65,0.8
20190505,0,怀化,83.0,61.0,57.0,102.0,109.0,8.0,9.0,34.0,32.0,19.0,48.0,28.0,39.0,1.2,1.15
20190505,0,怒江州,41.0,21.0,51.0,41.0,101.0,9.0,9.0,13.0,26.0,40.0,106.0,65.0,84.0,0.8,1.0
20190505,0,恩施州,60.0,35.0,30.0,70.0,71.0,3.0,4.0,24.0,19.0,75.0,129.0,87.0,119.0,0.7,0.55
20190505,0,惠州,36.0,22.0,17.0,36.0,51.0,9.0,8.0,19.0,21.0,79.0,127.0,81.0,116.0,0.48,0.44
20190505,0,成都,60.0,43.0,39.0,69.0,55.0,7.0,6.0,44.0,30.0,26.0,100.0,43.0,75.0,0.84,0.76
20190505,0,扬州,65.0,34.0,35.0,80.0,78.0,12.0,11.0,49.0,39.0,73.0,175.0,116.0,168.0,0.4,0.33
20190505,0,承德,37.0,23.0,27.0,37.0,77.0,17.0,16.0,29.0,31.0,81.0,189.0,128.0,177.0,0.88,0.7
20190505,0,抚州,65.0,47.0,37.0,42.0,57.0,7.0,6.0,21.0,14.0,45.0,87.0,64.0,84.0,0.65,0.72
20190505,0,抚顺,89.0,66.0,45.0,114.0,117.0,35.0,26.0,33.0,25.0,128.0,207.0,158.0,198.0,0.97,0.8
20190505,0,拉萨,37.0,11.0,10.0,37.0,23.0,5.0,6.0,10.0,12.0,72.0,95.0,78.0,90.0,0.38,0.42
20190505,0,揭阳,108.0,81.0,28.0,94.0,68.0,19.0,13.0,40.0,26.0,51.0,115.0,79.0,108.0,1.05,0.72
20190505,0,攀枝花,33.0,11.0,22.0,33.0,47.0,15.0,20.0,18.0,28.0,72.0,123.0,75.0,105.0,0.88,1.12
20190505,0,文山州,20.0,14.0,16.0,12.0,29.0,5.0,6.0,9.0,10.0,49.0,89.0,68.0,86.0,0.7,0.6
20190505,0,文登,80.0,28.0,20.0,65.0,59.0,14.0,8.0,9.0,15.0,184.0,184.0,160.0,166.0,0.7,0.65
20190505,0,新乡,73.0,41.0,36.0,96.0,83.0,17.0,17.0,67.0,41.0,46.0,147.0,106.0,133.0,0.93,0.72
20190505,0,新余,55.0,35.0,50.0,59.0,94.0,10.0,33.0,18.0,23.0,43.0,121.0,72.0,110.0,0.87,0.73
20190505,0,无锡,61.0,26.0,22.0,71.0,63.0,9.0,10.0,46.0,37.0,91.0,194.0,119.0,171.0,0.55,0.51
20190505,0,日喀则,36.0,9.0,8.0,36.0,18.0,2.0,2.0,2.0,6.0,88.0,107.0,89.0,99.0,0.35,0.45
20190505,0,日照,68.0,48.0,39.0,74.0,85.0,5.0,10.0,5.0,30.0,174.0,177.0,161.0,161.0,0.3,0.47
20190505,0,昆山,56.0,23.0,26.0,61.0,65.0,8.0,10.0,34.0,35.0,98.0,180.0,108.0,159.0,0.6,0.6
20190505,0,昆明,51.0,26.0,22.0,51.0,37.0,19.0,14.0,24.0,19.0,67.0,100.0,77.0,91.0,0.42,0.44
20190505,0,昌吉州,20.0,14.0,10.0,15.0,19.0,6.0,6.0,28.0,27.0,60.0,85.0,49.0,80.0,0.55,0.55
20190505,0,昌都,31.0,2.0,7.0,9.0,17.0,8.0,7.0,5.0,8.0,100.0,103.0,96.0,96.0,0.4,0.35
20190505,0,昭通,26.0,18.0,12.0,22.0,29.0,7.0,7.0,21.0,18.0,56.0,95.0,67.0,79.0,0.75,0.65
20190505,0,晋中,70.0,40.0,34.0,90.0,76.0,20.0,18.0,37.0,30.0,141.0,213.0,177.0,198.0,0.9,0.82
20190505,0,晋城,88.0,56.0,40.0,125.0,92.0,8.0,8.0,32.0,26.0,118.0,188.0,154.0,176.0,0.9,0.84
20190505,0,普洱,53.0,34.0,25.0,55.0,40.0,6.0,7.0,23.0,19.0,44.0,88.0,66.0,86.0,0.4,0.25
20190505,0,景德镇,68.0,40.0,25.0,86.0,65.0,12.0,12.0,44.0,21.0,32.0,145.0,75.0,132.0,0.6,0.4
20190505,0,曲靖,50.0,29.0,26.0,50.0,54.0,12.0,14.0,22.0,19.0,39.0,140.0,66.0,110.0,1.6,1.55
20190505,0,朔州,81.0,29.0,26.0,112.0,75.0,16.0,13.0,67.0,30.0,27.0,155.0,82.0,133.0,0.6,0.62
20190505,0,朝阳,61.0,44.0,44.0,68.0,88.0,37.0,19.0,14.0,17.0,121.0,206.0,179.0,196.0,0.67,0.98
20190505,0,本溪,76.0,56.0,41.0,90.0,79.0,19.0,22.0,24.0,25.0,163.0,196.0,165.0,186.0,1.2,1.1
20190505,0,来宾,14.0,10.0,30.0,,40.0,5.0,6.0,18.0,16.0,29.0,50.0,38.0,44.0,0.9,1.0
20190505,0,杭州,65.0,38.0,31.0,79.0,70.0,10.0,8.0,67.0,44.0,44.0,211.0,126.0,181.0,0.65,0.56
20190505,0,松原,108.0,12.0,28.0,165.0,110.0,2.0,5.0,5.0,14.0,73.0,164.0,95.0,142.0,0.45,0.6
20190505,0,林芝,25.0,5.0,8.0,5.0,6.0,7.0,7.0,6.0,7.0,79.0,84.0,77.0,78.0,0.35,0.35
20190505,0,果洛州,36.0,25.0,19.0,,20.0,18.0,24.0,10.0,11.0,66.0,170.0,93.0,113.0,0.6,0.5
20190505,0,枣庄,78.0,44.0,42.0,106.0,102.0,26.0,20.0,29.0,33.0,117.0,151.0,119.0,135.0,0.72,0.74
20190505,0,柳州,20.0,14.0,30.0,16.0,35.0,3.0,6.0,12.0,16.0,43.0,50.0,44.0,46.0,0.85,0.9
20190505,0,株洲,76.0,56.0,50.0,68.0,82.0,9.0,16.0,42.0,34.0,16.0,126.0,40.0,101.0,0.84,0.72
20190505,0,桂林,40.0,28.0,48.0,30.0,61.0,7.0,16.0,40.0,37.0,11.0,44.0,23.0,33.0,1.07,1.17
20190505,0,梅州,46.0,20.0,21.0,46.0,52.0,11.0,12.0,35.0,28.0,29.0,125.0,45.0,100.0,0.6,0.55
20190505,0,梧州,18.0,11.0,17.0,15.0,25.0,10.0,8.0,10.0,15.0,57.0,75.0,64.0,67.0,0.63,0.75
20190505,0,楚雄州,32.0,22.0,18.0,32.0,26.0,12.0,12.0,7.0,8.0,91.0,97.0,93.0,93.0,0.5,0.55
20190505,0,榆林,58.0,23.0,23.0,66.0,47.0,10.0,6.0,74.0,32.0,46.0,146.0,104.0,135.0,0.67,0.6
20190505,0,武威,48.0,26.0,26.0,48.0,55.0,4.0,3.0,22.0,34.0,102.0,136.0,114.0,126.0,0.5,0.6
20190505,0,武汉,91.0,52.0,48.0,132.0,104.0,12.0,14.0,80.0,57.0,50.0,197.0,101.0,166.0,1.1,1.08
20190505,0,毕节,30.0,21.0,29.0,29.0,39.0,5.0,7.0,10.0,15.0,48.0,62.0,52.0,52.0,0.5,0.5
20190505,0,永州,50.0,35.0,44.0,45.0,61.0,4.0,14.0,24.0,29.0,45.0,73.0,53.0,57.0,0.63,0.7
20190505,0,汉中,74.0,48.0,39.0,98.0,81.0,23.0,23.0,29.0,25.0,41.0,140.0,87.0,125.0,1.1,0.97
20190505,0,汕头,44.0,28.0,17.0,44.0,42.0,10.0,10.0,14.0,19.0,118.0,136.0,124.0,127.0,0.58,0.52
20190505,0,汕尾,60.0,38.0,19.0,70.0,51.0,10.0,9.0,21.0,12.0,79.0,137.0,107.0,122.0,0.7,0.47
20190505,0,江门,48.0,33.0,25.0,48.0,51.0,4.0,6.0,38.0,48.0,39.0,75.0,44.0,59.0,0.63,0.67
20190505,0,江阴,79.0,58.0,32.0,95.0,70.0,20.0,13.0,68.0,40.0,56.0,208.0,123.0,188.0,0.83,0.5
20190505,0,池州,52.0,27.0,26.0,53.0,60.0,6.0,6.0,29.0,29.0,84.0,176.0,125.0,165.0,0.7,0.6
