date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190215,0,佳木斯,60.0,43.0,38.0,62.0,53.0,8.0,14.0,17.0,16.0,58.0,84.0,60.0,78.0,0.57,0.6
20190215,0,保定,115.0,87.0,59.0,102.0,78.0,8.0,12.0,34.0,28.0,43.0,69.0,58.0,60.0,0.87,1.03
20190215,0,保山,52.0,19.0,21.0,53.0,34.0,5.0,7.0,14.0,14.0,71.0,98.0,82.0,92.0,0.45,0.55
20190215,0,信阳,113.0,85.0,71.0,107.0,84.0,5.0,4.0,33.0,25.0,19.0,27.0,22.0,23.0,1.4,1.08
20190215,0,克州,166.0,82.0,68.0,282.0,279.0,6.0,6.0,27.0,19.0,27.0,38.0,33.0,37.0,2.6,2.2
20190215,0,克拉玛依,74.0,54.0,45.0,82.0,69.0,5.0,8.0,53.0,38.0,45.0,99.0,65.0,79.0,0.8,0.8
20190215,0,六安,39.0,27.0,21.0,31.0,28.0,5.0,5.0,20.0,21.0,52.0,68.0,45.0,57.0,0.7,0.6
20190215,0,六盘水,53.0,36.0,41.0,56.0,60.0,13.0,12.0,28.0,19.0,34.0,87.0,55.0,70.0,1.08,0.88
20190215,0,兰州,90.0,36.0,40.0,130.0,180.0,9.0,12.0,41.0,24.0,38.0,77.0,52.0,73.0,0.53,0.4
20190215,0,兴安盟,76.0,56.0,32.0,66.0,45.0,9.0,8.0,18.0,13.0,44.0,82.0,53.0,76.0,0.83,0.47
20190215,0,内江,79.0,58.0,54.0,79.0,69.0,7.0,9.0,19.0,24.0,49.0,78.0,60.0,67.0,1.08,1.08
20190215,0,凉山州,28.0,14.0,19.0,24.0,30.0,14.0,17.0,7.0,16.0,89.0,115.0,97.0,107.0,0.72,0.9
20190215,0,包头,30.0,9.0,36.0,30.0,106.0,6.0,15.0,7.0,15.0,65.0,74.0,64.0,68.0,0.4,0.72
20190215,0,北京,78.0,57.0,52.0,,60.0,2.0,5.0,27.0,32.0,30.0,55.0,40.0,47.0,0.74,0.89
20190215,0,北海,40.0,28.0,19.0,39.0,32.0,5.0,6.0,10.0,10.0,66.0,104.0,82.0,98.0,0.77,0.77
20190215,0,十堰,65.0,47.0,58.0,72.0,76.0,8.0,15.0,25.0,29.0,9.0,28.0,14.0,24.0,1.17,1.2
20190215,0,南京,71.0,52.0,28.0,67.0,42.0,7.0,6.0,49.0,29.0,23.0,76.0,36.0,69.0,0.93,0.74
20190215,0,南充,53.0,37.0,56.0,52.0,71.0,5.0,5.0,17.0,20.0,39.0,62.0,40.0,47.0,0.84,0.94
20190215,0,南宁,88.0,65.0,40.0,80.0,55.0,8.0,7.0,43.0,34.0,5.0,11.0,6.0,7.0,1.57,1.36
20190215,0,南平,20.0,14.0,10.0,18.0,21.0,6.0,7.0,14.0,12.0,30.0,53.0,29.0,46.0,0.73,0.7
20190215,0,南昌,13.0,6.0,11.0,13.0,25.0,2.0,4.0,23.0,22.0,24.0,31.0,21.0,24.0,0.96,0.93
20190215,0,南通,36.0,24.0,30.0,36.0,46.0,5.0,5.0,19.0,16.0,68.0,90.0,72.0,87.0,0.5,0.63
20190215,0,南阳,131.0,100.0,81.0,111.0,89.0,5.0,5.0,47.0,31.0,3.0,27.0,12.0,24.0,1.68,1.5
20190215,0,博州,61.0,39.0,30.0,72.0,55.0,9.0,12.0,52.0,22.0,35.0,88.0,72.0,84.0,1.8,0.8
20190215,0,即墨,61.0,40.0,32.0,71.0,57.0,13.0,13.0,40.0,26.0,42.0,86.0,56.0,78.0,0.95,0.75
20190215,0,厦门,21.0,12.0,14.0,19.0,23.0,4.0,5.0,10.0,12.0,68.0,81.0,71.0,74.0,0.53,0.5
20190215,0,双鸭山,59.0,42.0,43.0,48.0,64.0,9.0,9.0,17.0,15.0,65.0,87.0,73.0,82.0,0.6,0.67
20190215,0,句容,54.0,38.0,44.0,55.0,56.0,5.0,5.0,35.0,27.0,47.0,86.0,53.0,81.0,1.15,1.2
20190215,0,台州,23.0,16.0,14.0,20.0,20.0,2.0,3.0,13.0,14.0,54.0,80.0,54.0,75.0,0.63,0.63
20190215,0,合肥,53.0,37.0,26.0,,30.0,2.0,2.0,33.0,30.0,35.0,67.0,34.0,59.0,0.82,0.79
20190215,0,吉安,54.0,32.0,21.0,58.0,45.0,7.0,8.0,20.0,16.0,17.0,29.0,17.0,23.0,0.75,0.6
20190215,0,吉林,181.0,137.0,102.0,163.0,124.0,41.0,27.0,51.0,35.0,47.0,105.0,62.0,92.0,1.55,1.17
20190215,0,吐鲁番地区,97.0,55.0,49.0,144.0,117.0,11.0,12.0,56.0,31.0,16.0,71.0,40.0,67.0,2.85,1.5
20190215,0,吕梁,77.0,51.0,75.0,104.0,101.0,12.0,50.0,5.0,27.0,72.0,78.0,54.0,66.0,0.57,1.3
20190215,0,吴忠,65.0,22.0,36.0,79.0,298.0,9.0,6.0,15.0,8.0,63.0,93.0,80.0,89.0,0.37,0.33
20190215,0,吴江,50.0,35.0,36.0,48.0,49.0,8.0,8.0,48.0,33.0,32.0,83.0,51.0,77.0,0.73,0.77
20190215,0,周口,170.0,129.0,96.0,136.0,108.0,7.0,7.0,22.0,21.0,33.0,49.0,40.0,43.0,1.2,1.08
20190215,0,呼伦贝尔,50.0,35.0,19.0,45.0,25.0,3.0,4.0,31.0,15.0,30.0,69.0,43.0,64.0,0.6,0.45
20190215,0,呼和浩特,19.0,5.0,31.0,13.0,74.0,11.0,14.0,15.0,23.0,61.0,73.0,63.0,67.0,0.72,0.95
20190215,0,和田地区,296.0,82.0,88.0,417.0,396.0,27.0,23.0,45.0,30.0,27.0,69.0,46.0,60.0,0.95,0.85
20190215,0,咸宁,33.0,23.0,27.0,20.0,29.0,2.0,3.0,28.0,22.0,10.0,30.0,16.0,26.0,0.97,0.9
20190215,0,咸阳,157.0,120.0,97.0,129.0,107.0,8.0,6.0,53.0,31.0,5.0,42.0,23.0,36.0,1.4,1.4
20190215,0,哈密地区,74.0,31.0,29.0,97.0,84.0,7.0,5.0,59.0,20.0,25.0,82.0,51.0,77.0,2.3,1.65
20190215,0,哈尔滨,180.0,136.0,79.0,178.0,104.0,40.0,36.0,72.0,46.0,21.0,78.0,36.0,69.0,1.77,1.09
20190215,0,唐山,53.0,37.0,42.0,51.0,66.0,10.0,29.0,27.0,39.0,44.0,66.0,48.0,56.0,0.82,1.72
20190215,0,商丘,134.0,102.0,95.0,119.0,109.0,5.0,5.0,31.0,28.0,4.0,36.0,8.0,29.0,1.23,1.1
20190215,0,商洛,82.0,53.0,35.0,114.0,58.0,5.0,9.0,25.0,21.0,19.0,61.0,30.0,49.0,1.2,1.2
20190215,0,喀什地区,391.0,151.0,129.0,493.0,418.0,18.0,13.0,165.0,64.0,15.0,77.0,55.0,72.0,2.7,1.7
20190215,0,嘉兴,39.0,27.0,26.0,37.0,35.0,4.0,4.0,21.0,21.0,53.0,88.0,59.0,82.0,0.6,0.8
20190215,0,嘉峪关,75.0,32.0,35.0,99.0,126.0,4.0,11.0,13.0,20.0,85.0,97.0,91.0,92.0,0.35,0.65
20190215,0,四平,187.0,141.0,66.0,188.0,93.0,22.0,25.0,39.0,35.0,44.0,80.0,50.0,72.0,0.9,0.83
20190215,0,固原,103.0,49.0,38.0,156.0,172.0,15.0,8.0,58.0,20.0,21.0,81.0,57.0,78.0,1.65,1.05
20190215,0,塔城地区,23.0,3.0,10.0,11.0,19.0,3.0,4.0,6.0,7.0,72.0,98.0,80.0,89.0,0.6,0.7
20190215,0,大兴安岭地区,40.0,28.0,22.0,,27.0,7.0,15.0,7.0,10.0,68.0,82.0,62.0,78.0,0.4,0.4
20190215,0,大同,27.0,14.0,50.0,27.0,93.0,15.0,21.0,9.0,16.0,67.0,75.0,66.0,68.0,0.88,0.85
20190215,0,大庆,88.0,65.0,44.0,81.0,65.0,15.0,18.0,33.0,28.0,51.0,91.0,65.0,80.0,0.66,0.56
20190215,0,大理州,50.0,20.0,14.0,50.0,28.0,5.0,5.0,8.0,12.0,82.0,94.0,86.0,90.0,0.65,0.65
20190215,0,大连,40.0,28.0,26.0,38.0,36.0,8.0,17.0,20.0,21.0,61.0,83.0,67.0,73.0,0.64,0.6
20190215,0,天水,79.0,52.0,49.0,108.0,80.0,16.0,15.0,31.0,26.0,32.0,56.0,45.0,48.0,1.2,1.55
20190215,0,天津,46.0,32.0,23.0,18.0,29.0,7.0,8.0,38.0,29.0,33.0,76.0,50.0,65.0,0.63,0.54
20190215,0,太仓,36.0,20.0,32.0,36.0,51.0,5.0,7.0,23.0,24.0,67.0,88.0,73.0,86.0,0.5,0.8
20190215,0,太原,80.0,59.0,122.0,91.0,129.0,10.0,27.0,20.0,35.0,58.0,64.0,30.0,45.0,0.76,1.51
20190215,0,威海,39.0,24.0,25.0,39.0,38.0,7.0,9.0,14.0,14.0,72.0,88.0,78.0,84.0,0.5,0.47
20190215,0,娄底,19.0,13.0,16.0,18.0,25.0,4.0,4.0,17.0,16.0,22.0,38.0,21.0,35.0,1.1,1.3
20190215,0,孝感,46.0,32.0,44.0,37.0,62.0,7.0,7.0,17.0,17.0,20.0,34.0,21.0,28.0,1.25,1.05
20190215,0,宁德,16.0,11.0,16.0,15.0,17.0,7.0,8.0,21.0,18.0,40.0,66.0,51.0,53.0,0.7,0.6
20190215,0,宁波,40.0,28.0,23.0,35.0,29.0,5.0,5.0,39.0,38.0,31.0,95.0,27.0,85.0,0.89,0.84
20190215,0,安庆,22.0,12.0,23.0,8.0,22.0,11.0,9.0,10.0,15.0,69.0,78.0,70.0,70.0,0.67,0.8
20190215,0,安康,65.0,47.0,39.0,58.0,44.0,16.0,11.0,27.0,16.0,11.0,56.0,28.0,53.0,1.35,1.15
20190215,0,安阳,184.0,139.0,116.0,140.0,126.0,11.0,17.0,39.0,32.0,20.0,49.0,35.0,43.0,1.83,1.87
20190215,0,安顺,11.0,6.0,13.0,10.0,18.0,12.0,17.0,8.0,11.0,35.0,65.0,33.0,48.0,0.75,0.8
20190215,0,定西,101.0,38.0,31.0,151.0,145.0,12.0,12.0,38.0,12.0,16.0,83.0,38.0,81.0,1.1,0.6
20190215,0,宜兴,39.0,27.0,33.0,34.0,42.0,7.0,6.0,18.0,21.0,46.0,72.0,48.0,70.0,1.7,1.8
20190215,0,宜宾,145.0,111.0,90.0,128.0,105.0,12.0,15.0,32.0,30.0,26.0,77.0,46.0,55.0,1.1,1.06
20190215,0,宜昌,95.0,71.0,69.0,82.0,76.0,6.0,6.0,27.0,24.0,5.0,34.0,8.0,25.0,1.24,1.12
20190215,0,宜春,35.0,22.0,20.0,35.0,31.0,12.0,10.0,16.0,20.0,14.0,22.0,16.0,19.0,1.1,1.37
20190215,0,宝鸡,156.0,119.0,86.0,153.0,120.0,7.0,6.0,41.0,28.0,9.0,76.0,35.0,45.0,1.5,1.26
20190215,0,宣城,51.0,36.0,21.0,,20.0,7.0,7.0,26.0,24.0,57.0,90.0,62.0,81.0,0.67,0.6
20190215,0,宿州,64.0,46.0,45.0,53.0,51.0,5.0,5.0,12.0,14.0,52.0,78.0,48.0,66.0,0.6,0.6
20190215,0,宿迁,65.0,47.0,45.0,61.0,64.0,3.0,3.0,13.0,12.0,61.0,83.0,59.0,76.0,0.73,0.73
20190215,0,富阳,29.0,20.0,26.0,,31.0,1.0,1.0,10.0,17.0,25.0,32.0,23.0,30.0,1.5,1.5
20190215,0,寿光,70.0,51.0,42.0,67.0,57.0,13.0,17.0,24.0,28.0,41.0,70.0,41.0,68.0,0.95,0.8
20190215,0,山南,23.0,10.0,9.0,17.0,19.0,3.0,3.0,3.0,5.0,73.0,83.0,72.0,76.0,0.65,0.7
20190215,0,岳阳,40.0,28.0,37.0,37.0,45.0,4.0,5.0,16.0,16.0,29.0,35.0,29.0,30.0,1.2,1.28
20190215,0,崇左,76.0,41.0,50.0,101.0,89.0,3.0,3.0,31.0,22.0,4.0,66.0,29.0,58.0,0.95,0.9
20190215,0,巴中,59.0,39.0,45.0,68.0,63.0,5.0,6.0,32.0,26.0,,50.0,23.0,32.0,0.8,0.8
20190215,0,巴彦淖尔,53.0,27.0,36.0,56.0,135.0,18.0,10.0,16.0,10.0,51.0,73.0,58.0,70.0,0.6,0.5
20190215,0,常州,52.0,36.0,35.0,53.0,44.0,7.0,6.0,31.0,29.0,53.0,80.0,56.0,74.0,0.78,0.8
20190215,0,常德,54.0,38.0,54.0,,48.0,3.0,3.0,22.0,20.0,24.0,40.0,21.0,28.0,1.23,1.33
20190215,0,常熟,45.0,22.0,30.0,45.0,46.0,13.0,13.0,20.0,21.0,67.0,89.0,74.0,85.0,0.5,0.5
20190215,0,平凉,88.0,41.0,40.0,125.0,114.0,13.0,6.0,42.0,23.0,24.0,86.0,48.0,84.0,1.05,1.0
20190215,0,平度,66.0,48.0,40.0,75.0,63.0,11.0,12.0,23.0,19.0,51.0,98.0,64.0,80.0,1.0,0.95
20190215,0,平顶山,145.0,111.0,79.0,118.0,95.0,13.0,13.0,47.0,32.0,7.0,44.0,17.0,36.0,1.57,1.43
20190215,0,广元,58.0,40.0,37.0,65.0,57.0,8.0,9.0,22.0,22.0,37.0,55.0,43.0,45.0,1.1,1.13
20190215,0,广安,58.0,41.0,38.0,53.0,53.0,5.0,6.0,20.0,17.0,27.0,56.0,40.0,49.0,0.8,0.95
20190215,0,广州,39.0,22.0,26.0,39.0,42.0,5.0,5.0,45.0,45.0,22.0,118.0,53.0,83.0,0.73,0.77
20190215,0,庆阳,70.0,25.0,45.0,89.0,108.0,11.0,10.0,9.0,15.0,76.0,85.0,73.0,78.0,0.55,0.8
20190215,0,库尔勒,155.0,56.0,71.0,260.0,444.0,7.0,7.0,23.0,26.0,56.0,85.0,63.0,75.0,0.5,0.67
20190215,0,廊坊,60.0,43.0,48.0,56.0,68.0,4.0,10.0,17.0,32.0,44.0,60.0,49.0,54.0,0.63,1.0
20190215,0,延安,102.0,66.0,55.0,153.0,123.0,13.0,10.0,53.0,30.0,4.0,50.0,18.0,40.0,1.93,1.3
20190215,0,延边州,61.0,44.0,52.0,54.0,58.0,9.0,14.0,22.0,19.0,36.0,94.0,46.0,84.0,0.8,0.77
20190215,0,开封,138.0,105.0,101.0,,116.0,12.0,14.0,38.0,26.0,36.0,65.0,52.0,61.0,1.23,1.2
20190215,0,张家口,26.0,18.0,35.0,26.0,62.0,16.0,9.0,8.0,15.0,74.0,79.0,71.0,72.0,0.35,0.77
20190215,0,张家港,52.0,25.0,33.0,53.0,55.0,2.0,4.0,17.0,21.0,73.0,85.0,75.0,83.0,0.6,0.8
20190215,0,张家界,33.0,23.0,32.0,30.0,37.0,3.0,3.0,14.0,12.0,20.0,38.0,23.0,35.0,1.0,0.83
20190215,0,张掖,65.0,37.0,34.0,80.0,110.0,19.0,15.0,29.0,13.0,74.0,106.0,89.0,99.0,0.7,0.45
20190215,0,徐州,93.0,69.0,64.0,83.0,76.0,3.0,4.0,24.0,22.0,34.0,63.0,31.0,60.0,0.74,0.84
20190215,0,德宏州,61.0,40.0,26.0,71.0,56.0,6.0,9.0,12.0,26.0,58.0,115.0,71.0,97.0,1.1,1.1
20190215,0,德州,80.0,59.0,34.0,78.0,52.0,12.0,12.0,16.0,14.0,62.0,68.0,60.0,64.0,0.83,0.77
20190215,0,德阳,84.0,62.0,57.0,89.0,79.0,3.0,2.0,41.0,28.0,17.0,66.0,34.0,53.0,1.05,1.07
20190215,0,忻州,163.0,124.0,80.0,137.0,92.0,22.0,29.0,44.0,28.0,22.0,71.0,36.0,65.0,1.9,1.35
20190215,0,怀化,16.0,11.0,10.0,16.0,20.0,3.0,3.0,5.0,5.0,21.0,36.0,25.0,33.0,1.48,1.15
20190215,0,怒江州,60.0,43.0,25.0,61.0,56.0,5.0,10.0,28.0,12.0,14.0,98.0,60.0,85.0,1.1,0.95
20190215,0,恩施州,45.0,30.0,26.0,45.0,40.0,3.0,4.0,21.0,14.0,4.0,24.0,12.0,21.0,0.95,0.8
20190215,0,惠州,21.0,15.0,22.0,21.0,29.0,8.0,8.0,14.0,12.0,66.0,98.0,70.0,86.0,0.54,0.58
20190215,0,成都,99.0,74.0,71.0,106.0,98.0,5.0,6.0,58.0,41.0,3.0,53.0,22.0,37.0,1.45,1.18
20190215,0,扬州,47.0,32.0,33.0,47.0,44.0,7.0,7.0,19.0,23.0,67.0,86.0,58.0,82.0,0.63,0.77
20190215,0,承德,90.0,67.0,38.0,96.0,65.0,8.0,11.0,51.0,39.0,8.0,40.0,18.0,32.0,2.0,1.18
20190215,0,抚州,29.0,15.0,14.0,29.0,26.0,6.0,6.0,13.0,12.0,28.0,28.0,21.0,22.0,0.77,0.8
20190215,0,抚顺,81.0,59.0,53.0,112.0,85.0,49.0,40.0,36.0,39.0,51.0,81.0,45.0,71.0,0.98,1.02
20190215,0,拉萨,36.0,12.0,8.0,36.0,18.0,5.0,5.0,10.0,19.0,65.0,79.0,58.0,71.0,0.55,0.62
20190215,0,招远,54.0,38.0,30.0,54.0,45.0,9.0,15.0,18.0,21.0,68.0,92.0,76.0,83.0,0.9,0.7
20190215,0,揭阳,25.0,17.0,17.0,25.0,30.0,7.0,8.0,9.0,10.0,74.0,108.0,82.0,92.0,0.67,0.7
20190215,0,攀枝花,36.0,18.0,27.0,36.0,51.0,29.0,59.0,44.0,48.0,42.0,104.0,58.0,80.0,0.88,2.12
20190215,0,文山州,47.0,33.0,28.0,38.0,35.0,5.0,5.0,11.0,9.0,57.0,85.0,72.0,80.0,0.7,0.75
20190215,0,文登,34.0,19.0,24.0,34.0,51.0,5.0,8.0,14.0,20.0,85.0,95.0,81.0,89.0,0.55,0.6
20190215,0,新乡,151.0,116.0,94.0,142.0,112.0,10.0,10.0,54.0,36.0,8.0,44.0,13.0,39.0,2.05,1.65
20190215,0,新余,37.0,19.0,20.0,37.0,35.0,10.0,13.0,23.0,22.0,14.0,25.0,17.0,22.0,0.97,0.97
20190215,0,无锡,40.0,26.0,28.0,40.0,43.0,5.0,5.0,25.0,25.0,53.0,76.0,54.0,70.0,0.69,0.75
20190215,0,日喀则,24.0,14.0,14.0,24.0,22.0,9.0,9.0,8.0,9.0,73.0,77.0,68.0,69.0,0.6,0.9
20190215,0,日照,39.0,26.0,33.0,39.0,47.0,4.0,5.0,18.0,19.0,77.0,85.0,81.0,82.0,0.43,0.53
20190215,0,昆山,37.0,24.0,30.0,37.0,50.0,6.0,5.0,25.0,25.0,61.0,84.0,65.0,83.0,1.0,1.15
20190215,0,昆明,47.0,33.0,61.0,47.0,65.0,13.0,18.0,46.0,35.0,34.0,91.0,61.0,81.0,0.75,0.98
20190215,0,昌吉州,139.0,106.0,122.0,128.0,145.0,11.0,15.0,89.0,40.0,16.0,74.0,52.0,65.0,1.75,1.35
20190215,0,昌都,32.0,19.0,12.0,32.0,22.0,3.0,3.0,14.0,8.0,32.0,68.0,50.0,64.0,1.6,1.2
20190215,0,昭通,51.0,28.0,22.0,52.0,55.0,8.0,15.0,22.0,17.0,52.0,100.0,55.0,92.0,1.25,0.9
20190215,0,晋中,171.0,130.0,99.0,174.0,126.0,82.0,50.0,52.0,37.0,17.0,67.0,29.0,53.0,1.93,1.67
20190215,0,晋城,73.0,53.0,56.0,70.0,75.0,9.0,6.0,39.0,24.0,22.0,62.0,35.0,57.0,1.46,1.26
20190215,0,普洱,62.0,43.0,28.0,73.0,45.0,5.0,5.0,35.0,24.0,27.0,111.0,69.0,103.0,0.6,0.55
20190215,0,景德镇,15.0,7.0,9.0,15.0,17.0,5.0,5.0,8.0,13.0,14.0,31.0,13.0,25.0,0.6,0.8
20190215,0,曲靖,31.0,16.0,36.0,31.0,54.0,8.0,16.0,12.0,17.0,59.0,89.0,67.0,84.0,0.8,0.95
20190215,0,朔州,90.0,30.0,64.0,129.0,136.0,26.0,18.0,12.0,17.0,60.0,83.0,66.0,72.0,0.54,0.96
20190215,0,朝阳,48.0,32.0,35.0,48.0,58.0,17.0,26.0,19.0,21.0,52.0,75.0,63.0,69.0,1.3,1.2
20190215,0,本溪,50.0,26.0,47.0,50.0,84.0,18.0,29.0,20.0,39.0,71.0,74.0,53.0,53.0,0.88,1.4
20190215,0,来宾,59.0,42.0,40.0,59.0,54.0,9.0,7.0,18.0,16.0,3.0,16.0,6.0,11.0,1.65,1.55
20190215,0,杭州,31.0,22.0,24.0,25.0,28.0,6.0,6.0,35.0,27.0,31.0,83.0,41.0,77.0,0.83,0.81
20190215,0,松原,65.0,47.0,37.0,70.0,54.0,8.0,8.0,12.0,11.0,46.0,80.0,53.0,68.0,0.4,0.45
20190215,0,林芝,25.0,8.0,9.0,13.0,13.0,10.0,8.0,4.0,5.0,80.0,89.0,82.0,86.0,0.4,0.45
20190215,0,果洛州,27.0,19.0,28.0,26.0,86.0,21.0,23.0,7.0,9.0,79.0,119.0,94.0,106.0,0.6,0.6
20190215,0,枣庄,81.0,60.0,70.0,86.0,99.0,11.0,6.0,25.0,28.0,46.0,52.0,37.0,45.0,0.84,0.88
20190215,0,柳州,20.0,13.0,13.0,20.0,23.0,10.0,7.0,15.0,14.0,10.0,23.0,9.0,16.0,1.2,1.2
20190215,0,株洲,23.0,16.0,24.0,21.0,28.0,5.0,6.0,30.0,25.0,6.0,17.0,6.0,15.0,0.98,0.93
20190215,0,桂林,20.0,13.0,9.0,20.0,15.0,5.0,5.0,13.0,15.0,15.0,21.0,15.0,19.0,0.97,1.07
20190215,0,梅州,71.0,52.0,38.0,61.0,46.0,6.0,7.0,34.0,23.0,11.0,75.0,28.0,65.0,0.9,0.85
20190215,0,梧州,56.0,40.0,23.0,48.0,38.0,7.0,8.0,16.0,13.0,15.0,66.0,34.0,50.0,1.23,1.18
20190215,0,楚雄州,47.0,33.0,23.0,46.0,38.0,15.0,19.0,37.0,26.0,35.0,91.0,69.0,88.0,1.05,0.75
20190215,0,榆林,75.0,24.0,40.0,100.0,120.0,10.0,8.0,21.0,20.0,56.0,84.0,63.0,78.0,0.6,0.77
20190215,0,武威,83.0,49.0,45.0,116.0,153.0,6.0,6.0,15.0,10.0,60.0,77.0,65.0,72.0,0.4,0.6
20190215,0,武汉,47.0,33.0,29.0,31.0,31.0,5.0,5.0,27.0,26.0,17.0,35.0,20.0,29.0,1.04,0.86
20190215,0,毕节,16.0,6.0,22.0,9.0,30.0,6.0,8.0,11.0,14.0,51.0,60.0,48.0,48.0,1.0,1.0
20190215,0,永州,22.0,15.0,15.0,22.0,22.0,4.0,5.0,20.0,20.0,22.0,29.0,23.0,26.0,0.8,0.8
20190215,0,汉中,78.0,57.0,34.0,64.0,41.0,6.0,5.0,31.0,16.0,5.0,45.0,22.0,40.0,1.73,1.13
20190215,0,汕头,27.0,8.0,10.0,14.0,19.0,7.0,8.0,9.0,11.0,85.0,103.0,87.0,94.0,0.52,0.5
20190215,0,汕尾,23.0,12.0,16.0,15.0,28.0,7.0,7.0,4.0,4.0,72.0,98.0,82.0,85.0,0.57,0.57
20190215,0,江门,22.0,14.0,20.0,22.0,30.0,5.0,5.0,15.0,18.0,53.0,90.0,64.0,78.0,0.53,0.67
20190215,0,江阴,51.0,29.0,32.0,52.0,53.0,6.0,6.0,20.0,23.0,75.0,87.0,73.0,85.0,0.9,0.97
