date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190205,0,台州,75.0,49.0,58.0,99.0,95.0,7.0,5.0,10.0,11.0,78.0,110.0,89.0,98.0,0.57,0.93
20190205,0,合肥,130.0,99.0,109.0,129.0,131.0,6.0,6.0,28.0,31.0,67.0,110.0,77.0,93.0,1.12,1.37
20190205,0,吉安,70.0,51.0,47.0,85.0,81.0,14.0,9.0,14.0,13.0,74.0,112.0,87.0,102.0,0.8,0.8
20190205,0,吉林,171.0,130.0,46.0,176.0,70.0,63.0,20.0,24.0,16.0,53.0,74.0,55.0,71.0,0.93,0.73
20190205,0,吐鲁番地区,144.0,74.0,58.0,238.0,200.0,22.0,19.0,45.0,33.0,23.0,73.0,43.0,63.0,2.35,1.85
20190205,0,吕梁,124.0,94.0,63.0,152.0,120.0,119.0,71.0,32.0,26.0,24.0,89.0,39.0,74.0,1.03,1.0
20190205,0,吴忠,66.0,37.0,33.0,81.0,85.0,71.0,24.0,29.0,26.0,43.0,83.0,54.0,76.0,0.87,0.8
20190205,0,吴江,91.0,23.0,113.0,131.0,181.0,9.0,12.0,13.0,24.0,80.0,121.0,96.0,109.0,0.47,1.27
20190205,0,周口,268.0,218.0,108.0,298.0,216.0,23.0,16.0,20.0,20.0,65.0,110.0,82.0,100.0,0.95,0.93
20190205,0,呼伦贝尔,69.0,50.0,23.0,70.0,32.0,40.0,8.0,10.0,8.0,57.0,69.0,64.0,66.0,0.3,0.4
20190205,0,呼和浩特,372.0,322.0,117.0,477.0,209.0,51.0,37.0,72.0,49.0,17.0,113.0,38.0,78.0,2.55,1.5
20190205,0,和田地区,371.0,103.0,80.0,477.0,357.0,28.0,20.0,54.0,39.0,15.0,67.0,41.0,60.0,2.8,1.2
20190205,0,咸宁,100.0,75.0,82.0,86.0,112.0,4.0,24.0,14.0,15.0,32.0,65.0,48.0,59.0,0.83,0.97
20190205,0,咸阳,340.0,290.0,98.0,378.0,143.0,35.0,17.0,53.0,37.0,35.0,114.0,68.0,99.0,1.53,0.97
20190205,0,哈密地区,155.0,56.0,44.0,259.0,243.0,9.0,9.0,37.0,16.0,25.0,65.0,50.0,60.0,3.35,2.3
20190205,0,哈尔滨,133.0,101.0,30.0,103.0,40.0,33.0,21.0,42.0,17.0,31.0,70.0,49.0,67.0,1.29,0.7
20190205,0,唐山,263.0,213.0,107.0,341.0,183.0,65.0,38.0,64.0,36.0,9.0,100.0,34.0,77.0,4.03,1.9
20190205,0,商丘,283.0,233.0,150.0,313.0,228.0,13.0,12.0,13.0,14.0,75.0,98.0,83.0,92.0,1.1,1.2
20190205,0,商洛,71.0,51.0,34.0,92.0,79.0,16.0,13.0,13.0,14.0,42.0,98.0,56.0,85.0,0.75,0.65
20190205,0,喀什地区,354.0,184.0,193.0,463.0,481.0,27.0,16.0,71.0,51.0,27.0,95.0,66.0,78.0,4.15,3.85
20190205,0,嘉兴,58.0,23.0,91.0,65.0,128.0,6.0,7.0,15.0,22.0,70.0,103.0,77.0,89.0,0.43,1.17
20190205,0,嘉峪关,25.0,17.0,13.0,25.0,27.0,11.0,9.0,15.0,12.0,75.0,90.0,81.0,84.0,0.5,0.65
20190205,0,四平,232.0,182.0,40.0,313.0,80.0,60.0,19.0,16.0,14.0,42.0,64.0,46.0,60.0,1.07,0.63
20190205,0,固原,65.0,32.0,27.0,80.0,74.0,15.0,13.0,22.0,22.0,66.0,97.0,75.0,88.0,0.95,0.9
20190205,0,塔城地区,29.0,19.0,23.0,29.0,42.0,4.0,4.0,7.0,9.0,69.0,87.0,71.0,80.0,1.0,1.1
20190205,0,大兴安岭地区,143.0,109.0,31.0,,66.0,139.0,22.0,27.0,12.0,26.0,68.0,52.0,65.0,0.8,0.5
20190205,0,大同,133.0,48.0,31.0,215.0,127.0,89.0,30.0,30.0,15.0,41.0,85.0,66.0,78.0,0.8,0.63
20190205,0,大庆,234.0,184.0,26.0,243.0,39.0,96.0,32.0,31.0,16.0,48.0,78.0,60.0,71.0,0.65,0.4
20190205,0,大理州,33.0,12.0,10.0,33.0,22.0,20.0,6.0,5.0,6.0,85.0,101.0,92.0,94.0,0.6,0.55
20190205,0,大连,180.0,136.0,33.0,275.0,91.0,53.0,17.0,24.0,16.0,58.0,82.0,71.0,77.0,0.87,0.64
20190205,0,天水,100.0,75.0,37.0,112.0,71.0,41.0,22.0,29.0,21.0,46.0,97.0,70.0,87.0,1.3,0.85
20190205,0,天津,267.0,217.0,89.0,318.0,186.0,24.0,18.0,48.0,30.0,29.0,99.0,51.0,79.0,2.56,1.29
20190205,0,太仓,70.0,30.0,88.0,89.0,157.0,9.0,13.0,11.0,20.0,73.0,96.0,79.0,86.0,0.55,1.4
20190205,0,太原,96.0,67.0,58.0,141.0,144.0,68.0,77.0,44.0,36.0,30.0,94.0,59.0,85.0,1.11,1.09
20190205,0,威海,103.0,44.0,25.0,156.0,104.0,5.0,5.0,8.0,9.0,86.0,89.0,86.0,86.0,0.47,0.37
20190205,0,娄底,118.0,89.0,55.0,158.0,143.0,8.0,11.0,18.0,17.0,50.0,73.0,57.0,66.0,1.1,1.33
20190205,0,孝感,173.0,131.0,101.0,189.0,170.0,12.0,13.0,55.0,33.0,3.0,71.0,23.0,58.0,2.8,1.9
20190205,0,宁德,100.0,75.0,53.0,,80.0,24.0,10.0,15.0,12.0,21.0,64.0,35.0,56.0,1.1,1.1
20190205,0,宁波,95.0,71.0,105.0,119.0,142.0,11.0,9.0,23.0,22.0,61.0,107.0,79.0,95.0,1.13,1.53
20190205,0,安庆,259.0,209.0,175.0,282.0,220.0,8.0,9.0,25.0,18.0,46.0,89.0,52.0,73.0,1.6,1.37
20190205,0,安康,199.0,149.0,91.0,194.0,151.0,16.0,39.0,22.0,21.0,18.0,70.0,38.0,48.0,1.4,1.05
20190205,0,安阳,118.0,83.0,94.0,186.0,191.0,20.0,20.0,16.0,29.0,66.0,103.0,82.0,91.0,0.93,1.73
20190205,0,安顺,33.0,23.0,32.0,26.0,33.0,16.0,21.0,8.0,8.0,40.0,79.0,35.0,55.0,0.83,0.9
20190205,0,定西,120.0,91.0,44.0,145.0,89.0,37.0,36.0,26.0,22.0,42.0,97.0,66.0,85.0,1.35,1.0
20190205,0,宜兴,92.0,47.0,101.0,133.0,155.0,15.0,13.0,6.0,14.0,71.0,108.0,88.0,99.0,1.2,2.2
20190205,0,宜宾,199.0,149.0,74.0,178.0,94.0,13.0,14.0,39.0,30.0,29.0,119.0,64.0,99.0,0.98,0.84
20190205,0,宜昌,180.0,136.0,96.0,190.0,150.0,8.0,12.0,27.0,24.0,32.0,97.0,69.0,85.0,1.4,1.2
20190205,0,宜春,70.0,51.0,49.0,80.0,76.0,11.0,15.0,14.0,16.0,61.0,89.0,72.0,84.0,0.93,1.03
20190205,0,宝鸡,148.0,113.0,52.0,141.0,90.0,10.0,12.0,29.0,21.0,40.0,101.0,67.0,91.0,1.27,0.94
20190205,0,宣城,161.0,123.0,103.0,138.0,111.0,5.0,7.0,21.0,16.0,76.0,100.0,86.0,92.0,1.2,1.23
20190205,0,宿州,211.0,161.0,126.0,254.0,197.0,25.0,17.0,22.0,30.0,60.0,106.0,67.0,90.0,0.9,1.3
20190205,0,宿迁,174.0,132.0,121.0,217.0,216.0,8.0,11.0,17.0,27.0,80.0,93.0,79.0,88.0,1.13,1.47
20190205,0,富阳,98.0,73.0,104.0,123.0,144.0,1.0,2.0,3.0,4.0,33.0,47.0,42.0,45.0,1.6,1.8
20190205,0,寿光,126.0,96.0,112.0,179.0,252.0,31.0,35.0,18.0,33.0,78.0,97.0,82.0,88.0,1.05,1.6
20190205,0,山南,33.0,23.0,13.0,30.0,35.0,5.0,3.0,8.0,6.0,65.0,90.0,78.0,83.0,0.7,0.6
20190205,0,岳阳,167.0,127.0,91.0,159.0,139.0,4.0,7.0,19.0,20.0,21.0,56.0,37.0,48.0,1.86,1.58
20190205,0,崇左,66.0,39.0,43.0,81.0,69.0,4.0,4.0,10.0,12.0,46.0,80.0,65.0,76.0,0.6,0.65
20190205,0,巴中,225.0,175.0,70.0,255.0,129.0,9.0,6.0,33.0,24.0,4.0,81.0,33.0,68.0,1.1,0.7
20190205,0,巴彦淖尔,90.0,53.0,39.0,130.0,146.0,42.0,10.0,20.0,7.0,63.0,83.0,74.0,80.0,0.55,0.5
20190205,0,常州,84.0,62.0,103.0,109.0,140.0,10.0,9.0,34.0,33.0,49.0,107.0,76.0,96.0,1.0,1.43
20190205,0,常德,121.0,92.0,89.0,138.0,154.0,17.0,14.0,19.0,15.0,37.0,75.0,58.0,67.0,1.42,1.22
20190205,0,常熟,61.0,24.0,90.0,71.0,137.0,14.0,15.0,17.0,25.0,78.0,101.0,85.0,94.0,0.5,1.15
20190205,0,平凉,92.0,66.0,32.0,133.0,85.0,27.0,15.0,35.0,24.0,35.0,105.0,68.0,93.0,1.75,0.95
20190205,0,平度,125.0,85.0,65.0,200.0,187.0,17.0,16.0,16.0,18.0,66.0,93.0,68.0,79.0,1.15,1.25
20190205,0,平顶山,187.0,141.0,56.0,221.0,122.0,25.0,16.0,26.0,22.0,62.0,107.0,84.0,97.0,1.1,0.8
20190205,0,广元,71.0,52.0,30.0,85.0,66.0,9.0,12.0,21.0,21.0,37.0,81.0,53.0,67.0,0.93,0.87
20190205,0,广安,149.0,114.0,61.0,143.0,92.0,9.0,8.0,24.0,25.0,42.0,93.0,61.0,81.0,1.13,1.07
20190205,0,广州,47.0,33.0,36.0,44.0,51.0,4.0,4.0,23.0,31.0,57.0,111.0,81.0,96.0,0.74,0.81
20190205,0,庆阳,90.0,67.0,37.0,124.0,95.0,28.0,18.0,18.0,13.0,82.0,93.0,82.0,87.0,0.75,0.6
20190205,0,库尔勒,433.0,121.0,114.0,533.0,631.0,15.0,7.0,39.0,21.0,31.0,77.0,59.0,70.0,1.23,0.6
20190205,0,廊坊,263.0,213.0,85.0,319.0,163.0,26.0,13.0,35.0,24.0,34.0,89.0,52.0,77.0,1.82,1.25
20190205,0,延安,106.0,80.0,35.0,133.0,86.0,28.0,20.0,51.0,39.0,9.0,65.0,24.0,52.0,2.27,1.67
20190205,0,延边州,143.0,109.0,34.0,124.0,61.0,48.0,14.0,20.0,10.0,29.0,79.0,45.0,75.0,0.77,0.6
20190205,0,开封,164.0,125.0,64.0,203.0,136.0,25.0,15.0,14.0,22.0,78.0,109.0,90.0,102.0,0.83,0.87
20190205,0,张家口,111.0,62.0,45.0,171.0,130.0,26.0,23.0,12.0,22.0,68.0,74.0,57.0,60.0,0.63,1.0
20190205,0,张家港,97.0,35.0,87.0,143.0,186.0,5.0,7.0,18.0,26.0,64.0,106.0,73.0,90.0,0.85,1.45
20190205,0,张家界,75.0,55.0,57.0,89.0,96.0,3.0,6.0,12.0,15.0,23.0,88.0,47.0,72.0,0.97,0.97
20190205,0,张掖,164.0,125.0,41.0,153.0,54.0,36.0,19.0,23.0,14.0,34.0,103.0,73.0,91.0,1.05,0.6
20190205,0,徐州,200.0,150.0,127.0,245.0,197.0,12.0,9.0,18.0,28.0,66.0,92.0,76.0,83.0,1.06,1.37
20190205,0,德宏州,105.0,79.0,33.0,122.0,55.0,20.0,10.0,14.0,20.0,49.0,97.0,68.0,91.0,1.0,1.0
20190205,0,德州,163.0,124.0,146.0,237.0,268.0,22.0,30.0,16.0,27.0,79.0,112.0,91.0,101.0,0.67,1.1
20190205,0,德阳,160.0,122.0,67.0,218.0,108.0,13.0,7.0,65.0,32.0,26.0,118.0,74.0,104.0,1.4,0.95
20190205,0,忻州,61.0,28.0,36.0,72.0,98.0,17.0,22.0,9.0,17.0,82.0,96.0,84.0,89.0,0.5,0.75
20190205,0,怀化,116.0,88.0,51.0,142.0,112.0,5.0,6.0,5.0,5.0,34.0,69.0,48.0,65.0,1.32,1.05
20190205,0,怒江州,103.0,77.0,28.0,62.0,38.0,14.0,10.0,8.0,6.0,53.0,90.0,64.0,79.0,1.05,0.95
20190205,0,恩施州,114.0,86.0,29.0,106.0,51.0,8.0,6.0,17.0,13.0,6.0,63.0,32.0,52.0,1.15,0.8
20190205,0,惠州,40.0,28.0,33.0,29.0,46.0,7.0,7.0,6.0,15.0,80.0,88.0,79.0,81.0,0.78,0.82
20190205,0,成都,105.0,79.0,61.0,128.0,93.0,8.0,7.0,63.0,39.0,20.0,119.0,58.0,97.0,1.19,0.84
20190205,0,扬州,173.0,131.0,128.0,267.0,184.0,16.0,11.0,29.0,28.0,47.0,112.0,71.0,97.0,1.13,1.47
20190205,0,承德,99.0,74.0,30.0,124.0,83.0,17.0,12.0,40.0,24.0,16.0,77.0,34.0,66.0,1.55,1.07
20190205,0,抚州,154.0,118.0,66.0,147.0,95.0,6.0,7.0,6.0,6.0,58.0,95.0,68.0,83.0,1.0,0.9
20190205,0,抚顺,313.0,263.0,45.0,397.0,93.0,205.0,33.0,43.0,21.0,27.0,74.0,46.0,68.0,1.4,0.72
20190205,0,拉萨,45.0,28.0,14.0,45.0,31.0,6.0,5.0,22.0,18.0,52.0,83.0,67.0,77.0,0.8,0.68
20190205,0,招远,146.0,112.0,69.0,220.0,160.0,17.0,14.0,20.0,22.0,58.0,91.0,67.0,82.0,1.05,1.0
20190205,0,揭阳,43.0,30.0,39.0,43.0,60.0,8.0,6.0,10.0,11.0,68.0,88.0,75.0,78.0,1.2,1.25
20190205,0,攀枝花,28.0,18.0,17.0,28.0,30.0,16.0,27.0,20.0,26.0,57.0,95.0,65.0,83.0,1.0,1.14
20190205,0,文山州,133.0,101.0,40.0,113.0,51.0,8.0,8.0,11.0,8.0,58.0,85.0,70.0,80.0,0.65,0.55
20190205,0,文登,103.0,33.0,23.0,155.0,97.0,4.0,4.0,9.0,13.0,100.0,100.0,95.0,95.0,0.9,0.9
20190205,0,新乡,110.0,83.0,51.0,134.0,108.0,17.0,18.0,12.0,19.0,63.0,106.0,82.0,95.0,0.82,0.9
20190205,0,新余,120.0,91.0,53.0,125.0,86.0,13.0,10.0,13.0,14.0,57.0,81.0,67.0,77.0,1.0,0.93
20190205,0,无锡,111.0,69.0,120.0,172.0,189.0,9.0,10.0,18.0,27.0,61.0,99.0,66.0,87.0,0.81,1.51
20190205,0,日喀则,120.0,91.0,10.0,150.0,20.0,10.0,8.0,26.0,10.0,25.0,80.0,55.0,76.0,2.15,0.6
20190205,0,日照,129.0,98.0,85.0,196.0,209.0,26.0,15.0,28.0,39.0,58.0,78.0,64.0,70.0,1.8,1.4
20190205,0,昆山,74.0,25.0,85.0,98.0,157.0,7.0,9.0,15.0,23.0,74.0,97.0,79.0,88.0,0.7,1.4
20190205,0,昆明,68.0,32.0,16.0,86.0,32.0,16.0,14.0,19.0,16.0,56.0,90.0,71.0,86.0,0.68,0.64
20190205,0,昌吉州,283.0,233.0,156.0,295.0,202.0,25.0,17.0,56.0,50.0,30.0,67.0,48.0,55.0,2.35,1.5
20190205,0,昌都,59.0,33.0,11.0,67.0,27.0,11.0,4.0,9.0,7.0,42.0,62.0,55.0,60.0,1.2,1.0
20190205,0,昭通,89.0,66.0,30.0,114.0,59.0,17.0,13.0,15.0,11.0,61.0,105.0,74.0,92.0,1.1,0.95
20190205,0,晋中,157.0,120.0,60.0,184.0,124.0,199.0,89.0,46.0,32.0,31.0,94.0,59.0,84.0,1.4,1.05
20190205,0,晋城,80.0,50.0,33.0,109.0,94.0,36.0,34.0,38.0,26.0,41.0,106.0,77.0,96.0,1.3,1.7
20190205,0,普洱,128.0,97.0,22.0,104.0,30.0,7.0,6.0,16.0,13.0,35.0,93.0,64.0,91.0,0.75,0.55
20190205,0,景德镇,37.0,26.0,28.0,31.0,43.0,5.0,6.0,3.0,4.0,46.0,75.0,52.0,62.0,0.47,0.58
20190205,0,曲靖,57.0,28.0,18.0,63.0,54.0,10.0,13.0,8.0,11.0,51.0,84.0,66.0,77.0,0.6,0.65
20190205,0,朔州,77.0,33.0,30.0,103.0,129.0,43.0,19.0,24.0,10.0,62.0,93.0,74.0,90.0,0.84,0.58
20190205,0,朝阳,500.0,646.0,68.0,1025.0,148.0,284.0,46.0,53.0,18.0,16.0,81.0,50.0,73.0,2.15,1.08
20190205,0,本溪,80.0,49.0,20.0,109.0,56.0,30.0,18.0,25.0,19.0,51.0,68.0,55.0,62.0,1.2,1.05
20190205,0,来宾,79.0,58.0,50.0,102.0,81.0,14.0,11.0,24.0,15.0,28.0,65.0,51.0,59.0,1.2,1.05
20190205,0,杭州,68.0,43.0,106.0,86.0,142.0,7.0,9.0,15.0,19.0,67.0,110.0,86.0,98.0,0.83,1.3
20190205,0,松原,500.0,615.0,92.0,668.0,100.0,128.0,24.0,29.0,12.0,16.0,67.0,36.0,59.0,0.9,0.45
20190205,0,林芝,23.0,8.0,8.0,17.0,13.0,1.0,2.0,4.0,4.0,72.0,90.0,77.0,87.0,0.6,0.6
20190205,0,果洛州,60.0,15.0,14.0,70.0,47.0,28.0,35.0,16.0,10.0,66.0,124.0,100.0,111.0,0.9,0.7
20190205,0,枣庄,154.0,118.0,122.0,231.0,233.0,25.0,20.0,21.0,28.0,64.0,97.0,71.0,85.0,0.96,1.32
20190205,0,柳州,71.0,48.0,44.0,91.0,71.0,17.0,10.0,19.0,14.0,39.0,64.0,44.0,57.0,1.07,1.07
20190205,0,株洲,190.0,143.0,99.0,177.0,152.0,14.0,16.0,28.0,25.0,32.0,66.0,42.0,58.0,1.08,0.98
20190205,0,桂林,93.0,69.0,48.0,108.0,101.0,12.0,13.0,16.0,15.0,60.0,79.0,66.0,74.0,0.8,0.73
20190205,0,梅州,78.0,57.0,34.0,67.0,41.0,6.0,7.0,16.0,13.0,40.0,89.0,60.0,76.0,0.8,0.7
20190205,0,梧州,118.0,89.0,55.0,114.0,79.0,11.0,10.0,16.0,13.0,24.0,51.0,36.0,48.0,1.18,1.1
20190205,0,楚雄州,138.0,105.0,24.0,172.0,44.0,59.0,17.0,21.0,14.0,51.0,95.0,78.0,93.0,0.8,0.6
20190205,0,榆林,200.0,150.0,61.0,225.0,139.0,81.0,34.0,66.0,39.0,25.0,78.0,54.0,72.0,1.9,1.2
20190205,0,武威,43.0,30.0,24.0,,41.0,8.0,9.0,20.0,19.0,63.0,100.0,78.0,89.0,0.8,0.7
20190205,0,武汉,174.0,132.0,115.0,152.0,144.0,12.0,13.0,53.0,47.0,11.0,57.0,17.0,38.0,1.72,1.59
20190205,0,毕节,47.0,33.0,33.0,42.0,45.0,11.0,11.0,8.0,9.0,59.0,75.0,56.0,69.0,0.85,0.8
20190205,0,永州,204.0,154.0,72.0,214.0,130.0,18.0,15.0,36.0,33.0,54.0,96.0,72.0,89.0,1.05,0.67
20190205,0,汉中,203.0,153.0,86.0,240.0,132.0,22.0,14.0,26.0,22.0,27.0,91.0,51.0,79.0,1.93,1.43
20190205,0,汕头,53.0,30.0,32.0,55.0,47.0,9.0,8.0,12.0,14.0,84.0,94.0,89.0,90.0,0.97,0.95
20190205,0,汕尾,49.0,34.0,28.0,48.0,44.0,10.0,7.0,4.0,4.0,83.0,90.0,86.0,87.0,0.9,0.77
20190205,0,江门,34.0,23.0,28.0,34.0,50.0,4.0,6.0,9.0,15.0,70.0,147.0,102.0,129.0,0.67,0.9
20190205,0,江阴,110.0,64.0,126.0,169.0,202.0,13.0,12.0,23.0,30.0,65.0,108.0,72.0,88.0,0.87,1.47
