date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190217,0,南京,40.0,23.0,53.0,40.0,75.0,8.0,11.0,30.0,27.0,55.0,88.0,60.0,78.0,0.6,0.78
20190217,0,南充,79.0,58.0,53.0,85.0,76.0,3.0,4.0,15.0,19.0,38.0,44.0,36.0,39.0,0.82,0.86
20190217,0,南宁,24.0,16.0,26.0,24.0,41.0,7.0,7.0,24.0,23.0,7.0,14.0,7.0,10.0,1.2,1.29
20190217,0,南平,8.0,5.0,10.0,7.0,15.0,8.0,8.0,9.0,10.0,17.0,20.0,15.0,18.0,0.83,0.83
20190217,0,南昌,70.0,51.0,18.0,71.0,30.0,3.0,3.0,27.0,21.0,21.0,46.0,26.0,33.0,1.11,1.0
20190217,0,南通,32.0,15.0,38.0,32.0,57.0,6.0,6.0,13.0,14.0,76.0,90.0,77.0,83.0,0.45,0.63
20190217,0,南阳,95.0,71.0,110.0,88.0,136.0,5.0,7.0,25.0,25.0,56.0,76.0,63.0,72.0,0.98,1.32
20190217,0,博州,52.0,27.0,42.0,53.0,75.0,9.0,17.0,16.0,29.0,80.0,83.0,77.0,77.0,0.7,1.0
20190217,0,即墨,64.0,40.0,40.0,77.0,77.0,18.0,18.0,41.0,41.0,40.0,40.0,40.0,40.0,1.65,1.65
20190217,0,厦门,19.0,5.0,18.0,10.0,23.0,3.0,4.0,10.0,16.0,61.0,67.0,57.0,61.0,0.53,0.53
20190217,0,双鸭山,68.0,49.0,48.0,79.0,67.0,10.0,7.0,24.0,16.0,56.0,94.0,73.0,84.0,1.0,0.77
20190217,0,句容,35.0,20.0,20.0,35.0,35.0,6.0,6.0,32.0,32.0,51.0,51.0,51.0,51.0,0.95,0.95
20190217,0,台州,20.0,13.0,6.0,16.0,12.0,3.0,2.0,8.0,13.0,64.0,71.0,65.0,65.0,0.63,0.63
20190217,0,合肥,60.0,43.0,90.0,44.0,99.0,5.0,5.0,26.0,31.0,62.0,71.0,65.0,65.0,0.58,0.97
20190217,0,吉安,33.0,12.0,10.0,33.0,30.0,8.0,8.0,15.0,16.0,27.0,35.0,27.0,28.0,0.72,0.75
20190217,0,吉林,37.0,21.0,46.0,37.0,59.0,10.0,15.0,16.0,22.0,68.0,94.0,73.0,88.0,0.63,0.75
20190217,0,吐鲁番地区,122.0,43.0,54.0,194.0,159.0,9.0,12.0,34.0,36.0,42.0,82.0,54.0,71.0,1.65,1.45
20190217,0,吕梁,67.0,43.0,38.0,84.0,69.0,80.0,46.0,58.0,41.0,7.0,60.0,24.0,51.0,1.0,0.9
20190217,0,吴忠,51.0,29.0,18.0,52.0,52.0,23.0,16.0,28.0,18.0,42.0,76.0,56.0,68.0,0.97,0.63
20190217,0,吴江,52.0,20.0,20.0,53.0,53.0,8.0,8.0,19.0,19.0,69.0,69.0,69.0,69.0,0.7,0.7
20190217,0,周口,90.0,67.0,89.0,102.0,126.0,9.0,9.0,24.0,20.0,78.0,109.0,88.0,99.0,0.78,1.0
20190217,0,呼伦贝尔,27.0,16.0,17.0,27.0,24.0,4.0,4.0,8.0,9.0,73.0,83.0,74.0,79.0,0.35,0.35
20190217,0,呼和浩特,64.0,46.0,40.0,60.0,48.0,25.0,21.0,73.0,47.0,12.0,93.0,32.0,75.0,1.75,1.47
20190217,0,和田地区,314.0,98.0,107.0,431.0,456.0,20.0,26.0,45.0,43.0,25.0,64.0,44.0,51.0,1.05,1.35
20190217,0,咸宁,101.0,76.0,32.0,83.0,52.0,3.0,3.0,23.0,19.0,22.0,40.0,26.0,34.0,0.87,0.97
20190217,0,咸阳,151.0,116.0,46.0,136.0,84.0,22.0,19.0,53.0,29.0,27.0,64.0,43.0,58.0,1.25,0.93
20190217,0,哈密地区,121.0,34.0,26.0,192.0,139.0,7.0,8.0,28.0,20.0,40.0,76.0,56.0,70.0,2.05,2.05
20190217,0,哈尔滨,47.0,33.0,55.0,45.0,73.0,22.0,25.0,27.0,33.0,40.0,74.0,47.0,64.0,0.8,0.91
20190217,0,唐山,68.0,49.0,24.0,81.0,44.0,30.0,15.0,60.0,35.0,11.0,82.0,35.0,74.0,1.38,0.9
20190217,0,商丘,58.0,41.0,72.0,61.0,94.0,12.0,10.0,23.0,18.0,54.0,92.0,69.0,83.0,0.6,0.7
20190217,0,商洛,90.0,67.0,52.0,113.0,91.0,4.0,10.0,15.0,24.0,70.0,70.0,53.0,54.0,0.95,1.05
20190217,0,喀什地区,323.0,136.0,148.0,438.0,476.0,14.0,13.0,55.0,70.0,56.0,93.0,77.0,86.0,1.45,1.95
20190217,0,嘉兴,38.0,24.0,43.0,38.0,65.0,5.0,5.0,16.0,23.0,67.0,72.0,62.0,64.0,0.63,0.8
20190217,0,嘉峪关,42.0,20.0,23.0,42.0,60.0,5.0,23.0,14.0,22.0,69.0,83.0,76.0,78.0,0.5,0.9
20190217,0,四平,62.0,34.0,43.0,73.0,64.0,25.0,13.0,30.0,26.0,34.0,70.0,39.0,61.0,0.5,0.63
20190217,0,固原,60.0,42.0,42.0,70.0,97.0,8.0,9.0,24.0,21.0,55.0,83.0,75.0,78.0,0.7,0.75
20190217,0,塔城地区,24.0,17.0,16.0,,29.0,3.0,5.0,6.0,15.0,72.0,102.0,82.0,91.0,1.1,1.5
20190217,0,大兴安岭地区,26.0,15.0,22.0,,22.0,8.0,13.0,7.0,9.0,84.0,88.0,84.0,86.0,0.4,0.4
20190217,0,大同,52.0,33.0,26.0,54.0,42.0,32.0,41.0,33.0,25.0,35.0,82.0,53.0,77.0,2.67,1.73
20190217,0,大庆,56.0,40.0,29.0,57.0,52.0,8.0,14.0,17.0,22.0,62.0,86.0,55.0,70.0,0.4,0.46
20190217,0,大理州,27.0,16.0,15.0,26.0,27.0,5.0,4.0,7.0,7.0,85.0,97.0,81.0,93.0,0.7,0.6
20190217,0,大连,28.0,16.0,12.0,28.0,28.0,17.0,14.0,27.0,16.0,53.0,82.0,61.0,77.0,0.76,0.46
20190217,0,天水,59.0,36.0,53.0,68.0,96.0,20.0,22.0,24.0,30.0,67.0,79.0,64.0,68.0,1.25,1.25
20190217,0,天津,26.0,17.0,10.0,26.0,22.0,7.0,5.0,35.0,20.0,42.0,79.0,53.0,75.0,0.56,0.44
20190217,0,太仓,46.0,22.0,41.0,46.0,67.0,5.0,6.0,15.0,16.0,75.0,97.0,81.0,87.0,0.6,0.8
20190217,0,太原,42.0,21.0,18.0,42.0,41.0,20.0,16.0,43.0,28.0,40.0,88.0,53.0,76.0,0.67,0.66
20190217,0,威海,28.0,7.0,8.0,16.0,27.0,4.0,5.0,5.0,7.0,88.0,88.0,85.0,85.0,0.3,0.3
20190217,0,娄底,15.0,10.0,12.0,15.0,17.0,4.0,4.0,16.0,15.0,31.0,52.0,34.0,46.0,1.45,1.1
20190217,0,孝感,118.0,89.0,67.0,136.0,95.0,8.0,8.0,16.0,15.0,46.0,56.0,46.0,49.0,0.95,0.95
20190217,0,宁德,20.0,2.0,3.0,,6.0,7.0,7.0,8.0,10.0,64.0,66.0,61.0,61.0,0.6,0.5
20190217,0,宁波,51.0,36.0,28.0,49.0,42.0,5.0,5.0,33.0,27.0,43.0,79.0,42.0,72.0,0.86,0.8
20190217,0,安庆,110.0,83.0,92.0,100.0,120.0,6.0,8.0,14.0,18.0,80.0,80.0,50.0,51.0,0.8,0.97
20190217,0,安康,79.0,53.0,66.0,107.0,110.0,16.0,20.0,13.0,24.0,92.0,92.0,82.0,82.0,0.85,1.3
20190217,0,安阳,153.0,117.0,105.0,133.0,129.0,25.0,21.0,83.0,41.0,14.0,97.0,65.0,89.0,1.73,1.57
20190217,0,安顺,11.0,7.0,11.0,9.0,11.0,25.0,17.0,21.0,15.0,12.0,27.0,13.0,20.0,0.87,0.9
20190217,0,定西,63.0,37.0,33.0,75.0,81.0,6.0,14.0,10.0,17.0,62.0,80.0,67.0,76.0,0.7,0.7
20190217,0,宜兴,49.0,25.0,25.0,49.0,49.0,9.0,9.0,20.0,20.0,47.0,47.0,47.0,47.0,1.75,1.75
20190217,0,宜宾,73.0,53.0,65.0,53.0,75.0,9.0,10.0,22.0,28.0,40.0,54.0,32.0,44.0,0.9,0.94
20190217,0,宜昌,96.0,72.0,65.0,92.0,88.0,6.0,8.0,28.0,25.0,32.0,68.0,46.0,56.0,0.94,1.14
20190217,0,宜春,18.0,10.0,15.0,18.0,22.0,4.0,8.0,15.0,24.0,42.0,35.0,32.0,25.0,1.3,1.83
20190217,0,宝鸡,98.0,73.0,92.0,99.0,123.0,12.0,10.0,33.0,38.0,36.0,59.0,44.0,55.0,1.17,1.36
20190217,0,宣城,105.0,79.0,68.0,,81.0,7.0,8.0,29.0,31.0,54.0,70.0,57.0,62.0,0.8,0.77
20190217,0,宿州,76.0,56.0,68.0,90.0,102.0,12.0,15.0,58.0,35.0,28.0,79.0,44.0,68.0,0.9,0.9
20190217,0,宿迁,65.0,42.0,53.0,79.0,82.0,9.0,9.0,49.0,29.0,28.0,79.0,45.0,75.0,0.63,0.77
20190217,0,富阳,69.0,50.0,37.0,62.0,46.0,2.0,1.0,27.0,18.0,16.0,35.0,18.0,30.0,1.8,1.6
20190217,0,寿光,41.0,26.0,26.0,41.0,41.0,27.0,27.0,51.0,51.0,27.0,27.0,27.0,27.0,1.3,1.3
20190217,0,山南,29.0,3.0,7.0,11.0,19.0,4.0,4.0,2.0,4.0,92.0,98.0,94.0,95.0,0.6,0.6
20190217,0,岳阳,100.0,75.0,39.0,96.0,51.0,4.0,5.0,17.0,18.0,41.0,42.0,35.0,36.0,1.18,1.34
20190217,0,崇左,69.0,50.0,50.0,73.0,71.0,3.0,3.0,28.0,24.0,6.0,42.0,14.0,26.0,1.35,1.15
20190217,0,巴中,67.0,40.0,39.0,83.0,79.0,5.0,6.0,40.0,28.0,2.0,51.0,29.0,41.0,0.7,0.7
20190217,0,巴彦淖尔,85.0,63.0,25.0,83.0,39.0,55.0,23.0,50.0,20.0,27.0,70.0,47.0,67.0,1.3,0.7
20190217,0,常州,34.0,21.0,48.0,34.0,62.0,11.0,8.0,27.0,26.0,63.0,86.0,69.0,78.0,0.63,0.75
20190217,0,常德,89.0,66.0,52.0,69.0,56.0,5.0,4.0,17.0,18.0,39.0,53.0,44.0,46.0,1.3,1.3
20190217,0,常熟,26.0,14.0,43.0,26.0,62.0,10.0,13.0,16.0,20.0,76.0,89.0,79.0,82.0,0.4,0.6
20190217,0,平凉,66.0,47.0,54.0,81.0,95.0,2.0,6.0,17.0,33.0,64.0,78.0,60.0,66.0,0.55,0.9
20190217,0,平度,62.0,32.0,34.0,74.0,67.0,16.0,16.0,47.0,49.0,26.0,26.0,26.0,26.0,1.7,1.45
20190217,0,平顶山,134.0,102.0,102.0,119.0,126.0,16.0,17.0,36.0,30.0,66.0,97.0,84.0,93.0,0.93,1.17
20190217,0,广元,66.0,41.0,38.0,81.0,84.0,8.0,9.0,22.0,28.0,41.0,49.0,35.0,42.0,1.0,1.0
20190217,0,广安,62.0,39.0,38.0,74.0,61.0,6.0,6.0,15.0,18.0,47.0,48.0,44.0,44.0,0.57,0.78
20190217,0,广州,63.0,45.0,26.0,69.0,43.0,5.0,5.0,40.0,41.0,17.0,120.0,39.0,84.0,1.11,0.8
20190217,0,庆阳,44.0,25.0,41.0,44.0,74.0,5.0,8.0,11.0,15.0,67.0,84.0,67.0,75.0,0.6,0.7
20190217,0,库尔勒,171.0,60.0,27.0,291.0,109.0,7.0,8.0,19.0,13.0,52.0,84.0,64.0,80.0,0.6,0.4
20190217,0,廊坊,31.0,18.0,14.0,31.0,30.0,7.0,5.0,16.0,14.0,65.0,88.0,67.0,85.0,0.55,0.47
20190217,0,延安,55.0,34.0,22.0,59.0,55.0,22.0,15.0,51.0,40.0,21.0,63.0,36.0,56.0,1.87,1.1
20190217,0,延边州,39.0,27.0,52.0,32.0,57.0,7.0,12.0,7.0,12.0,83.0,91.0,76.0,87.0,0.57,0.67
20190217,0,开封,123.0,93.0,91.0,121.0,111.0,14.0,14.0,74.0,30.0,31.0,124.0,88.0,116.0,1.2,1.1
20190217,0,张家口,39.0,27.0,16.0,37.0,21.0,9.0,9.0,11.0,9.0,78.0,95.0,84.0,90.0,0.6,0.55
20190217,0,张家港,47.0,12.0,12.0,47.0,47.0,4.0,4.0,17.0,17.0,77.0,77.0,77.0,77.0,0.7,0.7
20190217,0,张家界,75.0,55.0,43.0,82.0,66.0,3.0,3.0,8.0,13.0,58.0,69.0,62.0,65.0,0.67,0.77
20190217,0,张掖,45.0,27.0,23.0,45.0,44.0,11.0,10.0,19.0,9.0,56.0,84.0,68.0,79.0,0.3,0.3
20190217,0,徐州,63.0,45.0,64.0,76.0,102.0,11.0,19.0,40.0,40.0,36.0,76.0,46.0,67.0,0.6,1.0
20190217,0,德宏州,55.0,32.0,21.0,60.0,57.0,6.0,11.0,18.0,25.0,50.0,117.0,73.0,94.0,1.3,1.1
20190217,0,德州,110.0,83.0,60.0,114.0,90.0,23.0,21.0,40.0,35.0,61.0,107.0,72.0,93.0,1.2,0.97
20190217,0,德阳,69.0,50.0,36.0,78.0,72.0,2.0,3.0,16.0,17.0,40.0,65.0,42.0,54.0,0.82,0.73
20190217,0,忻州,40.0,17.0,13.0,40.0,34.0,40.0,27.0,40.0,25.0,41.0,82.0,62.0,76.0,0.75,0.7
20190217,0,怀化,37.0,24.0,17.0,37.0,29.0,3.0,3.0,4.0,4.0,46.0,56.0,51.0,53.0,1.03,1.2
20190217,0,怒江州,64.0,28.0,28.0,78.0,69.0,9.0,9.0,17.0,13.0,34.0,101.0,56.0,83.0,1.05,0.9
20190217,0,恩施州,62.0,27.0,26.0,73.0,72.0,4.0,4.0,15.0,13.0,60.0,79.0,68.0,73.0,0.6,0.6
20190217,0,惠州,23.0,16.0,18.0,18.0,28.0,8.0,8.0,7.0,16.0,67.0,112.0,73.0,88.0,0.46,0.54
20190217,0,成都,66.0,46.0,50.0,82.0,94.0,6.0,6.0,33.0,45.0,28.0,42.0,29.0,35.0,0.9,1.0
20190217,0,扬州,47.0,28.0,42.0,47.0,52.0,5.0,6.0,15.0,19.0,71.0,86.0,69.0,79.0,0.53,0.7
20190217,0,承德,24.0,15.0,11.0,24.0,19.0,14.0,7.0,17.0,9.0,56.0,80.0,69.0,78.0,0.63,0.48
20190217,0,抚州,21.0,15.0,8.0,17.0,16.0,6.0,5.0,7.0,9.0,39.0,42.0,36.0,36.0,0.77,0.82
20190217,0,抚顺,95.0,71.0,64.0,92.0,93.0,24.0,32.0,47.0,43.0,21.0,62.0,32.0,50.0,1.22,1.0
20190217,0,拉萨,55.0,15.0,7.0,60.0,21.0,6.0,5.0,12.0,10.0,74.0,89.0,78.0,85.0,0.57,0.48
20190217,0,招远,49.0,28.0,28.0,49.0,49.0,11.0,11.0,28.0,28.0,49.0,49.0,49.0,49.0,1.2,1.2
20190217,0,揭阳,20.0,10.0,40.0,14.0,57.0,7.0,11.0,10.0,21.0,63.0,114.0,72.0,90.0,0.67,1.15
20190217,0,攀枝花,31.0,14.0,19.0,31.0,37.0,11.0,40.0,27.0,37.0,56.0,89.0,66.0,83.0,0.75,1.0
20190217,0,文山州,65.0,47.0,29.0,56.0,42.0,5.0,6.0,14.0,13.0,57.0,83.0,68.0,78.0,0.6,0.55
20190217,0,文登,26.0,5.0,8.0,14.0,24.0,4.0,4.0,10.0,13.0,84.0,84.0,84.0,84.0,0.4,0.5
20190217,0,新乡,213.0,163.0,125.0,230.0,179.0,39.0,21.0,72.0,51.0,19.0,91.0,44.0,77.0,2.2,1.82
20190217,0,新余,27.0,17.0,10.0,27.0,18.0,6.0,7.0,17.0,19.0,39.0,41.0,36.0,36.0,0.9,0.87
20190217,0,无锡,48.0,22.0,51.0,48.0,80.0,8.0,7.0,20.0,26.0,59.0,73.0,62.0,66.0,0.65,0.85
20190217,0,日喀则,25.0,10.0,6.0,16.0,18.0,8.0,9.0,8.0,7.0,81.0,86.0,80.0,82.0,0.6,0.55
20190217,0,日照,59.0,29.0,16.0,67.0,37.0,14.0,12.0,36.0,21.0,43.0,84.0,59.0,78.0,0.67,0.5
20190217,0,昆山,43.0,19.0,19.0,43.0,43.0,6.0,6.0,13.0,13.0,77.0,77.0,77.0,77.0,0.95,0.95
20190217,0,昆明,52.0,27.0,21.0,53.0,37.0,18.0,15.0,50.0,31.0,27.0,87.0,52.0,81.0,0.86,0.68
20190217,0,昌吉州,283.0,233.0,124.0,290.0,152.0,32.0,19.0,76.0,67.0,25.0,71.0,37.0,61.0,2.0,1.8
20190217,0,昌都,18.0,9.0,10.0,16.0,23.0,3.0,3.0,8.0,7.0,58.0,78.0,69.0,73.0,1.3,1.3
20190217,0,昭通,40.0,28.0,23.0,37.0,58.0,7.0,9.0,15.0,20.0,54.0,104.0,58.0,85.0,1.1,1.1
20190217,0,晋中,43.0,28.0,20.0,43.0,34.0,32.0,20.0,55.0,32.0,21.0,75.0,34.0,66.0,0.5,0.53
20190217,0,晋城,163.0,124.0,98.0,199.0,181.0,10.0,11.0,27.0,24.0,89.0,107.0,96.0,102.0,1.24,1.26
20190217,0,普洱,77.0,45.0,29.0,104.0,47.0,5.0,6.0,40.0,26.0,32.0,125.0,77.0,118.0,0.65,0.65
20190217,0,景德镇,17.0,7.0,6.0,17.0,10.0,4.0,5.0,6.0,7.0,31.0,39.0,33.0,37.0,0.65,0.75
20190217,0,曲靖,32.0,12.0,15.0,32.0,36.0,8.0,11.0,7.0,9.0,58.0,79.0,62.0,76.0,0.5,0.5
20190217,0,朔州,103.0,77.0,44.0,112.0,105.0,88.0,57.0,50.0,40.0,19.0,75.0,46.0,70.0,1.48,0.94
20190217,0,朝阳,29.0,19.0,14.0,29.0,31.0,22.0,18.0,19.0,12.0,51.0,81.0,55.0,77.0,0.85,0.72
20190217,0,本溪,53.0,33.0,46.0,55.0,79.0,14.0,19.0,46.0,37.0,20.0,73.0,38.0,65.0,1.62,1.35
20190217,0,来宾,31.0,18.0,22.0,31.0,39.0,5.0,6.0,17.0,16.0,14.0,18.0,15.0,16.0,0.85,1.15
20190217,0,杭州,84.0,62.0,46.0,79.0,59.0,8.0,7.0,57.0,38.0,7.0,50.0,17.0,42.0,1.13,0.98
20190217,0,松原,36.0,11.0,33.0,36.0,43.0,5.0,5.0,7.0,9.0,34.0,74.0,47.0,67.0,0.3,0.4
20190217,0,林芝,28.0,3.0,6.0,7.0,10.0,2.0,3.0,4.0,4.0,89.0,98.0,95.0,97.0,0.55,0.5
20190217,0,果洛州,32.0,20.0,16.0,32.0,28.0,29.0,54.0,16.0,16.0,42.0,110.0,60.0,94.0,0.7,0.7
20190217,0,枣庄,86.0,52.0,48.0,121.0,92.0,28.0,20.0,44.0,28.0,29.0,102.0,52.0,82.0,0.78,0.7
20190217,0,柳州,20.0,14.0,11.0,16.0,16.0,11.0,14.0,15.0,15.0,20.0,25.0,19.0,21.0,1.27,1.32
20190217,0,株洲,21.0,15.0,16.0,19.0,19.0,7.0,6.0,35.0,30.0,6.0,15.0,7.0,12.0,0.98,0.98
20190217,0,桂林,11.0,8.0,7.0,7.0,11.0,6.0,6.0,14.0,12.0,35.0,38.0,35.0,37.0,0.95,0.97
20190217,0,梅州,36.0,25.0,31.0,32.0,40.0,6.0,7.0,11.0,16.0,29.0,85.0,49.0,65.0,0.9,0.8
20190217,0,梧州,19.0,10.0,21.0,19.0,36.0,6.0,7.0,11.0,13.0,18.0,25.0,16.0,19.0,1.02,1.15
20190217,0,楚雄州,54.0,36.0,19.0,58.0,30.0,17.0,15.0,46.0,17.0,18.0,93.0,68.0,91.0,1.15,0.75
20190217,0,榆林,73.0,53.0,29.0,71.0,46.0,38.0,22.0,85.0,53.0,9.0,95.0,40.0,72.0,1.93,1.1
20190217,0,武威,63.0,44.0,21.0,75.0,40.0,12.0,8.0,26.0,12.0,42.0,72.0,55.0,67.0,0.8,0.4
20190217,0,武汉,131.0,100.0,70.0,117.0,87.0,6.0,5.0,25.0,27.0,46.0,47.0,37.0,37.0,0.97,0.96
20190217,0,毕节,11.0,6.0,14.0,8.0,19.0,21.0,11.0,21.0,13.0,7.0,38.0,18.0,32.0,0.95,1.0
20190217,0,永州,21.0,11.0,12.0,21.0,18.0,5.0,5.0,23.0,20.0,26.0,47.0,28.0,43.0,0.95,0.8
20190217,0,汉中,78.0,57.0,48.0,105.0,93.0,4.0,6.0,11.0,22.0,66.0,66.0,61.0,61.0,1.0,1.23
20190217,0,汕头,21.0,7.0,24.0,17.0,32.0,8.0,8.0,11.0,19.0,67.0,91.0,73.0,83.0,0.6,0.73
20190217,0,汕尾,21.0,8.0,22.0,18.0,39.0,7.0,7.0,4.0,8.0,68.0,100.0,77.0,86.0,0.63,0.67
20190217,0,江门,28.0,17.0,13.0,28.0,26.0,5.0,6.0,13.0,17.0,66.0,97.0,69.0,83.0,0.53,0.63
20190217,0,江阴,52.0,25.0,25.0,53.0,53.0,8.0,8.0,22.0,22.0,76.0,76.0,76.0,76.0,0.83,0.83
