date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190515,0,十堰,95.0,45.0,52.0,140.0,163.0,5.0,7.0,29.0,30.0,24.0,82.0,47.0,72.0,0.83,0.83
20190515,0,南京,56.0,35.0,41.0,62.0,72.0,9.0,10.0,26.0,32.0,66.0,200.0,131.0,174.0,0.48,0.68
20190515,0,南充,49.0,26.0,49.0,49.0,99.0,5.0,5.0,37.0,23.0,9.0,73.0,37.0,59.0,0.84,0.68
20190515,0,南宁,39.0,17.0,17.0,39.0,36.0,7.0,7.0,30.0,19.0,23.0,76.0,42.0,68.0,0.52,0.57
20190515,0,南平,39.0,20.0,18.0,39.0,23.0,7.0,5.0,25.0,11.0,6.0,81.0,34.0,75.0,1.13,0.87
20190515,0,南昌,79.0,58.0,54.0,106.0,99.0,4.0,7.0,25.0,34.0,51.0,127.0,64.0,111.0,0.91,0.9
20190515,0,南通,38.0,23.0,22.0,38.0,39.0,10.0,11.0,11.0,26.0,89.0,129.0,81.0,111.0,0.28,0.38
20190515,0,南阳,98.0,73.0,76.0,145.0,190.0,4.0,5.0,23.0,37.0,53.0,132.0,76.0,111.0,0.98,0.88
20190515,0,博州,57.0,16.0,17.0,64.0,76.0,7.0,6.0,23.0,8.0,77.0,112.0,104.0,110.0,0.5,0.3
20190515,0,即墨,55.0,26.0,40.0,59.0,99.0,6.0,13.0,10.0,14.0,73.0,171.0,103.0,155.0,0.5,0.5
20190515,0,厦门,29.0,20.0,31.0,23.0,42.0,7.0,8.0,20.0,28.0,31.0,102.0,35.0,81.0,0.4,0.47
20190515,0,双鸭山,58.0,30.0,25.0,66.0,46.0,13.0,5.0,19.0,11.0,25.0,102.0,50.0,99.0,1.53,0.63
20190515,0,句容,34.0,18.0,29.0,34.0,50.0,9.0,9.0,16.0,25.0,76.0,206.0,122.0,178.0,0.75,0.85
20190515,0,台州,31.0,16.0,16.0,31.0,24.0,4.0,3.0,12.0,13.0,81.0,131.0,102.0,114.0,0.43,0.43
20190515,0,合肥,61.0,44.0,57.0,68.0,89.0,5.0,4.0,39.0,33.0,91.0,164.0,110.0,147.0,0.91,0.89
20190515,0,吉安,56.0,35.0,27.0,61.0,47.0,19.0,16.0,23.0,18.0,38.0,106.0,63.0,92.0,0.7,0.75
20190515,0,吉林,68.0,34.0,23.0,85.0,64.0,11.0,9.0,26.0,15.0,110.0,162.0,131.0,152.0,0.7,0.6
20190515,0,吐鲁番地区,68.0,46.0,47.0,86.0,172.0,6.0,7.0,25.0,19.0,84.0,115.0,106.0,110.0,0.65,0.7
20190515,0,吕梁,101.0,61.0,48.0,151.0,127.0,18.0,24.0,97.0,51.0,7.0,140.0,73.0,120.0,0.7,0.83
20190515,0,吴忠,97.0,46.0,61.0,143.0,184.0,8.0,10.0,17.0,36.0,82.0,137.0,105.0,121.0,0.53,0.6
20190515,0,吴江,42.0,21.0,22.0,42.0,41.0,9.0,8.0,20.0,23.0,53.0,115.0,73.0,104.0,0.6,0.73
20190515,0,周口,90.0,67.0,75.0,115.0,203.0,6.0,9.0,18.0,29.0,76.0,140.0,97.0,135.0,0.85,0.88
20190515,0,呼伦贝尔,86.0,36.0,29.0,121.0,89.0,2.0,3.0,21.0,19.0,37.0,94.0,64.0,85.0,0.15,0.35
20190515,0,呼和浩特,101.0,68.0,51.0,151.0,117.0,15.0,14.0,33.0,43.0,73.0,134.0,90.0,122.0,0.68,0.67
20190515,0,和田地区,104.0,61.0,70.0,157.0,172.0,5.0,13.0,24.0,16.0,92.0,122.0,104.0,118.0,0.65,0.5
20190515,0,咸宁,39.0,27.0,38.0,31.0,103.0,5.0,6.0,23.0,18.0,18.0,94.0,48.0,71.0,0.73,0.77
20190515,0,咸阳,168.0,90.0,124.0,286.0,331.0,10.0,13.0,76.0,63.0,6.0,45.0,22.0,31.0,0.93,0.93
20190515,0,哈密地区,75.0,38.0,27.0,100.0,123.0,1.0,2.0,26.0,17.0,69.0,108.0,73.0,90.0,0.7,0.7
20190515,0,哈尔滨,61.0,35.0,23.0,71.0,61.0,12.0,10.0,68.0,26.0,13.0,106.0,49.0,94.0,1.06,0.68
20190515,0,唐山,121.0,53.0,44.0,191.0,155.0,22.0,20.0,48.0,49.0,110.0,217.0,158.0,188.0,0.88,0.8
20190515,0,商丘,108.0,81.0,62.0,150.0,185.0,5.0,8.0,29.0,26.0,86.0,148.0,105.0,140.0,0.9,0.8
20190515,0,商洛,124.0,72.0,84.0,197.0,218.0,24.0,25.0,35.0,27.0,47.0,79.0,63.0,70.0,0.9,0.85
20190515,0,喀什地区,57.0,26.0,12.0,63.0,29.0,5.0,5.0,34.0,14.0,96.0,143.0,127.0,136.0,0.5,0.33
20190515,0,嘉兴,36.0,25.0,22.0,32.0,26.0,5.0,5.0,14.0,13.0,68.0,107.0,79.0,97.0,0.43,0.57
20190515,0,嘉峪关,286.0,77.0,66.0,410.0,295.0,36.0,11.0,23.0,22.0,89.0,117.0,105.0,114.0,0.9,0.45
20190515,0,四平,71.0,24.0,25.0,92.0,94.0,10.0,8.0,27.0,18.0,93.0,155.0,131.0,142.0,0.57,0.57
20190515,0,固原,102.0,37.0,59.0,153.0,251.0,11.0,11.0,45.0,36.0,48.0,107.0,78.0,99.0,0.65,0.7
20190515,0,塔城地区,23.0,4.0,6.0,6.0,24.0,3.0,3.0,9.0,8.0,72.0,94.0,85.0,90.0,0.5,0.5
20190515,0,大兴安岭地区,36.0,25.0,21.0,,31.0,5.0,9.0,5.0,10.0,42.0,92.0,74.0,91.0,0.4,0.5
20190515,0,大同,109.0,70.0,57.0,168.0,111.0,21.0,31.0,51.0,41.0,69.0,128.0,101.0,119.0,0.7,1.5
20190515,0,大庆,32.0,14.0,13.0,32.0,28.0,6.0,5.0,15.0,14.0,59.0,83.0,62.0,80.0,0.35,0.36
20190515,0,大理州,43.0,30.0,30.0,40.0,59.0,4.0,6.0,7.0,13.0,113.0,124.0,116.0,121.0,0.65,0.7
20190515,0,大连,60.0,40.0,25.0,69.0,68.0,6.0,7.0,11.0,21.0,95.0,129.0,102.0,116.0,0.4,0.42
20190515,0,天水,45.0,17.0,29.0,45.0,80.0,7.0,8.0,32.0,32.0,29.0,97.0,70.0,86.0,0.35,0.4
20190515,0,天津,157.0,75.0,57.0,264.0,172.0,12.0,15.0,37.0,39.0,100.0,201.0,139.0,172.0,1.07,0.84
20190515,0,太仓,37.0,22.0,17.0,37.0,30.0,5.0,15.0,33.0,32.0,53.0,255.0,51.0,124.0,0.3,0.45
20190515,0,太原,149.0,86.0,98.0,247.0,248.0,12.0,22.0,95.0,79.0,9.0,96.0,46.0,72.0,0.96,1.17
20190515,0,威海,60.0,32.0,25.0,69.0,83.0,4.0,4.0,16.0,21.0,114.0,154.0,113.0,139.0,0.4,0.4
20190515,0,娄底,102.0,60.0,50.0,153.0,118.0,6.0,14.0,17.0,15.0,57.0,89.0,72.0,79.0,0.6,0.78
20190515,0,孝感,65.0,41.0,51.0,80.0,157.0,4.0,6.0,13.0,22.0,42.0,78.0,52.0,66.0,1.2,0.6
20190515,0,宁德,34.0,24.0,28.0,,37.0,6.0,7.0,10.0,16.0,73.0,77.0,70.0,70.0,0.5,0.6
20190515,0,宁波,44.0,27.0,17.0,44.0,24.0,7.0,6.0,52.0,29.0,21.0,120.0,55.0,102.0,0.66,0.57
20190515,0,安庆,59.0,42.0,59.0,50.0,103.0,11.0,7.0,14.0,15.0,96.0,152.0,108.0,137.0,0.6,0.73
20190515,0,安康,103.0,63.0,72.0,156.0,158.0,10.0,16.0,29.0,27.0,14.0,37.0,22.0,28.0,0.55,0.65
20190515,0,安阳,129.0,66.0,62.0,207.0,201.0,9.0,13.0,30.0,42.0,92.0,169.0,135.0,153.0,1.03,0.8
20190515,0,安顺,51.0,36.0,30.0,52.0,50.0,11.0,6.0,8.0,8.0,75.0,107.0,93.0,101.0,0.57,0.6
20190515,0,定西,37.0,20.0,22.0,37.0,54.0,5.0,4.0,22.0,12.0,64.0,133.0,102.0,128.0,0.3,0.25
20190515,0,宜兴,20.0,14.0,20.0,13.0,27.0,9.0,9.0,13.0,13.0,54.0,124.0,73.0,106.0,0.55,0.6
20190515,0,宜宾,63.0,44.0,38.0,76.0,68.0,8.0,12.0,36.0,22.0,42.0,104.0,74.0,95.0,0.67,0.57
20190515,0,宜昌,89.0,59.0,56.0,128.0,142.0,6.0,6.0,28.0,29.0,23.0,56.0,38.0,49.0,0.56,0.56
20190515,0,宜春,63.0,45.0,30.0,61.0,45.0,25.0,16.0,23.0,21.0,41.0,83.0,54.0,71.0,1.0,1.03
20190515,0,宝鸡,79.0,47.0,80.0,107.0,217.0,5.0,7.0,35.0,35.0,7.0,85.0,38.0,71.0,0.64,0.73
20190515,0,宣城,53.0,37.0,44.0,47.0,61.0,5.0,7.0,20.0,27.0,83.0,126.0,102.0,117.0,0.4,0.53
20190515,0,宿州,128.0,97.0,58.0,107.0,120.0,6.0,5.0,10.0,12.0,76.0,160.0,111.0,144.0,0.7,0.6
20190515,0,宿迁,73.0,49.0,50.0,96.0,102.0,10.0,7.0,32.0,27.0,88.0,154.0,113.0,136.0,0.8,0.8
20190515,0,寿光,112.0,54.0,61.0,173.0,204.0,16.0,15.0,37.0,30.0,63.0,170.0,92.0,156.0,1.4,1.2
20190515,0,山南,38.0,6.0,8.0,20.0,21.0,4.0,4.0,9.0,9.0,122.0,137.0,131.0,133.0,0.5,0.45
20190515,0,岳阳,52.0,30.0,41.0,54.0,132.0,5.0,7.0,18.0,25.0,46.0,68.0,51.0,59.0,0.8,0.82
20190515,0,崇左,28.0,11.0,19.0,28.0,39.0,2.0,6.0,12.0,13.0,38.0,71.0,48.0,63.0,0.5,0.5
20190515,0,巴中,46.0,30.0,35.0,46.0,56.0,4.0,4.0,36.0,20.0,2.0,82.0,38.0,69.0,0.8,0.7
20190515,0,巴彦淖尔,109.0,50.0,41.0,168.0,169.0,5.0,8.0,17.0,21.0,79.0,170.0,103.0,132.0,0.7,0.8
20190515,0,常州,53.0,33.0,35.0,56.0,55.0,8.0,11.0,38.0,36.0,45.0,162.0,79.0,144.0,0.55,0.72
20190515,0,常德,79.0,50.0,54.0,107.0,128.0,4.0,6.0,13.0,16.0,61.0,85.0,69.0,80.0,0.75,0.75
20190515,0,常熟,51.0,25.0,20.0,52.0,46.0,14.0,12.0,36.0,29.0,51.0,135.0,60.0,116.0,0.53,0.53
20190515,0,平凉,83.0,25.0,40.0,115.0,219.0,8.0,12.0,66.0,40.0,11.0,110.0,72.0,92.0,0.55,0.65
20190515,0,平度,80.0,37.0,55.0,109.0,147.0,4.0,7.0,30.0,34.0,41.0,135.0,87.0,112.0,0.7,0.7
20190515,0,平顶山,123.0,76.0,66.0,195.0,183.0,15.0,13.0,31.0,38.0,63.0,130.0,92.0,118.0,0.77,0.77
20190515,0,广元,71.0,45.0,33.0,92.0,65.0,10.0,8.0,34.0,23.0,28.0,98.0,57.0,79.0,0.53,0.5
20190515,0,广安,45.0,20.0,34.0,45.0,73.0,4.0,6.0,42.0,20.0,12.0,83.0,51.0,71.0,1.02,0.72
20190515,0,广州,34.0,16.0,22.0,34.0,41.0,7.0,6.0,40.0,34.0,10.0,192.0,61.0,135.0,0.64,0.64
20190515,0,庆阳,122.0,75.0,97.0,194.0,246.0,5.0,6.0,27.0,18.0,66.0,109.0,85.0,104.0,0.7,0.7
20190515,0,库尔勒,38.0,18.0,25.0,38.0,73.0,5.0,6.0,12.0,22.0,91.0,102.0,95.0,98.0,0.53,0.5
20190515,0,廊坊,130.0,65.0,47.0,210.0,131.0,12.0,15.0,114.0,47.0,19.0,219.0,94.0,182.0,1.4,0.93
20190515,0,延安,129.0,80.0,94.0,207.0,225.0,8.0,6.0,71.0,46.0,10.0,152.0,61.0,128.0,0.87,0.7
20190515,0,延边州,29.0,18.0,16.0,29.0,31.0,5.0,5.0,14.0,12.0,51.0,110.0,80.0,104.0,0.53,0.5
20190515,0,开封,130.0,68.0,54.0,209.0,194.0,6.0,11.0,19.0,23.0,93.0,161.0,122.0,150.0,0.63,0.5
20190515,0,张家口,71.0,39.0,25.0,92.0,88.0,21.0,9.0,19.0,22.0,128.0,147.0,127.0,131.0,0.85,0.9
20190515,0,张家港,52.0,26.0,22.0,53.0,51.0,9.0,9.0,25.0,25.0,45.0,133.0,65.0,113.0,0.5,0.6
20190515,0,张家界,22.0,11.0,28.0,22.0,80.0,3.0,3.0,13.0,19.0,42.0,63.0,41.0,54.0,0.73,0.83
20190515,0,张掖,500.0,1249.0,94.0,3872.0,272.0,5.0,6.0,4.0,21.0,102.0,132.0,117.0,126.0,0.2,0.3
20190515,0,徐州,118.0,89.0,64.0,120.0,136.0,7.0,9.0,24.0,30.0,87.0,163.0,110.0,147.0,0.7,0.64
20190515,0,德宏州,64.0,26.0,25.0,78.0,77.0,11.0,15.0,10.0,15.0,56.0,137.0,88.0,122.0,1.2,1.1
20190515,0,德州,137.0,69.0,57.0,223.0,201.0,18.0,13.0,33.0,26.0,108.0,182.0,131.0,168.0,0.8,0.6
20190515,0,德阳,57.0,37.0,49.0,64.0,97.0,5.0,5.0,31.0,15.0,32.0,104.0,69.0,96.0,0.57,0.53
20190515,0,忻州,118.0,80.0,47.0,186.0,112.0,43.0,41.0,97.0,71.0,5.0,94.0,35.0,85.0,1.0,0.8
20190515,0,怀化,115.0,55.0,46.0,179.0,151.0,8.0,8.0,8.0,11.0,49.0,68.0,56.0,62.0,0.8,0.75
20190515,0,怒江州,126.0,71.0,34.0,201.0,77.0,11.0,10.0,60.0,20.0,37.0,124.0,71.0,103.0,1.15,0.85
20190515,0,恩施州,54.0,29.0,31.0,57.0,79.0,4.0,3.0,31.0,25.0,9.0,54.0,22.0,46.0,0.65,0.6
20190515,0,惠州,28.0,17.0,21.0,28.0,41.0,5.0,5.0,20.0,18.0,24.0,128.0,59.0,102.0,0.46,0.5
20190515,0,成都,64.0,38.0,50.0,78.0,94.0,5.0,6.0,50.0,32.0,31.0,144.0,75.0,117.0,0.69,0.66
20190515,0,扬州,55.0,36.0,30.0,60.0,56.0,11.0,11.0,46.0,31.0,39.0,177.0,88.0,157.0,0.47,0.53
20190515,0,承德,90.0,45.0,22.0,129.0,82.0,14.0,11.0,49.0,31.0,106.0,177.0,149.0,164.0,0.88,0.6
20190515,0,抚州,51.0,35.0,40.0,52.0,55.0,6.0,11.0,14.0,10.0,50.0,108.0,71.0,98.0,1.05,1.1
20190515,0,抚顺,63.0,27.0,26.0,75.0,80.0,42.0,28.0,25.0,18.0,105.0,157.0,122.0,148.0,0.6,0.63
20190515,0,拉萨,36.0,10.0,16.0,21.0,28.0,5.0,5.0,22.0,13.0,114.0,148.0,134.0,140.0,0.33,0.33
20190515,0,揭阳,36.0,15.0,26.0,36.0,50.0,7.0,9.0,11.0,14.0,23.0,97.0,44.0,77.0,0.75,0.88
20190515,0,攀枝花,52.0,29.0,29.0,54.0,55.0,15.0,19.0,30.0,29.0,95.0,136.0,108.0,129.0,1.02,0.98
20190515,0,文山州,46.0,25.0,24.0,46.0,40.0,3.0,4.0,8.0,9.0,98.0,121.0,106.0,117.0,0.55,0.55
20190515,0,文登,47.0,24.0,24.0,47.0,67.0,4.0,6.0,6.0,19.0,129.0,153.0,122.0,142.0,0.45,0.5
20190515,0,新乡,103.0,48.0,40.0,155.0,166.0,12.0,20.0,40.0,54.0,74.0,162.0,107.0,126.0,0.78,0.78
20190515,0,新余,58.0,41.0,32.0,62.0,48.0,14.0,11.0,20.0,18.0,59.0,82.0,64.0,78.0,1.0,0.8
20190515,0,无锡,52.0,27.0,26.0,53.0,49.0,6.0,7.0,34.0,36.0,46.0,157.0,66.0,128.0,0.56,0.67
20190515,0,日喀则,67.0,29.0,19.0,83.0,49.0,2.0,3.0,3.0,7.0,126.0,157.0,138.0,146.0,0.4,0.45
20190515,0,日照,41.0,29.0,31.0,37.0,77.0,3.0,4.0,5.0,25.0,82.0,114.0,83.0,100.0,0.15,0.23
20190515,0,昆山,48.0,26.0,20.0,48.0,38.0,6.0,10.0,56.0,25.0,20.0,108.0,48.0,93.0,0.35,0.45
20190515,0,昆明,73.0,45.0,40.0,96.0,75.0,19.0,15.0,52.0,35.0,73.0,135.0,105.0,128.0,0.64,0.7
20190515,0,昌吉州,79.0,27.0,24.0,107.0,73.0,7.0,7.0,51.0,19.0,41.0,106.0,80.0,93.0,0.7,0.6
20190515,0,昌都,38.0,14.0,10.0,38.0,22.0,7.0,8.0,24.0,16.0,54.0,116.0,80.0,108.0,0.6,0.65
20190515,0,昭通,33.0,17.0,13.0,33.0,53.0,7.0,9.0,17.0,15.0,75.0,146.0,90.0,136.0,0.55,0.5
20190515,0,晋中,102.0,44.0,52.0,153.0,183.0,15.0,21.0,69.0,58.0,41.0,120.0,72.0,107.0,0.9,0.93
20190515,0,晋城,125.0,54.0,63.0,199.0,218.0,13.0,16.0,43.0,39.0,87.0,169.0,140.0,153.0,0.75,1.2
20190515,0,普洱,56.0,40.0,54.0,60.0,83.0,6.0,6.0,12.0,20.0,118.0,154.0,133.0,149.0,0.45,0.75
20190515,0,景德镇,20.0,7.0,21.0,19.0,36.0,5.0,9.0,4.0,7.0,63.0,87.0,52.0,76.0,0.53,0.57
20190515,0,曲靖,57.0,24.0,32.0,63.0,78.0,11.0,12.0,18.0,13.0,98.0,156.0,123.0,149.0,0.3,0.95
20190515,0,朔州,113.0,46.0,42.0,176.0,156.0,11.0,19.0,22.0,41.0,90.0,140.0,105.0,128.0,0.5,0.58
20190515,0,朝阳,104.0,68.0,40.0,158.0,96.0,16.0,18.0,18.0,19.0,155.0,185.0,171.0,172.0,0.9,0.97
20190515,0,本溪,51.0,21.0,21.0,52.0,60.0,22.0,17.0,26.0,19.0,108.0,136.0,116.0,125.0,0.88,0.87
20190515,0,来宾,41.0,16.0,27.0,41.0,47.0,8.0,13.0,10.0,18.0,44.0,87.0,58.0,79.0,0.6,0.65
20190515,0,杭州,37.0,21.0,23.0,37.0,35.0,5.0,5.0,25.0,22.0,59.0,156.0,93.0,131.0,0.5,0.54
20190515,0,松原,69.0,26.0,14.0,88.0,60.0,5.0,4.0,58.0,22.0,58.0,88.0,57.0,86.0,0.4,0.55
20190515,0,林芝,35.0,24.0,11.0,8.0,9.0,8.0,7.0,8.0,8.0,111.0,136.0,117.0,117.0,0.4,0.4
20190515,0,果洛州,52.0,33.0,19.0,53.0,36.0,12.0,11.0,15.0,8.0,32.0,80.0,53.0,66.0,0.6,0.5
20190515,0,枣庄,120.0,91.0,55.0,142.0,159.0,8.0,15.0,30.0,32.0,99.0,182.0,134.0,165.0,0.75,0.74
20190515,0,柳州,28.0,18.0,27.0,28.0,41.0,6.0,9.0,16.0,15.0,52.0,91.0,71.0,84.0,0.67,0.77
20190515,0,株洲,105.0,60.0,48.0,160.0,143.0,13.0,11.0,50.0,30.0,7.0,73.0,34.0,62.0,0.75,0.77
20190515,0,桂林,79.0,58.0,35.0,107.0,52.0,12.0,13.0,40.0,21.0,15.0,136.0,65.0,107.0,1.17,1.0
20190515,0,梅州,49.0,15.0,28.0,49.0,49.0,11.0,9.0,32.0,21.0,19.0,91.0,41.0,83.0,0.75,0.75
20190515,0,梧州,47.0,24.0,25.0,47.0,49.0,13.0,12.0,41.0,31.0,7.0,70.0,30.0,61.0,0.63,0.65
20190515,0,楚雄州,60.0,39.0,33.0,69.0,58.0,10.0,10.0,8.0,10.0,122.0,131.0,127.0,128.0,0.6,0.6
20190515,0,榆林,105.0,64.0,54.0,160.0,154.0,10.0,11.0,90.0,62.0,6.0,121.0,65.0,98.0,1.53,0.8
20190515,0,武威,63.0,29.0,36.0,75.0,101.0,3.0,3.0,14.0,24.0,92.0,122.0,99.0,117.0,0.1,0.2
20190515,0,武汉,80.0,59.0,67.0,77.0,170.0,5.0,7.0,41.0,67.0,25.0,51.0,18.0,32.0,1.22,1.1
20190515,0,毕节,22.0,11.0,25.0,22.0,39.0,3.0,4.0,16.0,15.0,62.0,146.0,62.0,84.0,0.3,0.45
20190515,0,永州,86.0,64.0,32.0,111.0,73.0,9.0,9.0,31.0,24.0,50.0,97.0,66.0,83.0,0.75,0.6
20190515,0,汉中,79.0,58.0,85.0,94.0,168.0,7.0,8.0,15.0,19.0,41.0,80.0,56.0,70.0,0.67,0.7
20190515,0,汕头,22.0,14.0,21.0,22.0,35.0,9.0,10.0,13.0,15.0,35.0,98.0,44.0,76.0,0.5,0.62
20190515,0,汕尾,24.0,14.0,14.0,24.0,25.0,8.0,7.0,9.0,9.0,35.0,60.0,38.0,49.0,0.5,0.53
20190515,0,江门,29.0,16.0,19.0,29.0,30.0,5.0,4.0,14.0,11.0,26.0,96.0,40.0,75.0,0.5,0.5
20190515,0,江阴,53.0,35.0,27.0,55.0,48.0,11.0,10.0,49.0,38.0,31.0,162.0,73.0,126.0,0.7,0.8
20190515,0,池州,35.0,22.0,55.0,35.0,93.0,6.0,9.0,18.0,25.0,92.0,169.0,122.0,157.0,0.7,0.8
