date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181212,3,来宾,43.0,30.0,15.0,30.0,22.0,5.0,5.0,12.0,11.0,34.0,36.0,33.0,33.0,0.45,0.55
20181212,3,杭州,91.0,68.0,68.0,81.0,81.0,8.0,8.0,31.0,31.0,19.0,19.0,19.0,19.0,1.17,1.17
20181212,3,松原,68.0,49.0,68.0,83.0,100.0,7.0,10.0,37.0,35.0,6.0,39.0,6.0,7.0,0.7,0.9
20181212,3,林芝,28.0,5.0,6.0,7.0,12.0,3.0,4.0,5.0,5.0,89.0,90.0,88.0,88.0,0.3,0.4
20181212,3,果洛州,22.0,9.0,9.0,22.0,22.0,21.0,21.0,15.0,15.0,43.0,43.0,43.0,43.0,0.5,0.5
20181212,3,枣庄,119.0,90.0,113.0,155.0,157.0,22.0,19.0,54.0,56.0,17.0,67.0,16.0,16.0,1.05,1.05
20181212,3,柳州,47.0,33.0,19.0,39.0,24.0,28.0,18.0,15.0,13.0,29.0,35.0,29.0,29.0,0.88,1.02
20181212,3,株洲,108.0,81.0,81.0,86.0,86.0,13.0,13.0,37.0,37.0,13.0,13.0,13.0,13.0,0.8,0.8
20181212,3,桂林,58.0,41.0,41.0,42.0,42.0,10.0,10.0,11.0,11.0,42.0,42.0,42.0,42.0,0.5,0.5
20181212,3,梅州,11.0,8.0,9.0,8.0,15.0,7.0,7.0,17.0,17.0,21.0,34.0,20.0,20.0,0.85,0.85
20181212,3,梧州,31.0,22.0,22.0,31.0,31.0,6.0,6.0,19.0,19.0,23.0,23.0,23.0,23.0,0.68,0.68
20181212,3,楚雄州,17.0,12.0,12.0,13.0,13.0,11.0,11.0,6.0,6.0,39.0,39.0,39.0,39.0,0.6,0.6
20181212,3,榆林,73.0,48.0,32.0,96.0,61.0,40.0,33.0,81.0,48.0,3.0,67.0,3.0,4.0,2.1,1.75
20181212,3,武威,143.0,109.0,109.0,163.0,163.0,6.0,6.0,50.0,50.0,13.0,13.0,13.0,13.0,2.4,2.4
20181212,3,武汉,210.0,160.0,119.0,160.0,105.0,9.0,7.0,37.0,41.0,25.0,29.0,18.0,18.0,1.23,1.04
20181212,3,毕节,10.0,3.0,3.0,4.0,4.0,6.0,6.0,10.0,10.0,31.0,31.0,31.0,31.0,0.8,0.8
20181212,3,永州,79.0,58.0,58.0,92.0,92.0,11.0,11.0,22.0,22.0,31.0,31.0,31.0,31.0,0.52,0.52
20181212,3,汉中,83.0,61.0,61.0,96.0,96.0,6.0,6.0,30.0,30.0,6.0,6.0,6.0,6.0,1.27,1.27
20181212,3,汕头,13.0,8.0,15.0,13.0,32.0,10.0,12.0,21.0,22.0,12.0,55.0,13.0,14.0,0.73,0.77
20181212,3,汕尾,11.0,4.0,10.0,11.0,18.0,7.0,7.0,10.0,8.0,23.0,48.0,24.0,26.0,0.83,0.73
20181212,3,江门,28.0,17.0,17.0,28.0,28.0,6.0,6.0,28.0,28.0,5.0,5.0,5.0,5.0,0.83,0.83
20181212,3,江阴,151.0,116.0,35.0,132.0,61.0,15.0,9.0,36.0,25.0,29.0,65.0,30.0,31.0,1.27,0.73
20181212,3,池州,203.0,153.0,58.0,176.0,64.0,14.0,23.0,30.0,40.0,30.0,30.0,29.0,29.0,0.9,0.6
20181212,3,沈阳,119.0,90.0,90.0,112.0,120.0,30.0,31.0,55.0,55.0,7.0,35.0,8.0,9.0,1.49,1.25
20181212,3,沧州,72.0,51.0,51.0,93.0,93.0,32.0,32.0,55.0,55.0,7.0,7.0,7.0,7.0,1.5,1.5
20181212,3,河池,27.0,19.0,19.0,,,6.0,6.0,5.0,5.0,49.0,49.0,49.0,49.0,0.55,0.55
20181212,3,河源,16.0,5.0,5.0,16.0,16.0,6.0,6.0,21.0,21.0,15.0,15.0,15.0,15.0,0.85,0.85
20181212,3,泉州,22.0,14.0,13.0,22.0,33.0,7.0,7.0,21.0,20.0,26.0,91.0,25.0,26.0,0.63,0.57
20181212,3,泰安,82.0,51.0,72.0,113.0,137.0,13.0,20.0,67.0,58.0,5.0,54.0,6.0,7.0,0.85,1.05
20181212,3,泰州,145.0,111.0,56.0,128.0,74.0,16.0,10.0,39.0,24.0,24.0,62.0,25.0,26.0,1.23,0.8
20181212,3,泸州,64.0,46.0,35.0,56.0,50.0,10.0,13.0,35.0,29.0,3.0,32.0,4.0,5.0,0.6,0.73
20181212,3,洛阳,54.0,22.0,42.0,58.0,91.0,17.0,19.0,38.0,34.0,17.0,54.0,19.0,21.0,0.83,0.94
20181212,3,济南,64.0,28.0,37.0,78.0,85.0,13.0,15.0,56.0,55.0,12.0,26.0,13.0,15.0,0.64,0.67
20181212,3,济宁,89.0,59.0,74.0,127.0,125.0,34.0,18.0,64.0,48.0,6.0,55.0,5.0,5.0,1.0,1.05
20181212,3,海东地区,114.0,86.0,75.0,135.0,108.0,14.0,25.0,50.0,49.0,2.0,86.0,2.0,2.0,1.4,1.4
20181212,3,海北州,21.0,15.0,15.0,15.0,15.0,13.0,13.0,20.0,20.0,60.0,60.0,60.0,60.0,1.0,1.0
20181212,3,海南州,23.0,16.0,16.0,23.0,23.0,9.0,9.0,25.0,25.0,28.0,28.0,28.0,28.0,0.6,0.6
20181212,3,海口,17.0,11.0,17.0,17.0,30.0,8.0,7.0,13.0,15.0,9.0,27.0,10.0,12.0,0.7,0.7
20181212,3,海西州,28.0,6.0,6.0,12.0,12.0,9.0,9.0,6.0,6.0,91.0,91.0,91.0,91.0,0.6,0.6
20181212,3,海门,121.0,92.0,30.0,113.0,41.0,11.0,6.0,32.0,21.0,37.0,87.0,40.0,45.0,1.3,0.65
20181212,3,淄博,76.0,39.0,39.0,102.0,102.0,29.0,29.0,56.0,56.0,8.0,8.0,8.0,8.0,0.93,0.93
20181212,3,淮北,134.0,102.0,102.0,126.0,126.0,16.0,16.0,56.0,56.0,11.0,11.0,11.0,11.0,0.83,0.83
20181212,3,淮南,169.0,128.0,108.0,170.0,139.0,18.0,13.0,41.0,41.0,20.0,39.0,21.0,22.0,1.08,0.98
20181212,3,淮安,82.0,55.0,55.0,114.0,114.0,11.0,11.0,27.0,27.0,35.0,35.0,35.0,35.0,0.66,0.66
20181212,3,深圳,22.0,12.0,16.0,22.0,33.0,6.0,6.0,26.0,27.0,16.0,56.0,20.0,24.0,0.68,0.68
20181212,3,清远,21.0,15.0,13.0,16.0,17.0,5.0,5.0,13.0,17.0,21.0,21.0,20.0,20.0,0.65,0.8
20181212,3,温州,15.0,6.0,6.0,15.0,15.0,5.0,5.0,24.0,24.0,22.0,22.0,22.0,22.0,0.57,0.57
20181212,3,渭南,81.0,55.0,55.0,111.0,111.0,25.0,25.0,54.0,54.0,5.0,5.0,5.0,5.0,1.07,1.07
20181212,3,湖州,128.0,97.0,24.0,145.0,40.0,16.0,9.0,35.0,32.0,25.0,38.0,21.0,21.0,1.4,0.93
20181212,3,湘潭,148.0,113.0,113.0,113.0,113.0,12.0,12.0,36.0,36.0,15.0,15.0,15.0,15.0,0.9,0.9
20181212,3,湘西州,54.0,33.0,33.0,58.0,58.0,3.0,3.0,21.0,21.0,8.0,8.0,8.0,8.0,0.4,0.4
20181212,3,湛江,13.0,9.0,9.0,11.0,11.0,9.0,9.0,9.0,9.0,22.0,22.0,22.0,22.0,0.58,0.58
20181212,3,溧阳,187.0,141.0,52.0,172.0,65.0,10.0,4.0,37.0,28.0,30.0,57.0,28.0,28.0,1.4,0.95
20181212,3,滁州,208.0,158.0,158.0,177.0,177.0,16.0,16.0,55.0,55.0,14.0,14.0,14.0,14.0,1.15,1.15
20181212,3,滨州,69.0,29.0,29.0,88.0,88.0,35.0,35.0,53.0,53.0,8.0,8.0,8.0,8.0,1.0,1.0
20181212,3,漯河,239.0,189.0,157.0,238.0,198.0,14.0,18.0,71.0,63.0,2.0,47.0,2.0,2.0,1.68,1.45
20181212,3,漳州,26.0,18.0,18.0,18.0,35.0,4.0,3.0,25.0,23.0,9.0,54.0,12.0,13.0,0.8,0.8
20181212,3,潍坊,73.0,33.0,70.0,96.0,108.0,30.0,20.0,55.0,48.0,10.0,40.0,9.0,9.0,0.82,1.05
20181212,3,潮州,10.0,4.0,10.0,10.0,23.0,8.0,9.0,16.0,15.0,14.0,37.0,13.0,13.0,0.75,0.75
20181212,3,濮阳,199.0,149.0,129.0,187.0,157.0,16.0,23.0,72.0,62.0,9.0,52.0,8.0,9.0,1.83,1.48
20181212,3,烟台,46.0,22.0,34.0,46.0,49.0,11.0,9.0,11.0,25.0,54.0,82.0,56.0,58.0,0.42,0.62
20181212,3,焦作,174.0,132.0,132.0,206.0,208.0,42.0,22.0,58.0,59.0,4.0,57.0,4.0,4.0,1.83,1.63
20181212,3,牡丹江,55.0,36.0,54.0,60.0,83.0,2.0,8.0,23.0,34.0,27.0,53.0,25.0,26.0,0.78,0.88
20181212,3,玉林,16.0,11.0,11.0,13.0,13.0,7.0,7.0,10.0,10.0,30.0,30.0,30.0,30.0,1.05,1.05
20181212,3,玉树州,18.0,10.0,10.0,18.0,18.0,7.0,7.0,20.0,20.0,37.0,37.0,37.0,37.0,0.9,0.9
20181212,3,玉溪,35.0,18.0,25.0,35.0,43.0,9.0,9.0,18.0,23.0,31.0,64.0,16.0,16.0,0.8,1.5
20181212,3,珠海,24.0,11.0,11.0,24.0,24.0,8.0,8.0,31.0,31.0,17.0,17.0,17.0,17.0,0.72,0.72
20181212,3,瓦房店,31.0,22.0,41.0,19.0,59.0,25.0,32.0,28.0,40.0,31.0,42.0,30.0,36.0,0.35,0.8
20181212,3,甘南州,57.0,31.0,31.0,64.0,64.0,14.0,14.0,3.0,3.0,15.0,15.0,15.0,15.0,1.1,1.1
20181212,3,甘孜州,19.0,13.0,14.0,19.0,22.0,6.0,8.0,11.0,16.0,41.0,54.0,40.0,40.0,0.45,0.55
20181212,3,白城,437.0,406.0,406.0,344.0,344.0,18.0,18.0,88.0,88.0,93.0,93.0,93.0,93.0,3.3,3.3
20181212,3,白山,74.0,54.0,54.0,85.0,85.0,24.0,24.0,35.0,35.0,19.0,19.0,19.0,19.0,1.55,1.55
20181212,3,白银,86.0,56.0,56.0,121.0,121.0,85.0,85.0,31.0,31.0,18.0,18.0,18.0,18.0,1.3,1.3
20181212,3,百色,30.0,21.0,21.0,22.0,22.0,6.0,6.0,9.0,9.0,34.0,34.0,34.0,34.0,0.5,0.5
20181212,3,益阳,96.0,72.0,72.0,107.0,107.0,6.0,6.0,36.0,36.0,18.0,18.0,18.0,18.0,1.35,1.35
20181212,3,盐城,115.0,87.0,60.0,119.0,93.0,11.0,8.0,38.0,28.0,28.0,73.0,31.0,35.0,1.23,0.92
20181212,3,盘锦,78.0,52.0,52.0,106.0,74.0,21.0,23.0,47.0,38.0,9.0,56.0,10.0,11.0,1.83,1.2
20181212,3,眉山,60.0,43.0,36.0,65.0,62.0,7.0,8.0,27.0,38.0,6.0,35.0,5.0,6.0,0.93,1.0
20181212,3,石嘴山,55.0,26.0,33.0,60.0,77.0,24.0,46.0,42.0,38.0,15.0,58.0,16.0,17.0,0.73,0.97
20181212,3,石家庄,86.0,64.0,73.0,111.0,134.0,24.0,23.0,66.0,56.0,3.0,47.0,3.0,3.0,1.21,1.17
20181212,3,石河子,232.0,182.0,177.0,230.0,232.0,24.0,31.0,80.0,80.0,5.0,15.0,6.0,6.0,2.45,2.45
20181212,3,福州,9.0,6.0,10.0,6.0,26.0,4.0,4.0,17.0,20.0,19.0,58.0,18.0,19.0,0.54,0.52
20181212,3,秦皇岛,65.0,41.0,61.0,80.0,94.0,20.0,29.0,55.0,50.0,8.0,41.0,8.0,9.0,1.24,1.22
20181212,3,章丘,73.0,36.0,60.0,96.0,124.0,21.0,31.0,47.0,45.0,7.0,47.0,9.0,13.0,0.65,1.0
20181212,3,红河州,14.0,10.0,18.0,11.0,32.0,8.0,21.0,6.0,13.0,25.0,33.0,28.0,30.0,0.73,0.8
20181212,3,绍兴,164.0,125.0,30.0,171.0,46.0,10.0,7.0,30.0,39.0,17.0,26.0,22.0,26.0,1.23,0.97
20181212,3,绥化,63.0,45.0,47.0,52.0,61.0,12.0,11.0,20.0,19.0,43.0,59.0,48.0,51.0,0.55,0.7
20181212,3,绵阳,88.0,65.0,46.0,105.0,72.0,8.0,6.0,35.0,33.0,3.0,71.0,3.0,3.0,1.23,0.93
20181212,3,聊城,98.0,63.0,87.0,146.0,154.0,19.0,26.0,77.0,66.0,7.0,54.0,7.0,8.0,1.1,1.25
20181212,3,肇庆,20.0,14.0,14.0,12.0,12.0,5.0,5.0,15.0,15.0,25.0,25.0,25.0,25.0,0.6,0.6
20181212,3,胶南,58.0,17.0,68.0,66.0,94.0,8.0,7.0,25.0,30.0,24.0,45.0,29.0,34.0,0.5,0.8
20181212,3,胶州,67.0,32.0,68.0,83.0,94.0,27.0,23.0,47.0,44.0,16.0,44.0,26.0,34.0,1.0,1.1
20181212,3,自贡,56.0,38.0,41.0,62.0,64.0,7.0,8.0,28.0,30.0,12.0,38.0,12.0,12.0,0.67,0.77
20181212,3,舟山,58.0,36.0,36.0,65.0,65.0,5.0,5.0,15.0,15.0,44.0,44.0,44.0,44.0,0.93,0.93
20181212,3,芜湖,196.0,147.0,147.0,,,16.0,16.0,44.0,44.0,23.0,23.0,23.0,23.0,1.33,1.33
20181212,3,苏州,148.0,113.0,40.0,133.0,40.0,13.0,5.0,41.0,39.0,28.0,67.0,31.0,35.0,1.24,0.61
20181212,3,茂名,18.0,9.0,16.0,18.0,29.0,26.0,23.0,10.0,12.0,19.0,20.0,19.0,19.0,0.57,0.7
20181212,3,荆州,123.0,93.0,79.0,182.0,128.0,25.0,23.0,59.0,40.0,7.0,75.0,6.0,6.0,1.65,1.3
20181212,3,荆门,116.0,88.0,93.0,90.0,96.0,12.0,12.0,40.0,41.0,35.0,77.0,31.0,32.0,1.02,1.02
20181212,3,荣成,40.0,19.0,20.0,40.0,31.0,11.0,7.0,8.0,15.0,73.0,79.0,71.0,71.0,0.85,1.05
20181212,3,莆田,16.0,9.0,11.0,16.0,25.0,7.0,8.0,17.0,19.0,32.0,87.0,29.0,29.0,0.5,0.57
20181212,3,莱州,48.0,21.0,38.0,48.0,55.0,14.0,16.0,19.0,30.0,52.0,71.0,51.0,51.0,1.55,1.75
20181212,3,莱西,76.0,56.0,52.0,65.0,57.0,15.0,13.0,22.0,22.0,35.0,62.0,41.0,45.0,1.2,0.95
20181212,3,菏泽,167.0,127.0,127.0,196.0,196.0,22.0,22.0,63.0,63.0,8.0,8.0,8.0,8.0,1.3,1.3
20181212,3,萍乡,111.0,84.0,73.0,94.0,96.0,10.0,12.0,25.0,27.0,5.0,8.0,6.0,6.0,1.0,1.3
20181212,3,营口,156.0,119.0,119.0,162.0,162.0,19.0,19.0,50.0,50.0,8.0,8.0,8.0,8.0,2.3,2.3
20181212,3,葫芦岛,72.0,52.0,52.0,94.0,94.0,38.0,38.0,45.0,45.0,5.0,5.0,5.0,5.0,1.2,1.2
20181212,3,蓬莱,45.0,24.0,30.0,45.0,41.0,18.0,15.0,11.0,21.0,69.0,73.0,69.0,71.0,0.9,1.0
20181212,3,蚌埠,177.0,134.0,134.0,171.0,171.0,16.0,16.0,57.0,57.0,24.0,24.0,24.0,24.0,1.1,1.1
20181212,3,衡水,116.0,88.0,105.0,142.0,156.0,21.0,25.0,62.0,59.0,6.0,53.0,6.0,6.0,1.35,1.65
20181212,3,衡阳,108.0,81.0,81.0,82.0,82.0,9.0,9.0,23.0,23.0,19.0,19.0,19.0,19.0,0.74,0.74
20181212,3,衢州,26.0,18.0,14.0,20.0,19.0,4.0,3.0,24.0,27.0,9.0,21.0,9.0,9.0,1.07,1.03
20181212,3,襄阳,91.0,68.0,68.0,103.0,103.0,12.0,12.0,48.0,48.0,5.0,5.0,5.0,5.0,1.1,1.1
20181212,3,西双版纳州,47.0,22.0,22.0,47.0,47.0,6.0,6.0,16.0,16.0,3.0,3.0,3.0,3.0,0.65,0.65
20181212,3,西宁,124.0,94.0,75.0,138.0,110.0,9.0,17.0,69.0,68.0,13.0,67.0,15.0,16.0,2.2,2.3
20181212,3,西安,94.0,70.0,70.0,127.0,127.0,25.0,25.0,64.0,64.0,5.0,5.0,5.0,5.0,1.31,1.31
20181212,3,许昌,167.0,127.0,149.0,189.0,183.0,21.0,23.0,63.0,62.0,6.0,33.0,4.0,4.0,1.87,1.83
20181212,3,诸暨,46.0,32.0,13.0,,16.0,2.0,2.0,14.0,30.0,34.0,38.0,33.0,33.0,0.9,1.0
20181212,3,贵港,44.0,31.0,31.0,23.0,23.0,5.0,5.0,10.0,10.0,31.0,31.0,31.0,31.0,0.67,0.67
20181212,3,贵阳,36.0,25.0,25.0,33.0,33.0,6.0,6.0,9.0,9.0,46.0,46.0,46.0,46.0,0.38,0.38
20181212,3,贺州,61.0,44.0,44.0,45.0,45.0,12.0,12.0,11.0,11.0,35.0,35.0,35.0,35.0,0.4,0.4
20181212,3,资阳,79.0,58.0,58.0,65.0,65.0,4.0,4.0,25.0,25.0,4.0,4.0,4.0,4.0,0.75,0.75
20181212,3,赣州,26.0,18.0,18.0,26.0,26.0,4.0,4.0,18.0,18.0,14.0,14.0,14.0,14.0,0.93,0.93
20181212,3,赤峰,23.0,12.0,35.0,23.0,67.0,22.0,25.0,11.0,22.0,41.0,53.0,43.0,45.0,0.88,0.85
20181212,3,辽源,160.0,122.0,110.0,150.0,131.0,11.0,27.0,34.0,44.0,4.0,55.0,4.0,4.0,1.4,1.5
20181212,3,辽阳,130.0,99.0,110.0,155.0,142.0,25.0,35.0,53.0,57.0,4.0,34.0,5.0,7.0,2.15,1.77
20181212,3,达州,81.0,60.0,60.0,81.0,81.0,7.0,7.0,32.0,32.0,29.0,29.0,29.0,29.0,0.73,0.73
20181212,3,运城,61.0,41.0,41.0,72.0,72.0,29.0,29.0,44.0,44.0,12.0,12.0,12.0,12.0,1.2,1.2
20181212,3,连云港,53.0,23.0,69.0,55.0,69.0,27.0,18.0,24.0,37.0,35.0,47.0,34.0,35.0,0.63,1.2
20181212,3,迪庆州,17.0,6.0,7.0,8.0,17.0,8.0,9.0,6.0,11.0,54.0,94.0,52.0,52.0,0.5,0.5
20181212,3,通化,71.0,52.0,52.0,63.0,81.0,16.0,31.0,43.0,42.0,3.0,22.0,4.0,5.0,1.8,1.95
20181212,3,通辽,39.0,20.0,49.0,39.0,79.0,21.0,17.0,18.0,28.0,39.0,62.0,42.0,45.0,0.57,0.93
20181212,3,遂宁,65.0,47.0,33.0,73.0,51.0,12.0,10.0,28.0,28.0,6.0,53.0,6.0,6.0,0.9,0.73
20181212,3,遵义,34.0,24.0,23.0,32.0,33.0,9.0,12.0,10.0,20.0,39.0,44.0,39.0,39.0,0.55,0.68
20181212,3,邢台,91.0,68.0,95.0,129.0,155.0,26.0,31.0,49.0,52.0,3.0,42.0,3.0,3.0,1.53,1.4
20181212,3,那曲地区,34.0,10.0,18.0,34.0,43.0,3.0,4.0,3.0,7.0,60.0,61.0,48.0,48.0,0.7,1.1
20181212,3,邯郸,169.0,128.0,128.0,216.0,216.0,35.0,35.0,71.0,71.0,5.0,5.0,5.0,5.0,1.85,1.85
20181212,3,邵阳,103.0,77.0,62.0,86.0,75.0,16.0,13.0,17.0,18.0,43.0,45.0,42.0,43.0,1.1,0.93
20181212,3,郑州,73.0,35.0,35.0,95.0,95.0,21.0,21.0,64.0,64.0,7.0,7.0,7.0,7.0,1.01,1.01
20181212,3,郴州,95.0,71.0,71.0,92.0,92.0,5.0,5.0,25.0,25.0,18.0,18.0,18.0,18.0,0.85,0.85
20181212,3,鄂尔多斯,16.0,7.0,7.0,16.0,16.0,8.0,8.0,32.0,32.0,31.0,31.0,31.0,31.0,0.56,0.56
20181212,3,鄂州,170.0,129.0,129.0,,,6.0,6.0,26.0,26.0,31.0,31.0,31.0,31.0,1.1,1.1
20181212,3,酒泉,105.0,69.0,61.0,159.0,113.0,11.0,10.0,52.0,43.0,32.0,82.0,24.0,25.0,1.25,1.1
20181212,3,重庆,80.0,59.0,47.0,79.0,73.0,8.0,10.0,36.0,38.0,4.0,14.0,4.0,5.0,0.88,0.86
20181212,3,金华,18.0,10.0,17.0,18.0,23.0,5.0,9.0,33.0,31.0,7.0,8.0,6.0,6.0,0.77,0.93
20181212,3,金坛,123.0,93.0,59.0,140.0,69.0,17.0,11.0,43.0,34.0,34.0,60.0,27.0,27.0,1.75,1.3
20181212,3,金昌,50.0,14.0,16.0,50.0,68.0,3.0,20.0,14.0,18.0,39.0,70.0,43.0,45.0,0.5,0.55
20181212,3,钦州,36.0,25.0,25.0,,,15.0,15.0,13.0,13.0,31.0,31.0,31.0,31.0,1.1,1.1
20181212,3,铁岭,156.0,119.0,124.0,165.0,154.0,16.0,19.0,47.0,46.0,9.0,53.0,10.0,11.0,1.43,1.3
20181212,3,铜仁地区,64.0,39.0,39.0,77.0,77.0,4.0,4.0,30.0,30.0,7.0,7.0,7.0,7.0,1.2,1.2
20181212,3,铜川,57.0,30.0,33.0,63.0,77.0,21.0,24.0,48.0,44.0,14.0,63.0,14.0,14.0,0.97,1.07
20181212,3,铜陵,201.0,151.0,60.0,176.0,69.0,14.0,10.0,34.0,32.0,26.0,42.0,28.0,31.0,1.03,0.82
20181212,3,银川,67.0,41.0,28.0,83.0,67.0,24.0,26.0,57.0,40.0,7.0,67.0,6.0,7.0,1.36,1.04
20181212,3,锡林郭勒盟,24.0,3.0,3.0,24.0,24.0,11.0,11.0,2.0,2.0,73.0,73.0,73.0,73.0,0.2,0.2
20181212,3,锦州,104.0,78.0,78.0,136.0,136.0,35.0,35.0,39.0,39.0,9.0,9.0,9.0,9.0,1.84,1.84
20181212,3,镇江,131.0,100.0,100.0,112.0,112.0,14.0,14.0,38.0,38.0,30.0,30.0,30.0,30.0,1.05,1.05
20181212,3,长春,70.0,51.0,51.0,72.0,72.0,29.0,29.0,49.0,49.0,16.0,16.0,16.0,16.0,0.99,0.99
20181212,3,长沙,133.0,101.0,78.0,,64.0,11.0,7.0,40.0,35.0,14.0,23.0,14.0,14.0,0.84,0.76
20181212,3,长治,50.0,24.0,36.0,50.0,72.0,24.0,28.0,38.0,32.0,15.0,67.0,16.0,18.0,1.08,1.04
20181212,3,阜新,65.0,41.0,41.0,80.0,80.0,50.0,50.0,31.0,31.0,22.0,22.0,22.0,22.0,0.9,0.9
20181212,3,阜阳,146.0,112.0,112.0,150.0,150.0,11.0,11.0,40.0,40.0,22.0,22.0,22.0,22.0,1.03,1.03
20181212,3,防城港,19.0,13.0,13.0,15.0,15.0,6.0,6.0,9.0,9.0,40.0,40.0,40.0,40.0,0.73,0.73
20181212,3,阳江,23.0,16.0,16.0,21.0,21.0,5.0,5.0,17.0,17.0,11.0,11.0,11.0,11.0,0.85,0.85
20181212,3,阳泉,70.0,45.0,45.0,90.0,90.0,51.0,51.0,59.0,59.0,6.0,6.0,6.0,6.0,0.95,0.95
20181212,3,阿克苏地区,158.0,77.0,77.0,266.0,266.0,15.0,15.0,50.0,50.0,15.0,15.0,15.0,15.0,1.35,1.35
20181212,3,阿勒泰地区,15.0,7.0,7.0,10.0,10.0,6.0,6.0,8.0,8.0,48.0,48.0,48.0,48.0,0.9,0.9
20181212,3,阿坝州,21.0,15.0,15.0,18.0,18.0,7.0,7.0,9.0,9.0,28.0,28.0,28.0,28.0,0.55,0.55
20181212,3,阿拉善盟,58.0,35.0,35.0,65.0,65.0,13.0,13.0,13.0,13.0,71.0,71.0,71.0,71.0,1.0,1.0
20181212,3,阿里地区,33.0,15.0,8.0,21.0,17.0,19.0,13.0,66.0,28.0,10.0,75.0,20.0,38.0,0.7,0.8
20181212,3,陇南,69.0,50.0,47.0,62.0,65.0,85.0,46.0,44.0,36.0,19.0,72.0,23.0,25.0,1.0,1.1
20181212,3,随州,150.0,115.0,76.0,161.0,107.0,13.0,11.0,46.0,34.0,18.0,73.0,18.0,19.0,1.47,1.13
20181212,3,雅安,43.0,30.0,30.0,41.0,41.0,8.0,8.0,13.0,13.0,27.0,27.0,27.0,27.0,0.63,0.63
20181212,3,青岛,55.0,21.0,59.0,60.0,80.0,12.0,9.0,31.0,40.0,22.0,41.0,25.0,28.0,0.67,0.96
20181212,3,鞍山,96.0,72.0,72.0,109.0,109.0,32.0,32.0,54.0,54.0,9.0,9.0,9.0,9.0,1.72,1.72
20181212,3,韶关,31.0,22.0,16.0,25.0,20.0,8.0,9.0,20.0,21.0,16.0,21.0,17.0,19.0,0.86,0.88
20181212,3,马鞍山,176.0,133.0,63.0,162.0,78.0,34.0,17.0,44.0,33.0,18.0,52.0,19.0,20.0,2.05,1.32
20181212,3,驻马店,206.0,156.0,156.0,208.0,208.0,11.0,11.0,62.0,62.0,6.0,6.0,6.0,6.0,1.53,1.53
20181212,3,鸡西,76.0,56.0,56.0,77.0,77.0,15.0,15.0,42.0,42.0,6.0,6.0,6.0,6.0,1.4,1.4
20181212,3,鹤壁,114.0,86.0,86.0,156.0,156.0,13.0,13.0,55.0,55.0,6.0,6.0,6.0,6.0,1.63,1.63
20181212,3,鹤岗,66.0,48.0,48.0,42.0,42.0,15.0,15.0,21.0,21.0,36.0,36.0,36.0,36.0,1.4,1.4
20181212,3,鹰潭,16.0,11.0,11.0,15.0,15.0,6.0,6.0,19.0,19.0,21.0,21.0,21.0,21.0,0.48,0.48
20181212,3,黄冈,159.0,121.0,77.0,168.0,105.0,10.0,8.0,25.0,27.0,32.0,40.0,30.0,30.0,1.1,0.95
20181212,3,黄南州,54.0,38.0,38.0,40.0,40.0,8.0,8.0,9.0,9.0,36.0,36.0,36.0,36.0,1.1,1.1
20181212,3,黄山,44.0,26.0,26.0,44.0,44.0,7.0,7.0,25.0,25.0,32.0,32.0,32.0,32.0,0.63,0.63
20181212,3,黄石,146.0,112.0,69.0,146.0,91.0,14.0,8.0,48.0,40.0,11.0,28.0,10.0,11.0,1.48,1.2
20181212,3,黑河,57.0,39.0,39.0,64.0,64.0,18.0,18.0,21.0,21.0,25.0,25.0,25.0,25.0,0.9,0.9
20181212,3,黔东南州,66.0,48.0,26.0,56.0,32.0,27.0,16.0,12.0,15.0,57.0,57.0,56.0,56.0,0.55,0.65
20181212,3,黔南州,34.0,24.0,22.0,32.0,24.0,11.0,38.0,6.0,9.0,51.0,51.0,49.0,49.0,0.3,0.6
20181212,3,黔西南州,29.0,11.0,13.0,29.0,24.0,8.0,5.0,13.0,19.0,27.0,31.0,29.0,31.0,0.7,0.75
20181212,3,齐齐哈尔,89.0,66.0,56.0,85.0,77.0,15.0,24.0,26.0,33.0,28.0,46.0,29.0,33.0,1.0,0.95
20181212,3,龙岩,13.0,8.0,11.0,13.0,25.0,8.0,7.0,16.0,18.0,11.0,23.0,11.0,11.0,0.73,0.73
20181212,4,七台河,59.0,29.0,51.0,68.0,110.0,14.0,18.0,41.0,60.0,29.0,51.0,22.0,22.0,0.5,0.8
20181212,4,三亚,15.0,8.0,9.0,10.0,15.0,4.0,4.0,6.0,11.0,49.0,84.0,43.0,43.0,0.55,0.6
20181212,4,三明,10.0,5.0,5.0,7.0,11.0,6.0,6.0,20.0,20.0,5.0,12.0,6.0,6.0,0.9,0.83
20181212,4,三门峡,57.0,21.0,22.0,63.0,78.0,8.0,11.0,42.0,30.0,5.0,67.0,5.0,5.0,0.6,0.6
20181212,4,上海,115.0,87.0,87.0,83.0,83.0,13.0,13.0,40.0,40.0,29.0,29.0,29.0,29.0,1.24,1.24
20181212,4,上饶,30.0,21.0,18.0,22.0,26.0,5.0,9.0,29.0,31.0,23.0,15.0,11.0,11.0,1.0,1.05
