date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190128,0,喀什地区,126.0,96.0,104.0,153.0,137.0,15.0,11.0,90.0,49.0,13.0,90.0,58.0,75.0,3.65,2.85
20190128,0,嘉兴,63.0,45.0,30.0,69.0,52.0,5.0,5.0,58.0,35.0,15.0,96.0,52.0,86.0,0.7,0.6
20190128,0,嘉峪关,22.0,13.0,35.0,21.0,52.0,3.0,18.0,19.0,26.0,71.0,92.0,77.0,84.0,0.3,0.7
20190128,0,四平,63.0,15.0,48.0,76.0,168.0,6.0,17.0,10.0,32.0,54.0,63.0,52.0,55.0,0.4,1.07
20190128,0,固原,63.0,40.0,26.0,76.0,56.0,25.0,16.0,50.0,26.0,34.0,87.0,53.0,81.0,1.5,1.05
20190128,0,塔城地区,25.0,15.0,13.0,25.0,26.0,4.0,4.0,15.0,15.0,80.0,90.0,74.0,76.0,0.9,1.0
20190128,0,大兴安岭地区,53.0,37.0,28.0,,38.0,5.0,14.0,9.0,13.0,57.0,69.0,54.0,55.0,0.5,0.5
20190128,0,大同,40.0,18.0,48.0,40.0,93.0,24.0,57.0,26.0,34.0,40.0,78.0,55.0,69.0,1.3,1.7
20190128,0,大庆,62.0,40.0,31.0,74.0,77.0,15.0,15.0,18.0,20.0,41.0,58.0,41.0,50.0,0.6,0.5
20190128,0,大理州,26.0,10.0,22.0,26.0,41.0,4.0,5.0,14.0,15.0,81.0,110.0,93.0,101.0,0.6,0.65
20190128,0,大连,134.0,102.0,44.0,153.0,67.0,21.0,21.0,60.0,38.0,18.0,69.0,46.0,59.0,1.64,0.9
20190128,0,天水,126.0,96.0,100.0,128.0,134.0,14.0,19.0,47.0,49.0,19.0,72.0,32.0,58.0,1.3,1.25
20190128,0,天津,77.0,26.0,89.0,104.0,126.0,6.0,21.0,21.0,61.0,60.0,61.0,31.0,41.0,0.59,1.36
20190128,0,太仓,51.0,29.0,24.0,52.0,44.0,12.0,19.0,74.0,41.0,10.0,189.0,55.0,112.0,0.75,0.75
20190128,0,太原,68.0,38.0,214.0,85.0,268.0,16.0,108.0,44.0,93.0,36.0,54.0,30.0,33.0,0.7,2.47
20190128,0,威海,74.0,54.0,33.0,95.0,60.0,11.0,10.0,35.0,28.0,49.0,86.0,59.0,76.0,0.9,0.63
20190128,0,娄底,179.0,135.0,102.0,205.0,175.0,9.0,7.0,49.0,40.0,49.0,112.0,77.0,96.0,1.42,1.2
20190128,0,孝感,120.0,91.0,89.0,124.0,137.0,12.0,17.0,18.0,39.0,54.0,54.0,37.0,37.0,1.2,1.45
20190128,0,宁德,33.0,19.0,26.0,33.0,50.0,8.0,9.0,16.0,20.0,44.0,102.0,65.0,92.0,0.5,0.5
20190128,0,宁波,32.0,17.0,20.0,32.0,39.0,6.0,7.0,31.0,32.0,52.0,92.0,62.0,79.0,0.61,0.65
20190128,0,安庆,95.0,71.0,54.0,94.0,79.0,7.0,10.0,48.0,49.0,40.0,85.0,40.0,61.0,0.73,0.7
20190128,0,安康,136.0,104.0,81.0,132.0,106.0,18.0,18.0,59.0,49.0,10.0,45.0,22.0,42.0,1.3,1.05
20190128,0,安阳,264.0,214.0,103.0,221.0,149.0,38.0,21.0,73.0,60.0,7.0,32.0,10.0,26.0,2.53,1.4
20190128,0,安顺,65.0,42.0,48.0,80.0,60.0,29.0,22.0,28.0,18.0,12.0,65.0,12.0,61.0,1.3,0.87
20190128,0,定西,60.0,42.0,25.0,70.0,51.0,29.0,19.0,46.0,20.0,26.0,92.0,64.0,85.0,1.1,0.6
20190128,0,宜兴,66.0,48.0,34.0,69.0,48.0,16.0,13.0,64.0,34.0,19.0,82.0,44.0,74.0,1.25,1.2
20190128,0,宜宾,210.0,160.0,189.0,182.0,221.0,12.0,15.0,33.0,44.0,28.0,43.0,19.0,27.0,1.08,1.12
20190128,0,宜昌,193.0,145.0,129.0,169.0,155.0,27.0,15.0,60.0,50.0,7.0,29.0,9.0,18.0,1.3,1.26
20190128,0,宜春,81.0,60.0,54.0,99.0,92.0,23.0,25.0,42.0,38.0,40.0,92.0,63.0,82.0,1.2,0.97
20190128,0,宝鸡,123.0,93.0,129.0,129.0,165.0,12.0,13.0,54.0,52.0,12.0,66.0,28.0,47.0,1.26,1.4
20190128,0,宣城,93.0,69.0,62.0,82.0,74.0,26.0,8.0,52.0,46.0,44.0,91.0,60.0,80.0,0.57,0.57
20190128,0,宿州,124.0,94.0,62.0,154.0,100.0,9.0,13.0,44.0,33.0,30.0,92.0,56.0,80.0,0.7,0.5
20190128,0,宿迁,99.0,74.0,50.0,127.0,83.0,11.0,11.0,85.0,46.0,6.0,84.0,30.0,74.0,1.2,0.83
20190128,0,寿光,123.0,93.0,67.0,167.0,128.0,75.0,36.0,83.0,56.0,7.0,69.0,28.0,58.0,1.4,1.4
20190128,0,山南,28.0,5.0,5.0,7.0,19.0,3.0,4.0,5.0,5.0,91.0,98.0,94.0,97.0,0.45,0.45
20190128,0,岳阳,99.0,74.0,119.0,105.0,165.0,5.0,7.0,37.0,50.0,27.0,34.0,25.0,27.0,1.04,1.48
20190128,0,崇左,78.0,46.0,75.0,106.0,124.0,3.0,5.0,33.0,27.0,51.0,140.0,81.0,122.0,0.8,1.05
20190128,0,巴中,160.0,122.0,91.0,147.0,113.0,5.0,5.0,31.0,33.0,2.0,49.0,14.0,26.0,0.9,0.8
20190128,0,巴彦淖尔,46.0,27.0,22.0,46.0,57.0,7.0,13.0,21.0,20.0,56.0,78.0,52.0,73.0,0.55,0.7
20190128,0,常州,79.0,58.0,40.0,84.0,62.0,9.0,9.0,67.0,44.0,30.0,94.0,52.0,84.0,0.65,0.6
20190128,0,常德,200.0,150.0,142.0,155.0,142.0,15.0,18.0,47.0,46.0,35.0,49.0,37.0,43.0,1.22,1.25
20190128,0,常熟,55.0,33.0,26.0,60.0,48.0,15.0,13.0,52.0,38.0,44.0,94.0,71.0,85.0,0.55,0.5
20190128,0,平凉,54.0,38.0,41.0,58.0,63.0,16.0,11.0,51.0,33.0,28.0,96.0,49.0,88.0,1.05,0.75
20190128,0,平度,102.0,75.0,62.0,154.0,122.0,32.0,24.0,50.0,49.0,31.0,81.0,40.0,68.0,1.55,1.7
20190128,0,平顶山,144.0,110.0,99.0,152.0,147.0,18.0,18.0,44.0,48.0,27.0,61.0,37.0,51.0,1.5,1.37
20190128,0,广元,74.0,54.0,62.0,62.0,76.0,5.0,4.0,40.0,40.0,25.0,41.0,22.0,36.0,1.37,1.5
20190128,0,广安,128.0,97.0,97.0,135.0,140.0,6.0,6.0,39.0,43.0,26.0,34.0,19.0,21.0,1.23,1.25
20190128,0,广州,108.0,81.0,63.0,129.0,85.0,6.0,8.0,69.0,57.0,56.0,160.0,86.0,139.0,1.03,0.98
20190128,0,庆阳,47.0,20.0,60.0,47.0,87.0,13.0,23.0,16.0,25.0,70.0,85.0,72.0,78.0,0.55,0.9
20190128,0,库尔勒,75.0,55.0,71.0,98.0,122.0,5.0,6.0,14.0,24.0,67.0,80.0,65.0,76.0,0.73,0.93
20190128,0,廊坊,50.0,15.0,79.0,50.0,135.0,3.0,18.0,15.0,50.0,66.0,74.0,46.0,46.0,0.33,1.23
20190128,0,延安,66.0,40.0,71.0,81.0,113.0,40.0,30.0,68.0,60.0,4.0,70.0,23.0,64.0,2.0,2.1
20190128,0,延边州,95.0,71.0,57.0,99.0,67.0,21.0,17.0,46.0,34.0,12.0,62.0,17.0,46.0,1.37,0.87
20190128,0,开封,159.0,121.0,96.0,142.0,127.0,14.0,20.0,50.0,43.0,17.0,63.0,35.0,58.0,1.17,0.97
20190128,0,张家口,40.0,18.0,28.0,40.0,87.0,13.0,13.0,14.0,20.0,67.0,89.0,75.0,84.0,0.55,0.7
20190128,0,张家港,60.0,41.0,29.0,70.0,52.0,4.0,4.0,34.0,36.0,60.0,88.0,69.0,81.0,0.65,0.65
20190128,0,张家界,149.0,114.0,101.0,172.0,159.0,4.0,9.0,30.0,35.0,52.0,82.0,67.0,74.0,1.13,1.1
20190128,0,张掖,76.0,56.0,68.0,73.0,88.0,14.0,17.0,37.0,30.0,62.0,111.0,93.0,100.0,0.8,1.0
20190128,0,徐州,119.0,90.0,66.0,140.0,104.0,17.0,14.0,71.0,44.0,11.0,80.0,34.0,71.0,0.89,0.77
20190128,0,德宏州,69.0,50.0,33.0,86.0,79.0,3.0,5.0,29.0,32.0,41.0,113.0,66.0,95.0,1.2,1.1
20190128,0,德州,154.0,118.0,78.0,213.0,175.0,32.0,20.0,60.0,39.0,15.0,67.0,29.0,60.0,1.23,0.93
20190128,0,德阳,80.0,59.0,53.0,71.0,66.0,3.0,3.0,33.0,25.0,21.0,44.0,24.0,36.0,1.15,1.05
20190128,0,忻州,58.0,19.0,104.0,66.0,144.0,28.0,51.0,46.0,53.0,30.0,62.0,47.0,51.0,0.95,1.85
20190128,0,怀化,154.0,118.0,120.0,183.0,178.0,7.0,8.0,13.0,18.0,43.0,73.0,58.0,69.0,1.13,1.15
20190128,0,怒江州,85.0,63.0,45.0,88.0,80.0,10.0,10.0,33.0,24.0,23.0,86.0,43.0,77.0,1.35,1.15
20190128,0,恩施州,173.0,131.0,114.0,181.0,162.0,7.0,6.0,48.0,43.0,5.0,55.0,19.0,40.0,1.5,1.2
20190128,0,惠州,56.0,40.0,51.0,52.0,76.0,8.0,10.0,27.0,28.0,83.0,143.0,105.0,129.0,0.62,0.8
20190128,0,成都,84.0,62.0,65.0,80.0,83.0,5.0,5.0,36.0,32.0,24.0,34.0,26.0,28.0,1.03,1.0
20190128,0,扬州,76.0,56.0,45.0,85.0,68.0,9.0,8.0,83.0,45.0,20.0,94.0,46.0,77.0,0.6,0.53
20190128,0,承德,57.0,12.0,32.0,64.0,100.0,4.0,16.0,3.0,30.0,74.0,83.0,77.0,78.0,0.42,1.2
20190128,0,抚州,101.0,76.0,50.0,111.0,87.0,6.0,7.0,24.0,19.0,56.0,116.0,77.0,94.0,0.72,0.68
20190128,0,抚顺,130.0,16.0,67.0,210.0,192.0,13.0,30.0,17.0,42.0,60.0,66.0,48.0,53.0,0.45,1.25
20190128,0,拉萨,25.0,7.0,12.0,22.0,55.0,5.0,5.0,5.0,11.0,81.0,90.0,82.0,85.0,0.45,0.5
20190128,0,招远,84.0,61.0,49.0,118.0,83.0,19.0,16.0,38.0,47.0,64.0,80.0,51.0,65.0,0.85,1.15
20190128,0,揭阳,56.0,32.0,48.0,62.0,77.0,10.0,10.0,28.0,24.0,67.0,131.0,88.0,111.0,0.9,0.93
20190128,0,攀枝花,52.0,29.0,33.0,53.0,63.0,16.0,31.0,39.0,46.0,40.0,100.0,57.0,83.0,1.3,1.7
20190128,0,文山州,66.0,48.0,33.0,55.0,42.0,6.0,6.0,12.0,12.0,58.0,70.0,62.0,67.0,0.75,0.8
20190128,0,文登,62.0,34.0,24.0,73.0,60.0,11.0,11.0,33.0,27.0,55.0,89.0,70.0,81.0,1.4,1.2
20190128,0,新乡,157.0,120.0,80.0,213.0,140.0,34.0,25.0,83.0,59.0,5.0,59.0,8.0,38.0,2.1,1.38
20190128,0,新余,80.0,57.0,48.0,109.0,88.0,19.0,20.0,46.0,37.0,43.0,94.0,53.0,77.0,0.97,0.77
20190128,0,无锡,67.0,43.0,28.0,84.0,61.0,7.0,7.0,64.0,44.0,29.0,82.0,41.0,72.0,0.8,0.75
20190128,0,日喀则,21.0,15.0,9.0,8.0,23.0,7.0,9.0,11.0,8.0,63.0,90.0,76.0,85.0,0.8,0.6
20190128,0,日照,111.0,84.0,63.0,141.0,119.0,13.0,19.0,36.0,61.0,58.0,73.0,30.0,59.0,0.63,1.1
20190128,0,昆山,56.0,22.0,22.0,62.0,48.0,5.0,6.0,54.0,42.0,28.0,113.0,58.0,92.0,0.7,0.7
20190128,0,昆明,42.0,24.0,24.0,42.0,37.0,18.0,17.0,42.0,31.0,35.0,88.0,55.0,77.0,1.18,0.84
20190128,0,昌吉州,222.0,172.0,166.0,236.0,240.0,10.0,16.0,97.0,53.0,6.0,50.0,24.0,40.0,2.1,1.55
20190128,0,昌都,20.0,,15.0,20.0,32.0,3.0,3.0,15.0,13.0,41.0,77.0,65.0,71.0,1.3,1.0
20190128,0,昭通,73.0,41.0,36.0,96.0,83.0,18.0,23.0,43.0,34.0,24.0,122.0,35.0,83.0,1.1,1.1
20190128,0,晋中,74.0,47.0,149.0,98.0,213.0,26.0,100.0,48.0,77.0,26.0,38.0,16.0,28.0,0.45,2.0
20190128,0,晋城,131.0,100.0,85.0,155.0,146.0,35.0,44.0,44.0,54.0,53.0,85.0,57.0,73.0,1.52,1.94
20190128,0,普洱,37.0,24.0,15.0,37.0,29.0,5.0,5.0,32.0,18.0,11.0,91.0,51.0,80.0,0.65,0.55
20190128,0,景德镇,79.0,56.0,32.0,107.0,67.0,14.0,11.0,51.0,26.0,6.0,81.0,28.0,66.0,0.8,0.5
20190128,0,曲靖,49.0,10.0,18.0,49.0,49.0,9.0,9.0,13.0,16.0,54.0,85.0,65.0,77.0,0.6,0.65
20190128,0,朔州,104.0,69.0,81.0,157.0,173.0,81.0,61.0,54.0,42.0,15.0,85.0,50.0,74.0,1.28,1.34
20190128,0,朝阳,71.0,16.0,34.0,92.0,113.0,7.0,17.0,6.0,21.0,70.0,77.0,72.0,73.0,0.5,0.97
20190128,0,本溪,102.0,40.0,50.0,153.0,99.0,15.0,35.0,19.0,41.0,53.0,60.0,39.0,50.0,0.72,1.62
20190128,0,来宾,253.0,203.0,157.0,291.0,207.0,7.0,12.0,67.0,48.0,6.0,138.0,58.0,115.0,2.0,1.5
20190128,0,杭州,63.0,41.0,40.0,75.0,72.0,7.0,7.0,62.0,45.0,12.0,77.0,36.0,63.0,0.87,0.76
20190128,0,松原,64.0,25.0,43.0,77.0,111.0,5.0,7.0,5.0,10.0,50.0,62.0,54.0,59.0,0.3,0.4
20190128,0,林芝,29.0,4.0,8.0,9.0,13.0,3.0,2.0,3.0,4.0,94.0,100.0,87.0,91.0,0.6,2.25
20190128,0,枣庄,159.0,121.0,85.0,200.0,163.0,30.0,21.0,67.0,50.0,22.0,87.0,39.0,73.0,1.22,1.08
20190128,0,柳州,244.0,194.0,154.0,234.0,175.0,13.0,12.0,77.0,44.0,15.0,118.0,56.0,96.0,2.2,1.57
20190128,0,株洲,224.0,174.0,146.0,207.0,185.0,11.0,14.0,55.0,54.0,29.0,98.0,54.0,79.0,1.1,1.1
20190128,0,桂林,202.0,152.0,137.0,247.0,187.0,10.0,10.0,78.0,43.0,4.0,96.0,42.0,83.0,2.15,1.47
20190128,0,梅州,85.0,63.0,59.0,101.0,80.0,6.0,9.0,51.0,39.0,13.0,121.0,45.0,102.0,1.0,0.95
20190128,0,梧州,111.0,84.0,89.0,132.0,126.0,14.0,13.0,67.0,43.0,7.0,132.0,48.0,107.0,1.43,1.5
20190128,0,楚雄州,50.0,28.0,23.0,50.0,37.0,16.0,14.0,49.0,23.0,11.0,84.0,56.0,78.0,1.0,0.75
20190128,0,榆林,34.0,12.0,28.0,34.0,61.0,20.0,23.0,44.0,43.0,30.0,68.0,40.0,61.0,0.55,0.85
20190128,0,武威,128.0,97.0,39.0,120.0,59.0,10.0,14.0,47.0,27.0,22.0,87.0,58.0,82.0,2.0,1.2
20190128,0,武汉,212.0,162.0,70.0,167.0,89.0,12.0,16.0,62.0,62.0,18.0,49.0,14.0,36.0,1.32,0.94
20190128,0,毕节,21.0,15.0,22.0,20.0,31.0,8.0,11.0,16.0,17.0,49.0,56.0,46.0,50.0,1.1,1.1
20190128,0,永州,252.0,202.0,183.0,247.0,224.0,10.0,11.0,56.0,48.0,71.0,120.0,89.0,105.0,1.43,1.3
20190128,0,汉中,160.0,122.0,97.0,136.0,112.0,6.0,8.0,33.0,33.0,20.0,60.0,30.0,48.0,1.37,1.27
20190128,0,汕头,37.0,20.0,27.0,37.0,49.0,8.0,9.0,20.0,19.0,86.0,120.0,102.0,112.0,0.57,0.57
20190128,0,汕尾,43.0,26.0,39.0,43.0,64.0,6.0,7.0,10.0,13.0,81.0,115.0,95.0,108.0,0.67,0.73
20190128,0,江门,60.0,43.0,57.0,56.0,81.0,4.0,9.0,22.0,42.0,96.0,185.0,131.0,154.0,0.77,1.0
20190128,0,江阴,69.0,50.0,36.0,81.0,63.0,13.0,10.0,47.0,39.0,41.0,74.0,46.0,68.0,0.6,0.6
20190128,0,池州,106.0,80.0,56.0,119.0,84.0,5.0,7.0,97.0,60.0,7.0,73.0,23.0,61.0,0.7,0.6
20190128,0,沈阳,102.0,22.0,66.0,153.0,165.0,15.0,30.0,28.0,45.0,43.0,58.0,40.0,51.0,0.56,1.44
