date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190223,0,佛山,26.0,16.0,13.0,26.0,25.0,6.0,6.0,36.0,29.0,18.0,72.0,37.0,55.0,1.16,1.1
20190223,0,佳木斯,22.0,13.0,41.0,22.0,59.0,9.0,13.0,15.0,20.0,60.0,92.0,64.0,81.0,0.4,0.57
20190223,0,保定,353.0,303.0,283.0,401.0,373.0,24.0,17.0,135.0,98.0,10.0,122.0,46.0,89.0,3.18,3.18
20190223,0,保山,54.0,38.0,36.0,48.0,59.0,5.0,6.0,18.0,17.0,65.0,98.0,84.0,94.0,0.55,0.55
20190223,0,信阳,126.0,96.0,83.0,117.0,102.0,5.0,6.0,25.0,22.0,64.0,126.0,88.0,114.0,0.75,0.72
20190223,0,克州,78.0,25.0,11.0,106.0,73.0,5.0,5.0,10.0,8.0,71.0,157.0,70.0,154.0,0.3,0.7
20190223,0,克拉玛依,84.0,62.0,69.0,81.0,101.0,7.0,10.0,22.0,24.0,90.0,115.0,99.0,109.0,0.98,1.02
20190223,0,六安,60.0,43.0,35.0,55.0,45.0,7.0,5.0,68.0,41.0,39.0,77.0,38.0,58.0,0.67,0.6
20190223,0,六盘水,24.0,15.0,39.0,24.0,57.0,16.0,16.0,27.0,27.0,45.0,71.0,37.0,60.0,1.07,1.07
20190223,0,兰州,84.0,62.0,54.0,110.0,88.0,18.0,19.0,85.0,56.0,9.0,96.0,56.0,81.0,1.3,1.33
20190223,0,兴安盟,187.0,141.0,56.0,166.0,76.0,19.0,10.0,45.0,26.0,22.0,85.0,30.0,79.0,2.05,0.83
20190223,0,内江,146.0,112.0,98.0,123.0,117.0,9.0,12.0,31.0,41.0,26.0,80.0,50.0,64.0,1.27,1.35
20190223,0,凉山州,56.0,40.0,30.0,53.0,48.0,15.0,15.0,18.0,16.0,71.0,112.0,97.0,106.0,0.63,0.65
20190223,0,包头,109.0,82.0,85.0,147.0,125.0,27.0,46.0,67.0,71.0,26.0,102.0,38.0,74.0,1.58,2.28
20190223,0,北京,159.0,121.0,100.0,96.0,86.0,8.0,6.0,84.0,62.0,14.0,76.0,28.0,60.0,1.79,1.3
20190223,0,北海,63.0,45.0,26.0,56.0,37.0,7.0,7.0,16.0,13.0,26.0,56.0,36.0,50.0,1.23,1.13
20190223,0,十堰,73.0,53.0,62.0,93.0,89.0,11.0,12.0,51.0,32.0,23.0,89.0,43.0,78.0,1.0,1.03
20190223,0,南京,91.0,68.0,53.0,88.0,70.0,7.0,6.0,54.0,36.0,34.0,88.0,58.0,69.0,0.98,0.89
20190223,0,南充,145.0,111.0,101.0,137.0,128.0,4.0,5.0,47.0,37.0,24.0,76.0,41.0,56.0,1.12,1.1
20190223,0,南宁,58.0,41.0,20.0,50.0,35.0,8.0,8.0,31.0,23.0,21.0,47.0,35.0,42.0,1.17,0.94
20190223,0,南平,16.0,7.0,5.0,16.0,11.0,5.0,4.0,16.0,14.0,24.0,59.0,42.0,51.0,0.97,0.97
20190223,0,南昌,53.0,37.0,21.0,50.0,34.0,4.0,3.0,32.0,31.0,31.0,54.0,31.0,34.0,0.85,0.96
20190223,0,南通,131.0,100.0,63.0,104.0,66.0,8.0,7.0,36.0,25.0,54.0,93.0,63.0,87.0,0.93,0.77
20190223,0,南阳,186.0,140.0,123.0,201.0,142.0,11.0,9.0,74.0,38.0,9.0,99.0,45.0,78.0,1.46,1.14
20190223,0,博州,80.0,59.0,35.0,108.0,73.0,10.0,11.0,18.0,25.0,114.0,114.0,99.0,99.0,1.0,1.1
20190223,0,即墨,143.0,109.0,125.0,173.0,200.0,26.0,25.0,41.0,59.0,112.0,140.0,113.0,117.0,1.55,1.95
20190223,0,厦门,22.0,11.0,13.0,22.0,21.0,5.0,4.0,12.0,17.0,69.0,93.0,81.0,85.0,0.5,0.53
20190223,0,双鸭山,39.0,27.0,50.0,,76.0,5.0,8.0,11.0,19.0,66.0,96.0,67.0,83.0,0.3,0.73
20190223,0,句容,91.0,68.0,52.0,90.0,63.0,5.0,5.0,41.0,34.0,45.0,83.0,56.0,75.0,1.1,1.05
20190223,0,台州,30.0,19.0,10.0,30.0,17.0,3.0,3.0,12.0,15.0,72.0,75.0,66.0,66.0,0.7,0.67
20190223,0,合肥,73.0,53.0,46.0,56.0,50.0,3.0,3.0,56.0,46.0,21.0,63.0,25.0,47.0,0.76,0.67
20190223,0,吉安,46.0,26.0,16.0,46.0,35.0,7.0,7.0,12.0,14.0,52.0,78.0,55.0,68.0,0.85,0.65
20190223,0,吉林,187.0,141.0,79.0,169.0,100.0,22.0,23.0,58.0,41.0,28.0,128.0,58.0,102.0,1.45,1.13
20190223,0,吐鲁番地区,176.0,98.0,73.0,302.0,237.0,18.0,10.0,74.0,39.0,9.0,48.0,25.0,37.0,2.8,2.25
20190223,0,吕梁,86.0,64.0,63.0,109.0,102.0,82.0,60.0,79.0,57.0,5.0,92.0,35.0,69.0,1.1,1.23
20190223,0,吴忠,91.0,68.0,55.0,127.0,77.0,27.0,12.0,85.0,38.0,9.0,90.0,50.0,80.0,1.53,0.63
20190223,0,吴江,96.0,72.0,63.0,91.0,75.0,9.0,9.0,44.0,48.0,44.0,83.0,45.0,70.0,0.87,0.93
20190223,0,周口,134.0,102.0,105.0,118.0,130.0,8.0,12.0,17.0,20.0,84.0,135.0,98.0,123.0,0.85,0.9
20190223,0,呼伦贝尔,36.0,25.0,17.0,30.0,24.0,3.0,3.0,17.0,15.0,53.0,86.0,58.0,76.0,0.35,0.4
20190223,0,呼和浩特,85.0,63.0,65.0,107.0,88.0,27.0,29.0,86.0,71.0,11.0,97.0,32.0,70.0,1.52,1.62
20190223,0,和田地区,111.0,37.0,36.0,172.0,178.0,24.0,17.0,53.0,23.0,29.0,80.0,58.0,71.0,1.5,0.6
20190223,0,咸宁,83.0,61.0,55.0,54.0,56.0,4.0,3.0,19.0,16.0,49.0,92.0,63.0,86.0,0.47,0.7
20190223,0,咸阳,254.0,204.0,165.0,,169.0,9.0,7.0,83.0,51.0,8.0,100.0,43.0,63.0,1.5,1.33
20190223,0,哈密地区,88.0,35.0,33.0,125.0,94.0,9.0,9.0,18.0,26.0,77.0,89.0,75.0,83.0,0.3,0.7
20190223,0,哈尔滨,43.0,29.0,71.0,43.0,103.0,22.0,30.0,35.0,44.0,42.0,81.0,44.0,70.0,0.78,0.99
20190223,0,唐山,210.0,160.0,192.0,230.0,247.0,34.0,30.0,106.0,79.0,9.0,77.0,25.0,58.0,3.22,2.63
20190223,0,商丘,204.0,154.0,140.0,176.0,180.0,7.0,9.0,47.0,42.0,51.0,122.0,70.0,100.0,0.83,0.87
20190223,0,商洛,50.0,29.0,29.0,50.0,41.0,13.0,7.0,49.0,27.0,19.0,96.0,41.0,71.0,0.9,0.7
20190223,0,喀什地区,106.0,62.0,79.0,161.0,185.0,15.0,9.0,42.0,46.0,58.0,104.0,78.0,97.0,1.35,2.0
20190223,0,嘉兴,68.0,49.0,48.0,61.0,70.0,5.0,5.0,31.0,31.0,40.0,70.0,48.0,64.0,0.97,0.97
20190223,0,嘉峪关,56.0,29.0,31.0,62.0,66.0,5.0,10.0,17.0,30.0,86.0,107.0,93.0,102.0,0.45,0.65
20190223,0,四平,179.0,135.0,88.0,203.0,132.0,18.0,33.0,63.0,51.0,9.0,107.0,32.0,84.0,1.57,1.53
20190223,0,固原,55.0,29.0,38.0,59.0,58.0,10.0,8.0,47.0,28.0,42.0,92.0,68.0,85.0,0.95,0.9
20190223,0,塔城地区,17.0,11.0,20.0,15.0,31.0,3.0,4.0,6.0,7.0,54.0,67.0,59.0,65.0,0.4,0.7
20190223,0,大兴安岭地区,63.0,45.0,29.0,48.0,42.0,14.0,17.0,12.0,14.0,49.0,84.0,44.0,81.0,0.4,0.4
20190223,0,大同,100.0,75.0,65.0,107.0,100.0,57.0,54.0,61.0,54.0,15.0,71.0,33.0,57.0,2.6,3.45
20190223,0,大庆,46.0,23.0,26.0,46.0,44.0,19.0,10.0,28.0,23.0,50.0,79.0,55.0,72.0,0.52,0.36
20190223,0,大理州,52.0,35.0,26.0,54.0,44.0,4.0,5.0,10.0,12.0,76.0,98.0,85.0,92.0,0.55,0.65
20190223,0,大连,94.0,70.0,139.0,92.0,156.0,20.0,26.0,35.0,51.0,65.0,124.0,75.0,107.0,0.93,1.58
20190223,0,天水,103.0,77.0,69.0,108.0,98.0,19.0,21.0,53.0,45.0,19.0,60.0,24.0,41.0,1.35,1.4
20190223,0,天津,63.0,45.0,235.0,,287.0,14.0,17.0,65.0,82.0,31.0,116.0,41.0,86.0,0.91,2.37
20190223,0,太仓,114.0,86.0,59.0,,67.0,32.0,8.0,50.0,37.0,43.0,84.0,57.0,76.0,1.1,0.8
20190223,0,太原,75.0,55.0,82.0,92.0,129.0,19.0,39.0,74.0,72.0,27.0,80.0,45.0,61.0,1.1,1.54
20190223,0,威海,201.0,151.0,89.0,192.0,114.0,9.0,12.0,36.0,36.0,99.0,134.0,115.0,124.0,1.8,1.07
20190223,0,娄底,80.0,59.0,47.0,79.0,69.0,6.0,5.0,18.0,19.0,73.0,93.0,70.0,77.0,0.77,0.88
20190223,0,孝感,50.0,35.0,42.0,48.0,52.0,7.0,7.0,44.0,16.0,20.0,98.0,55.0,91.0,0.85,0.8
20190223,0,宁德,26.0,11.0,9.0,15.0,14.0,7.0,8.0,10.0,14.0,83.0,88.0,72.0,76.0,0.4,0.4
20190223,0,宁波,74.0,54.0,34.0,61.0,38.0,6.0,6.0,30.0,30.0,53.0,86.0,50.0,75.0,1.07,0.9
20190223,0,安庆,61.0,44.0,22.0,,17.0,11.0,9.0,13.0,12.0,62.0,87.0,71.0,82.0,0.6,0.57
20190223,0,安康,74.0,39.0,57.0,97.0,73.0,22.0,22.0,62.0,31.0,6.0,88.0,45.0,79.0,1.4,0.9
20190223,0,安阳,292.0,242.0,266.0,282.0,289.0,22.0,14.0,92.0,60.0,13.0,145.0,59.0,110.0,3.1,2.8
20190223,0,安顺,14.0,10.0,31.0,14.0,38.0,15.0,19.0,10.0,14.0,37.0,62.0,45.0,54.0,0.73,0.8
20190223,0,定西,74.0,54.0,52.0,77.0,77.0,10.0,12.0,41.0,26.0,13.0,77.0,38.0,67.0,1.25,1.0
20190223,0,宜兴,66.0,48.0,46.0,,54.0,11.0,11.0,31.0,29.0,26.0,59.0,35.0,50.0,2.2,2.2
20190223,0,宜宾,98.0,73.0,99.0,87.0,116.0,8.0,20.0,24.0,41.0,58.0,61.0,49.0,49.0,0.82,1.06
20190223,0,宜昌,156.0,119.0,117.0,136.0,122.0,8.0,8.0,34.0,28.0,50.0,90.0,63.0,78.0,0.98,0.98
20190223,0,宜春,58.0,41.0,37.0,56.0,47.0,6.0,7.0,29.0,20.0,25.0,65.0,41.0,57.0,0.93,1.03
20190223,0,宝鸡,125.0,95.0,121.0,110.0,128.0,6.0,6.0,45.0,34.0,17.0,89.0,48.0,76.0,1.3,1.34
20190223,0,宣城,73.0,53.0,44.0,,44.0,5.0,7.0,47.0,33.0,39.0,79.0,48.0,74.0,1.03,0.8
20190223,0,宿州,166.0,126.0,98.0,167.0,129.0,7.0,5.0,18.0,27.0,62.0,84.0,50.0,77.0,1.0,1.0
20190223,0,宿迁,169.0,128.0,112.0,183.0,155.0,5.0,6.0,53.0,35.0,27.0,79.0,36.0,67.0,1.23,1.2
20190223,0,富阳,37.0,26.0,26.0,32.0,33.0,1.0,2.0,3.0,11.0,40.0,40.0,36.0,36.0,0.9,0.9
20190223,0,寿光,224.0,174.0,125.0,218.0,166.0,75.0,39.0,119.0,68.0,9.0,138.0,68.0,116.0,3.7,2.05
20190223,0,山南,30.0,9.0,17.0,30.0,85.0,3.0,4.0,3.0,6.0,68.0,81.0,71.0,79.0,0.45,0.55
20190223,0,岳阳,53.0,37.0,54.0,51.0,65.0,5.0,6.0,18.0,17.0,69.0,105.0,82.0,98.0,0.68,0.84
20190223,0,崇左,59.0,35.0,19.0,67.0,40.0,3.0,3.0,21.0,14.0,32.0,68.0,46.0,58.0,0.85,0.75
20190223,0,巴中,113.0,85.0,73.0,127.0,114.0,8.0,7.0,58.0,34.0,,96.0,43.0,81.0,1.3,0.9
20190223,0,巴彦淖尔,71.0,52.0,77.0,89.0,119.0,32.0,46.0,26.0,48.0,46.0,91.0,48.0,81.0,0.5,1.05
20190223,0,常州,105.0,79.0,58.0,89.0,68.0,6.0,7.0,49.0,41.0,32.0,83.0,51.0,71.0,0.92,0.85
20190223,0,常德,106.0,80.0,84.0,,88.0,7.0,7.0,19.0,23.0,80.0,108.0,90.0,102.0,0.97,1.23
20190223,0,常熟,105.0,79.0,64.0,96.0,79.0,13.0,14.0,43.0,38.0,47.0,81.0,60.0,75.0,0.9,1.03
20190223,0,平凉,55.0,35.0,54.0,60.0,84.0,15.0,9.0,60.0,43.0,17.0,79.0,36.0,66.0,1.15,0.85
20190223,0,平度,121.0,92.0,93.0,150.0,155.0,17.0,25.0,48.0,45.0,131.0,153.0,126.0,127.0,1.75,1.9
20190223,0,平顶山,166.0,126.0,120.0,152.0,143.0,13.0,15.0,51.0,36.0,52.0,123.0,78.0,106.0,1.23,1.17
20190223,0,广元,59.0,42.0,49.0,65.0,75.0,7.0,7.0,25.0,37.0,52.0,67.0,48.0,57.0,1.07,1.17
20190223,0,广安,124.0,94.0,74.0,117.0,101.0,8.0,8.0,45.0,35.0,36.0,75.0,43.0,59.0,1.08,1.0
20190223,0,广州,24.0,16.0,17.0,24.0,25.0,5.0,5.0,33.0,29.0,20.0,79.0,40.0,62.0,1.07,1.09
20190223,0,庆阳,58.0,41.0,67.0,57.0,81.0,11.0,19.0,22.0,27.0,68.0,95.0,73.0,82.0,0.7,0.95
20190223,0,库尔勒,70.0,28.0,38.0,90.0,161.0,4.0,4.0,20.0,13.0,56.0,76.0,64.0,71.0,0.5,0.53
20190223,0,廊坊,151.0,116.0,198.0,162.0,273.0,17.0,12.0,60.0,74.0,43.0,83.0,40.0,62.0,1.45,2.35
20190223,0,延安,61.0,41.0,51.0,72.0,71.0,26.0,18.0,79.0,61.0,5.0,104.0,33.0,83.0,2.27,1.53
20190223,0,延边州,101.0,76.0,38.0,91.0,54.0,10.0,13.0,20.0,22.0,77.0,104.0,84.0,96.0,0.7,0.63
20190223,0,开封,228.0,178.0,206.0,218.0,218.0,13.0,20.0,109.0,59.0,8.0,141.0,62.0,121.0,1.67,1.4
20190223,0,张家口,57.0,37.0,35.0,63.0,61.0,12.0,17.0,17.0,30.0,84.0,99.0,78.0,84.0,0.77,0.8
20190223,0,张家港,103.0,77.0,63.0,100.0,77.0,4.0,3.0,51.0,39.0,35.0,90.0,57.0,78.0,1.15,1.05
20190223,0,张家界,76.0,56.0,47.0,70.0,62.0,2.0,2.0,19.0,15.0,26.0,55.0,36.0,50.0,1.0,0.83
20190223,0,张掖,63.0,45.0,47.0,70.0,77.0,14.0,14.0,41.0,26.0,61.0,132.0,98.0,115.0,1.05,0.8
20190223,0,徐州,213.0,163.0,140.0,219.0,181.0,9.0,10.0,56.0,40.0,26.0,82.0,38.0,72.0,1.23,1.17
20190223,0,德宏州,79.0,49.0,37.0,108.0,88.0,7.0,14.0,34.0,29.0,29.0,110.0,64.0,93.0,1.6,1.2
20190223,0,德州,248.0,198.0,176.0,238.0,224.0,30.0,23.0,119.0,72.0,14.0,145.0,63.0,130.0,2.0,1.8
20190223,0,德阳,138.0,105.0,90.0,138.0,121.0,5.0,6.0,58.0,48.0,8.0,55.0,29.0,48.0,1.28,1.18
20190223,0,忻州,146.0,112.0,106.0,139.0,133.0,54.0,67.0,97.0,69.0,12.0,94.0,37.0,63.0,1.8,1.5
20190223,0,怀化,69.0,50.0,49.0,69.0,72.0,2.0,5.0,9.0,17.0,51.0,58.0,49.0,51.0,0.78,1.07
20190223,0,怒江州,77.0,54.0,43.0,103.0,82.0,11.0,9.0,34.0,20.0,18.0,78.0,41.0,62.0,1.2,1.0
20190223,0,恩施州,60.0,43.0,32.0,63.0,49.0,4.0,4.0,32.0,21.0,4.0,43.0,19.0,33.0,0.75,0.65
20190223,0,惠州,19.0,11.0,10.0,19.0,20.0,6.0,6.0,15.0,15.0,44.0,84.0,61.0,73.0,0.96,0.86
20190223,0,成都,121.0,92.0,91.0,127.0,131.0,6.0,11.0,77.0,77.0,7.0,21.0,8.0,13.0,1.19,1.39
20190223,0,扬州,111.0,84.0,60.0,93.0,72.0,4.0,4.0,35.0,24.0,44.0,93.0,57.0,83.0,0.7,0.7
20190223,0,承德,65.0,46.0,34.0,79.0,73.0,14.0,16.0,57.0,46.0,7.0,87.0,21.0,57.0,1.52,1.4
20190223,0,抚州,46.0,32.0,25.0,42.0,37.0,5.0,6.0,8.0,12.0,34.0,46.0,36.0,43.0,0.8,0.72
20190223,0,抚顺,197.0,148.0,123.0,195.0,160.0,29.0,40.0,63.0,60.0,24.0,97.0,43.0,81.0,1.88,1.87
20190223,0,拉萨,31.0,9.0,9.0,31.0,25.0,4.0,4.0,13.0,18.0,64.0,69.0,67.0,64.0,0.58,0.65
20190223,0,招远,281.0,231.0,125.0,,164.0,19.0,16.0,42.0,48.0,129.0,152.0,134.0,138.0,,
20190223,0,揭阳,28.0,11.0,15.0,28.0,38.0,8.0,8.0,22.0,20.0,32.0,84.0,44.0,61.0,1.23,1.07
20190223,0,攀枝花,58.0,37.0,36.0,66.0,63.0,28.0,26.0,57.0,43.0,26.0,100.0,55.0,88.0,1.1,0.96
20190223,0,文山州,39.0,27.0,45.0,30.0,58.0,5.0,8.0,11.0,17.0,52.0,97.0,66.0,90.0,0.85,0.75
20190223,0,文登,170.0,129.0,71.0,201.0,125.0,15.0,11.0,29.0,39.0,161.0,185.0,165.0,167.0,1.95,1.4
20190223,0,新乡,260.0,210.0,198.0,276.0,251.0,12.0,14.0,111.0,73.0,12.0,133.0,55.0,98.0,2.43,2.05
20190223,0,新余,54.0,38.0,24.0,57.0,36.0,9.0,8.0,21.0,19.0,33.0,63.0,36.0,56.0,1.03,0.9
20190223,0,无锡,81.0,60.0,56.0,77.0,68.0,7.0,7.0,48.0,42.0,31.0,72.0,40.0,61.0,1.05,1.04
20190223,0,日喀则,22.0,8.0,5.0,20.0,18.0,8.0,8.0,8.0,7.0,69.0,76.0,72.0,73.0,0.6,0.55
20190223,0,日照,203.0,153.0,149.0,244.0,210.0,21.0,15.0,103.0,91.0,6.0,78.0,18.0,49.0,2.45,1.47
20190223,0,昆山,88.0,65.0,50.0,,60.0,7.0,8.0,31.0,34.0,57.0,80.0,58.0,69.0,0.9,1.0
20190223,0,昆明,53.0,37.0,39.0,53.0,63.0,13.0,18.0,25.0,34.0,71.0,94.0,74.0,87.0,0.58,0.82
20190223,0,昌吉州,56.0,40.0,41.0,52.0,56.0,12.0,16.0,52.0,41.0,34.0,70.0,56.0,66.0,1.05,0.75
20190223,0,昌都,38.0,19.0,10.0,38.0,30.0,3.0,3.0,17.0,11.0,20.0,57.0,38.0,52.0,1.25,0.95
20190223,0,昭通,23.0,14.0,25.0,20.0,60.0,7.0,11.0,12.0,18.0,74.0,115.0,70.0,93.0,1.0,1.05
20190223,0,晋中,70.0,51.0,70.0,84.0,102.0,24.0,44.0,49.0,50.0,55.0,116.0,78.0,83.0,0.9,1.13
20190223,0,晋城,230.0,180.0,180.0,275.0,251.0,28.0,30.0,93.0,53.0,15.0,149.0,95.0,127.0,2.1,2.46
20190223,0,普洱,69.0,50.0,41.0,69.0,64.0,5.0,6.0,35.0,27.0,44.0,126.0,79.0,113.0,0.6,0.6
20190223,0,景德镇,32.0,21.0,19.0,32.0,30.0,7.0,8.0,12.0,10.0,33.0,62.0,46.0,55.0,0.67,0.75
20190223,0,曲靖,51.0,29.0,28.0,52.0,54.0,10.0,10.0,11.0,16.0,63.0,89.0,65.0,83.0,0.5,0.65
20190223,0,朔州,197.0,148.0,104.0,212.0,205.0,101.0,101.0,63.0,61.0,13.0,94.0,42.0,73.0,2.14,1.52
20190223,0,朝阳,106.0,80.0,62.0,108.0,96.0,63.0,52.0,53.0,38.0,12.0,88.0,37.0,75.0,2.07,1.57
20190223,0,本溪,196.0,147.0,117.0,196.0,153.0,15.0,32.0,60.0,61.0,20.0,96.0,43.0,70.0,2.1,2.33
20190223,0,来宾,51.0,36.0,38.0,43.0,46.0,7.0,9.0,20.0,15.0,29.0,55.0,31.0,48.0,0.7,0.7
20190223,0,杭州,59.0,42.0,37.0,50.0,44.0,7.0,7.0,27.0,30.0,44.0,70.0,43.0,57.0,0.97,0.9
20190223,0,松原,105.0,79.0,51.0,112.0,73.0,14.0,9.0,47.0,24.0,19.0,83.0,39.0,75.0,0.95,0.75
20190223,0,林芝,24.0,9.0,9.0,13.0,23.0,2.0,3.0,4.0,4.0,78.0,79.0,78.0,78.0,0.25,0.25
20190223,0,果洛州,37.0,20.0,19.0,37.0,38.0,40.0,47.0,20.0,18.0,40.0,80.0,62.0,66.0,0.8,0.9
20190223,0,枣庄,271.0,221.0,152.0,333.0,229.0,23.0,24.0,75.0,50.0,16.0,91.0,39.0,70.0,1.52,1.24
20190223,0,柳州,34.0,24.0,24.0,27.0,28.0,4.0,9.0,15.0,14.0,40.0,54.0,41.0,47.0,0.9,0.9
20190223,0,株洲,103.0,77.0,82.0,85.0,95.0,11.0,9.0,34.0,26.0,42.0,69.0,52.0,61.0,0.67,0.77
20190223,0,桂林,43.0,30.0,21.0,32.0,28.0,6.0,6.0,14.0,15.0,62.0,64.0,58.0,60.0,0.83,0.8
20190223,0,梅州,16.0,11.0,6.0,,14.0,6.0,6.0,12.0,12.0,38.0,73.0,49.0,60.0,1.05,1.05
20190223,0,梧州,26.0,18.0,12.0,24.0,21.0,7.0,8.0,10.0,11.0,31.0,47.0,37.0,42.0,0.85,0.9
20190223,0,楚雄州,50.0,35.0,36.0,48.0,63.0,16.0,15.0,17.0,22.0,71.0,93.0,86.0,91.0,0.8,0.75
20190223,0,榆林,83.0,61.0,65.0,93.0,90.0,51.0,43.0,124.0,82.0,7.0,113.0,44.0,93.0,2.4,1.97
20190223,0,武威,176.0,133.0,66.0,150.0,98.0,14.0,14.0,68.0,38.0,20.0,112.0,67.0,102.0,2.3,1.3
20190223,0,武汉,60.0,43.0,44.0,54.0,48.0,6.0,5.0,54.0,32.0,22.0,89.0,42.0,75.0,0.8,0.72
20190223,0,毕节,10.0,7.0,28.0,10.0,34.0,8.0,12.0,13.0,16.0,29.0,51.0,23.0,47.0,0.9,0.9
20190223,0,永州,73.0,53.0,39.0,66.0,50.0,5.0,5.0,26.0,22.0,41.0,67.0,50.0,62.0,0.72,0.67
20190223,0,汉中,129.0,98.0,74.0,180.0,117.0,12.0,11.0,56.0,38.0,5.0,85.0,37.0,65.0,1.67,1.27
20190223,0,汕头,24.0,17.0,15.0,21.0,26.0,9.0,9.0,17.0,18.0,76.0,90.0,77.0,79.0,0.75,0.85
20190223,0,汕尾,17.0,9.0,10.0,10.0,20.0,8.0,7.0,6.0,7.0,54.0,81.0,66.0,72.0,0.97,1.0
20190223,0,江门,36.0,17.0,10.0,36.0,29.0,5.0,6.0,46.0,29.0,11.0,83.0,43.0,63.0,1.4,1.23
20190223,0,江阴,101.0,76.0,57.0,98.0,68.0,10.0,7.0,47.0,32.0,40.0,95.0,63.0,85.0,0.9,0.9
