date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190613,0,佳木斯,47.0,28.0,13.0,47.0,21.0,7.0,6.0,37.0,14.0,4.0,52.0,31.0,44.0,0.53,0.33
20190613,0,保定,53.0,31.0,35.0,56.0,75.0,6.0,13.0,14.0,24.0,153.0,262.0,193.0,233.0,0.38,0.62
20190613,0,保山,27.0,9.0,8.0,27.0,20.0,3.0,3.0,10.0,12.0,57.0,96.0,70.0,85.0,0.3,0.35
20190613,0,信阳,39.0,25.0,21.0,39.0,39.0,5.0,6.0,8.0,10.0,93.0,182.0,129.0,171.0,0.45,0.45
20190613,0,克州,39.0,2.0,7.0,25.0,46.0,2.0,2.0,16.0,7.0,126.0,140.0,132.0,134.0,0.7,0.7
20190613,0,克拉玛依,28.0,8.0,8.0,28.0,30.0,5.0,5.0,9.0,15.0,87.0,109.0,90.0,97.0,0.48,0.5
20190613,0,六安,39.0,14.0,23.0,39.0,54.0,6.0,7.0,10.0,14.0,97.0,133.0,116.0,124.0,0.6,0.73
20190613,0,六盘水,34.0,9.0,9.0,34.0,15.0,11.0,11.0,29.0,11.0,26.0,73.0,51.0,65.0,0.68,0.57
20190613,0,兰州,69.0,31.0,24.0,87.0,56.0,11.0,10.0,91.0,40.0,17.0,174.0,101.0,153.0,0.55,0.53
20190613,0,兴安盟,28.0,15.0,21.0,24.0,31.0,8.0,7.0,8.0,15.0,91.0,160.0,109.0,145.0,1.1,0.7
20190613,0,内江,39.0,26.0,12.0,39.0,17.0,4.0,5.0,25.0,15.0,56.0,107.0,83.0,101.0,0.65,0.45
20190613,0,凉山州,24.0,12.0,10.0,24.0,19.0,12.0,11.0,19.0,10.0,46.0,123.0,81.0,113.0,0.95,0.65
20190613,0,包头,38.0,18.0,21.0,38.0,33.0,13.0,16.0,55.0,35.0,33.0,151.0,77.0,116.0,0.84,1.16
20190613,0,北京,36.0,18.0,35.0,25.0,56.0,2.0,7.0,25.0,27.0,115.0,264.0,160.0,221.0,0.45,0.91
20190613,0,北海,26.0,7.0,7.0,20.0,28.0,5.0,5.0,3.0,6.0,84.0,97.0,86.0,93.0,0.6,0.67
20190613,0,十堰,43.0,25.0,20.0,43.0,37.0,8.0,6.0,18.0,17.0,41.0,128.0,67.0,114.0,0.77,0.73
20190613,0,南京,43.0,21.0,28.0,43.0,54.0,10.0,12.0,19.0,27.0,126.0,225.0,178.0,205.0,0.5,0.7
20190613,0,南充,53.0,37.0,19.0,51.0,29.0,14.0,8.0,20.0,17.0,73.0,131.0,94.0,121.0,0.6,0.54
20190613,0,南宁,23.0,12.0,18.0,23.0,35.0,6.0,6.0,24.0,24.0,38.0,102.0,45.0,82.0,0.62,0.69
20190613,0,南平,25.0,12.0,18.0,15.0,27.0,7.0,5.0,8.0,9.0,81.0,122.0,95.0,112.0,0.4,0.53
20190613,0,南昌,37.0,22.0,23.0,37.0,50.0,3.0,5.0,31.0,25.0,87.0,139.0,97.0,124.0,0.5,0.59
20190613,0,南通,27.0,19.0,22.0,27.0,36.0,9.0,10.0,24.0,24.0,77.0,133.0,105.0,120.0,0.28,0.3
20190613,0,南阳,37.0,19.0,23.0,37.0,40.0,7.0,6.0,20.0,19.0,82.0,190.0,115.0,174.0,0.68,0.74
20190613,0,博州,30.0,11.0,10.0,30.0,25.0,21.0,13.0,32.0,17.0,56.0,96.0,83.0,90.0,0.6,0.3
20190613,0,即墨,37.0,9.0,17.0,37.0,32.0,6.0,6.0,14.0,16.0,59.0,111.0,75.0,105.0,0.3,0.35
20190613,0,厦门,29.0,20.0,23.0,20.0,29.0,5.0,5.0,16.0,16.0,88.0,120.0,93.0,104.0,0.43,0.5
20190613,0,双鸭山,33.0,20.0,16.0,33.0,26.0,2.0,3.0,18.0,8.0,4.0,55.0,32.0,41.0,0.47,0.37
20190613,0,句容,39.0,15.0,30.0,29.0,52.0,5.0,6.0,11.0,19.0,124.0,229.0,177.0,207.0,0.5,0.6
20190613,0,台州,30.0,14.0,14.0,30.0,29.0,4.0,4.0,13.0,11.0,65.0,102.0,84.0,98.0,0.4,0.33
20190613,0,合肥,42.0,27.0,32.0,42.0,61.0,6.0,7.0,30.0,30.0,134.0,207.0,166.0,195.0,0.78,0.66
20190613,0,吉安,38.0,26.0,40.0,38.0,58.0,8.0,14.0,4.0,9.0,89.0,123.0,104.0,109.0,0.67,0.8
20190613,0,吉林,47.0,28.0,24.0,47.0,38.0,5.0,5.0,33.0,19.0,79.0,157.0,117.0,149.0,0.65,0.67
20190613,0,吐鲁番地区,78.0,32.0,21.0,105.0,84.0,5.0,6.0,45.0,22.0,47.0,106.0,87.0,97.0,0.85,0.65
20190613,0,吕梁,39.0,27.0,24.0,34.0,30.0,16.0,8.0,74.0,52.0,13.0,133.0,77.0,121.0,0.83,0.63
20190613,0,吴忠,38.0,20.0,31.0,38.0,59.0,7.0,8.0,19.0,15.0,85.0,145.0,120.0,131.0,0.53,0.43
20190613,0,吴江,31.0,14.0,16.0,24.0,35.0,6.0,6.0,11.0,14.0,99.0,153.0,116.0,139.0,0.63,0.63
20190613,0,周口,53.0,25.0,27.0,56.0,60.0,9.0,10.0,17.0,19.0,148.0,208.0,150.0,195.0,0.68,0.6
20190613,0,呼伦贝尔,28.0,12.0,11.0,28.0,24.0,2.0,2.0,5.0,9.0,71.0,120.0,91.0,107.0,0.25,0.25
20190613,0,呼和浩特,36.0,14.0,21.0,27.0,40.0,7.0,10.0,20.0,24.0,114.0,148.0,125.0,138.0,0.7,0.73
20190613,0,和田地区,99.0,60.0,29.0,147.0,91.0,12.0,7.0,33.0,19.0,58.0,108.0,89.0,97.0,0.5,0.4
20190613,0,咸宁,31.0,22.0,19.0,29.0,33.0,3.0,4.0,12.0,10.0,71.0,184.0,83.0,154.0,0.67,0.63
20190613,0,咸阳,38.0,9.0,23.0,28.0,55.0,3.0,6.0,12.0,43.0,123.0,153.0,125.0,132.0,0.37,0.57
20190613,0,哈密地区,80.0,,14.0,110.0,66.0,1.0,2.0,8.0,15.0,92.0,118.0,99.0,109.0,0.3,0.4
20190613,0,哈尔滨,49.0,27.0,18.0,49.0,36.0,10.0,9.0,31.0,26.0,98.0,153.0,114.0,139.0,0.64,0.66
20190613,0,唐山,93.0,64.0,54.0,136.0,110.0,50.0,50.0,50.0,48.0,102.0,311.0,200.0,263.0,3.25,2.6
20190613,0,商丘,63.0,35.0,31.0,76.0,74.0,6.0,7.0,19.0,23.0,142.0,203.0,173.0,194.0,0.57,0.57
20190613,0,商洛,38.0,21.0,20.0,38.0,36.0,13.0,12.0,37.0,19.0,37.0,149.0,85.0,133.0,0.65,0.6
20190613,0,喀什地区,60.0,22.0,16.0,69.0,44.0,8.0,8.0,37.0,16.0,88.0,143.0,129.0,136.0,0.57,0.37
20190613,0,嘉兴,28.0,16.0,15.0,28.0,25.0,5.0,5.0,13.0,15.0,85.0,130.0,102.0,118.0,0.53,0.43
20190613,0,嘉峪关,65.0,28.0,27.0,79.0,76.0,5.0,5.0,17.0,16.0,98.0,145.0,116.0,139.0,0.65,0.45
20190613,0,四平,45.0,25.0,28.0,45.0,52.0,10.0,11.0,44.0,30.0,81.0,197.0,145.0,179.0,0.57,0.7
20190613,0,固原,54.0,19.0,16.0,57.0,55.0,7.0,7.0,27.0,21.0,73.0,145.0,95.0,132.0,0.55,0.6
20190613,0,塔城地区,34.0,7.0,7.0,34.0,19.0,3.0,2.0,5.0,8.0,41.0,74.0,62.0,68.0,1.3,1.1
20190613,0,大兴安岭地区,20.0,14.0,11.0,20.0,16.0,,3.0,17.0,8.0,,83.0,,77.0,0.4,0.3
20190613,0,大同,39.0,21.0,27.0,34.0,46.0,10.0,17.0,13.0,28.0,126.0,196.0,129.0,162.0,0.82,1.23
20190613,0,大庆,40.0,26.0,17.0,38.0,29.0,6.0,6.0,11.0,15.0,129.0,161.0,128.0,140.0,0.6,0.48
20190613,0,大理州,27.0,18.0,15.0,27.0,21.0,4.0,5.0,9.0,9.0,58.0,84.0,72.0,80.0,0.5,0.5
20190613,0,大连,46.0,23.0,18.0,46.0,31.0,6.0,6.0,14.0,19.0,79.0,149.0,95.0,125.0,0.43,0.44
20190613,0,天水,42.0,16.0,12.0,31.0,25.0,9.0,7.0,18.0,20.0,133.0,154.0,134.0,142.0,0.65,0.55
20190613,0,天津,91.0,68.0,45.0,131.0,93.0,11.0,9.0,48.0,37.0,145.0,303.0,212.0,275.0,1.15,0.93
20190613,0,太仓,33.0,17.0,15.0,33.0,31.0,8.0,22.0,24.0,21.0,73.0,130.0,101.0,117.0,0.5,0.5
20190613,0,太原,49.0,25.0,39.0,49.0,77.0,11.0,15.0,40.0,40.0,97.0,202.0,137.0,174.0,0.83,0.93
20190613,0,威海,31.0,17.0,15.0,21.0,26.0,2.0,2.0,5.0,11.0,99.0,138.0,98.0,127.0,0.27,0.27
20190613,0,娄底,27.0,11.0,27.0,13.0,35.0,3.0,5.0,10.0,12.0,87.0,148.0,99.0,126.0,0.43,0.5
20190613,0,孝感,40.0,28.0,26.0,,51.0,6.0,6.0,10.0,16.0,108.0,172.0,99.0,140.0,,0.2
20190613,0,宁德,22.0,10.0,22.0,16.0,34.0,2.0,3.0,7.0,11.0,69.0,121.0,77.0,103.0,0.45,0.5
20190613,0,宁波,24.0,11.0,13.0,22.0,24.0,8.0,7.0,17.0,20.0,76.0,109.0,89.0,100.0,0.55,0.47
20190613,0,安庆,54.0,30.0,31.0,57.0,46.0,9.0,8.0,33.0,26.0,99.0,188.0,130.0,176.0,1.03,0.6
20190613,0,安康,49.0,19.0,20.0,49.0,36.0,8.0,8.0,19.0,13.0,25.0,98.0,61.0,95.0,0.55,0.5
20190613,0,安阳,80.0,59.0,35.0,77.0,87.0,28.0,15.0,51.0,32.0,97.0,227.0,172.0,205.0,0.6,0.7
20190613,0,安顺,23.0,16.0,10.0,20.0,10.0,14.0,6.0,12.0,6.0,47.0,89.0,66.0,81.0,0.67,0.5
20190613,0,定西,45.0,29.0,13.0,45.0,31.0,4.0,5.0,24.0,11.0,87.0,140.0,122.0,133.0,0.15,0.2
20190613,0,宜兴,36.0,18.0,19.0,36.0,42.0,9.0,10.0,12.0,9.0,77.0,147.0,110.0,132.0,0.6,0.6
20190613,0,宜宾,41.0,26.0,15.0,41.0,22.0,16.0,6.0,28.0,15.0,59.0,136.0,95.0,121.0,0.67,0.6
20190613,0,宜昌,50.0,35.0,19.0,39.0,31.0,4.0,4.0,25.0,24.0,38.0,115.0,57.0,98.0,0.64,0.6
20190613,0,宜春,35.0,23.0,38.0,35.0,58.0,10.0,17.0,6.0,15.0,102.0,127.0,109.0,118.0,0.6,0.77
20190613,0,宝鸡,31.0,14.0,17.0,31.0,38.0,6.0,6.0,25.0,20.0,61.0,168.0,122.0,154.0,0.5,0.51
20190613,0,宣城,36.0,25.0,33.0,36.0,48.0,6.0,8.0,23.0,21.0,101.0,140.0,126.0,132.0,0.37,0.47
20190613,0,宿州,54.0,30.0,35.0,58.0,79.0,6.0,9.0,10.0,14.0,111.0,217.0,157.0,206.0,0.35,0.5
20190613,0,宿迁,53.0,23.0,24.0,56.0,62.0,5.0,5.0,24.0,23.0,107.0,226.0,157.0,200.0,0.5,0.6
20190613,0,寿光,70.0,34.0,39.0,89.0,98.0,11.0,12.0,31.0,25.0,59.0,220.0,120.0,205.0,0.65,0.75
20190613,0,山南,31.0,6.0,7.0,10.0,14.0,3.0,5.0,7.0,10.0,98.0,112.0,100.0,106.0,0.3,0.35
20190613,0,岳阳,37.0,25.0,23.0,29.0,38.0,6.0,8.0,11.0,16.0,119.0,146.0,106.0,128.0,0.68,0.76
20190613,0,崇左,19.0,8.0,21.0,19.0,37.0,5.0,4.0,13.0,15.0,48.0,146.0,78.0,110.0,0.45,0.6
20190613,0,巴中,28.0,19.0,9.0,27.0,17.0,3.0,3.0,12.0,11.0,90.0,121.0,100.0,113.0,0.73,0.63
20190613,0,巴彦淖尔,52.0,23.0,25.0,53.0,48.0,6.0,7.0,18.0,13.0,95.0,160.0,135.0,146.0,0.8,0.75
20190613,0,常州,28.0,16.0,32.0,28.0,52.0,8.0,11.0,23.0,29.0,91.0,204.0,130.0,178.0,0.52,0.75
20190613,0,常德,36.0,25.0,18.0,26.0,25.0,5.0,7.0,9.0,9.0,102.0,134.0,114.0,129.0,0.7,0.67
20190613,0,常熟,38.0,22.0,22.0,38.0,39.0,12.0,12.0,25.0,28.0,75.0,131.0,94.0,118.0,0.4,0.47
20190613,0,平凉,37.0,11.0,10.0,37.0,36.0,4.0,6.0,53.0,33.0,27.0,150.0,66.0,132.0,0.3,0.45
20190613,0,平度,51.0,25.0,17.0,52.0,57.0,5.0,5.0,17.0,15.0,45.0,158.0,74.0,130.0,0.6,0.6
20190613,0,平顶山,51.0,25.0,27.0,52.0,60.0,9.0,10.0,20.0,30.0,106.0,180.0,132.0,171.0,0.57,0.7
20190613,0,广元,32.0,13.0,10.0,32.0,20.0,15.0,16.0,23.0,17.0,61.0,115.0,85.0,110.0,0.3,0.33
20190613,0,广安,51.0,26.0,16.0,51.0,33.0,4.0,4.0,36.0,13.0,16.0,109.0,69.0,99.0,0.97,0.7
20190613,0,广州,29.0,17.0,19.0,26.0,31.0,7.0,6.0,57.0,52.0,5.0,223.0,50.0,107.0,0.8,0.76
20190613,0,庆阳,47.0,15.0,17.0,47.0,34.0,6.0,7.0,23.0,15.0,77.0,140.0,105.0,133.0,0.7,0.6
20190613,0,库尔勒,55.0,28.0,27.0,60.0,78.0,5.0,5.0,9.0,10.0,110.0,125.0,110.0,122.0,0.5,0.43
20190613,0,廊坊,48.0,30.0,37.0,48.0,77.0,3.0,11.0,11.0,26.0,138.0,266.0,192.0,238.0,0.35,1.23
20190613,0,延安,37.0,14.0,23.0,37.0,48.0,7.0,4.0,26.0,35.0,94.0,152.0,109.0,142.0,0.43,0.57
20190613,0,延边州,21.0,15.0,15.0,21.0,23.0,5.0,5.0,17.0,17.0,44.0,128.0,59.0,106.0,0.47,0.43
20190613,0,开封,74.0,28.0,33.0,97.0,88.0,8.0,11.0,30.0,27.0,104.0,210.0,160.0,203.0,0.63,0.65
20190613,0,张家口,38.0,26.0,33.0,36.0,71.0,5.0,13.0,17.0,21.0,122.0,224.0,139.0,179.0,0.53,0.63
20190613,0,张家港,40.0,19.0,25.0,40.0,50.0,6.0,14.0,20.0,24.0,76.0,226.0,91.0,129.0,0.3,0.45
20190613,0,张家界,37.0,19.0,20.0,37.0,31.0,3.0,3.0,11.0,14.0,24.0,105.0,51.0,95.0,0.77,0.87
20190613,0,张掖,56.0,34.0,25.0,61.0,47.0,16.0,15.0,8.0,13.0,112.0,314.0,130.0,204.0,0.15,0.2
20190613,0,徐州,67.0,27.0,42.0,83.0,100.0,8.0,10.0,26.0,28.0,114.0,219.0,171.0,208.0,0.43,0.53
20190613,0,德宏州,31.0,17.0,8.0,31.0,24.0,12.0,16.0,10.0,5.0,23.0,104.0,43.0,85.0,0.9,0.8
20190613,0,德州,97.0,34.0,29.0,144.0,113.0,7.0,11.0,32.0,22.0,124.0,234.0,176.0,211.0,0.57,0.53
20190613,0,德阳,33.0,12.0,14.0,33.0,33.0,4.0,6.0,16.0,17.0,91.0,175.0,122.0,157.0,0.63,0.57
20190613,0,忻州,40.0,13.0,19.0,40.0,47.0,14.0,19.0,36.0,29.0,115.0,220.0,149.0,179.0,0.67,0.63
20190613,0,怀化,30.0,4.0,20.0,19.0,39.0,3.0,4.0,5.0,6.0,97.0,108.0,100.0,102.0,0.93,0.95
20190613,0,怒江州,97.0,38.0,21.0,143.0,75.0,11.0,11.0,34.0,21.0,11.0,84.0,41.0,72.0,1.0,0.85
20190613,0,恩施州,39.0,23.0,14.0,39.0,29.0,3.0,3.0,29.0,13.0,22.0,139.0,63.0,129.0,1.1,0.9
20190613,0,惠州,26.0,14.0,14.0,20.0,24.0,5.0,6.0,9.0,24.0,82.0,82.0,68.0,68.0,0.56,0.64
20190613,0,成都,43.0,23.0,17.0,43.0,28.0,5.0,5.0,24.0,20.0,112.0,237.0,173.0,212.0,0.67,0.66
20190613,0,扬州,56.0,23.0,33.0,62.0,63.0,9.0,13.0,28.0,29.0,104.0,228.0,165.0,194.0,0.35,0.45
20190613,0,承德,72.0,39.0,31.0,93.0,72.0,17.0,14.0,42.0,29.0,159.0,237.0,198.0,218.0,1.3,1.02
20190613,0,抚州,39.0,21.0,31.0,39.0,52.0,5.0,8.0,9.0,11.0,72.0,157.0,101.0,140.0,0.88,0.85
20190613,0,抚顺,33.0,13.0,30.0,25.0,54.0,15.0,20.0,14.0,26.0,105.0,214.0,126.0,186.0,0.52,0.9
20190613,0,拉萨,40.0,15.0,13.0,40.0,28.0,7.0,6.0,24.0,16.0,78.0,137.0,108.0,130.0,0.45,0.42
20190613,0,揭阳,29.0,20.0,13.0,27.0,22.0,7.0,6.0,13.0,16.0,88.0,101.0,88.0,89.0,0.68,0.78
20190613,0,攀枝花,53.0,17.0,10.0,56.0,24.0,17.0,16.0,16.0,17.0,97.0,124.0,91.0,112.0,0.54,0.48
20190613,0,文山州,33.0,19.0,15.0,33.0,30.0,6.0,7.0,10.0,11.0,56.0,77.0,55.0,66.0,0.45,0.4
20190613,0,文登,25.0,12.0,13.0,20.0,23.0,4.0,4.0,4.0,7.0,81.0,98.0,82.0,96.0,0.45,0.5
20190613,0,新乡,58.0,21.0,22.0,66.0,60.0,14.0,16.0,74.0,35.0,57.0,198.0,127.0,185.0,0.78,0.68
20190613,0,新余,51.0,26.0,30.0,52.0,56.0,20.0,22.0,12.0,18.0,90.0,134.0,99.0,118.0,0.57,0.72
20190613,0,无锡,33.0,17.0,25.0,33.0,50.0,5.0,6.0,22.0,27.0,91.0,171.0,121.0,153.0,0.55,0.59
20190613,0,日喀则,32.0,6.0,5.0,20.0,12.0,2.0,2.0,3.0,4.0,101.0,126.0,111.0,119.0,0.5,0.5
20190613,0,日照,27.0,16.0,18.0,27.0,30.0,3.0,5.0,11.0,16.0,73.0,113.0,92.0,106.0,0.1,0.23
20190613,0,昆山,32.0,17.0,18.0,32.0,39.0,7.0,7.0,18.0,19.0,72.0,117.0,92.0,107.0,0.6,0.55
20190613,0,昆明,18.0,10.0,13.0,16.0,28.0,6.0,9.0,35.0,23.0,46.0,111.0,71.0,100.0,0.48,0.5
20190613,0,昌吉州,21.0,11.0,13.0,21.0,25.0,3.0,5.0,16.0,31.0,59.0,79.0,60.0,69.0,0.25,0.4
20190613,0,昌都,21.0,10.0,5.0,21.0,17.0,7.0,7.0,18.0,9.0,66.0,121.0,97.0,114.0,0.55,0.6
20190613,0,昭通,34.0,14.0,11.0,34.0,20.0,12.0,7.0,23.0,12.0,54.0,121.0,82.0,106.0,0.65,0.5
20190613,0,晋中,38.0,20.0,29.0,38.0,57.0,5.0,13.0,36.0,36.0,95.0,216.0,148.0,188.0,0.53,0.7
20190613,0,晋城,95.0,33.0,22.0,139.0,80.0,14.0,12.0,90.0,41.0,52.0,215.0,150.0,193.0,1.26,0.7
20190613,0,普洱,31.0,22.0,14.0,29.0,21.0,5.0,5.0,17.0,13.0,36.0,80.0,53.0,72.0,0.35,0.3
20190613,0,景德镇,44.0,31.0,26.0,43.0,45.0,6.0,7.0,15.0,11.0,53.0,136.0,82.0,119.0,0.57,0.55
20190613,0,曲靖,31.0,17.0,15.0,31.0,29.0,12.0,13.0,11.0,14.0,73.0,140.0,86.0,111.0,1.0,0.85
20190613,0,朔州,40.0,26.0,24.0,40.0,63.0,10.0,16.0,40.0,33.0,76.0,179.0,111.0,146.0,0.82,0.72
20190613,0,朝阳,73.0,53.0,37.0,62.0,46.0,11.0,10.0,12.0,14.0,165.0,188.0,173.0,178.0,0.92,1.0
20190613,0,本溪,31.0,15.0,21.0,22.0,36.0,13.0,13.0,19.0,22.0,100.0,138.0,102.0,125.0,0.85,0.95
20190613,0,来宾,18.0,10.0,20.0,14.0,35.0,4.0,16.0,6.0,12.0,56.0,114.0,77.0,103.0,0.6,0.7
20190613,0,杭州,43.0,22.0,23.0,43.0,43.0,7.0,6.0,37.0,33.0,49.0,128.0,79.0,106.0,0.56,0.55
20190613,0,松原,48.0,23.0,18.0,48.0,33.0,3.0,3.0,9.0,12.0,153.0,170.0,156.0,157.0,0.65,0.55
20190613,0,林芝,23.0,8.0,7.0,11.0,12.0,9.0,9.0,10.0,9.0,73.0,112.0,93.0,103.0,0.5,0.5
20190613,0,果洛州,52.0,29.0,19.0,54.0,35.0,6.0,7.0,14.0,10.0,31.0,84.0,50.0,70.0,0.5,0.5
20190613,0,枣庄,87.0,39.0,37.0,124.0,113.0,8.0,17.0,31.0,25.0,120.0,231.0,178.0,207.0,0.57,0.8
20190613,0,柳州,15.0,10.0,16.0,14.0,28.0,2.0,5.0,14.0,17.0,47.0,91.0,66.0,82.0,0.72,0.75
20190613,0,株洲,28.0,19.0,27.0,25.0,43.0,6.0,10.0,12.0,21.0,91.0,125.0,96.0,114.0,0.57,0.67
20190613,0,桂林,24.0,17.0,19.0,18.0,26.0,10.0,10.0,11.0,16.0,61.0,64.0,40.0,52.0,0.8,0.77
20190613,0,梅州,16.0,11.0,9.0,15.0,12.0,7.0,7.0,27.0,19.0,31.0,62.0,36.0,50.0,0.85,0.8
20190613,0,梧州,22.0,15.0,17.0,22.0,35.0,5.0,10.0,34.0,24.0,23.0,96.0,57.0,80.0,0.67,0.75
20190613,0,楚雄州,28.0,9.0,7.0,28.0,14.0,5.0,7.0,6.0,7.0,66.0,84.0,75.0,81.0,0.6,0.6
20190613,0,榆林,37.0,26.0,23.0,25.0,27.0,5.0,6.0,18.0,27.0,85.0,137.0,100.0,117.0,0.57,0.67
20190613,0,武威,73.0,33.0,28.0,95.0,57.0,4.0,4.0,16.0,16.0,86.0,137.0,113.0,133.0,0.2,0.25
20190613,0,武汉,46.0,32.0,26.0,46.0,43.0,6.0,6.0,42.0,32.0,75.0,166.0,100.0,149.0,1.01,0.8
20190613,0,毕节,40.0,19.0,6.0,40.0,12.0,6.0,5.0,21.0,13.0,13.0,88.0,56.0,84.0,0.7,0.55
20190613,0,永州,32.0,19.0,26.0,32.0,36.0,4.0,6.0,10.0,12.0,94.0,99.0,89.0,89.0,0.55,0.57
20190613,0,汉中,28.0,19.0,21.0,28.0,36.0,7.0,9.0,16.0,12.0,70.0,134.0,103.0,124.0,0.77,0.8
20190613,0,汕头,31.0,13.0,12.0,22.0,19.0,7.0,7.0,8.0,11.0,99.0,123.0,109.0,110.0,0.6,0.65
20190613,0,汕尾,33.0,16.0,10.0,26.0,18.0,7.0,7.0,5.0,9.0,106.0,113.0,102.0,102.0,0.63,0.7
20190613,0,江门,14.0,8.0,21.0,14.0,43.0,6.0,6.0,21.0,34.0,24.0,179.0,24.0,85.0,0.57,0.77
20190613,0,江阴,32.0,16.0,28.0,26.0,44.0,7.0,10.0,21.0,32.0,101.0,185.0,123.0,155.0,0.6,0.87
20190613,0,池州,44.0,27.0,27.0,41.0,43.0,7.0,7.0,24.0,19.0,142.0,175.0,148.0,160.0,0.6,0.7
